ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
YESB0AUR004,Yes Bank Ltd,YESB0AUR004,NA,AURANGABAD DCC BANK STATION ROAD,"BANSILAL NAGAR,RAILWAY STATIO ROAD,AURANGABAD-431001",BRANCH MANAGER-0240-2331641,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR005,Yes Bank Ltd,YESB0AUR005,NA,AURANGABAD DCC BANK S B COLONY,"SARASVATI COLONY,AURANGAPURA,AURANGABAD-431001",BRANCH MANAGER-0240-2334494,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR006,Yes Bank Ltd,YESB0AUR006,NA,AURANGABAD DCC BANK ZILLA PARISHAD,"ZILAPARISHAD,MAIN BUILDING,ZP CAMPUS,AURANGAPURA,AURANGABAD-431001",BRANCH MANAGER-0240-2381470,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR007,Yes Bank Ltd,YESB0AUR007,NA,AURANGABAD DCC BANK TV CENTER HUDCO,"T.V.CENTER ROAD,HUDCO,AURANGABAD-431001",BRANCH MANAGER-0240-2485467,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR008,Yes Bank Ltd,YESB0AUR008,NA,AURANGABAD DCC BANK CIDCO,"N-8 CIDCO,AURANGABAD,431001",BRANCH MANAGER-0240-2350736,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR009,Yes Bank Ltd,YESB0AUR009,NA,AURANGABAD DCC BANK JAWAHAR COLONY,"TRIMURTI CHOWAK,JAWAHAR COLONY,AURANGABAD-431005",BRANCH MANAGER-0240-2486533,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR010,Yes Bank Ltd,YESB0AUR010,NA,AURANGABAD DCC BANK MUKUNWADI,"NEAR AMBEDKAR CHOWAK,MUKUNDWADI,AURANGABAD-431006",BRANCH MANAGER-0240-2321773,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR011,Yes Bank Ltd,YESB0AUR011,NA,AURANGABAD DCC BANK KHADKESHWAR,"SAISHANKAR BUILDING NEAR MILK CORNER,AURANGPURA ROAD,AURANGABAD-431001",BRANCH MANAGER-0240-2361590,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR012,Yes Bank Ltd,YESB0AUR012,NA,AURANGABAD DCC BANK OSMANPURA,"NEAR GOVERNMENT ENGINEERING  COLLEGE OSMANPURA,AUANGABAD-431001",BRANCH MANAGER-0240-2376515,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR013,Yes Bank Ltd,YESB0AUR013,NA,AURANGABAD DCC BANK SATARA,"BID BYPASS ROAD,SHAHA NAGAR,AURANGABAD-431005",BRANCH MANAGER-0240-2101140,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR014,Yes Bank Ltd,YESB0AUR014,NA,AURANGABAD DCC BANK CHIKHALTHANA,"JALANA ROAD,CHIKALTHANA,AURANGABAD-431007",BRANCH MANAGER-0240-2381056,CHIKHALTHANA,AURANGABAD,MAHARASHTRA
YESB0AUR015,Yes Bank Ltd,YESB0AUR015,NA,AURANGABAD DCC BANK HARSOOL,"JALGAON ROAD,AT POST HARSOOL,TH:AURANGABAD-431005",BRANCH MANAGER-0240-2331014,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR016,Yes Bank Ltd,YESB0AUR016,NA,AURANGABAD DCC BANK MONDHA,"OLD MONDHA,AURANGABAD-431001",BRANCH MANAGER-0240-2405717,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR017,Yes Bank Ltd,YESB0AUR017,NA,AURANGABAD DCC BANK PIMPRI RAJA,AT POST PIMPRIRAJI TA DIST AURANGABAD-431213,BRANCH MANAGER-0240-2623328,PIMPRI RAJA,AURANGABAD,MAHARASHTRA
YESB0AUR018,Yes Bank Ltd,YESB0AUR018,NA,AURANGABAD DCC BANK KARMAD,AT POST KARMAD TA DIST AURAGABAD-431007,BRANCH MANAGER-0240-2626443,KARMAD,AURANGABAD,MAHARASHTRA
YESB0AUR019,Yes Bank Ltd,YESB0AUR019,NA,AURANGABAD DCC BANK LADSAWANGI,AT POST LADSAWANGI TA DIST AURANGABD-431007,BRANCH MANAGER-0240-2700157,LADSAWANGI,AURANGABAD,MAHARASHTRA
YESB0AUR020,Yes Bank Ltd,YESB0AUR020,NA,AURANGABAD DCC BANK KUMBHEFAL,AT POST KUMBHEFAL TA DIST AURANGABAD-431007,BRANCH MANAGER-0240-,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR021,Yes Bank Ltd,YESB0AUR021,NA,AURANGABAD DCC BANK SHEKTA  A BAD,AT POST SHEKTA TA DIST AURANGABAD-431105,BRANCH MANAGER-0240-2631170,SHEKTA,AURANGABAD,MAHARASHTRA
YESB0AUR022,Yes Bank Ltd,YESB0AUR022,NA,AURANGABAD DCC BANK CHOUKA,AT POST CHOUKA TA DIST AURANGABAD-431008,BRANCH MANAGER-0240-2628130,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR023,Yes Bank Ltd,YESB0AUR023,NA,AURANGABAD DCC BANK ADGAON SARAK,AT POST ADGAON SARAK TA DIST  AURANGABAD-431008,BRANCH MANAGER-0240-2644122,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR024,Yes Bank Ltd,YESB0AUR024,NA,AURANGABAD DCC BANK KACHNER,AT POST KACHNER TA DIST AURANGABAD-431007,BRANCH MANAGER-0240-2556087,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR025,Yes Bank Ltd,YESB0AUR025,NA,AURANGABAD DCC BANK PANDHARPUR,AT POST PANDHARPUR TA DIST AURANGABD 431136,BRANCH MANAGER-0240-2616005,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR026,Yes Bank Ltd,YESB0AUR026,NA,AURANGABAD DCC BANK DAULATABAD,AT POST DAULATABAD TA DIST AURANGABD-431002,BRANCH MANAGER-0240-2633338,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0AUR027,Yes Bank Ltd,YESB0AUR027,NA,AURANGABAD DCC BANK PHULAMBRI,AT POST PHULAMBRI TA PHULAMBRI DIST AURANGABD -431111,BRANCH MANAGER-0240-2633420,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR028,Yes Bank Ltd,YESB0AUR028,NA,AURANGABAD DCC BANK DEOGIRI S S K,AT POST DEOGIRI SSK TA PHULAMBRI DIST AURANGABAD-431111,BRANCH MANAGER-0240-2635612,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR029,Yes Bank Ltd,YESB0AUR029,NA,AURANGABAD DCC BANK JATEGAON,AT POST JATEGAON TA PHULAMBRI DIST AURANGBAD-431111,BRANCH MANAGER-0240-2632395,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR030,Yes Bank Ltd,YESB0AUR030,NA,AURANGABAD DCC BANK PAL,AT POST PAL TA PHULAMBRI DIST AURANGABAD-431111,BRANCH MANAGER-0240-284404,PAL,AURANGABAD,MAHARASHTRA
YESB0AUR031,Yes Bank Ltd,YESB0AUR031,NA,AURANGABAD DCC BANK ALLAND,AT POST ALLAND TA PHULAMBRI DIST AURANGABAD- 431111,BRANCH MANAGER-0240-285326,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR032,Yes Bank Ltd,YESB0AUR032,NA,AURANGABAD DCC BANK BABRA,AT POST BABRA TA PHULAMBRI DIST AURANGABAD-431111,BRANCH MANAGER-0240-284324,BABRA,AURANGABAD,MAHARASHTRA
YESB0AUR033,Yes Bank Ltd,YESB0AUR033,NA,AURANGABAD DCC BANK WADOD BAZAR,AT POST WADOD BAZAR TA PHULAMBRI DIST AURANGABAD-431134,BRANCH MANAGER-0240-262903,WADOD BAZAR,AURANGABAD,MAHARASHTRA
YESB0AUR034,Yes Bank Ltd,YESB0AUR034,NA,AURANGABAD DCC BANK BORGAON ARJ,AT POST BORGAON ARJ TA PHULAMBRI DIST AURANGABAD -431111,BRANCH MANAGER-0240-264735,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR035,Yes Bank Ltd,YESB0AUR035,NA,AURANGABAD DCC BANK PATHRI,AT POST PATHRI TA PHULAMBRI DIST AURANGABAD-431111,BRANCH MANAGER-0240-285137,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR036,Yes Bank Ltd,YESB0AUR036,NA,AURANGABAD DCC BANK NIDHONA,AT POST NIDHONA TA PHULAMBRI DIST AURANGABAD-431151,BRANCH MANAGER-0240-28502,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR037,Yes Bank Ltd,YESB0AUR037,NA,AURANGABAD DCC BANK KHAMGAON,AT POST KHAMGAON TA PHULAMBRI DIST AURANGABD-431151,BRANCH MANAGER-0240-265015,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR038,Yes Bank Ltd,YESB0AUR038,NA,AURANGABAD DCC BANK PIRBAWADA,AT POST PIRBAWADA TA PHULAMBRI DIST AURANGABAD-431124,BRANCH MANAGER-0240-234460,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR039,Yes Bank Ltd,YESB0AUR039,NA,AURANGABAD DCC BANK SHIRODI KH,AT POST SHIRODI KH. TA PHULAMBRI DIST AURANGABAD-431111,BRANCH MANAGER-0240-222049,PHULAMBRI,AURANGABAD,MAHARASHTRA
YESB0AUR040,Yes Bank Ltd,YESB0AUR040,NA,AURANGABAD DCC BANK VAIJAPUR,TA VAIJAPUR DIST AURANGABAD-423701,BRANCH MANAGER-02436-284324,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR041,Yes Bank Ltd,YESB0AUR041,NA,AURANGABAD DCC BANK SHIVOOR,AT POST SHIVOOR TA VAIJAPUR DIST AURANGABD-431116,BRANCH MANAGER-02436-212581,SHIVOOR,AURANGABAD,MAHARASHTRA
YESB0AUR042,Yes Bank Ltd,YESB0AUR042,NA,AURANGABAD DCC BANK VEERGAON,AT POST VEERGAON TA VAIJAPUR DIST AURANGABAD -423701,BRANCH MANAGER-02436-283324,VEERGAON,AURANGABAD,MAHARASHTRA
YESB0AUR043,Yes Bank Ltd,YESB0AUR043,NA,AURANGABAD DCC BANK PARSODA,AT POST PARSODA TA VAIJAPUR DIST AURANAGABAD-423703,BRANCH MANAGER-02436-288312,PARSODA,AURANGABAD,MAHARASHTRA
YESB0AUR044,Yes Bank Ltd,YESB0AUR044,NA,AURANGABAD DCC BANK LONI KHURD,AT POST LONI KHURD TA VAIJAPUR DIST AURANGABAD-431116,BRANCH MANAGER-02436-281329,LONI KHURD,AURANGABAD,MAHARASHTRA
YESB0AUR045,Yes Bank Ltd,YESB0AUR045,NA,AURANGABAD DCC BANK KHANDALA,AT POST KHANDALA TA VAIJAPUR DIST AURANGABAD-431116,BRANCH MANAGER-02436-282328,KHANDALA,AURANGABAD,MAHARASHTRA
YESB0AUR046,Yes Bank Ltd,YESB0AUR046,NA,AURANGABAD DCC BANK MAHALGAON,AT POST MAHALGAON TA VAIJAPUR DIST AURANGABAD,BRANCH MANAGER-02436-273536,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR047,Yes Bank Ltd,YESB0AUR047,NA,AURANGABAD DCC BANK VINAYAK SSK,AT POST VINAYAK SSK TA VAIJAPUR DIST AURANGABAD-423701,BRANCH MANAGER-02436-286503,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR048,Yes Bank Ltd,YESB0AUR048,NA,AURANGABAD DCC BANK GARAJ,AT POST GARAJ TA VAIJAPUR DIST AURANGABAD-431115,BRANCH MANAGER-02436-287338,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR049,Yes Bank Ltd,YESB0AUR049,NA,AURANGABAD DCC BANK DAHEGAON,AT POST DAHEGAON TA VAIJAPUR DIST AURANGABAD-423703,BRANCH MANAGER-02436-279581,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR050,Yes Bank Ltd,YESB0AUR050,NA,AURANGABAD DCC BANK LADGAON,AT POST LADGAON TA VAIJAPUR DIST AURANGABAD-423701,BRANCH MANAGER-02423-241659,LADGAON,AURANGABAD,MAHARASHTRA
YESB0AUR051,Yes Bank Ltd,YESB0AUR051,NA,AURANGABAD DCC BANK LASURGAON,AT POST LASURGAON TA VAIJAPUR DIST AURANGABAD-423702,BRANCH MANAGER-02436-278646,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR052,Yes Bank Ltd,YESB0AUR052,NA,AURANGABAD DCC BANK MANOOR,AT POST MANUR TA VAIJAPUR DIST AURANGABAD-431115,BRANCH MANAGER-02436-285422,MANUR,AURANGABAD,MAHARASHTRA
YESB0AUR053,Yes Bank Ltd,YESB0AUR053,NA,AURANGABAD DCC BANK DHONDALGAON,AT POST DHONDALGAON TA VAIJAPUR DIST AURANGABAD-423703,BRANCH MANAGER-02436-287318,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR054,Yes Bank Ltd,YESB0AUR054,NA,AURANGABAD DCC BANK PALKHED,AT POST PALKHEDA DIST AURANGABAD-423703,BRANCH MANAGER-02436-281899,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR055,Yes Bank Ltd,YESB0AUR055,NA,AURANGABAD DCC BANK JANEFAL,AT POST JANEFAL TA VAIJAPUR DIST AURANGABAD-431116,BRANCH MANAGER-02436-222484,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR056,Yes Bank Ltd,YESB0AUR056,NA,AURANGABAD DCC BANK VAIJAPURMKTYARD,TA VAIJAPUR DIST AURANGABAD-423701,BRANCH MANAGER-02431-223034,VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0AUR057,Yes Bank Ltd,YESB0AUR057,NA,AURANGABAD DCC BANK PAITHAN,TA PAITHAN DIST AURANGABAD-431107,BRANCH MANAGER-02431-221323,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR058,Yes Bank Ltd,YESB0AUR058,NA,AURANGABAD DCC BANK PACHOD,AT POST PACHOD DIST AURANAGABAD-431121,BRANCH MANAGER-02431-241424,PACHOD,AURANGABAD,MAHARASHTRA
YESB0AUR059,Yes Bank Ltd,YESB0AUR059,NA,AURANGABAD DCC BANK BIDKIN,AT POST BIDKIN TA PAITHAN DIST AURANGABAD-431105,BRANCH MANAGER-02431-231549,BIDKIN,AURANGABAD,MAHARASHTRA
YESB0AUR060,Yes Bank Ltd,YESB0AUR060,NA,AURANGABAD DCC BANK DHORKIN,AT POST DHORKIN TA PAITHAN DIST AURANGABAD-431105,BRANCH MANAGER-02431-222223,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR061,Yes Bank Ltd,YESB0AUR061,NA,AURANGABAD DCC BANK DAWARWADI,AT POST DAWARWADI TA PAITHAN DIST AURANGABAD-431107,BRANCH MANAGER-02431-226327,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR062,Yes Bank Ltd,YESB0AUR062,NA,AURANGABAD DCC BANK VIHAMANDWA,AT POST VIHAMANDWA TA PAITHAN DIST AURANGABAD-431137,BRANCH MANAGER-02431-261078,VIHA MANDWA,AURANGABAD,MAHARASHTRA
YESB0AUR063,Yes Bank Ltd,YESB0AUR063,NA,AURANGABAD DCC BANK BALANAGAR,AT BALANAGAR TA PAITHAN DIST AURANGABAD-431105,BRANCH MANAGER-02431-225427,BALANAGAR,AURANGABAD,MAHARASHTRA
YESB0AUR064,Yes Bank Ltd,YESB0AUR064,NA,AURANGABAD DCC BANK NAVGAON,AT POST NAVGAON TA PAITHAN DIST AURANGABAD-431105,BRANCH MANAGER-02431-232238,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR065,Yes Bank Ltd,YESB0AUR065,NA,AURANGABAD DCC BANK SANT EKNATH SSK,AT POST SANT EKNATH SSK TA PAITHAN DIST AURANGABD-431148,BRANCH MANAGER-02431-244470,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR066,Yes Bank Ltd,YESB0AUR066,NA,AURANGABAD DCC BANK ADUL,AT POST ADUL TA PAITHAN DIST AURANGABAD-431121,BRANCH MANAGER-02431-231277,ADUL,AURANGABAD,MAHARASHTRA
YESB0AUR067,Yes Bank Ltd,YESB0AUR067,NA,AURANGABAD DCC BANK DHAKEFAL,AT POST DHAKEFAL TA PAITHAN DIST AURANGABAD-431105,BRANCH MANAGER-02431-270277,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR068,Yes Bank Ltd,YESB0AUR068,NA,AURANGABAD DCC BANK SHEKTA PAITHAN,AT POST SHEKTA TA PAITHAN DIST AURANGABAD-431105,BRANCH MANAGER-02431-234516,SHEKTA,AURANGABAD,MAHARASHTRA
YESB0AUR069,Yes Bank Ltd,YESB0AUR069,NA,AURANGABAD DCC BANK LOHGAON,AT POST LOHGAON TA PAITHAN DIST AURANGABAD-431107,BRANCH MANAGER-02431-251698,LOHAGAON BK.,AURANGABAD,MAHARASHTRA
YESB0AUR070,Yes Bank Ltd,YESB0AUR070,NA,AURANGABAD DCC BANK CHITEGAON,AT POST CHITEGAON TA PAITHAN DIST AURANGABAD-431105,BRANCH MANAGER-02431-223893,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR071,Yes Bank Ltd,YESB0AUR071,NA,AURANGABAD DCC BANK NARALAMYPAITHAN,TA PAITHAN DIST AURANGABAD-431107,BRANCH MANAGER-02431-229066,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR072,Yes Bank Ltd,YESB0AUR072,NA,AURANGABAD DCC BANK CHANGATPURI,AT POST CHANGATPURI TA PAITHAN DIST AURANGABAD-431107,BRANCH MANAGER-02431-221021,PAITHAN,AURANGABAD,MAHARASHTRA
YESB0AUR073,Yes Bank Ltd,YESB0AUR073,NA,AURANGABAD DCC BANK KANNAD,TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-226024,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR074,Yes Bank Ltd,YESB0AUR074,NA,AURANGABAD DCC BANK NAGAD,AT POST NAGAD TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-229035,NAGAD,AURANGABAD,MAHARASHTRA
YESB0AUR075,Yes Bank Ltd,YESB0AUR075,NA,AURANGABAD DCC BANK PISHORE,AT POST PISHORE TA KANNAD DIST AURANGABAD-431104,BRANCH MANAGER-02435-223101,PISHORE,AURANGABAD,MAHARASHTRA
YESB0AUR076,Yes Bank Ltd,YESB0AUR076,NA,AURANGABAD DCC BANK AURALA,AT POST AURALA TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-235023,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR077,Yes Bank Ltd,YESB0AUR077,NA,AURANGABAD DCC BANK CHINCHOLI L,AT POST CHINCHOLI L. TA KANNAD DIST AURANGABAD-431147,BRANCH MANAGER-02435-247343,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR078,Yes Bank Ltd,YESB0AUR078,NA,AURANGABAD DCC BANK DEOGAON R,AT POST DEOGAON RANGARI TA KANNAD DIST AURANGABAD-431115,BRANCH MANAGER-02435-229428,DEOGAON RANGARI,AURANGABAD,MAHARASHTRA
YESB0AUR079,Yes Bank Ltd,YESB0AUR079,NA,AURANGABAD DCC BANK NACHANWEL,AT POST NACHANWEL TA KANNAD DIST AURANGABAD-431104,BRANCH MANAGER-02435-237010,NACHANWEL,AURANGABAD,MAHARASHTRA
YESB0AUR080,Yes Bank Ltd,YESB0AUR080,NA,AURANGABAD DCC BANK HATNOOR,AT POST HATNOOR TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-237010,HATNOOR,AURANGABAD,MAHARASHTRA
YESB0AUR081,Yes Bank Ltd,YESB0AUR081,NA,AURANGABAD DCC BANK KANNAD SSK,TA KANNAD DIST AURANGABAD -431103,BRANCH MANAGER-02435-225326,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR082,Yes Bank Ltd,YESB0AUR082,NA,AURANGABAD DCC BANK CHAPANER,AT POST CHAPANER TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-234039,CHAPANER,AURANGABAD,MAHARASHTRA
YESB0AUR083,Yes Bank Ltd,YESB0AUR083,NA,AURANGABAD DCC BANK CHIKALTHANA,AT CHIKALTHANA TA KANNAD DIST  AURANGABAD-431007,BRANCH MANAGER-02435-232034,CHIKHALTHANA,AURANGABAD,MAHARASHTRA
YESB0AUR084,Yes Bank Ltd,YESB0AUR084,NA,AURANGABAD DCC BANK WASADI,AT POST WASADI TA KANNAD DIST  AURANGABAD -431104,BRANCH MANAGER-02435-238008,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR085,Yes Bank Ltd,YESB0AUR085,NA,AURANGABAD DCC BANK WADNER,AT WADER TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-236030,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR086,Yes Bank Ltd,YESB0AUR086,NA,AURANGABAD DCC BANK NAGAPUR,AT POST NAGAPUR TA KANNAD DIST AURANGABAD-431147,BRANCH MANAGER-02435-236027,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR087,Yes Bank Ltd,YESB0AUR087,NA,AURANGABAD DCC BANK KARANJKHEDA,AT POST KARANJKHEDA TA KANNAD DIST AURANGABAD-431147,BRANCH MANAGER-02435-224009,KARANJKHEDA,AURANGABAD,MAHARASHTRA
YESB0AUR088,Yes Bank Ltd,YESB0AUR088,NA,AURANGABAD DCC BANK JEHUR,AT POST JEHUR TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-220242,JEHUR,AURANGABAD,MAHARASHTRA
YESB0AUR089,Yes Bank Ltd,YESB0AUR089,NA,AURANGABAD DCC BANK BAHIRGAON,AT POST BAHIRGAON TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-220094,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR090,Yes Bank Ltd,YESB0AUR090,NA,AURANGABAD DCC BANK KANNAD M Y,TA KANNAD DIST AURANGABAD-41103,BRANCH MANAGER-02435-222011,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR091,Yes Bank Ltd,YESB0AUR091,NA,AURANGABAD DCC BANK ANDHANER,AT POST ANDHANER TA KANNAD DIST AURANGABAD -431103,BRANCH MANAGER-02435-229577,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR092,Yes Bank Ltd,YESB0AUR092,NA,AURANGABAD DCC BANK NADARPUR,AT POST NADARPUR TA KANNAD DIST AURANGABAD-431104,BRANCH MANAGER-02435-245748,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR093,Yes Bank Ltd,YESB0AUR093,NA,AURANGABAD DCC BANK SHELGAON,AT POST SHELGAON TA KANNAD DIST AURANGABAD-431103,BRANCH MANAGER-02435-222024,KANNAD,AURANGABAD,MAHARASHTRA
YESB0AUR094,Yes Bank Ltd,YESB0AUR094,NA,AURANGABAD DCC BANK SILLOD,TA SILLOD DIST AURANGABAD -431112,BRANCH MANAGER-02430-234055,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR095,Yes Bank Ltd,YESB0AUR095,NA,AURANGABAD DCC BANK M Y SILLOD,TA SILLOD DIST AURANGABAD-431112,BRANCH MANAGER-02430-288335,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR096,Yes Bank Ltd,YESB0AUR096,NA,AURANGABAD DCC BANK AJINTHA,AT POST AJANTHA TA SILLOD DIST AURANGABAD-431117,BRANCH MANAGER-02430-281324,AJANTA,AURANGABAD,MAHARASHTRA
YESB0AUR097,Yes Bank Ltd,YESB0AUR097,NA,AURANGABAD DCC BANK BHARADI,AT POST BHARADI TA SILLOD DIST AURANGABAD-431132,BRANCH MANAGER-02430-289496,BHARADI,AURANGABAD,MAHARASHTRA
YESB0AUR098,Yes Bank Ltd,YESB0AUR098,NA,AURANGABAD DCC BANK SHIVANA,AT POST SHIVANA TA SILLOD DIST AURANGABAD-431112,BRANCH MANAGER-02430-264431,SHIVNA,AURANGABAD,MAHARASHTRA
YESB0AUR099,Yes Bank Ltd,YESB0AUR099,NA,AURANGABAD DCC BANK UNDANGAON,AT POST UNDANGAON TA SILLOD DIST AURANGABAD-4331112,BRANCH MANAGER-02439-287326,UNDANGAON,AURANGABAD,MAHARASHTRA
YESB0AUR100,Yes Bank Ltd,YESB0AUR100,NA,AURANGABAD DCC BANK PANWADOD BK,AT POST PANWADOD TA SILLOD DIST AURANAGABAD-431112,BRANCH MANAGER-02430-260465,PANWADOD,AURANGABAD,MAHARASHTRA
YESB0AUR101,Yes Bank Ltd,YESB0AUR101,NA,AURANGABAD DCC BANK PALOD,AT POST PALOD TA SILLOD DIST AURANGABAD-431113,BRANCH MANAGER-02430-282313,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR102,Yes Bank Ltd,YESB0AUR102,NA,AURANGABAD DCC BANK AMTHANA,AT POST AMTHANA TA SILLOD DIST AURANGABAD-431113,BRANCH MANAGER-02430-287424,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR103,Yes Bank Ltd,YESB0AUR103,NA,AURANGABAD DCC BANK GHATNANDRA,AT POST GHATNADRA TA SILLOD DIST AURANGBAD-431151,BRANCH MANAGER-02430-283325,GHATNANDRA,AURANGABAD,MAHARASHTRA
YESB0AUR104,Yes Bank Ltd,YESB0AUR104,NA,AURANGABAD DCC BANK ANDHARI,AT POST ANDHARI TA SILLOD DIST AURANGABAD-431112,BRANCH MANAGER-02430-283325,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR105,Yes Bank Ltd,YESB0AUR105,NA,AURANGABAD DCC BANK HATTI,AT POST HATTI TA SILLOD DIST AURANGABAD-431112,BRANCH MANAGER-02430-263020,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR106,Yes Bank Ltd,YESB0AUR106,NA,AURANGABAD DCC BANK BORGAON BAZAR,AT POST BORGAON BAZAR TA SILLOD DIST AURANGABAD-431112,BRANCH MANAGER-0240-2349495,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR107,Yes Bank Ltd,YESB0AUR107,NA,AURANGABAD DCC BANK SIDHESHWAR SSK,SILLOD  S S K TA SILLOD DIST AURANGABAD-431112,BRANCH MANAGER-0240-2349495,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR108,Yes Bank Ltd,YESB0AUR108,NA,AURANGABAD DCC BANK AMBHAI,AT POST AMBHAI TA SILLOD DIST AURANGABAD-43112,BRANCH MANAGER-0240-2349495,AMBHAI,AURANGABAD,MAHARASHTRA
YESB0AUR109,Yes Bank Ltd,YESB0AUR109,NA,AURANGABAD DCC BANK RAHIMABAD,AT POST RAHIMABAD TA SILLOD DIST AURNAGBAD-431120,BRANCH MANAGER-02438-234305,SILLOD,AURANGABAD,MAHARASHTRA
YESB0AUR110,Yes Bank Ltd,YESB0AUR110,NA,AURANGABAD DCC BANK SOYEGAON,AT SOEGAON DIST AURANGABAD-431150,BRANCH MANAGER-0240-2349495,SOEGAON,AURANGABAD,MAHARASHTRA
YESB0AUR111,Yes Bank Ltd,YESB0AUR111,NA,AURANGABAD DCC BANK BANOTI,AT POST BANOTI TA SOEGAON DIST AURANGABAD-431150,BRANCH MANAGER-02438-254638,BANOTI,AURANGABAD,MAHARASHTRA
YESB0AUR112,Yes Bank Ltd,YESB0AUR112,NA,AURANGABAD DCC BANK GONDEGAON,AT POST GONDEGAON TASOEGAON DIST AURANGABAD-431118,BRANCH MANAGER-02438-244216,GONDEGAON,AURANGABAD,MAHARASHTRA
