ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ORBC0105247,Oriental Bank of Commerce,ORBC0105247,125022004,"EC-CH.DEVILAL MEMORIAL TRUST,SI","CH.DEVILAL MEMORIAL TR,BARNALA ROAD,SIRSA,HARYANA,125055",,01666-248611,SIRSA,SIRSA
ORBC0105248,Oriental Bank of Commerce,ORBC0105248,NON MICR,EC MANDI GOBIND GARH,"REG INST OF MGT. & TCH,MANDI GOBIND GARH,PUNJAB ,147301",,,PATIALA,PATIALA
ORBC0105249,Oriental Bank of Commerce,ORBC0105249,NON MICR,EC-AMRITSAR COLLEGE OF ENGG & T,"AMRITSAR COLLEGE OF,ENGG. & TECH, MANAWALA,PUNJAB ,143115",,0183-2440732,AMRITSAR,AMRITSAR
ORBC0105250,Oriental Bank of Commerce,ORBC0105250,208022007,"EC PVN PUBLIC SCL., KANPUR","PVN PUBLIC SCHOOL,D-587, BARRA-8,UTTAR PRADESH,208027",,0512-2683354,KANPUR,KANPUR NAGAR
ORBC0105251,Oriental Bank of Commerce,ORBC0105251,208022009,"EC KANPUR, HN INTER COLLEGE","HARJINDER NAGAR INTER,COLLEGE,HARJINDERNAGAR,UTTAR PRADESH,208007",,0512-2450762,KANPUR,KANPUR NAGAR
ORBC0105252,Oriental Bank of Commerce,ORBC0105252,141022022,"LUDHIANA,SARGODHA KHALSA","SARGODA KHALSA,CO-EDUC,TION HISCHOOL,PUNJAB ,141008",,2727766,LUDHIANA,LUDHIANA
ORBC0105256,Oriental Bank of Commerce,ORBC0105256,NON MICR,EC VIT GHAZIABAD,"EC VISHESHWARYA INST.,OF ENGG AND TECH,DADRI,UTTAR PRADESH",,0120-2666005/2662173,DADRI,GHAZIABAD
ORBC0105257,Oriental Bank of Commerce,ORBC0105257,400022043,MUMBAI-BYCULLA,"PLOT 6,7-41 A 45, VICTORIA ROAD, MUSTAFA BAZAR, BYCULLA",,022-23771599,MUMBAI,GREATER MUMBAI
ORBC0105258,Oriental Bank of Commerce,ORBC0105258,400022046,"VAISHNAVILA SOCIETY,KANDIVLI","16 - 16A ROW HOUSE,VAISHNAV VILLA HSG,MAHARASHTRA ,400101",,,MUMBAI,GREATER MUMBAI
ORBC0105259,Oriental Bank of Commerce,ORBC0105259,641022005,"R.S.PURAM,COIMBATORE","69 AROKIASAMYROAD WEST,R S PURAM,TAMIL NADU,641002",,0422-2557632,COIMBATORE,CHENNAI
ORBC0105260,Oriental Bank of Commerce,ORBC0105260,110022126,EC-VASANT VIHAR,"TAGORE INTERNATIONAL,SCHOOL, VASANT VIHAR,DELHI ,110057",,,NEW DELHI,NEW DELHI
ORBC0105261,Oriental Bank of Commerce,ORBC0105261,500022024,EC-VIDYA NAGAR,"HINDI MAHAVIDYALAY CAM,VIDYA NAGAR,ANDHRA PRADESH ,500044",,040-27660466,HYDERABAD,HYDERABAD URBAN
ORBC0105262,Oriental Bank of Commerce,ORBC0105262,500022027,"EC-WIPRO, MADHAPUR, HYDERABAD","C/O WIPRO LTD,SURVEY NO 64,ANDHRA PRADESH ,500033",,040-23110991,HYDERABAD,HYDERABAD URBAN
ORBC0105263,Oriental Bank of Commerce,ORBC0105263,500022025,"CDR HOSPITAL,HYDERABAD","5-3-919 MOZAMJAHI MKT,ANDHRA PRADESH ,500001",,040-24740162,HYDERABAD,HYDERABAD URBAN
ORBC0105264,Oriental Bank of Commerce,ORBC0105264,500022028,"SIVA SIVANI,HYDERABAD","8-2-629, ROAD NO 13,BANJARA  HILLS,ANDHRA PRADESH ,500034",,040-23376535,HYDERABAD,HYDERABAD URBAN
ORBC0105265,Oriental Bank of Commerce,ORBC0105265,570022004,"JAYALAKSMIPRAM,MYSORE","GOKULAM MAIN ROAD,JAYALAKSHMIPURAM,KARNATAKA ,570012",,"0821-2500986,2500987",MYSORE,MYSORE
ORBC0105266,Oriental Bank of Commerce,ORBC0105266,500022026,GANDHI NAGAR,"1-10-233/A,NISCHINT,TOWERS,GANDHI NAGAR,ANDHRA PRADESH ,500020",,040-27620264/31770,HYDERABAD,HYDERABAD URBAN
ORBC0105268,Oriental Bank of Commerce,ORBC0105268,600022017,TIDEL PARK-CHENNAI,"NO 1& 2,BALAIAH GARDEN,VELACHERY MAIN ROAD, M,TAMIL NADU,600091",,044-22584667/68/69,CHENNAI,CHENNAI
ORBC0105269,Oriental Bank of Commerce,ORBC0105269,390022006,EC RAOPURA,"B7/7/1,GR FLR,SHASHWAT,HOSPITAL, RAOPURA,GUJARAT,390001",,0265-2439881,VADODRA (BARODA - INDIA),VADODARA
ORBC0105270,Oriental Bank of Commerce,ORBC0105270,400022055,"EC-LEELA GALLERIA, ANDHERI(E)","HOTEL LEELA GALLERIA,ANDHERI KURLA ROAD,MAHARASHTRA ,400059",,,MUMBAI,GREATER MUMBAI
ORBC0105271,Oriental Bank of Commerce,ORBC0105271,520022003,"EC-ONE TOWN, VIJAYWADA","DNO: 12-11-21, LPCT,GUJARATHI VIDHYALAYA,ANDHRA PRADESH ,520001",,"0866-6669933,6669977",VIJAYAWADA,KRISHNA
ORBC0105272,Oriental Bank of Commerce,ORBC0105272,500022030,"EC-SANTOSH NAGAR, HYDERABAD","SPRINGDALES ACADEMY,8,MIGH SANTOSH NAGAR,ANDHRA PRADESH ,500059",,040-24330127,HYDERABAD,HYDERABAD URBAN
ORBC0105274,Oriental Bank of Commerce,ORBC0105274,462022092,"EC BHOPAL,RAISEN ROAD","ORIANTAL INST.OF SC.,TE.,THAKRAL NG,RAISEN,MADHYA PRADESH",,0755-2686099,BHOPAL,BHOPAL
ORBC0105275,Oriental Bank of Commerce,ORBC0105275,NON MICR,"EC HISSAR,GOVT. COLLEGE","GOVERNMENT COLLEGE,HISAR,HARYANA,125001",,01662-225567,HISSAR,HISSAR
ORBC0105276,Oriental Bank of Commerce,ORBC0105276,NON MICR,"UIT, BHIWADI","UIT,SECTOR-1,BHIWADI,RAJASTHAN ,301019",,01493-222621,BHIWADI,ALWAR
ORBC0105277,Oriental Bank of Commerce,ORBC0105277,NON MICR,"EC JEEVA PUBLIC SCHOOL, FARIDAB","JEEVA PUBLIC SCHOOL,SEC 21B,HARYANA,121001",,129-2438052,FARIDABAD,FARIDABAD
ORBC0105278,Oriental Bank of Commerce,ORBC0105278,NON MICR,"EC-ROURKELA,ANK DAV PUBLIC SCHO","DR ANK DAV PUBLIC SCHO,OL,RING ROAD,NR BASANT,ORISSA ,769012",,0661-2511057,ROURKELA,SUNDERGARH
ORBC0108888,Oriental Bank of Commerce,ORBC0108888,400022001,"NEFT CENTRE, SERVICE BRANCH MUMBAI","56-58, 5TH FLR, MITTAL,CHAMBERS NARIMAN POINT,MAHARASHTRA ,400021",,22841377-22886227,MUMBAI,GREATER MUMBAI
ORBC0109984,Oriental Bank of Commerce,ORBC0109984,NON MICR,COPEC-COUNTRY OPERATIONAL EXCEL,"TIRUMALA CHBRS,1-8-303 SP RD,ANDHRA PRADESH ,500003",,040-66260068,SECUNDERABAD,HYDERABAD URBAN
ORBC0101459,Oriental Bank of Commerce,ORBC0101459,NON-MICR,"BAMANWAS, DIST:SAWAI MADHOPUR","MAIN BUS STAND, PATTI KALAN, BAMANWAS, DISTT -SAWAI MADHOPUR",07467-222601,BAMANWAS,SAWAI MADHOPUR,RAJASTHAN
ORBC0101464,Oriental Bank of Commerce,ORBC0101464,NON-MICR,BHOLATH,"V.P.O. BHOLATH, DISTT. KAPURTHALA",01822-503165,BHOLATH,KAPURTHALA,PUNJAB
ORBC0101487,Oriental Bank of Commerce,ORBC0101487,NON-MICR,"DHARAMKOT, DIST:MOGA","NEAR  COURT COMPLEX, DHOLEWALA ROAD, WARD NO.-12, DIST.MOGA",01682-220393,DHARMKOT,MOGA,PUNJAB
ORBC0101541,Oriental Bank of Commerce,ORBC0101541,NON-MICR,PABNAWA,"VILLAGE & PO- PABNAWA, DISTT.KAITHAL, ",0184-2200620,KAITHAL,KAITHAL,HARYANA
ORBC0101627,Oriental Bank of Commerce,ORBC0101627,221022009,VARANASI SUNDERPUR,"N-8/256 B-1-KA,NEWADA SUNDERPUR,VARANASI",0542-2300027,NEWADA,VARANASI,UTTAR PRADESH
ORBC0101689,Oriental Bank of Commerce,ORBC0101689,NON-MICR,TALWARA KHURD DIST-SIRSA,"TALWARA KHURD, NEAR GOVERNMENT SCHOOL, WARD NO.12, TALEARA KHURD, TEHSIL ELLENABAD, DISTT. SIRSA, HARYANA-125102",01698-283223,TALEARA KHURD,SIRSA,HARYANA
ORBC0101690,Oriental Bank of Commerce,ORBC0101690,NON-MICR,UDHANWAL-NAWANSHAHAR,"UDHANWAL, VPO- UDHANWAL, DISTT. NAWANSHAHAR, PUNJAB-144521",01885-240240,UDHANWAL,UDHANWAL,PUNJAB
ORBC0101691,Oriental Bank of Commerce,ORBC0101691,767022002,BOLANGIR,"CLUB PARA, DISTT. BOLANGIR, BOLANGIR-767001",0674-2544852,BOLANGIR,BOLANGIR,ORISSA
ORBC0101692,Oriental Bank of Commerce,ORBC0101692,768022002,BRAJRAJNAGAR-JHARSUGUDA,"TOWN UNIT NO.2, GANDHI CHOWK, BRAJRAJNAGAR, DISTT.-JHARSUGUDA, ODISHA-768216",0674-2544852,BRAJRAJNAGAR,JHARSUGUDA,ORISSA
ORBC0101693,Oriental Bank of Commerce,ORBC0101693,766022002,BHAWANIPATNA-KALAHANDI,"SATYAM TALKIES ROAD, GHODAGHAT CHOWK, DISTT.-KALAHANDI, BHAWANIPATNA-766001",0674-2544852,BHAWANIPATNA,BHAWANIPATNA,ORISSA
ORBC0101694,Oriental Bank of Commerce,ORBC0101694,560022023,BANGALORE-MARATHAHALLI,",SAI TOWERSGULMOHAR E,WHITEFLD RD,MUNNEKOLAL,BANGALORE ,560037",080-25808906,BANGALORE,BANGALORE,KARNATAKA
ORBC0101695,Oriental Bank of Commerce,ORBC0101695,NON-MICR,JAIPUR-KANOTA,"MEENA COMPLEX,NEAR BUS STAND ,KANOTA,DISTT.-JAIPUR-303012",0141-2379623,KANOTA,JAIPUR,RAJASTHAN
ORBC0101696,Oriental Bank of Commerce,ORBC0101696,147022015,PATIALA - SANOUR,"PATIALA ROAD,SANOUR TEHSIL & DISTT-PATIALA PIN-1417103","0175-5031840

",SANOUR,PATIALA,PUNJAB
ORBC0101697,Oriental Bank of Commerce,ORBC0101697,NON-MICR,INDORE-JAKHIYA,"ORIENTAL UNIVERSITY CAMPUS  SANWER ROAD, DISTT. INDORE",0755-2553517,INDORE,INDORE,MP
ORBC0101698,Oriental Bank of Commerce,ORBC0101698,NON-MICR,VILLUPURAM,"NO-30/2,KK ROAD OPP-RAMAKRISHNA LODGE,VILUPURAM",044-28493344,VILUPURAM,VILUPURAM,TAMIL NADU
ORBC0101699,Oriental Bank of Commerce,ORBC0101699,NON-MICR,SHRI MUKTSAR SAHIB-MUKTSAR,KOTKAPURA ROAD SHRI MUKTASAR SAHIB,01633-500601,MUKTSAR,MUKTSAR,PUNJAB
ORBC0101700,Oriental Bank of Commerce,ORBC0101700,NON-MICR,DEEGHOT-PALWAL,BAMNI KHERA - HASANPUR ROAD VILL AND PO DEEGHOT,01275-205430,DEEGHOT,PALWAL,HARYANA
ORBC0101701,Oriental Bank of Commerce,ORBC0101701,384022002,NANDASAN,"GROUND FLOOR SHOP NO.20,21,22,36 & 37, SHRI HARI COMPLEX, OPP. PETROL PUMP, NEAR AHMEDABAD, MEHSANA HIGHWAY, NANDASAN, DISTT. MEHSANA, GUJRAT-382705",02764-267088,NANDASAN,MEHSANA,GUJARAT
ORBC0101702,Oriental Bank of Commerce,ORBC0101702,380022019,CHHATRAL,"GROUND FLOOR, PLOT NO.H/1, GIDC, NEAR ASIAN TUBES, CHHATRAL, DISTT. GANDHINAGAR-382729 ",02764-223226,CHHATRAL,GANDHINAGAR,GUJARAT
ORBC0101703,Oriental Bank of Commerce,ORBC0101703,NON-MICR,NEW DELHI-GREEN PARK,"L-2, GREEN PARK EXTN. NEW DELHI-110016 ",011-26162052,NEW DELHI,DELHI,DELHI
ORBC0101704,Oriental Bank of Commerce,ORBC0101704,301022053,RAJGARH - DIST ALWAR,"GANGA BAGH. MELA KA CHAURAHA, RAJGARH, DISTT. – ALWAR.",0141-2378799,ALWAR,ALWAR,RAJASTHAN
ORBC0101705,Oriental Bank of Commerce,ORBC0101705,301022502,KISHANGARH BAS-ALWAR,"ALWAR ROAD, OPPOSITE LAKHYANI KHAD BEEJ BHANDAR, KISHANGARH BAS, DISTT. ALWAR, RAJASTHAN- 301405 ",0141-2378799,ALWAR,ALWAR,RAJASTHAN
ORBC0101706,Oriental Bank of Commerce,ORBC0101706,NON-MICR,PHOLRIWAL-DISTT JALANDHAR,"PHOLRIWAL, DISTT. JALANDHAR, PUNJAB ",0181-5009764,JALANDHAR,JALANDHAR,PUNJAB
ORBC0101707,Oriental Bank of Commerce,ORBC0101707,NON-MICR,"MANSA,LINK ROAD","LINK ROAD, DISTT. MANSA, PUNJAB-151505 ",01652-228200,MANSA,MANSA,PUNJAB
ORBC0101708,Oriental Bank of Commerce,ORBC0101708,NON-MICR,NINAN-HANUMANGARH,"VPO- NINAN,TEHSIL-BHADRA, DISTT.HANUMANGARH, RAJASTHAN",0154-2485330,HANUMANGARH JUNCTION,HANUMANGARH,RAJASTHAN
ORBC0101709,Oriental Bank of Commerce,ORBC0101709,NON-MICR,HARIPURA-HANUMANGARH,"VPO-HARIPURA, TEHSIL: SANGARIA, DISTT. HANUMANGARH, RAJASTHAN ",0154-2485330,HANUMANGARH JUNCTION,HANUMANGARH,RAJASTHAN
ORBC0101710,Oriental Bank of Commerce,ORBC0101710,NON-MICR,PARED SARKAR - GONDA,"VILL.PARED SARKAR, DISTT.GONDA, UTTAR PRADESH-271001 ",0522-2305761,GONDA,GONDA,UP
ORBC0101711,Oriental Bank of Commerce,ORBC0101711,NON-MICR,KASMANDI KALAN,"KASMANDI KALAN, MEETHEY NAGAR, KASMANDI KALAN (MALIHABAD), LUCKNOW-226102 ",0522-2305761,MALIHABAD,LUCKNOW,UP
ORBC0101712,Oriental Bank of Commerce,ORBC0101712,NON-MICR,DEVI WALA,"VILLAGE: DEVI WALA, DISTT FARIDKOT",01635-239303,DEVI WALA,FARIDKOT,PUNJAB
ORBC0101713,Oriental Bank of Commerce,ORBC0101713,NON-MICR,BAIDHAN,"AT DHOTI, OPP TCI TRANSPORT, BAIDHAN VINDHYA NAGAR, MAIN ROAD, P.O. BAIDHAN, DISTT SINGRAULI, MADHYA PRADESH, PIN - 486886",0755-2553517,BAIDHAN,SINGRAULI,MADHYA PRADESH
ORBC0101714,Oriental Bank of Commerce,ORBC0101714,NON-MICR,FAZILKA NEW GRAIN MARKET,"NEW GRAIN MARKET, FAZILKA, DISTT FAZILKA, PUNJAB, PIN - 152123",01638-267134,FAZILKA NEW GRAIN MARKET,FAZILKA,PUNJAB
ORBC0101715,Oriental Bank of Commerce,ORBC0101715,NON-MICR,BALESAR DURGAWATAN,"VILL: BALESAR DURGAWATAN, TEHSIL: SHERGARH, DISTT: JODHPUR, RAJASTHAN, PIN - 342023",,BALESAR DURGAWATAN,JODHPUR,RAJASTHAN
ORBC0101716,Oriental Bank of Commerce,ORBC0101716,NON-MICR,KARNOO,"VILL: KARNOO, TEHSIL: KHEENSAR, DISTT: NAGAUR, RAJASTHAN, PIN - 341025",,KARNOO,NAGAUR,RAJASTHAN
ORBC0101717,Oriental Bank of Commerce,ORBC0101717,NON-MICR,"MALSIAN DISTT JALANDHAR
","VPO- MALSIAN, TEHSIL-SHAHKOT, DISTT.- JALANDHAR, PUNJAB-144701 ",,MALSIAN,JALANDHAR,PUNJAB
ORBC0101718,Oriental Bank of Commerce,ORBC0101718,NA,SAHDULLAHPUR SATAN,"SAHDULLAHPUR SATAN, PO GANGA BRIDGE, DISTT. VAISHALI, BIHAR-844101 ",,VAISHALI,VAISHALI,BIHAR
ORBC0101719,Oriental Bank of Commerce,ORBC0101719,NA,DEVCHARA,"DEVCHARA, NEAR BALLIA CHAURAHA, DEVCHARA, BAREILLY-243401. ",,DEVCHARA,BAREILLY,UP
ORBC0101720,Oriental Bank of Commerce,ORBC0101720,NA,SECTOR-30 FARIDABAD,"PLOT NO.01, HUDA MARKET, SECTOR-30, FARIDABAD ",0129-2252397,FARIDABAD,FARIDABAD,HARYANA
ORBC0101721,Oriental Bank of Commerce,ORBC0101721,751022010,DHAULI,"DHAULI, PLOT NO.35 & 37, SARDEIPUR,DISTT. KHORDHA DHAULI CHAKKA, ODISHA-751002 ",0674-2465465,DHAULI,KHORDHA,ODISHA
ORBC0101722,Oriental Bank of Commerce,ORBC0101722,NA,CHATABAR,"PLOT NO.1870/2629, BESIDE BHARAT PETROL PUMP, PO MENDHASAL, DISTT. KHORDHA, CHATABAR ODISHA-752059 ",0674-2467505,CHATABAR,KHORDHA,ODISHA
ORBC0101723,Oriental Bank of Commerce,ORBC0101723,NA,ABHANPUR -RAIPUR,"MAIN ROAD, ABHANPUR, DISTT. RAIPUR, CHHATTISGARH-493661 ",,RAIPUR,RAIPUR,CHHATTISGARH
ORBC0101724,Oriental Bank of Commerce,ORBC0101724,NA,BOLLIKUNTA-WARANGAL,"VAAGDEVI COLLEGE CAMPUS, BOLLIKUNTA VILLAGE, WARANGAL-506005 ","0870-2865188,2865198",WARANGAL,WARANGAL,ANDHRA PRADESH
ORBC0101725,Oriental Bank of Commerce,ORBC0101725,NA,BIJA-DISTT LUDHIANA,"VILL & P.O BIJA,
DISTT.LUDHIANA-141412
",01628-289022,LUDHIANA,LUDHIANA,PUNJAB
ORBC0101726,Oriental Bank of Commerce,ORBC0101726,NA,KHIWAI-DISTT MEERUT,"VILL & PO KHIWAI,THANA SARURPUR,TEHSIL SARDHANA,OPPOSITE MADRASA ISLAMIA,DISTT.MEERUT -250344   ",,MEERUT,MEERUT,UP
ORBC0101727,Oriental Bank of Commerce,ORBC0101727,NA,SAWAI MADHOPUR,"PLOT NO.1, MAHARANA PRATAP COLONY, MAN TOWN, SAWAIMADHOPUR, RAJASTHAN- 322001
",,SAWAIMADHOPUR,SAWAIMADHOPUR,RAJASTHAN
ORBC0101728,Oriental Bank of Commerce,ORBC0101728,110022217,DELHI-VISHWAS NAGAR,"25/6, GALI NO.16, MAIN ROAD, VISHWAS NAGAR, DELHI-110032
",,DELHI,DELHI,DELHI
ORBC0101729,Oriental Bank of Commerce,ORBC0101729,110022218,BURARI-DELHI,"KHASRA NO.876/2, MAIN ROAD, SANT NAGAR, BURARI, DELHI-110084",,DELHI,DELHI,DELHI
ORBC0101730,Oriental Bank of Commerce,ORBC0101730,NA,KASHIPUR(ANGA)-DISTT RAMPUR,"VILL: KASHIPUR(ANGA), DISTRICT: RAMPUR, UTTAR PRADESH",,RAMPUR,RAMPUR,UTTAR PRADESH
ORBC0101731,Oriental Bank of Commerce,ORBC0101731,NA,PARJIAN KALAN-DISTT JALANDHAR,"VILL: PARJIAN  KALAN, DISTT. JALANDHAR, JALANDHAR-144041 ",01821-274333,JALANDHAR,JALANDHAR,PUNJAB
ORBC0101732,Oriental Bank of Commerce,ORBC0101732,743022001,KAMARIA-DISTT SOUTH 24 PARGANAS,"VILL. & PO KAMARIA, PS JPYNAGAR, DISTT. SOUTH 24 PARGANAS, WEST BENGAL-743337 ",,SOUTH 24 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
ORBC0101733,Oriental Bank of Commerce,ORBC0101733,NA,BACHHRAWAN-DISTT RAEBARELI,"PATEL NAGAR, BACHHRAWAN, DISTT. RAEBAREILLY-229301 ",,RAEBAREILLY,RAEBAREILLY,UTTAR PRADESH
ORBC0101734,Oriental Bank of Commerce,ORBC0101734,148022017,KHANAURI-DISTT SANGRUR,"KHANAURI, MAIN BAZAR, KHANAURI, DISTT. SANGRUR, PUNJAB-148027 ",,SANGRUR,SANGRUR,PUNJAB
ORBC0101735,Oriental Bank of Commerce,ORBC0101735,NA,KATWA-DIST BURDWAN,"MIRA PLAZA, NAZRUL SARANI ROAD, CIRCUS MAIDAN, PO-KATWA, DISTT. BURDWAN-713130 ",,KATWA,BURDWAN,WEST BENGAL
ORBC0101736,Oriental Bank of Commerce,ORBC0101736,NA,PANDORI NIJJRAN,"VILLAGE PANDORI NIJJRAN,DISTRICT JALANDHAR-144102",1812741011,JALANDHAR,JALANDHAR,PUNJAB
ORBC0101737,Oriental Bank of Commerce,ORBC0101737,NA,TEZPUR DISTT. SONITPUR,"FRIENDS PLAZA, MAIN RD,DISTT. SONITPUR,,TEZPUR ",,TEZPUR,SONITPUR,ASSAM
ORBC0101738,Oriental Bank of Commerce,ORBC0101738,NA,BARKHEDA SALAM-DIST BHOPAL,"VILL-BARKHEDA SALAM,PO,BHOURI,TEHSIL-HUZUR,BHOPAL ",,HUZUR,BHOPAL,MADHYA PRADESH
ORBC0101739,Oriental Bank of Commerce,ORBC0101739,NA,DARSI DISTT. PRAKASAM,"D NO 5-870, POOJYA SRI,VENKATAPURAM ROAD, DIS,DARSI ",,DARSI,PRAKASAM,ANDHRA PRADESH
ORBC0101740,Oriental Bank of Commerce,ORBC0101740,NA,"GHUMAN KALAN, DISTT. BHATINDA","VILL. GHUMAN KALAN,,DISTT. BHATINDA",01655 268100,"BHATINDA,","BHATINDA,",PUNJAB
ORBC0101741,Oriental Bank of Commerce,ORBC0101741,110022219,NEW DELHI-BHOGAL,"OPP. RAJDOOT HOTEL, 14, MATHURA ROAD, BHOGAL. NEW DELHI, PIN -110014",011-24370024,NEW DELHI,NEW DELHI,NEW DELHI
ORBC0101742,Oriental Bank of Commerce,ORBC0101742,NA,"CHOPRA KALAN, DISTT. BHOPAL","VILL: CHOPRA KALAN, PO: PIPALYA JAHEER PEER, TEHSIL: HUZUR, DISTT: BHOPAL, MADHYA PRADESH, PIN - 462010",,BHOPAL,BHOPAL,MADHYA PRADESH
ORBC0101743,Oriental Bank of Commerce,ORBC0101743,NA,"BAS HARIYA, DISTT. GURGAON","VILL: BAS HARIYA (OPP. PLOT NO 359-360), SECTOR - 8, IMT, MANESAR, DISTT GURGAON, HARYANA, PIN - 123003",,GURGAON,GURGAON,HARAYANA
ORBC0101744,Oriental Bank of Commerce,ORBC0101744,NA,"RAKHI, DISTT. RAIPUR","VILL: RAKHI, PO: MANA CAMP, TEHSIL: AARANG, DISTT: RAIPUR, CHATTISGARH, PIN - 492015",,RAIPUR,RAIPUR,CHANDIGARH
ORBC0101745,Oriental Bank of Commerce,ORBC0101745,341022026,KUCHAMAN CITY,"OPP. BUST STAND, SHAHJI KA BAGICHA, KUCHAMAN CITY, DISTT NAGAUR, RAJASTHAN, PIN - 341508",,NAGAUR,NAGAUR,RAJASTHAN
ORBC0101746,Oriental Bank of Commerce,ORBC0101746,341022025,MAKRANA DISTT NAGAUR,"GAURA BASS, MAKRANA, DISTT NAGAUR, RAJASTHAN, PIN - 341505",,NAGAUR,NAGAUR,RAJASTHAN
ORBC0101747,Oriental Bank of Commerce,ORBC0101747,NA,KOTLA MEHAR SINGH-DISTT MOGA,"VPO - KOTLA MEHAR SINGH, TEHSIL: BAGHAPURANA, DISTT- MOGA, PUNJAB, PIN - 142038",,MOGA,MOGA,PUNJAB
ORBC0101748,Oriental Bank of Commerce,ORBC0101748,NA,RURKA KALAN-DISTT LUDHIANA,"VPO - RURKA KALAN, TEHSIL: MULLANPUR, DISTT: LUDHIANA, PUNJAB, PIN - 141101",,LUDHIANA,LUDHIANA,PUNJAB
ORBC0101749,Oriental Bank of Commerce,ORBC0101749,NA,KAMALKE-DISTT MOGA,"VILL: KAMALKE, PO: KAMAWALA, TEHSIL: DHARAMKOT, DISTT: MOGA, PUNJAB, PIN - 142042",,MOGA,MOGA,PUNJAB
ORBC0101750,Oriental Bank of Commerce,ORBC0101750,NA,"BAHERI, DISTT. BAREILLY","KHASRA NO 644, OPP KASER ENTERPRISES PVT LTD. (SUGAR MILL), BAHERI, DISTT : BAREILLY, UTTAR PRADESH, PIN - 243201",,BAREILLY,BAREILLY,UTTAR PRADESH
ORBC0101751,Oriental Bank of Commerce,ORBC0101751,NA,KIRIYANCH-DISTT MORENA,"KIRIYANCH, NEAR BHUMIA,TEHSIL:PORSA,DISTT.MOR,MORENA,476115",,MORENA,MORENA,MADHYA PRADES
ORBC0101752,Oriental Bank of Commerce,ORBC0101752,NA,KAMALWALA-DISTT FAZILKA,"VILL-KAMALWALA,,FAZILKA,152021",,FAZILKA,FAZILKA,PUNJAB
ORBC0101753,Oriental Bank of Commerce,ORBC0101753,NA,"JATTARI, DISTT. ALIGARH","NR TELE. EXC., ALIGARH,PALWAL RD., JATTARI,,ALIGARH ,202137",05724-233700,ALIGARH,ALIGARH,UTTAR PRADESH
ORBC0101757,Oriental Bank of Commerce,ORBC0101757,,SALASAR,"NEAR BALAJI TEMPLE, VIVEKANAND CHOWK, SALASAR",,CHURU,CHURU,RAJASTHAN
ORBC0101766,Oriental Bank of Commerce,ORBC0101766,,HOSHIARPUR-BHANGALA,"VILLAGE & PO-BHANGALA,TEHSIL-MUKERIAN,DIST-HOSHIARPUR,PUNJAB-144306.",,HOSHIARPUR,HOSHIARPUR,PUNJAB
ORBC0101754,Oriental Bank of Commerce,ORBC0101754,754022202,JAGATSINGHPUR,"JAGATSINGHPUR,AT- GOPAL SAGAR, JAGATSINGHPUR, ODISHA-754103",0674-2544852,JAGATSINGHPUR,JAGATSINGHPUR,ODISHA
ORBC0101755,Oriental Bank of Commerce,ORBC0101755,770022102,RAJGANGPUR,"RAJGANGPUR, LIPLOI, RAJGANGPUR, DISTT. SUNDERGARH, ODISHA-770017",0674-2544852,RAJGANGPUR,SUNDERGARH,ODISHA
ORBC0101756,Oriental Bank of Commerce,ORBC0101756,NON-MICR,CHAKTUNWALA,"CHAKTUNWALA GRANT, PO-BALAWALA, DISTT. DEHRADUN, DEHRADUN-248001.",0135-2746920,CHAKTUNWALA,"DEHRADUN,",UTTARAKHAND
ORBC0101758,Oriental Bank of Commerce,ORBC0101758,131022004,SONEPAT,"BPS MEDICAL COLLEGE & HOSPITAL, KHANPUR KALAN, DISTT. SONEPAT-131305",01262-252433,KHANPUR KALAN,SONEPAT,RAJASTHAN
ORBC0101759,Oriental Bank of Commerce,ORBC0101759,NON-MICR,LAMME-LUDHIANA,"VILLAGE POST OFFICE: LAMME,TEHSIL:JAGRAON,DISTT: LUDHIANA,PUNJAB-142034",0161-5092785,JAGRAON,LUDHIANA,PUNJAB
ORBC0101760,Oriental Bank of Commerce,ORBC0101760,752022102,NAYAGARH,"PLOT NO:1546,COLEGE RAOD NAYAGARH,DIST:NAYAGARH,ODISHA-752069",06753-252340,NAYAGARH,NAYAGARH,ODISHA
ORBC0101761,Oriental Bank of Commerce,ORBC0101761,754022102,"TINMUHANI, DISTT.KENDRAPARA","TINMUHANI (BHAMARDIPATNA),DISTT: KENDRAPARA,ODISHA-754211",0674-2544852,TINMUHANI,KENDRAPARA,ODISHA
ORBC0101762,Oriental Bank of Commerce,ORBC0101762,143022033,NANGLI DISTT AMRITSAR,"FATEHGARH CHURIAN ROAD,NANGLI,DISTT: AMRITSAR-143006",0183-2501645,NANGLI,AMRITSAR,PUNJAB
ORBC0101763,Oriental Bank of Commerce,ORBC0101763,NON-MICR,NARNAUL - SINGHANA ROAD,"NARNAUL,SINGHANA ROAD,NEAR HERO HONDA CHOWK,NARNAUL,DIST:MAHANDERGARH-123001.",01282-250101,NARNAUL,MAHANDERGARH,HARYANA
ORBC0101764,Oriental Bank of Commerce,ORBC0101764,125022352,RANIA-SIRSA,"SIRSA ROAD,NEAR MLA STREET ,SIRSA ROAD,RAINA ,DIST_SIRSA-125076",01262-252433,RAINA,SIRSA,HARYANA
