ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
PUNB0651200,Punjab National Bank,PUNB0651200,NON-MICR,"RANI NAGAL, DISTT MORADABAD","TRIVENI ENGG AND IND LTD, VILL RANI NAGAL, PO ALIBAD, PIPLI, TEH THAKURDWARA, DIST  MORA UP 244001",,P K JAIN 07500243658,THAKURDWARA,MORADABAD
PUNB0651300,Punjab National Bank,PUNB0651300,NON-MICR,"THAKURDWARA,DIST MORADABAD","OPP,KOTWALI,THAKURDWARA,DIST MORADABAD  UP 244001",,Y K MITTAL 09897571253,THAKURDWARA,MORADABAD
PUNB0651400,Punjab National Bank,PUNB0651400,NON-MICR,"CHAKAN, TALUKA KHED, DISTT PUNE","GAT NO. 2440 (B) 2, AMBETHAN CHOWK, SADASONAI BUILDING, CHAKAN, TALUKA KHED, DIST CHAKAN 410501",,NITIN VIDYADHAR GODBOLE 09766625901,CHAKAN,PUNE
PUNB0651500,Punjab National Bank,PUNB0651500,NON-MICR,TALEGAON DABHADE,TAPODHAM COLONY TALEGAON DABHADE MH 410507,,S B SHEWALE 02114-228300,TALEGAON DABHADE,PUNE
PUNB0651600,Punjab National Bank,PUNB0651600,NON-MICR,"JHARLI,NTPC JHAJJAR","JHARLI, NTPC  DISTT JHAJJAR HARYANA 124123",,K L MAKKAR 01251-266209-288028,JHARLI,JHAJJAR
PUNB0651700,Punjab National Bank,PUNB0651700,NON-MICR,KHERI SADH ROHTAK,KHERI SADH DISTT ROHTAK HARYANA 124027,,SPS MALHAN 01262-287400,ROHTAK,ROHTAK
PUNB0651800,Punjab National Bank,PUNB0651800,NON-MICR,ARKI SOLAN,ARKI DISTT SOLAN HP 178205,,RAJIV SHARMA,ARKI,SOLAN
PUNB0651900,Punjab National Bank,PUNB0651900,NON-MICR,RAJGARH SOLAN,RAJGARH DISTT SOLAN HP 178205,,,SOLAN,SOLAN
PUNB0652000,Punjab National Bank,PUNB0652000,NON-MICR,THEOG SHIMLA,THEOG DISTT SHIMLA HP 178205,,LAIQ RAM,THEOG,SIMLA
PUNB0652100,Punjab National Bank,PUNB0652100,NON-MICR,LUNKARANSAR BIKANER,LUNKARANSAR DISTT BIKANER RAJASTHAN 334603,,MAHAVIR SINGH,LUNKARANSAR,BIKANER
PUNB0652200,Punjab National Bank,PUNB0652200,NON-MICR,PADAMPUR SRIGANGANAGAR,PADAMPUR DISTT SRIGANGANAGAR RAJASTHAN 335041,,BALJEET SINGH LUNA,PADAMPUR,GANGANAGAR
PUNB0652400,Punjab National Bank,PUNB0652400,NON-MICR,VIKAS BHAWAN SANT KABIR NAGAR,CDO OFFICE VIKAS BHAVAN SANT KABIR NAGAR UP KHALILABAD,,CHANDRA BHAN,KHALILABAD,SANT KABIR NAGAR
PUNB0652500,Punjab National Bank,PUNB0652500,NON-MICR,KUMS BASTI,"KUMS NAVEEN MANDI STHAL,BYE PASS ROAD BASTI UP 272002",,KRISHNA KANT MALVIYA,BASTI,BASTI
PUNB0652600,Punjab National Bank,PUNB0652600,NON-MICR,"CHAUMUKHAPUL, MORADABAD","CHANDRA LOK BUILDING CHAUMUKHAPUL, MORADABAD UP 244001",,ARVIND SOOD 9897553093,MORADABAD,MORADABAD
PUNB0652700,Punjab National Bank,PUNB0652700,160024058,"PANCHKULA, DC OFFICE","DC OFFICE, MINI SECRETARIAT, PANCHKULA,  HR",,SATISH KR GUPTA 2585528,PANCHKULA,PANCHKULA
PUNB0652800,Punjab National Bank,PUNB0652800,NON-MICR,DERA BABA JAIMAL SINGH PUNJAB,DISTT AMRITSAR 143204 PUNJAB,,G S GILL 01853-271460,AMRITSAR,AMRITSAR
PUNB0654100,Punjab National Bank,PUNB0654100,NON-MICR,ANJAR KUTCH,"ANJAR, KUTCH GUJRAT 370110",,9925025927,ANJAR,KACHCHH
PUNB0654200,Punjab National Bank,PUNB0654200,NON-MICR,GODHRA,"GURUKRUPA COMPLEX GROUND FLOOR, SHOP NO 3,4 AND 13, NEAR LIC, CHITRA ROAD GUJARAT PANCH MAHALS 389001",,S P S GILL 09825874554,GODHRA,PANCH MAHALS
PUNB0654300,Punjab National Bank,PUNB0654300,581024052,HAVERI KARNATAKA,"BAPU GOUDAR COMPLEX, PB ROAD, HAVERI KARNATAKA 581110",,JYOTI PRASAD 09480277490,HAVERI,HAVERI
PUNB0654400,Punjab National Bank,PUNB0654400,N A,CHAMRAJ NAGAR,"D 136/126, NANJANGUD, NEAR MARALLI CIRCLE CHAMRAJ NAGAR, KARNATAKA  571313",,8762577580,NANJANGUD,MYSORE
PUNB0654500,Punjab National Bank,PUNB0654500,NON-MICR,RAMA NAGARA,"RAM NAGARA,#1607,B M ROAD RAM NAGARA, KARNATAKA  571511",,9845808479,RAMANAGARAM,BANGALORE RURAL
PUNB0654600,Punjab National Bank,PUNB0654600,N A,BELLARY,"SHREE SHANKARA, NO 155 B & C,  GROUND FLOOR, PARVATHI NAGAR, MAIN ROAD, BELLARY KA BELLA KARNATAKA",,383024002,BELLARY,BELLARY
PUNB0654700,Punjab National Bank,PUNB0654700,N A,CHICKMAGALUR,"WARD NO 14, ASHWINI COMPLEX, I G ROAD, CHICKMAGALUR KARNATAKA ",,,CHIKMAGALUR,CHIKMAGALUR
PUNB0654800,Punjab National Bank,PUNB0654800,N A,HOSPET,"D NO. 484, 4TH WARD, VENKATESWARA AUTOMOBILE ROAD, PATEL NAGAR, HOSPET 583201 KARNATAKA",,8394224101,HOSPET,BELLARY
PUNB0654900,Punjab National Bank,PUNB0654900,NON-MICR,DABRA GWALIOR MP,"DABRA, DISTT GWALIOR MP DABRA 475110",,KAMAL KISHORE SHARMA 07524-222055,DABRA,GWALIOR
PUNB0655000,Punjab National Bank,PUNB0655000,NON-MICR,"GWALIOR,THATIPUR",D. N. PLAZA THATIPUR CHOURAHA GWALIOR MP 474011,,A L AGRAWAL 09425309400,GWALIOR,GWALIOR
PUNB0655100,Punjab National Bank,PUNB0655100,462024023,"BHOPAL, BABADIA KALAN","24 AND 25, G 1,G 8 EXTENSION GULMOHAR BHOPAL MP 462016",,NARENDER SRIVASTVA 09425303819,BHOPAL,BHOPAL
PUNB0655300,Punjab National Bank,PUNB0655300,NON-MICR,"BHOPAL, HOSANGABAD ROAD","C 3, VIDHYA NAGAR BHOPAL, HOSANGABAD ROAD MP 462026",,GAJENDRA SARAF 09425302468,BHOPAL,BHOPAL
PUNB0655400,Punjab National Bank,PUNB0655400,NON-MICR,"BHOPAL, KOLAR ROAD","MANDAKINI COLONY, KOLAR ROAD  MP BHOPAL 462030",,B.K. RAI 0755-2492220,BHOPAL,BHOPAL
PUNB0656000,Punjab National Bank,PUNB0656000,811024002,JAMUI BIHAR,"JAMUI, DIST JAMUI BIHAR 811307",,ASHOK KUMAR JHA,JAMUI,JAMUI
PUNB0656100,Punjab National Bank,PUNB0656100,NON MICR,"ALIGARH,MEDICAL COLLEGE ROAD","ALIGARH, MEDICAL COLLEGE  ROAD UP  202002",,9690018610,ALIGARH,ALIGARH
PUNB0656200,Punjab National Bank,PUNB0656200,NON MICR,GT ROAD ALIGARH,NEAR BANNA DEVI POLICE CHOWKI  GT ROAD DISTT ALIGARH UP  202001,,9412733909,ALIGARH,ALIGARH
PUNB0656300,Punjab National Bank,PUNB0656300,NON MICR,RAM GHAT ROAD ALIGARH,SHOP NO. 4 ADA MARKET SHOPPING COMPLEX RAMGHAT ROAD DISTT ALIGARH UP,,,ALIGARH,ALIGARH
PUNB0656400,Punjab National Bank,PUNB0656400,NON MICR,DM ROAD (BULANDSHAHR),DM ROAD NEAR AWAS VIKAS COLONY BULANDSHAHR UP 203001,,9456072372,BULANDSHAHR,BULANDSHAHR
PUNB0656500,Punjab National Bank,PUNB0656500,NON-MICR,"BULANDSHAHR,CHANDPUR ROAD","BULANDSHAHR,CHANDPUR ROAD  203001(UP)",,9810243202,BULANDSHAHR,BULANDSHAHR
PUNB0656600,Punjab National Bank,PUNB0656600,NON-MICR,COOCH BEHAR,"N N ROAD, NEAR POWER HOUSE CHOUPATHI,PO DIST COOCHBEHAR WB 736101",,KRISHNA CH SAXENA 03582-223996,KOCH BEHAR,KOCH BIHAR
PUNB0656800,Punjab National Bank,PUNB0656800,600024056,"TAMBARAM WEST, CHENNAI","8, GANDHI ROAD, TAMBARAM WEST KANCHEEPURAM DIST, CHENNAI TAMILNADU 600045",,9489152147,TAMBARAM,KANCHEEPURAM
PUNB0657000,Punjab National Bank,PUNB0657000,600024058,"EKKATUTHANKAL, CHENNAI","2. (OLD NO.3), RAJARAJAN STREET EKKATTUTHANKAL, CHENNAI TAMILNADU 600097",,8526146656,CHENNAI,CHENNAI
PUNB0657100,Punjab National Bank,PUNB0657100,NON MICR,AYA NAGAR,HOUSE NO 58 CHANDA HOUSE MAIN BUS STAND NEW DELHI  110047,,9718063662,DELHI,DELHI
PUNB0657200,Punjab National Bank,PUNB0657200,NON-MICR,BIJWASAN (SOUTH DELHI),"KHASRA NO. 322/1 MAIN ROAD ,  NEW DELHI 110061",,9911140204,BIJWASAN,DELHI
PUNB0657400,Punjab National Bank,PUNB0657400,NON-MICR,DELHI GHONDA ROAD,"352, GHONDA ROAD, DELHI  ",,AK BANSAL,DELHI,DELHI
PUNB0657600,Punjab National Bank,PUNB0657600,110024267,JWALA HERI PASCHIM VIHAR DELHI,"B-1/19B, PASCHIM VIHAR NEW DELHI DELHI 110063",,,DELHI,DELHI
PUNB0657800,Punjab National Bank,PUNB0657800,110024266,"NEW DELHI, MAHAVIR ENCLAVE","84 BY 24 MAHAVIR ENCLAVE, PALAM ROAD NEW DELHI 110045",,9891480844,DELHI,DELHI
PUNB0657900,Punjab National Bank,PUNB0657900,N A,MEHRAULI,1/53 KALKA  DASS ROAD MEHRAULI  DELHI 110030,,,MEHRAULI,DELHI
PUNB0658000,Punjab National Bank,PUNB0658000,110024263,"DELHI, ROHINI SEC 11",ANUSHKA SHOPPING MALL PLOT NO.2 GARG TRADE CENTER SECTOR II ROHINI DELHI 110085,,T R VERMA 09818155779,DELHI,DELHI
PUNB0658100,Punjab National Bank,PUNB0658100,110024262,"DELHI, ROHINI, SECT-15","HOUSE NO 1, POCKET 8 SECTOR 15 ROHINI DELHI 110085",,011-27296639,DELHI,DELHI
PUNB0658200,Punjab National Bank,PUNB0658200,NON MICR,SECTOR-24 ROHINI,"BAAZ SHOPPING ARCADE,CSC-2 NEAR POCKET 6 SECTOR-24, ROHINI  DELHI 110085",,,DELHI,DELHI
PUNB0658400,Punjab National Bank,PUNB0658400,NON-MICR,DELHI SWAROOP NAGAR,"A-72, SWAROOP NAGAR , SHIV  MANDIR  DL DELHI ",,JAI GOPAL GUPTA,DELHI,DELHI
PUNB0658600,Punjab National Bank,PUNB0658600,NON-MICR,"HARDWAR,SHIVALIK NAGAR","HARDWAR, SHIVALIK NAGAR UL 249403",,V K GARG 01334-233143,HARDWAR,HARIDWAR
PUNB0658700,Punjab National Bank,PUNB0658700,NON-MICR,SANGAREDDY,NO 4-8-86/C GROUND FLOOR(ABOVE CELLAR) MANJEERA NAGAR SANGA REDDY DIST MEDAK AP  502001,,,SANGAREDDY,MEDAK
PUNB0658800,Punjab National Bank,PUNB0658800,508024102,MIRYALAGUDA,MIRYALAGUDA 508207 AP,,V JANI REDDY 08689-246000,MIRYALGUDA,NALGONDA
PUNB0658900,Punjab National Bank,PUNB0658900,518024102,NANDYAL KURNOOL,NANDYAL DISTT KURNOOL AP,,M PRABHAKARA 09493190691,NANDYAL,KURNOOL
PUNB0659100,Punjab National Bank,PUNB0659100,500024034,SERILINGAMPALLY AP,"CONCRETE CORNET, GROUND FLOOR,SHOP NO 2, PLOT NO 2, HUDA TRADE CENTR, SERILINGAMPALLY AP 500019",,BALA KRISHNA POLA 040-23030075,SERI-LINGAMPALLY,RANGAREDDY
PUNB0659200,Punjab National Bank,PUNB0659200,NON-MICR,SHAJAPUR INDORE,"H NO 28, NEAR RELIANCE PETROL PUMP SHAJAPUR MP ",,9893490327,SHAJAPUR,SHAJAPUR
PUNB0659300,Punjab National Bank,PUNB0659300,NON-MICR,DHAR MADHYA PRADESH,"60 AND 61, VASANT VIHAR, TRIMURTI CHOURAHA DHAR MP DHAR 494001",,GP PATEL 09425605531,DHAR,DHAR
PUNB0659400,Punjab National Bank,PUNB0659400,455024003,DEWAS INDUSTRIAL AREA,"9, RAM NAGAR ANEX, NEAR VIKASNAGAR SQUARE, DEWAS , MP  455001",,,DEWAS,DEWAS
PUNB0659500,Punjab National Bank,PUNB0659500,452024019,"INDORE, AIRPORT ROAD","8 E, SADHNANAGAR, INDORE, AIRPORT ROAD MP 452001",,9425004960,INDORE,INDORE
PUNB0659600,Punjab National Bank,PUNB0659600,N A,"INDORE, KANCHAN BAGH","KANCHAN BAGH, INDORE  INDORE 452001 MADHYA PRADESH",,9406826992,INDORE,INDORE
PUNB0659700,Punjab National Bank,PUNB0659700,452024018,"INDORE, GUMASHTANAGAR","987 A, SUDAMANAGAR, OPP. HP PETROL PUMP, INDORE MP 452009",,GANPAT CHAUHAN 0731-2480012,INDORE,INDORE
PUNB0659800,Punjab National Bank,PUNB0659800,NON-MICR,PANNA M P,"PANNA , STATION ROAD MP 488001",,9425104105,PANNA,PANNA
PUNB0659900,Punjab National Bank,PUNB0659900,NON-MICR,TIKAMGARH MP,TIKAMGARH MP,,RAJESH CHANDER SONI 07683-240160,TIKAMGARH,TIKAMGARH
PUNB0660000,Punjab National Bank,PUNB0660000,NON-MICR,SHAHDOL,SHAHDOL MP,,RAJINDRA KR SHAH 09926770903,BURHAR,SHAHDOL
PUNB0660100,Punjab National Bank,PUNB0660100,NON-MICR,BURHAR JABALPUR,AHUJA COMPLEX WARD NO. 9 OPP RAM MANDIR MP 484110,,VIVEKANAND WASANT BAKSHI 7652260200,BURHAR,SHAHDOL
PUNB0660200,Punjab National Bank,PUNB0660200,NON MICR,PARASIA (CHINDWARA),PNB PARASIA DISTT CHINDWARA MP 480441,,9826094929,PARASIA,CHHINDWARA
PUNB0660300,Punjab National Bank,PUNB0660300,NON-MICR,WAIDHAN (DT-SINGRULI) MP,WAIDHAN (DISTT-SINGRULI) MP,,9630689668,WAIDHAN,SIDHI
PUNB0660600,Punjab National Bank,PUNB0660600,NON-MICR,PRAGPUR GT ROAD,BHARTI WALMART PRAGPUR GT ROAD JALANDHAR PUNJAB,,JAGIR SINGH,JALANDHAR,JALANDHAR
PUNB0660700,Punjab National Bank,PUNB0660700,NON-MICR,UNIVERSITY ROAD LADHEWALI,UNIVERSITY ROAD LADHEWALI JALANDHAR PB 144009,,JASWINDER SINGH PLAHA,JALANDHAR,JALANDHAR
PUNB0660800,Punjab National Bank,PUNB0660800,NON-MICR,"MODEL HOUSE,JALANDHAR",MODEL HOUSE JALANDHAR PB 144003,,KAUNDAL 09872209085,JALANDHAR,JALANDHAR
PUNB0660900,Punjab National Bank,PUNB0660900,N A,"PRIME TOWER, GT ROAD, JALANDHAR","PRIME TOWER, G.T. ROAD NEAR BUS STAND, JALANDHAR  144001 PUNJAB",,,JALANDHAR,JALANDHAR
PUNB0661300,Punjab National Bank,PUNB0661300,N A,NIMBAHERA,"SHOP NO 1, NEAR POST OFFICE, OFF GIRLS SCHOOL NIMBAHERA  312601 RAJASTHAN",,1477220007,NIMBAHERA,CHITTAURGARH
PUNB0661400,Punjab National Bank,PUNB0661400,NON-MICR,LADNUN NAGAUR,"ARYA SMJ MANDIR, NR RAHU GATE LADNUN,DIST NAGAUR RAJASTHAN 341306",,K R SAHARAN 01581-222043,LADNUN,NAGAUR
PUNB0661500,Punjab National Bank,PUNB0661500,NON-MICR,NAGOUR JODHPUR,STATION ROAD NAGOUR RJ,,MKM UTRALIA,NAGAUR,NAGAUR
PUNB0661600,Punjab National Bank,PUNB0661600,NON-MICR,CHHIBRAMAU DT KANNAUJ,MAA DURGA PALACE CAMPUS CHHIBRAMAU DISTT KANNAUJ UP 209721,,SURENDRA BABU SHARMA 09415724271,CHHIBRAMAU,KANAUJ
PUNB0661700,Punjab National Bank,PUNB0661700,NON-MICR,SONEPAT GOHANA RD MINI SECTT,"SONEPAT,GOHANA RD,MINI SECTT  HARYANA 131001",,R G BHUTANI 9999031983,SONIPAT,SONIPAT
PUNB0661800,Punjab National Bank,PUNB0661800,NON-MICR,"RUDRAPUR IIE,NAINITAL ROAD","14 C BANSAL PLAZA NAINITAL ROAD, RUDRAPUR UL 263153",,K S HYANKI 09411196644 05944-240026,RUDRAPUR,UDHAM SINGH NAGAR
PUNB0661900,Punjab National Bank,PUNB0661900,NON-MICR,KANCHRAPARA,KANCHRAPARA DISTT 24PGS NORTH WEST BENGAL 743145,,S S RAO 09433019730,KANCHRAPARA,NORTH 24 PARGANAS
PUNB0662300,Punjab National Bank,PUNB0662300,NON-MICR,"MEERUT, MULTAN NAGAR","MEERUT, MULTAN NAGAR UP 250002",,MADAN LAL,MEERUT,MEERUT
PUNB0662400,Punjab National Bank,PUNB0662400,NON-MICR,SHERKOT BIJNOR UP,"NEAR TEMPO STAND, SHREKOT SHERKOT, DISTT BIJNOR UP MORADABAD 244001",,K.K. BATRA 09897045055,SHERKOT,BIJNOR
PUNB0662500,Punjab National Bank,PUNB0662500,NON-MICR,HASANPUR J P NAGAR,HASANPUR DISTT. J.P.NAGAR  UP 244241,,7500243633,HASANPUR,JYOTIBA PHULE NAGAR
PUNB0662600,Punjab National Bank,PUNB0662600,NON-MICR,"MORADABAD,TRANSPORT NAGAR",TRANSPORT NAGAR NEAR KOHINOOR TIRAHA MORADABAD UP 244001,,9412147251,MORADABAD,MORADABAD
PUNB0662700,Punjab National Bank,PUNB0662700,N A,"KOPAR KHAIRANE, NAVI MUMBAI",BO. APMC VASHI (D NO. 3864)   THANE MAHARASHTRA,,9322266513,MUMBAI,GREATER BOMBAY
PUNB0662800,Punjab National Bank,PUNB0662800,N A,"MUMBAI,OSHIWARA,JOGESHWARI(W)","MUMBAI,OSHIWARA,JOGESHWARI WEST  MUMBAI MAHARASHTRA ",,9769577551,MUMBAI,GREATER BOMBAY
PUNB0662900,Punjab National Bank,PUNB0662900,N A,"MUMBAI,KHAR WEST","MUMBAI, KHAR WEST  MUMBAI, MAHARASHTRA ",,9619240445,MUMBAI,GREATER BOMBAY
PUNB0663000,Punjab National Bank,PUNB0663000,N A,KHARADI,"S NO 22/1 , SHIV SHAKIT APPARTMENT THITE NAGAR, OPP HP PETROL PUMP PUNE 411014 MAHARASHTRA",,,PUNE,PUNE
PUNB0663100,Punjab National Bank,PUNB0663100,APPLIED FOR,"KONDHWA,PUNE",UNIT NO 9 TO 12 SALUNKE VIHAR ROAD KONDHWA  PUNE 411048 MAHARASTRA,,PUNE,PUNE,MAHARASHTRA
PUNB0663200,Punjab National Bank,PUNB0663200,NON-MICR,KATRAS BAZAR DHANBAD,"RAJGUNJ ROAD, NEAR KATRAS GAS SERVICES P.O.  KATRAS BAZAR JD 828114",,JAYDEO MAHAPATRA 09430357261,DHANBAD,DHANBAD
PUNB0663300,Punjab National Bank,PUNB0663300,NON-MICR,CHAS JHARKHAND,HARESHWAR SINGH COMPLEX BYE PASS ROAD CHAS JD BOKARO 827013,,NAWAL KISHORE PRASAD 06542-234019,CHAS,BOKARO
PUNB0663400,Punjab National Bank,PUNB0663400,NON-MICR,GIRIDIH,SRI RAM SCOOTER BARA CHOWK GIRIDIH JD 815301,,KISHORE XALXO 08102221942,GIRIDIH,GIRIDIH
PUNB0663500,Punjab National Bank,PUNB0663500,NON-MICR,BARI BAZAAR HAZARIBAGH,BARI BAZAAR  JHANDA CHOWK HAZARIBAGH JD,,CHRIST VIJAY TOPNO 09430059523,HAZARIBAG,HAZARIBAGH
PUNB0663600,Punjab National Bank,PUNB0663600,NON-MICR,JAMSHEDPUR KHARANGAJHAR,NARENDRA MAITRA VILL BIRSANAGER ZONE NO. 1 B NEAR BHUBANESHWARI MANDIR JHARKHAND 831004,,BIRENDRA KUMAR 09934849570,JAMSHEDPUR,PASCHIMI SINGHBHUM
PUNB0663700,Punjab National Bank,PUNB0663700,NON-MICR,"JAMSHEDPUR,SONARI",GAURI DEVI GAUTAM NAULAKHA APARTMENT F ROAD JHARKHAND JAMSHEDPUR 831011,,RANJIT KUMAR CHATTERJEE,JAMSHEDPUR,PASCHIMI SINGHBHUM
PUNB0663800,Punjab National Bank,PUNB0663800,NON-MICR,HANUMANGARH JN RAJASTHAN,"SHOP NO.15, NEW DHAN MANDI HANUMANGARH JN , RAJASTHAN RJ 335512",,SITA RAM SHARMA 09413378912,HANUMANGARH,HANUMANGARH
PUNB0663900,Punjab National Bank,PUNB0663900,NON-MICR,KRISHNAGIRI TN,BANGALURU ROAD KRISHNAGIRI TN 635001,,D HARIKUMAR 09442211586,KRISHNAGIRI,KRISHNAGIRI
PUNB0664000,Punjab National Bank,PUNB0664000,NON-MICR,VIRUDHUNAGAR TAMIL NADU,"104, FIRST FLOOR, KUTCHERI ROAD, VIRUDUNAGAR TAMIL NADU 626001",,VIVEKANAND HEMBRAM 08870012788,VIRUDHUNAGAR,VIRUDHUNAGAR
PUNB0664100,Punjab National Bank,PUNB0664100,NON-MICR,KARAIKAL,KARAIKAL TAMILNADU,,R SWAMINATHAN 09443323421,KARAIKAL,KARAIKAL
PUNB0664400,Punjab National Bank,PUNB0664400,NON-MICR,"GWALIOR, BACK OFFICE","NAYA BAZAR, GWALIOR MP 474004",,0751-2432494,GWALIOR,GWALIOR
PUNB0664500,Punjab National Bank,PUNB0664500,620024002,BACK OFFICE TRICHY,"7 ROYAL ROAD, TRICHY  TN 600001",,0431-2466562,TIRUCHIRAPPALLI,TIRUCHIRAPALLI
PUNB0664600,Punjab National Bank,PUNB0664600,NON-MICR,"CHANDIGARH, SECTOR 49","CHANDIGARH, SECTOR 49  HARYANA 160047",,J S TINNA 9872863858,CHANDIGARH,CHANDIGARH
PUNB0664700,Punjab National Bank,PUNB0664700,NON-MICR,DELHI BACK OFFICE CMS OP,CMS OPERATIONS  DL ND,,S K AGGARWAL,DELHI,DELHI
PUNB0664800,Punjab National Bank,PUNB0664800,NON-MICR,FI BACK OFFICE RAIPUR,C/O CIRCLE OFFICE MADINA MANZIL KUTCHERY ROAD RAIPUR CHATTISGARH 492001,,,RAIPUR,RAIPUR
PUNB0665000,Punjab National Bank,PUNB0665000,NON-MICR,KIRAOLI AGRA,"ACHHNERA ROAD, KIRAOLI AGRA UP 283122",,SHAILENDER NATH GUPTA 9728397416,KIRAOLI,AGRA
PUNB0665100,Punjab National Bank,PUNB0665100,NON-MICR,NIMAPARA PURI,NIMAPARA DISTT PURI ORISSA 752106,,CHATURBHUJA BARIK 9338703110,NIMAPARA,PURI
PUNB0665200,Punjab National Bank,PUNB0665200,NON-MICR,"LUDHIANA, M OSWAL CAN HOSPITAL",SHERPUR CHOWK LUDHIANA PB 141008,,RANJIT SINGH 0161-5004833 09501866199,LUDHIANA,LUDHIANA
PUNB0665300,Punjab National Bank,PUNB0665300,NON-MICR,"E BAY MAYUR VIHAR,PHASE-II,DELH","E-BLOCK, DDA MARKET, MAYUR VIHAR, PHASE-II, DL DELHI ",,,DELHI,DELHI
PUNB0665400,Punjab National Bank,PUNB0665400,NON-MICR,"NEW DELHI, DEPOSITORY BACK OFFICE","5, SANSAD MARG NEW DELHI DL DELHI 110001",,BM SHARMA 011 23737539 011 23715000,DELHI,DELHI
PUNB0665500,Punjab National Bank,PUNB0665500,NON-MICR,ALIBAGH (DT.RAIGAD)MAHARASHTRA,ALIBAGH (DT.RAIGAD) MAHARASHTRA 402201,,9920134773,ALIBAG,RAIGAD
PUNB0665700,Punjab National Bank,PUNB0665700,NON-MICR,DEVAKOTTAI TN,DEVAKOTTAI TAMILNADU TN 630302,,S. C. GUNASEKARAN 09344691158,DEVAKOTTAI,SIVAGANGA
PUNB0665800,Punjab National Bank,PUNB0665800,NON-MICR,SIRUGANUR TRICHY,M A M COLLEGE OF ENGINEERING TRICHY CHENNAI TRUNK ROAD TN,,KALAIVANAN P 08428290199,SIRUGANUR,TIRUCHIRAPALLI
PUNB0665900,Punjab National Bank,PUNB0665900,NON-MICR,RUDRAPRAYAG UTTRAKHAND,"NEAR BARATGHAR, RUDRAPRAYAG UTTRAKHAND UL ",,9411108892,RUDRAPRAYAG,RUDRAPRAYAG
PUNB0666000,Punjab National Bank,PUNB0666000,110024512,GAUTAM BUDH UNIVERSITY,"GAUTAM BUDH UNIVERSITY, DIST  GAUTAM BUDH NAGAR UP GRNOI ",,A K MISHRA 09953297480,NOIDA,GAUTAM BUDDHA NAGAR
PUNB0666100,Punjab National Bank,PUNB0666100,NON-MICR,"RETAIL. ASSET BR, BHOOR UP","BHOOR, DELHI ROAD BULANDSHAHR  UP 203001",,NIRMAL SINGH 05732-282650,BULANDSHAHR,BULANDSHAHR
PUNB0666200,Punjab National Bank,PUNB0666200,NON-MICR,"RETAIL ASSET BRANCH, NOIDA","NEAR SECTOR 82, BHANGEL, NOIDA UP 201304",,DEVENDRA J MEHTA 0120-2461881,NOIDA,GAUTAM BUDDHA NAGAR
PUNB0666300,Punjab National Bank,PUNB0666300,NON-MICR,"RETAIL ASSET BRANCH, PANCHKULA","SCO 40 AND 41, FF, SETOR 8, PANCHKULA  HR 134109",,G S SINGLA 09815158336,PANCHKULA,PANCHKULA
PUNB0666400,Punjab National Bank,PUNB0666400,NON-MICR,"FARIDABAD,RETAIL ASSET BRANCH","NIT, FARIDABAD  HR 121001",,RATTAN LAL 0129-2412343,FARIDABAD,FARIDABAD
PUNB0666500,Punjab National Bank,PUNB0666500,NON-MICR,RETAIL ASSET BRANCH GREEN PARK,"GREEN PARK GULMOHAR ENCLAVE, NEW DELHI 110049",,,DELHI,DELHI
PUNB0666600,Punjab National Bank,PUNB0666600,NON MICR,ANAND VIHAR RETAIL ASST BR,ANAND VIHAR  DL ND,,M K SHARMA 9899647047,DELHI,DELHI
PUNB0666800,Punjab National Bank,PUNB0666800,NON-MICR,RETAIL ASSET BRANCH VASHI MUI,"PLOT NO.6 SHOP NO.G-17, 18 SECTOR-1 SHOPPING MARKET MH MUMBAI 400703",,RATAN THAKUR 09820164892,THANE,THANE
PUNB0666900,Punjab National Bank,PUNB0666900,NON MICR,"RETAIL ASSET BRANCH,THANE",1ST FLOOR SOHAM PLAZA MANPADA JUNCTION GHODBUNDER ROAD THANA MAHARASHTRA  400607,,,THANE,THANE
PUNB0667000,Punjab National Bank,PUNB0667000,NON MICR,SUJANPUR TIRA SAINIK SCHOOL,SAINIK SCHOOL SUJANPUR TIRA HP 176110,,B L THAKUR 01972 272033,SUJANPUR TIRA,HAMIRPUR
PUNB0667100,Punjab National Bank,PUNB0667100,NON-MICR,OFF OF ENG IN CHIEF PWD,OFFICE  OF ENGINEER IN CHIEF PWD M.G.MARG LUCKNOW UP 226001,,D K KHARE 5226572266,LUCKNOW,LUCKNOW
PUNB0667200,Punjab National Bank,PUNB0667200,NON-MICR,ARMY PUB SCHOOL CANTT LUCKNOW,"ARMY PUBLIC SCHOOL,CANTT,LUCKNOW  UP 226002",,PARVESH KR ARORA 5222482249,LUCKNOW,LUCKNOW
PUNB0667300,Punjab National Bank,PUNB0667300,NON-MICR,"MUNICIPAL,BHAWN,SEC 68,SAS NGR","MUNICIPAL BHAWAN,SEC-68,SAS NAGAR MOHALI, PUNJAB 160062",,RASH PAL SINGH 9501025663,SAS NAGAR(MOHALI),RUPNAGAR
PUNB0667400,Punjab National Bank,PUNB0667400,NON-MICR,GTB PUBLIC SCHOOL MEERUT,GURU TEG BAHADUR PUBLIC SCHOOL MEERUT UP 250001,,R K JAIN,MEERUT,MEERUT
