ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
BKDN0910475,Dena Bank,BKDN0910475,751018007,CUTTACK,"NAYA SARAK, CUTTACK, ORISSA - 753 002",,CUTTACK,CUTTAK,ORISSA
BKDN0910547,Dena Bank,BKDN0910547,700018007,CALCUTTA (BECKBAGAN-PARK CIR),"BECK BAGAN,3, MRIGENDRA LAL MITRA RDCALCUTTA,WEST BENGAL-700017",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0910587,Dena Bank,BKDN0910587,781018002,GUWAHATI,"OPPMEDICAL COLLEGE,PAN BAZAR,GUWAHATI781 001",,GUWAHATI,KAMRUP,ASSAM
BKDN0910647,Dena Bank,BKDN0910647,700018015,SEALDAH,"20A,RAMNATH BISWAS LAN SEALDAH 700009     ",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0910651,Dena Bank,BKDN0910651,NON-MICR,TINSUKHIA,"RANGAGOR ROAD, TINSUKHIA-786 125",,TINSUKIA,TINSUKIA,ASSAM
BKDN0910690,Dena Bank,BKDN0910690,700018016,CALCUTTA-BEHALA,"427/A,DIAMOND HARBOUR ROAD, CALCUTTA-700 034.",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0910693,Dena Bank,BKDN0910693,700018014,COLLEGE STREET,"52 BY 11A,COLLEGE STREET,CALCUTTA700 073",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0910697,Dena Bank,BKDN0910697,700018010,KOLKATA(MANIKTALLA),"P-241,CIT RD.SCHEME-IV(M),KANKURGACHI,MANICKTALLA,CALCUTTA-700054, WEST BENGAL",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0910700,Dena Bank,BKDN0910700,700018003,KOLKOTA DHARAMTALA,"P BY 15,GANESHCHANDRA AVENUE,DHARAMTALLA,CALCUTTA13",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0910759,Dena Bank,BKDN0910759,751018002,BHUBANESWAR KHURDA,"78, JANAPATH, KHARVELA NAGAR, BHUBANESHWAR, ORISSA-751 001.",,BHUBANESWAR,KHURDA,ORISSA
BKDN0910760,Dena Bank,BKDN0910760,NON-MICR,DURGAPUR,"GHATAK HOUSE,NACHAN ROAD,BHIRINGI,DIST-DURGAPUR",,DURGAPUR,BARDHAMAN,WEST BENGAL
BKDN0910780,Dena Bank,BKDN0910780,NON-MICR,BOKARO STEEL CITY,"PLOT NO.24/B,CITY CENTRE, BOKARO CITY,DIST - DHANBAD,JHARKHAND",,BOKARO STEEL CITY,BOKARO,JHARKHAND
BKDN0910836,Dena Bank,BKDN0910836,700018020,KOLKOTA (BUDGE BUDGE),"525, MAHATMA GANDHI ROAD, BUDGE BUDGE, SOUTH 24 PARGANAS, WEST BENGAL",,BUDGE BUDGE,SOUTH 24 PARGANAS,WEST BENGAL
BKDN0910865,Dena Bank,BKDN0910865,NON-MICR,GAYA,"15-D,GYANODAYA,MIRABU SALEH RD.,GAYA-823 001.,BIHAR",,GAYA,GAYA,BIHAR
BKDN0910870,Dena Bank,BKDN0910870,NON-MICR,KRISHNAGAR,"39,M.M.GHOSH STREET,KRISHNANAGAR,DIST. NADIA,WEST BENGAL",,DOGACHHI(KRISHNAGAR),NADIA,WEST BENGAL
BKDN0910871,Dena Bank,BKDN0910871,742018001,BEHRAMPORE,"99,BRAJBHUSAN GUPTA ROAD, POST KHAGRA ,DIST :- MURSHIDABAD ,WEST BENBAL",,BAHARAMPUR,MURSHIDABAD,WEST BENGAL
BKDN0910875,Dena Bank,BKDN0910875,834018002,RANCHI,"UPPER BAZAR, RANCHI-834001",,RANCHI,RANCHI,JHARKHAND
BKDN0910912,Dena Bank,BKDN0910912,NON-MICR,HOWRAH CENTRAL,"75,1ST FLOOR,NEAR MALLIK FATAK,GRAND TRUNK ROAD,HOWRAH",,HOWRAH,HOWRAH,WEST BENGAL
BKDN0910986,Dena Bank,BKDN0910986,NON MICR,CALCUTTA PALM AVENUE,"13,PALM AVENUE,OLD BALLIYAGANJ,CALCUTTA700 019",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0910988,Dena Bank,BKDN0910988,700018019,KANKULIA ROAD,"12,FERN PALACE,KANKULIA ROAD,CALCUTTA700 019",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911069,Dena Bank,BKDN0911069,NON-MICR,GHAGRI,"GHAGRI,BLOCK-ICHALGARH.,DIST.SINGHBHUM.,JHARKHAND",,GHAGRI,SARAIKELA-KHARSAWAN,JHARKHAND
BKDN0911073,Dena Bank,BKDN0911073,NON-MICR,RARHIYA,"RARHIYA,BLOCK - MOHANPUR,DIST. - DEOGHAR,JHARKHAND",,RARHIYA,DEOGHAR,JHARKHAND
BKDN0911097,Dena Bank,BKDN0911097,NON MICR,CALCUTTA BEDIAPARA,"6 BY 1,RABINDRANATH TAGRE ROAD,BEDIAPARA,CALCUTTA77",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911116,Dena Bank,BKDN0911116,700018999,ASSET REC BR - CALCUTTA,"24. SHAKESPHEARE SARANI,MANGAL KALSH 5TH FLOOR,ASSET REC BR - CALCUTTA, 700071",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911123,Dena Bank,BKDN0911123,NON-MICR,BURDWAN,"101,GTRD,OPP TOWN HALL,DHALDIGHI,DIST BURDWAN,WEST BENGAL",,BARDDHAMAN,BARDHAMAN,WEST BENGAL
BKDN0911127,Dena Bank,BKDN0911127,846018002,DARBHANGA,"CHANDNI MARKET COMPLEX, 1ST FLR., S.B.SINGH CHOWK, LALBAG,DIST - DARBHANGA",,DARBHANGA,DARBHANGA,BIHAR
BKDN0911130,Dena Bank,BKDN0911130,NON-MICR,BALASORE,"CHIRIAPUL, 1ST FLR.,VIVEKANAND RD.,BALASORE-756 001,ORISSA",,BALASORE,BALASORE,ORISSA
BKDN0911141,Dena Bank,BKDN0911141,NON-MICR,SAMASTIPUR,"HAJI MOHAMMED YUSUF BLDG,1ST FLOOR, HOLDING NO.221,SARDAR BAZAR,SAMASTIPUR 848101",,SAMASTIPUR,SAMASTIPUR,BIHAR
BKDN0911146,Dena Bank,BKDN0911146,NON-MICR,MUZAFFARPUR,"MAHAVIR GRAIN STORES, AKHARA GHAT ROAD, MUZAFFARPUR",,MUZAFFARPUR,MUZAFFARPUR,BIHAR
BKDN0911147,Dena Bank,BKDN0911147,734018001,SILIGURI,33/34 SEVOKE ROAD 734001,,SILIGURI,DARJEELING,WEST BENGAL
BKDN0911164,Dena Bank,BKDN0911164,NON-MICR,BEHRAMPUR,"GROUND FLOOR, ST. VINCENT SCHOOL ROAD, KHALIKOTE COLLEGE SQUARE, BHERAMPUR - 760001",,BERHAMPUR,BALASORE,ORISSA
BKDN0911165,Dena Bank,BKDN0911165,NON-MICR,SAMBALPUR,"GROUND FLOOR, HANSINI TOWER, AINTHAPALLI, SAMBALPUR - 768004",,SAMBALPUR,SAMBALPUR,ORISSA
BKDN0911166,Dena Bank,BKDN0911166,NON-MICR,DHANBAD,"1ST FLOOR, SHRI KRISHNA COMPLEX, SARAI DHELA, DHANBAD, JHARKHAND",,DHANBAD,DHANBAD,JHARKHAND
BKDN0911179,Dena Bank,BKDN0911179,700018022,KOLKATA ( SALT LAKE ),"AB - 02, SECTOR- I, SALT LAKE CITY, KOLKATA, WEST BENGAL",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911194,Dena Bank,BKDN0911194,700018023,EASTERN METROPOLITIAN,"FC219,DEVALAYA,SANTOSHPUR SYRVEY PARK,NEAR AJOY NAGAR EM BYPASS,KOLKOTA",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911195,Dena Bank,BKDN0911195,NON-MICR,HAJIPUR,"KANHAWALI COMPLEX,HOSPITAL ROAD,HAZIPUR,BIHAR-844101",,HAJIPUR,VAISHALI,BIHAR
BKDN0911196,Dena Bank,BKDN0911196,NON-MICR,ANGUL,"AMLAPADA 2ND LANE,NH 42,:ANGUL ORISSA-759122",,ANGUL,ANGUL,ORISSA
BKDN0911197,Dena Bank,BKDN0911197,700018024,RAJARHAT,"R S PLOT NO. 572, GOPAL MANSION INDIRA NAGAR,RAJARHAT BAGUIHATI ROAD,KOLKATA-700 135",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911198,Dena Bank,BKDN0911198,NON-MICR,BALIGHATA,"BALIGHATA CHHACK,P.O BALIGHATA,DIST. PURI ORISSA-752002",,BALIGHATA,PURI,ORISSA
BKDN0911199,Dena Bank,BKDN0911199,NON-MICR,HAZARI BAUG,"WARD NO. 16,MALIYA MARG,HAZARI BAUG,JHARKHAND-825301",,HAZARIBAGH,HAZARIBAGH,JHARKHAND
BKDN0911215,Dena Bank,BKDN0911215,700018025,RETAIL ASSET BRANCH KOLKATA,"2ND FLOOR, 109/ 109/D ASHUTOSH MUKHARJEE ROAD,KOLKATA,W. BENGAL,",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911227,Dena Bank,BKDN0911227,NON-MICR,SHILLONG,"1 ST FLOOR, H.NO. 72, W.N0 9, POLICE BAZAR, SHILLONG - 793001",,SHILLONG,EAST KHASI HILL,MEGHALAYA
BKDN0911228,Dena Bank,BKDN0911228,737018002,GANGTOK,"NAM NANG ROAD, BELOW ASSEMBLY HOUSE, GANGTOK-EAST SIKKIM ,PIN 737101 ",,GANGTOK,EAST SIKKIM,SIKKIM
BKDN0911247,Dena Bank,BKDN0911247,700018026,"CORPORATE BUSINESS BRANCH,KOLKATA","238 B,A.J.C BOSE RD,KOLLKATA-700020",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911248,Dena Bank,BKDN0911248,700018027,KHARDA,"26/15, I.C. ROAD WARD NO. 4, P.O. RAHARA, PS KHARDA, 24-PARANAS (N) - 700118",,KOLKATA,KOLKATA,WEST BENGAL
BKDN0911249,Dena Bank,BKDN0911249,785018002,JORHAT,"FIRST FLOOR,A.T ROAD, OPP.BOC PETROL PUMP,DEEPALI MEDICAL COMPLEX,JORHAT,ASSAM-785001",,JORHAT,JORHAT,ASSAM
BKDN0911250,Dena Bank,BKDN0911250,721018102,KHARAGPUR,"839/609, MALANCHA ROAD,PO NIMPURA, KARAGPUR,WEST BENGAL-721304",,KHARAGPUR,MEDINIPUR,WEST BENGAL
BKDN0911251,Dena Bank,BKDN0911251,NON-MICR,RAGHUNATHGANJ,"RAGHUNATHGANJ,PHOOLTALA BANGANBARI,DIST MURSHIDABAD,WEST BENGAL-742225",,RAGHUNATHGANJ,MURSHIDABAD,WEST BENGAL
BKDN0911252,Dena Bank,BKDN0911252,781018003,BELTOLA,"1ST FLOOR, BELTOLA SURVEY,BASISTHA ROAD,GUWAHATI,ASSAM-785001 ",,GUWAHATI,KAMRUP,ASSAM
BKDN0911253,Dena Bank,BKDN0911253,755018102,JAJPUR ROAD,"JAJPUR ROAD,CHORDA BYEPASS,ORISSA-755019",,JAJPUR ROAD,JAJPUR,ORISSA
BKDN0911254,Dena Bank,BKDN0911254,851018102,BEGUSARAI,"POWER HOUSE CHOWK,NATIONAL HIGHWAY 31,BEGUSARAI - 851101",,BEGUSARAI,BEGUSARAI,BIHAR
BKDN0911262,Dena Bank,BKDN0911262,841018202,SIWAN,"NEAR LIC BLDG,MAHADEV ROAD,SIWAN,BIHAR-841226",,SIWAN,SIWAN,BIHAR
BKDN0911263,Dena Bank,BKDN0911263,827018003,CHAS,"CHECK POST,NAND NIWAS, NEAR GARGA BRIDGE,CHAS,JHARKHAND-827013",,CHAS,BOKARO,JHARKHAND
BKDN0911264,Dena Bank,BKDN0911264,829018002,RAMGARH,"GP 117, GOLA ROAD, JHANDA CHOWK  RAMGARH-CANTONMENT, RAMGARH - 829122",,RAMGARH,HAZARIBAG,JHARKHAND
BKDN0911265,Dena Bank,BKDN0911265,831018001,ADITYAPUR,"GAYATRI BHAWAN,S TYPE,INDUSTRIAL AREA ROAD,ADITYAPUR.JHARKHAND-831013",,JAMSHEDPUR,SARAIKELA_KHARSAWAN,JHARKHAND
BKDN0911266,Dena Bank,BKDN0911266,834018003,DORANDA,"SUSHILA NIWAS,HINOO MAIN ROAD,DORANDA,RANCHI-JHARKHAND-834002",,RANCHI,RANCHI,JHARKHAND
BKDN0911267,Dena Bank,BKDN0911267,700018028,BARUIPUR,"CANNING ROAD, PAL PARA   WARD NO:16, BARUIPUR -700144 WEST BENGAL",,BARUIPUR,SOUTH 24 PARGANAS,WEST BENGAL
BKDN0911268,Dena Bank,BKDN0911268,788018002,SILCHAR,"U K DUTTA SARANI,SP ROAD,SILCHAR,ASSAM-788001",,SILCHAR,CACHAR,ASSAM
BKDN0911269,Dena Bank,BKDN0911269,800018003,BORING ROAD PATNA,"M2/2 BORING ROAD,PATNA,BIHAR-800001",,PATNA,PATNA,BIHAR
BKDN0911375,Dena Bank,BKDN0911375,829018003,PATRATU,"PATRATU VILL, DIST RAMGARH,NEAR BHAGATSINGH CHOWK,JHARKHAND",,9925457645;PATRAT@DENABANK.CO.IN,PATRATU,HAZARIBAG
BKDN0911386,Dena Bank,BKDN0911386,NA,KANKAR BAUGH,"DENA BANK,   B/96 HOUSING COLONY,  NEAR PANCH SHEO MANDIR, KANKAR BAUGH PATNA,  PIN 800020",KANKAR@DENABANK.CO.IN,PATNA,PATNA,BIHAR
BKDN0911389,Dena Bank,BKDN0911389,NA,BIHTA,"DENA BANK,  VILL & PO BIHTA, DIST PATNA,  BIHAR,PIN 800020",BIHTA@DENABANK.CO.IN,BIHTA,PATNA,BIHAR
BKDN0911396,Dena Bank,BKDN0911396,NA,KALINGANAGAR,"DENA BANK,  VILL & PO DUBURI,  PS: KALINGANAGAR DIST JAJPUR, ODHISHA, PIN 755026",KALING@DENABANK.CO.IN,DUBURI,JAJPUR,ORISSA
BKDN0911404,Dena Bank,BKDN0911404,NON-MICR,RAHIKA,"DENA BANK,  AT & PO SAURATH,TAL: MADHUBANI",,,RAHIKA,MADHUBANI
BKDN0911420,Dena Bank,BKDN0911420,NON-MICR,SAMASTIPUR,"DENA BANK, SHRI DINESH KR. ROY, GROUND FLOOR,  PO & VILL JITWARPUR 848134, DISTT. SAMASTIPUR, BIHAR",,06274-223501 ;JITWAR@DENABANK.CO.IN,SAMASTIPUR,SAMASTIPUR
BKDN0911432,Dena Bank,BKDN0911432,NON-MICR,MADHUBAN,"DENA BANK,  AT & PO GURUMAHA PANCHAYAT, TAL: MADHUBANI",,,MADHUBAN,PURBI CHAMPARAN
BKDN0911439,Dena Bank,BKDN0911439,NA,BUDDHA DENTAL HOSPITAL,"DENA BANK, MAHATAMA GANDHI NAGAR, PATNA BUDHA DENTAL COLLEGE   ,  KANKARBAGH ,   PATNA , BIHAR - 800 020",0612-3295022;BUDDHA@DENABANK.CO.IN,PATNA,PATNA,BIHAR
BKDN0CIRCLE,Dena Bank,BKDN0CIRCLE,400018002,"MAIN OFFICE,MUMBAI","DENA BANK,MUMBAI MAIN OFFICE,HORNIMON CIRCLE,MUMBAI",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0INDFIN,Dena Bank,BKDN0INDFIN,400018084,MUMBAI (IND. FIN. BR.),"9TH FLOOR, MAKER TOWER 'E', CUFFE PARADE, MUMBAI, MAHARASHTRA - 400 051",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0131351,Dena Bank,BKDN0131351,NA,INFOCITY AREA,"SHOP NO. 1 TO 5 , SWAGAT RAINFOREST 1, KUDASAN, GANDHINAGAR-382421",,GANDHINAGAR,GANDHINAGAR,GUJARAT
BKDN0231374,Dena Bank,BKDN0231374,NON-MICR,ANDHARWADIDUR,"ANDHARWADIDUR( NISHAL FALIA); POST PANCHOL, TAL VYARA, DISTT. TAPI-394650",,SURAT,SURAT,GUJARAT
BKDN0241352,Dena Bank,BKDN0241352,NON-MICR,AMBHETI,"SHRI AMBHETI VIVIDH KARYAKARI SAHAKARI LTD., AMBHETI, TAL KAPRADA, DISTT. VALSAD, SURAT, GUJARAT",,AMBHETI,SURAT,GUJARAT
BKDN0311372,Dena Bank,BKDN0311372,362018510,ARENA,"DENA BANK, MANGROL-CHARWAD HIGHWAY,  VILLAGE ARENA TAL MANGROL, DIST JUNAGADH, PIN 362250, GUJARAT",,JUNAGADH,JUNAGADH,GUJARAT
BKDN0311373,Dena Bank,BKDN0311373,360018512,GHOGHAVADAR,"YAMUNA CEMENT, MAIN ROAD, GHOGHAVADAR, TALUKA GONDAL, DISTT. RAJKOT",,GONDAL,RAJKOT,GUJARAT
BKDN0321341,Dena Bank,BKDN0321341,457018501,GALTHAR,"DENA BANK, MAIN BAZAR, VILLAGE, GALTHAR, TAL MAHUA, DISTT. BHAVNAGAR, PIN-364295, GUJARAT",,BHAVNAGAR,BHAVNAGAR,GUJARAT
BKDN0321364,Dena Bank,BKDN0321364,NON-MICR,TUVA,"NEAR MAIN BAZAR, VILLAGE TUVA,TALUKS WADHWAN, DIST. SURENDRANAGAR,GUJARAT-363421",,SURENDRANAGAR,SURENDRANAGAR,GUJARAT
BKDN0331343,Dena Bank,BKDN0331343,NA,JIRA SAVARKUNDLA,"DENA BANK,JIRA SAVARKUNDLA BRANCH, DISTT. AMRELI,STATE GUJARAT-364521",,JIRA,AMRELI,GUJARAT
BKDN0331371,Dena Bank,BKDN0331371,NON-MICR,SELARI,"SWAMI NARAYAN MANDIR ROAD,MAIN BAZAR, SELARI, TALUKA: RAHPAR,DIST KUTCH, GUJARAT 370165",,BHUJ,KACHCHH,GUJARAT
BKDN0331381,Dena Bank,BKDN0331381,NON-MICR,RAYAN MOTI,"DENA BANK,NEAR BUS STAND,RAYAN MOTI,KUTCH,PIN-370465",,GODHRA,KACHCHH,GUJARAT
BKDN0511344,Dena Bank,BKDN0511344,411018016,PIRANGUT,"GAT 73, PUNE PAUD ROAD,CAMP AREA,PIRANGUT,MAHARASHTRA-412115",,PIRANGUT,PUNE,MAHARASHTRA
BKDN0611244,Dena Bank,BKDN0611244,572018002,TUMKUR," YOGI COMPLEX, ADJACENT TO BANGALORE HIGHWAY ROAD, 1ST CROSS, NEAR SUZUKI SHOWROOM, ASHOK NAGAR, TUMKUR- 572701",,TUMKUR,TUMKUR,KARNATAKA
BKDN0611245,Dena Bank,BKDN0611245,575018004,PUTTUR," SURYAPRABHA BUILDING, BOLWAR, PUTTUR, D.K 574201",,PUTTUR,DAKSHIN KANNAD,KARNATAKA
BKDN0611337,Dena Bank,BKDN0611337,518018002,KURNOOL,"43/133 N R PET, MAIN ROAD, KURNOOL, 518004 ANDHRA PRADESH",,KURNOOL,KURNOOL,ANDHRA PRADESH
BKDN0711310,Dena Bank,BKDN0711310,110018045,SHAHDARA,"DENA BANK,SANGEETA ANIJA 1157-A EAST ROHTAS NAGAR, DELHI 110032",,DELHI,DELHI,DELHI
BKDN0711311,Dena Bank,BKDN0711311,110018046,BAWANA,"VARDHMAN MALL CLUSTER-J,BAWANA INDUSTRIAL AREA,BAWANA,NEW DELHI-110092",,DELHI,DELHI,DELHI
BKDN0711354,Dena Bank,BKDN0711354,303018501,KALA DERA,"DENA BANK, 212, BEHIND GOVT. HOSPITAL, TEHSIL CHOMU, DIST. JAIPUR, RAJASTHAN",,CHOMU,JAIPUR,RAJASTHAN
BKDN0711374,Dena Bank,BKDN0711374,NON-MICR,MAIDAN GARHI,"80-A BUS STAND CHOWK, MAIDAN GARHI, NEW DELHI-110068",,MAIDANGARHI,DELHI,DELHI
BKDN0711377,Dena Bank,BKDN0711377,NON-MICR,BHIWADI," GAURAV PATH MAIN ROAD NIT , SHOP NO 12 SECTOR-2,BHIWADI 301019,RAJASTHAN",,BHIWADI,ALWAR,RAJASTHAN
BKDN0711381,Dena Bank,BKDN0711381,NON-MICR,BHIWADI," GAURAV PATH MAIN ROAD NIT , SHOP NO 12 SECTOR-2,BHIWADI 301019,RAJASTHAN",,BHIWADI,ALWAR,RAJASTHAN
BKDN0721349,Dena Bank,BKDN0721349,NON-MICR,VRINDAVAN,8650915704,,VRINDABAN,MATHURA,UTTAR PRADESH
BKDN0731338,Dena Bank,BKDN0731338,,RAMPUR BUSHAHR,"DENA BANK,NARSINGH TAMPLE COMPLEX,OPPT. SBI, RAMPUR BUSHAHR,DIST SHIMLA HIMACHAL PRADESH,",,RAMPUR BUSHAHR,SIMLA,HIMACHAL PRADESH
BKDN0731340,Dena Bank,BKDN0731340,NON-MICR,BANGA,"STAR COMPLEX BUILDING, MAIN ROAD, BANGA, TAL : S B SINGH NAGAR, DISTT. FAISALABAD,PUNJAB",,RAHON,SHAHID BHAGAT SINGH NAGAR,PUNJAB
BKDN0811345,Dena Bank,BKDN0811345,NON-MICR,BANI,NEAR BUS STAND;VILLAGE BANI;TEHSIL DALAUDA;DIST: MANDSAUR;PIN-458667,,MANDSAUR,MANDSAUR,MADHYA PRADESH
BKDN0811346,Dena Bank,BKDN0811346,NA,BIJASAN,"DENA BANK, BAU SINGH SILANKI,BIJASAN,DISTT. BARWANI, M.P-4515511",,BHOPAL,BHOPAL,MADHYA PRADESH
BKDN0811347,Dena Bank,BKDN0811347,457018501,PRITAM NAGAR," DENA BANK, C/O SHRI PRUSHOTTAM SHARMA, VILLAGE PRITAM NAGAR,  DIST RATLAM,  MADHYAPRADESH",,RATLAM,RATLAM,MADHYA PRADESH
BKDN0811348,Dena Bank,BKDN0811348,483018501,PADUA,"ALPA MARKET , NH-7,GRAM PADUA, DISTT. KATNI, PIN-483442",,KATNI(MURWARA),KATNI,MADHYA PRADESH
BKDN0821321,Dena Bank,BKDN0821321,491018505,BEMETARA,"RAJENDRA SHARMA, WARD NO 3,PRATAP CJOWK MOHBHATA ROAD,BEMETARA, DIST DURG.  PIN 491335",,BEMETARA,DURG,CHHATTISGARH
BKDN0911400,Dena Bank,BKDN0911400,844018003,RANDAHA,"DENA BANK, RANDAHA BR, VILL-PO RANDAHA, PS RAJAPAKER, DIST. VAISHALI, STATE-BIHAR",,VAISHALI,VAISHALI,BIHAR
BKDN0911401,Dena Bank,BKDN0911401,844018004,ISMAILPUR,"DENA BANK, ISMAILPUR,DISTT. BHAGALPUR, STATE-BIHAR",,BHAGALPUR,BHAGALPUR,BIHAR
BKDN0911402,Dena Bank,BKDN0911402,825018003,SALGAWAN,"DENA BANK, VILL SALGAWAN,PO-KADAM BLOCK, KATKMDAG, DISTT. HAZARIBAUG, STATE JHARKHAND",,HAZARIBAGH,HAZARIBAG,JHARKHAND
BKDN0911403,Dena Bank,BKDN0911403,786018501,CHOTAHAPJAN,"DENA BANK, CHOTAHAPJAN BRANCH, GROUND FLOOR, VILL-1 NO, PO MAKUM, DISTT. TINSUKHIA, STATE-ASSAM",,TINSUKIA,TINSUKIA,ASSAM
"BKDN0111361
",Dena Bank,"BKDN0111361
",380018070,SOLA ROAD,"SHOP NO 15-16, AGRAWAL TOWER, BHYYANG DEV CHAR RASTA GHATLODIYA, AHMEDABAD 380061",079-27450356,SOLA,AHMADABAD,GUJARAT
BKDN0511493,Dena Bank,BKDN0511493,NON-MICR,OZAR,"MILKAT NO.60, AT & POST OZAR , NEAR OZAR GANPATI TEMPLE, TAL: JUNNAR; DIST: PUNE 410504",02132-288444OZAR@DENABANK.CO.IN,JUNNAR,PUNE,MAHARASHTRA
BKDN0611454,Dena Bank,BKDN0611454,534018102,TADEPALLIGUDEM,"D NO. 11-1-54, NEAR VIJAYA TALKIES, OPP. SATYANARAYANA SWAMY TEMPLE, TADEPALLIGUDEM - 534102",08818-226766,TADEPALLIGUDEM,WEST GODAVARI,ANDHRA PRADESH
BKDN0611455,Dena Bank,BKDN0611455,505018002,KARIMNAGAR,"D NO. 1-16-24 TO 27, SRINIVASA TOWERS, 1ST FLOOR, SASTRI ROAD, MAIN MARKET, KARIMNAGAR-505001",0878-2246677,KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH
BKDN0611456,Dena Bank,BKDN0611456,530018122,VIZIANAGARAM,"NO. 6-1-1, MAHAJAN BUILDING, PERLAVARI STREET, VIZIANAGARAM-535002 ",08922-223722,VIZIANAGARAM,VIZIANAGARAM,ANDHRA PRADESH
BKDN0611457,Dena Bank,BKDN0611457,534018002,ELURU,"D NO. 23B-5-2/3, EDARAVARI STREET, ELURU-534001",08812-232360,ELURU,WEST GODAVARI,ANDHRA PRADESH
BKDN0711447,Dena Bank,BKDN0711447,303018002,DAUSA,"NAI MANDI(LINC ROAD), NEAR RAILWAY CROSSING, DAUSA, RAJASTHAN-303303 ",9818058554DAUSA@DENABANK.CO.IN,DAUSA,DAUSA,RAJASTHAN
BKDN0711448,Dena Bank,BKDN0711448, 110018049       ,Najafgarh,"RZ38, Uggrasain Park, Nagloi Road, Najaf, New Delhi- 110043",011-28012757,DELHI,DELHI,DELHI
BKDN0711449,Dena Bank,BKDN0711449,NON-MICR,YAMUNA VIHAR,"C-2/25A, YAMUNA VIHAR, DELHI-110053",9971368815;YAMUNAV@DENABANK.CO.IN,DELHI,DELHI,DELHI
BKDN0711453,Dena Bank,BKDN0711453,110018051,KALKAJI,"F6, main Road, Kalkaji, new Delhi- 110019",011-26283667/8,DELHI,DELHI,DELHI
BKDN0711461,Dena Bank,BKDN0711461,110018052,KHANPUR,"A-8, MAIN ROAD, JAWARHAR PARK, DEVLI ROAD, KHANPUR, DELHI- 110062",9818058554;KHANPU@DENABANK.CO.IN,DELHI,DELHI,DELHI
BKDN0711483,Dena Bank,BKDN0711483,110018054,VIKASPURI,"G-25, G BLOCK, DDA COMMERCIAL CENTRE, VIKASPURI, NEW DELHI- 110018",VIKASP@DENABANK.CO.IN,DELHI,DELHI,DELHI
BKDN0711492,Dena Bank,BKDN0711492,303018003,BUNDI,"CHANDRA RESIDENCY, NAINWA ROAD, BUNDI, RAJASTHAN - 32300",8696925425 BUNDI@DENABANK.CO.IN,BUNDI,BUNDI,RAJASTHAN
"BKDN0721440
",Dena Bank,"BKDN0721440
",249018102,RISHIKESH,"Dena bank,Haridwar road,Rishikesh ,distt-dehradun pin 249201,uttrakhand ",0135-2432996,RISHIKESH,DEHRA DUN,UTTARANCHAL
"BKDN0721462
",Dena Bank,"BKDN0721462
",248018202,VIKAS NAGAR," 5/281 MANDI CHOWK , BABUGARH  VIKAS NAGAR , DISTT DEHRADUN -248198 (U.K.).",01360-252960,VIKAS NAGAR,DEHRA DUN,UTTARANCHAL
BKDN0721489,Dena Bank,BKDN0721489,208018004,UNNAO,"DENA BANK, SUBHASH NAGAR, RAEBARELI ROAD, UNNAO-209801",9721459201UNNAO@DENABANK.CO.IN,UNNAO,UNNAO,UTTAR PRADESH
BKDN0811469,Dena Bank,BKDN0811469,NON-MICR,SINGROLI,"C/O CHINTRANSH AGENCY VINDHYA NAGAR ROAD ,NEAR HOTEL RAJKAMAL,BAITHAN,SINGROLI MADHYAPRADESH,PIN - 486886 ",9630257265,BHOPAL,BHOPAL,MADHYA PRADESH
BKDN0821471,Dena Bank,BKDN0821471,NON-MICR,"HOUSING BOARD CAMPUS, SHANKAR NAGAR","DENA BANK, SHANKAR NAGAR, RAIPUR HOUSING BOARD CAMPUS, SHANKAR NAGAR, RAIPUR, DIST. RAIPUR (CHHATTISGARH), PIN: 492007
","0771 - 2426810;SHARAI@DENABANK.CO.IN
",SANKARA(NAGRI),RAIPUR,CHHATTISGARH
BKDN0821472,Dena Bank,BKDN0821472,NON-MICR,DURGA COLLEGE,"DENA BANK, DURGA COLLEGE, RAIPUR, DURGA COLLEGE CAMPUS, MOUHDAPARA, RAIPUR, DIST RAIPUR (CHHATTISGARH), PIN : 492001
","0771 - 2888464;DURG@DENABANK.CO.IN
",RAIPUR,RAIPUR,CHHATTISGARH
