ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UCBA0002212,UCO Bank,UCBA0002212,NON-MICR,PATHAR CHAPRI,VPO PATHAR CHAPRI DIST BIRBHUM,9232376207,CHOTTO SANGRA,BIRBHUM,ORISSA
UCBA0002213,UCO Bank,UCBA0002213,NON-MICR,THIRUVANNA MALAI,THIRUVANNAMALAI NO-76A MATHALANKULAM ST,9443875090,TIRUVANNAMALAI,TIRUVANNAMALAI,TAMIL NADU
UCBA0002214,UCO Bank,UCBA0002214,NON-MICR,THENI,"THENI NO.371/1,NEHRUJI ROAD, THENI",9894845265,THENI,THENI,TAMIL NADU
UCBA0002215,UCO Bank,UCBA0002215,572028003,TUMKUR CITY MUNICIPAL COUNCIL,"TUMKUR CITY MUNICIPAL COUNCIL,RLWY STN RD",9449051334,TUMKUR,TUMKUR,KARNATAKA
UCBA0002216,UCO Bank,UCBA0002216,577028102,CHIKKAMAGALUR,"CHIKKAMAGALUR, NO.5108/3491/1,",9986095032,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA
UCBA0002217,UCO Bank,UCBA0002217,NON-MICR,GOBICHETTY PALAYAM,"GOBICHETTYPALAYAM,NO22 MODACHUR RD, ERODE",9865650535,GOBICHETTIPALAYAM,ERODE,TAMIL NADU
UCBA0002218,UCO Bank,UCBA0002218,NON-MICR,RAGHUNATHGANJ,UCO BANK RAGHUNATHGANJ,9903526890,RAGHUNATHGANJ,MURSHIDABAD,WEST BENGAL
UCBA0002219,UCO Bank,UCBA0002219,NON-MICR,BIDHANNAGAR,"GE BLOCK, STAFF TR COLLEGE,SECT-3,SALTLAK",9830743390,KOLKATA,KOLKATA,WEST BENGAL
UCBA0002220,UCO Bank,UCBA0002220,NON-MICR,BHAWANIPATNA,"AT MOHABIRPARA,NR SOMN -NATH HOTEL,KALAHANDI",9437240417,BHAWANIPATNA,KALAHANDI,ORISSA
UCBA0002221,UCO Bank,UCBA0002221,NON-MICR,BAGNAN,UCO BANK BAGNAN,3214266110,HOWRAH,HAORA,WEST BENGAL
UCBA0002222,UCO Bank,UCBA0002222,NON-MICR,LAYEK BANDH,UCO BANK LAYEK BANDH,9933302099,BANKURA,BANKURA,WEST BENGAL
UCBA0002223,UCO Bank,UCBA0002223,NON-MICR,ICHALKARANJI,"11/148,MAIN RD,PO ICHA -LKARANJI,KOLHAPUR",9325470347,KOLHAPUR,KOLHAPUR,MAHARASHTRA
UCBA0002224,UCO Bank,UCBA0002224,NON-MICR,PIMPALGAON,"AT & PO PIMPALGAON TALUKA NIPHAD,NASIK",9421608277,KASAR-PIMPALGAON,AHMADNAGAR,MAHARASHTRA
UCBA0002225,UCO Bank,UCBA0002225,NON-MICR,TASGAON,"NR GANAPATI TEMPLE,AT & PO TASGAON",9373373653,TASGAON,SANGLI,MAHARASHTRA
UCBA0002226,UCO Bank,UCBA0002226,403028009,PONDA GOA,"PONDA GOA,ST ANNES REG NEAR VITOBA TEMPLE",9421749606,PONDA,NORTH GOA,GOA
UCBA0002227,UCO Bank,UCBA0002227,NON-MICR,GAGRET,"MUBARIKPUR RD, VPO GAGRET, DISTT UNA",9816683995,GAGRET,UNA,WEST BENGAL
UCBA0002228,UCO Bank,UCBA0002228,NON-MICR,GAGGAL,"AIRPORT ROAD, VPO GAGGAL, DIST KANGRA",9418122224,GAGGAL,KANGRA,HIMACHAL PRADESH
UCBA0002229,UCO Bank,UCBA0002229,NON-MICR,MEHATPUR,UCO BANK MEHATPUR,9805623795,MEHATPUR,UNA,HIMACHAL PRADESH
UCBA0002230,UCO Bank,UCBA0002230,NON-MICR,TAHLIWALA,UCO BANK TAHLIWALA,9418532277,TAHLIWALA,UNA,HIMACHAL PRADESH
UCBA0002231,UCO Bank,UCBA0002231,NON-MICR,SHAHPUR,UCO BANK SHAHPUR,9418540840,SHAHPUR,KANGRA,HIMACHAL PRADESH
UCBA0002232,UCO Bank,UCBA0002232,NON-MICR,KASBA,UCO BANK KASBA,9476136326,PATASHPUR KASBA,PURBA MEDINIPUR,WEST BENGAL
UCBA0002233,UCO Bank,UCBA0002233,NON-MICR,PANDUA,UCO BANK PANDUA,9732214026,PANDUA,BANKURA,WEST BENGAL
UCBA0002234,UCO Bank,UCBA0002234,NON-MICR,KALNA,UCO BANK KALNA,9474486696,KALNA,BARDDHAMAN,WEST BENGAL
UCBA0002235,UCO Bank,UCBA0002235,NON-MICR,HINOO,UCO BANK HINOO,9431383012,RANCHI,RANCHI,JHARKHAND
UCBA0002236,UCO Bank,UCBA0002236,NON-MICR,YAVATMAL,UCO BANK YAVATMAL,9822718961,YAVATMAL,YAVATMAL,MAHARASHTRA
UCBA0002237,UCO Bank,UCBA0002237,NON-MICR,KHAMGAON,UCO BANK KHAMGAON,9822237390,KHAMGAON,BULDHANA,MAHARASHTRA
UCBA0002238,UCO Bank,UCBA0002238,NON-MICR,BALARAMAPURAM,UCO BANK BALARAMAPURAM,471240181,BALARAMAPURAM,THIRUVANANTHAPURAM,KERALA
UCBA0002239,UCO Bank,UCBA0002239,NON-MICR,VATTAPPARA,UCO BANK VATTAPPARA,4722587711,VATTAPARA,THIRUVANANTHAPURAM,KERALA
UCBA0002240,UCO Bank,UCBA0002240,NON-MICR,KAVARATTI,"FIRDOUSE ANNEXE PO-KAVARATTI,LAKSWDEEP",4896263482,KAVARATTI,LAKSHADWEEP,LAKSHADWEEP
UCBA0002241,UCO Bank,UCBA0002241,NON-MICR,MARGERITHA,"MAIN RD,OPP SDO OFFICE MARGERITHA,DIST-TINSUKIA",9435334811,MARGHERITA,TINSUKIA,ASSAM
UCBA0002242,UCO Bank,UCBA0002242,NON-MICR,NADOL,UCO BANK NADOL,02934-241026,NADOL,PALI,RAJASTHAN
UCBA0002243,UCO Bank,UCBA0002243,NON-MICR,LALGANJ,UCO BANK LALGANJ,9454205796,AZAMGARH,AZAMGARH,UTTAR PRADESH
UCBA0002244,UCO Bank,UCBA0002244,342028010,BHATI CIRCLE,"18-A,SAI KUNJ,BEHIND OLD PETROL PUMP,RATNAD",9928555663,JODHPUR,JODHPUR,RAJASTHAN
UCBA0002245,UCO Bank,UCBA0002245,NON-MICR,PAL ROAD-JODHPUR,NEAR PREKSHA HOSPITAL PAL ROAD-JODHPUR,9672988334,JODHPUR,JODHPUR,RAJASTHAN
UCBA0002246,UCO Bank,UCBA0002246,454028001,DHAR,"179 BAKHTAWAR MARG,HATWARA INDORE AHMEDABAD ROAD",07292-235735,DHAR,DHAR,MADHYA PRADESH
UCBA0002247,UCO Bank,UCBA0002247,452028012,PITHAMPUR,"GERMAN TARA COMPLEX WARD NO 8, SECTOR-1,MHOW-NIMUCH ROAD",07292-252515,PITHAMPUR,DHAR,MADHYA PRADESH
UCBA0002248,UCO Bank,UCBA0002248,NON-MICR,"SERVICE BRANCH,PATNA","SERVICE BRANCH,PATNA EXHIBITION RD, PATNA",0612-2222305,PATNA,PATNA,BIHAR
UCBA0002249,UCO Bank,UCBA0002249,NON-MICR,MAHASAMUND,UCO BANK MAHASAMUND,9229570840,MAHASAMUND,MAHASAMUND,CHHATTISGARH
UCBA0002250,UCO Bank,UCBA0002250,NON-MICR,RAJNANDGAON,UCO BANK RAJNANDGAON,9893196861,RAJNANDGAON,RAJNANDGAON,CHHATTISGARH
UCBA0002251,UCO Bank,UCBA0002251,NON-MICR,JUNAGARH,"NATIONAL HIGHWAY-201, PO-JUNAGARH,KALAHANDI",9437639909,JUNAGARH,KALAHANDI,ORISSA
UCBA0002252,UCO Bank,UCBA0002252,NON-MICR,CIVIL LINES DELHI,"TRANSPORT DPT PREMISES 5/9,UNDER HILL RD",011-23965347,DELHI,DELHI,DELHI
UCBA0002253,UCO Bank,UCBA0002253,NON-MICR,BASUDEVPUR,"COLLEGE RD,AT/PO- BASUDEVPUR,DST-BHADRAK",9861439840,BHADRAK,BHADRAK,ORISSA
UCBA0002254,UCO Bank,UCBA0002254,NON-MICR,JALANGA,"AT/PO-JALANGA,VIA- MADHAV NAGAR,BHADRAK",9937053987,BHADRAK,BHADRAK,ORISSA
UCBA0002255,UCO Bank,UCBA0002255,342028011,KATIHAR,"VINODPUR,CHUNA GALI KATIHAR",9431666407,KATIHAR,KATIHAR,BIHAR
UCBA0002256,UCO Bank,UCBA0002256,NON-MICR,GULABBAGH,"MAIN ROAD(NH - 41),GUL -ABBAGH,DIST.PURNEA",9661997556,PURNEA,PURNIA,BIHAR
UCBA0002257,UCO Bank,UCBA0002257,NON-MICR,FORBESGANJ,"LIBRARY ROAD,FORBESGAN -NJ,DIST.ARARIA",9431625137,ARARIA,ARARIA,BIHAR
UCBA0002258,UCO Bank,UCBA0002258,NON-MICR,JHOTWARA,"GANESHAM TOWER,D-2&3, SANJAY NGR 'B'KALWR RD",9829721883,JAIPUR,JAIPUR,RAJASTHAN
UCBA0002259,UCO Bank,UCBA0002259,NON-MICR,MAHESH NAGAR,"A-248,80 FEET ROAD, MAHESH NAGAR",9829195106,JAIPUR,JAIPUR,RAJASTHAN
UCBA0002260,UCO Bank,UCBA0002260,NON-MICR,ROORKEE RAMNAGAR,"ROORKEE RAMNAGAR-7 YADAVPURI,GT RD",9997617058,ROORKEE,HARIDWAR,UTTARAKHAND
UCBA0002261,UCO Bank,UCBA0002261,NON-MICR,BASANT VIHAR DEHRADUN,"BASANTVIHAR DEHRADUN 219,INDIRANAGAR",9410535349,DEHRADUN,DEHRA DUN,UTTARAKHAND
UCBA0002262,UCO Bank,UCBA0002262,NON-MICR,KASHIPUR INDUSTRIAL ESTATE,"KASIPUR IND EST ALIGNJ RD,DIST UDHAM NAGAR",9634236015,KASHIPUR INDUSTRIAL ESTATE,UDHAM SINGH NAGAR,UTTARAKHAND
UCBA0002263,UCO Bank,UCBA0002263,NON-MICR,RAJSAMAND,UCO BANK RAJSAMAND,9414567772,RAJSAMAND,RAJSAMAND,RAJASTHAN
UCBA0002264,UCO Bank,UCBA0002264,NON-MICR,UNNAO,UCO BANK UNNAO,9415567047,UNNAO,UNNAO,UTTAR PRADESH
UCBA0002265,UCO Bank,UCBA0002265,NON-MICR,RAJAJIPURAM,UCO BANK RAJAJIPURAM,9415010378,LUCKNOW,LUCKNOW,UTTAR PRADESH
UCBA0002266,UCO Bank,UCBA0002266,NON-MICR,VRINDAVAN,UCO BANK VRINDAVAN,9412417956,MATHURA,MATHURA,UTTAR PRADESH
UCBA0002267,UCO Bank,UCBA0002267,NON-MICR,ECIL CROSS ROADS,UCO BANK ECIL CROSS ROADS,040-27125383,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UCBA0002268,UCO Bank,UCBA0002268,NON-MICR,FLAGSHIP CORPORATE,UCO BANK FLAGSHIP CORPORATE,4023403360,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UCBA0002269,UCO Bank,UCBA0002269,NON-MICR,LEPETKATA,"VPO BARBARUA,NH-37 DIST. DIBRUGARH",9435185297,BARBARUA,DIBRUGARH,ASSAM
UCBA0002270,UCO Bank,UCBA0002270,NON-MICR,INDRA NAGAR,UCO BANK INDRA NAGAR,9451981091,LUCKNOW,LUCKNOW,UTTAR PRADESH
UCBA0002271,UCO Bank,UCBA0002271,NON-MICR,MACHILIPATNAM,UCO BANK MACHILIPATNAM,8672225009,MACHILIPATNAM,KRISHNA,ANDHRA PRADESH
UCBA0002272,UCO Bank,UCBA0002272,400028066,MIRA BHAYANDER,AAKRUTI ELEGANCE CHS LTD RAMDEO PARK MIRA ROAD EAST THANE- 401107,022-22935155,MIRA-BHAYANDAR,THANE,MAHARASHTRA
UCBA0002273,UCO Bank,UCBA0002273,NON-MICR,HAPUR-84,HAPUR-84 FREEGNJ HAPUR DIST-GHAZIABAD,9258029335,HAPUR,GHAZIABAD,UTTAR PRADESH
UCBA0002274,UCO Bank,UCBA0002274,NON-MICR,ONGOLE,UCO BANK ONGOLE,9849116066,ONGOLE,PRAKASAM,ANDHRA PRADESH
UCBA0002275,UCO Bank,UCBA0002275,799028007,AGARTALA-PURBASHA,"LAKSHMINARAYAN BARI RD JAIL RD,OPP-PURBASHA",3812226186,AGARTALA,WEST TRIPURA,TRIPURA
UCBA0002276,UCO Bank,UCBA0002276,NON-MICR,BARPETA ROAD,"MAIN ROAD,BARPETA ROAD",9435483734,BARPETA,BARPETA,ASSAM
UCBA0002277,UCO Bank,UCBA0002277,NON-MICR,BHUJ,"BESIDE HOTEL PRINCE,PO BHUJ,DIST KUTCH",9825369389,BHUJ,KACHCHH,GUJARAT
UCBA0002278,UCO Bank,UCBA0002278,NON-MICR,MEHSANA,"KANJI BHAVAN,NR MODHER CHAR RASTA,DIST MEHSAN",9825758917,MODHERA,MAHESANA,GUJARAT
UCBA0002280,UCO Bank,UCBA0002280,NON-MICR,GOGHA,UCO BANK GOGHA GOLSARAK PO,0641-2610641,BHAGALPUR,BHAGALPUR,BIHAR
UCBA0002281,UCO Bank,UCBA0002281,NON-MICR,RAEBARELI,UCO BANK RAEBARELI,9838712206,RAE BARELI,RAI BARELI,UTTAR PRADESH
UCBA0002282,UCO Bank,UCBA0002282,NON-MICR,SOLAPUR JULE,"UNITED ARCADE,HOTAGI RD,NR ASRA CHOWK",9423480225,SOLAPUR,SOLAPUR,MAHARASHTRA
UCBA0002283,UCO Bank,UCBA0002283,NON-MICR,INDORE FLAGSHIP CORPORATE,C19 HIG COLONY RAVISHA NKAR SHUKLA NAGAR,07312-2532424,INDORE,INDORE,MADHYA PRADESH
UCBA0002284,UCO Bank,UCBA0002284,758028002,KEONJHAR,"AT PABITRA VIHAR BESIDE MINING ROAD,KEONJHAR-758001",06766-254270,KEONJHAR,KEONJHAR,ORISSA
UCBA0002285,UCO Bank,UCBA0002285,400028067,KHIDKALI,"SHOP NO 13,14,15,RIVER WOOD PARK, SAGARLI,KHIDKAI,SHILBHATA ROAD 421204",7798324756,KALYAN-421204,THANE,MAHARASHTRA
UCBA0002286,UCO Bank,UCBA0002286,NON MICR,NTPC CAMPUS,"UCO BANK, NTPC CAMPUS, NEW SHOPPING COMPLEX, P.O.-KAHALGAON STP-KAHALGAON, BHAGALPUR-813214(BIHAR)",9430556587,BHAGALPUR,BHAGALPUR,BIHAR
UCBA0002287,UCO Bank,UCBA0002287,NON-MICR,JHANSLA,"UCO BANK JHANSLA RAJPURA ,PATIALA 140401",9416861828,RAJPURA,PATIALA,PUNJAB
UCBA0002288,UCO Bank,UCBA0002288,700028170,STATION ROAD GARIA,"ANUBHAV APARTMENT,BESIDE LIC OFFICE GARIA STATION ROAD KOLKATA-700 084",033-24329590,KOLKATA,KOLKATA,WEST BENGAL
UCBA0002289,UCO Bank,UCBA0002289,722028164,BISHNUPUR,UCO BANK BISHNUPUR SOUTH BAILAPARA BANKURA 722164,03244-256590,BANKURA,BANKURA,WEST BENGAL
UCBA0002290,UCO Bank,UCBA0002290,722028122,DHANARA,PO+PS ARKAMA PS KHATRA DIST BANKURA,3243205364,KHATRA,BANKURA,WEST BENGAL
UCBA0002291,UCO Bank,UCBA0002291,NON-MICR,POWAI,"SUPREME HOUSE, OPP IIT MAIN GATE, 150 ADISHANKACHA MARG, POWAI MUMBAI 400076",9323852837,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0002292,UCO Bank,UCBA0002292,852028202,MADHEPURA,UCO BANK MAIN ROAD MADHEPURA BIHAR 852113,06476-222003,MADHEPURA,MADHEPURA,BIHAR
UCBA0002293,UCO Bank,UCBA0002293,852028102,SUPAUL,UCO BANK STATION ROAD SUPAUL BIHAR,9570496100,SUPAUL,SUPAUL,BIHAR
UCBA0002294,UCO Bank,UCBA0002294,NON-MICR,PANVEL,"SHOP NO 1, NEEL ATHARVA BLDG,239/2, MTNL ROAD, PANVEL DIST RAIGAD -400206",9867623313,PANVEL,RAIGAD,MAHARASHTRA
UCBA0002295,UCO Bank,UCBA0002295,NON-MICR,GORAI,"SHOP NO 1 PLOT NO 16, SHRI ASHTHAVINAYAK CHS LTD RDP-1, GORAI, BORIVALI(W), MUMBAI 400091",9930472810,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0002296,UCO Bank,UCBA0002296,NON-MICR,ANANDNAGAR THANE,"SHOP NO 61 TO 64, SWASTIK RESIDENCY NEAR SARASWATI VIDYALAYA, ANANDNAGAR THANE - 400607",9869267392,THANE,THANE,MAHARASHTRA
UCBA0002297,UCO Bank,UCBA0002297,NON-MICR,SHALIMAR BAGH,"AA-29, SHALIMAR BAGH DELHI - 110088",011-27487200,DELHI,DELHI,DELHI
UCBA0002298,UCO Bank,UCBA0002298,800028010,RAZABAZAR-BIHAR,"RAZA BAZAR BAILEY ROAD,PATNA-800014",6122296886,PATNA,PATNA,BIHAR
UCBA0002299,UCO Bank,UCBA0002299,452028014,VIJAY NAGAR INDORE,"UCO BANK 42,G/G SCHEME-54 VIJAY NAGAR INDORE",9424870989,INDORE,INDORE,MADHYA PRADESH
UCBA0002300,UCO Bank,UCBA0002300,NON-MICR,RISHIKESH,"569 HIRA LAL MARG NEAR ROADWAYS BUS STAND,RISHIKESH,DEHRADUN-249201",0135-2431699,RISHIKESH,DEHRA DUN,UTTARAKHAND
UCBA0002301,UCO Bank,UCBA0002301,110028071,LAXMINAGAR-DELHI,"A 148,PRIYADARSHINI VIHAR LAXMINAGAR MAIN BAZAR ROAD,DELHI-110092",9818535301,DELHI,DELHI,DELHI
UCBA0002302,UCO Bank,UCBA0002302,NON-MICR,JANDU SINGHA,"DHOGRI ROAD,JANDU SINGHA 144025",0181-2700155,JANDU SINGHA,JALANDHAR,PUNJAB
UCBA0002303,UCO Bank,UCBA0002303,NON-MICR,BEGOWAL,NADALA ROAD BEGOWAL KAPURTHALA-144621,9814764129,BEGOWAL,GURDASPUR,PUNJAB
UCBA0002304,UCO Bank,UCBA0002304,NON-MICR,GARSHANKAR,"RAILWAY ROAD,GARSHANKAR HOSHIARPUR-144527",01884-282304,GARHSHANKAR,HOSHIARPUR,PUNJAB
UCBA0002305,UCO Bank,UCBA0002305,146028052,MAHILPUR,"OPPOSITE MOHAN TENT HOUSE,CHANDIGARH ROAD,MAHILPUR,DISTT HOSHIARPUR PIN - 146105",01884-245400,HOSHIARPUR,HOSHIARPUR,PUNJAB
UCBA0002306,UCO Bank,UCBA0002306,NON-MICR,BAGHA PURANA,"NEAR GAUSHALA, MUDKI ROAD, BAGHA PURANA-142038 DISTRICT MOGA (PB)",,BAGHA PURANA,MOGA,PUNJAB
UCBA0002307,UCO Bank,UCBA0002307,NON-MICR,DASUYA,"G T ROAD,DASUYA HOSHIARPUR-144205",01883-285070,DASUYA,HOSHIARPUR,PUNJAB
UCBA0002308,UCO Bank,UCBA0002308,NON-MICR,JANDIALA,"UCO BANK,JALANDHAR ROAD JANDIALA MANJKI",01826-274142,JUNDIALA,JALANDHAR,PUNJAB
UCBA0002309,UCO Bank,UCBA0002309,NON-MICR,LOHIAN KHAS,"MAIN ROAD LOHIAN KHAS,JALANDHAR-144629",9876609079,LOHIAN KHAS,JALANDHAR,PUNJAB
UCBA0002310,UCO Bank,UCBA0002310,NON-MICR,NOORMAHAL,"SAMRA MARKET NAKODAR ROAD,NOORMAHAL-144039",01826-242130,NURMAHAL,JALANDHAR,PUNJAB
UCBA0002311,UCO Bank,UCBA0002311,NON-MICR,TANDA,BABA BUTA COMPLEX TANDA-144203,01886-225666,URMAR TANDA,HOSHIARPUR,PUNJAB
UCBA0002312,UCO Bank,UCBA0002312,NON-MICR,RAU INDORE,MAA KRIPA BHAWAN 6 A B ROAD RAU MP 453331,7312856180,RAU,INDORE,MADHYA PRADESH
UCBA0002313,UCO Bank,UCBA0002313,NON-MICR,HATOD,VILL AND PO HATOD 453111,9926464440,HATOD,INDORE,MADHYA PRADESH
UCBA0002314,UCO Bank,UCBA0002314,NON-MICR,NABAGRAM,VILL NABAGRAM PO HAZARPUR NABAGRAM DIST MURSHIDABAD-742181,03484-277233,NABAGRAM,BARDDHAMAN,WEST BENGAL
UCBA0002315,UCO Bank,UCBA0002315,160028023,DERABASSI,"NEAR BAJAJ AUTO SHOWROOM DERABASSI,MOHALI-",0176-284513,DERA BASSI,PATIALA,PUNJAB
UCBA0002316,UCO Bank,UCBA0002316,125028502,RATIA,"NEAR SANJAY GANDHI CHOWK FATEHABAD ROAD,RATIA",01697-252901,RATTIA,FATEHABAD,HARYANA
UCBA0002317,UCO Bank,UCBA0002317,123028102,CHARKHI DADRI,"OPP SHOPPING COMPLEX NEAR CITY POLICE STATION CHARKHIDADRI,BHIWANI-127306",9416354120,CHARKHI DADRI,BHIWANI,HARYANA
UCBA0002318,UCO Bank,UCBA0002318,125028152,MANDI ADAMPUR,SCO 5 HUDA COMPLEX HISSAR-125052,01669-242151,MANDI ADAMPUR,HISAR,HARYANA
UCBA0002319,UCO Bank,UCBA0002319,NON-MICR,RAI,"JATHERI ROAD,OPP TELEPHONE EXCHANGE RAI,SONEPAT-131029",1302367721,RAI,SONIPAT,HARYANA
UCBA0002320,UCO Bank,UCBA0002320,NON-MICR,GOHANA,"499,BARODA ROAD MATH MANDI,GOHANA-131301",01263-255100,GOHANA,SONIPAT,HARYANA
UCBA0002321,UCO Bank,UCBA0002321,133028052,ISMAILABAD,"MAIN ROAD,NEAR GRAIN MARKET ISMAILABAD",01744-250095,ISMAILBAD,KURUKSHETRA,HARYANA
UCBA0002322,UCO Bank,UCBA0002322,NON-MICR,GHARAUNDA,"WARD NO 6, GT ROAD,KARNAL GHARAUNDA-132114",9671003828,GHARAUNDA,KARNAL,HARYANA
UCBA0002323,UCO Bank,UCBA0002323,NON-MICR,TARORI,NEELAM COMPLEX G T ROAD VPO TARAORI TEH NILOKHERI KARNAL-132116,01745-244311,TARAORI,KARNAL,HARYANA
UCBA0002324,UCO Bank,UCBA0002324,NON-MICR,BIR KHERI GUJRAN-PUNJAB,"GURMAT ENCLAVE,GOLF COURSE ROAD NEAR GURUNANAK FOUNDATION SCHOOL,PATIALA-147001",9815267306,PATIALA,PATIALA,PUNJAB
UCBA0002325,UCO Bank,UCBA0002325,NON-MICR,NARAINGARH,SADORA ROAD NARAINGARH-134203,01734-284201,NARAINGARH,AMBALA,HARYANA
UCBA0002326,UCO Bank,UCBA0002326,NON-MICR,TITABAR,"BALAJI MARKET,NEAR ASTC BUS STAND PO TITABAR,JORHAT-786530",9435350727,TITABAR,JORHAT,ASSAM
UCBA0002327,UCO Bank,UCBA0002327,NON-MICR,SHANI SHINGNAPUR,"SONAI ROAD,SHANI SHINGNAPUR NEWASA,AHEMADNAGAR-414105",9322098598,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
UCBA0002328,UCO Bank,UCBA0002328,NON-MICR,UKHRA,"BAJPAI MORE PO UKHRA,BURDWAN-713363",3412663405,UKHRA,BARDDHAMAN,WEST BENGAL
UCBA0002329,UCO Bank,UCBA0002329,NON-MICR,JAGDISHPUR,NASEMAN RESORT KATHAURA INDUSTRIAL AREA JAGDISHPUR-227817,9415182994,KATHAURA,RAI BARELI,UTTAR PRADESH
UCBA0002330,UCO Bank,UCBA0002330,NON-MICR,SOLAN-BYE PASS,SOLAN BYE PASS 172213,01792-220588,SOLAN,SOLAN,HIMACHAL PRADESH
UCBA0002331,UCO Bank,UCBA0002331,NON-MICR,SUMERPUR,"JAWAI BANDH ROAD DIST PALI,SUMERPUR",2933258731,SUMERPUR,PALI,RAJASTHAN
UCBA0002332,UCO Bank,UCBA0002332,NON-MICR,PADAMPUR," NEAR FOOTBALL FIELD /  INFRONT OF SATARA BAN AT/PO: PADAMPUR, DIST : BARGARH, ODISHA",,PADAMPUR,BARGARH,ORISSA
UCBA0002333,UCO Bank,UCBA0002333,NON-MICR,SAMALESWARI,RAMPUR COLLIERY JHARSUGUDA-768255,6645244561,BRAJARAJNAGAR,JHARSUGUDA,ORISSA
UCBA0002334,UCO Bank,UCBA0002334,NON-MICR,SOUTH COLONY(L&T),"SOUTH COLONY FACTORY,PREMISES OF L&T KANSBAHAL,SUNDARGARH",9861056376,KANSBAHAL,SUNDARGARH,ORISSA
UCBA0002335,UCO Bank,UCBA0002335,NON-MICR,NAUGACHIA,"NEAR BUS STAND NAUGACHIA,BHAGALPUR-853204",06421-222016,NAUGACHIA,BHAGALPUR,BIHAR
UCBA0002336,UCO Bank,UCBA0002336,NON-MICR,JUBBAL,LAXMI COTTAGE NEAR BUS STAND JUBBAL DIST-SHIMLA,,JUBBAL,SIMLA,HIMACHAL PRADESH
UCBA0002338,UCO Bank,UCBA0002338,NON-MICR,SHIRDI,"PLOT 9 AND 10,GROUND FLOOR HOTEL KALA SAI,RAHATA-423109",02423-257744,RAHATA,AHMADNAGAR,MAHARASHTRA
UCBA0002339,UCO Bank,UCBA0002339,NON-MICR,ANANTA COLONY,ANANTA COLONY DHERA ANGUL-759103,,DHERA,ANGUL,ORISSA
UCBA0002340,UCO Bank,UCBA0002340,NON-MICR,CHATTRAPUR,SAINILAYAM SAMBARAJU MAIN ROAD CHATTRAPUR-127306,9861063551,CHHATRAPUR,BALESHWAR,ORISSA
UCBA0002341,UCO Bank,UCBA0002341,NON-MICR,RAMGANJ MANDI,"RAMGANJ MANDI BAZAR KOTA,RAJASTHAN-326519",9413828603,RAMGANJ MANDI,KOTA,RAJASTHAN
UCBA0002343,UCO Bank,UCBA0002343,NON-MICR,KOTULPUR,PO+PS KOTULPUR BANKURA,,KOTULPUR,BANKURA,WEST BENGAL
UCBA0002344,UCO Bank,UCBA0002344,412028207,KESNANAD,1205 ANNA NIWAS HAVELI PUNE,9403766227,PUNE,PUNE,MAHARASHTRA
UCBA0002345,UCO Bank,UCBA0002345,NON-MICR,HARINGHATA,VILL+PO SUBARNAPUR NADIA,"03473-232291,9475495530",HARINGHATA HAT,NADIA,WEST BENGAL
UCBA0002346,UCO Bank,UCBA0002346,NON-MICR,LANKA,SHILLONG ROAD NEAR VIJAYA GHAT,9435380983,LANKA,NAGAON,ASSAM
UCBA0002347,UCO Bank,UCBA0002347,NON-MICR,NANAKMATTA,"KHATIMA ROAD TAPERA,NANAKMATTA","05948-241105,9012686910",NANAK MATA SAHEB,UDHAM SINGH NAGAR,UTTARAKHAND
UCBA0002348,UCO Bank,UCBA0002348,NON-MICR,SITARGANJ,SITARGANJ MGMT COMMITTEE SHRI SINGH SAHEB UDHAM,9359108005,SITARGANJ,UDHAM SINGH NAGAR,UTTARAKHAND
UCBA0002349,UCO Bank,UCBA0002349,NON-MICR,RAMNAGAR,"BANGARI BHAVAN,NEAR PETROL PUMP LAKHANPUR,RAMNAGAR","05947-252717,9568512625",RAMNAGAR,NAINITAL,UTTARAKHAND
UCBA0002350,UCO Bank,UCBA0002350,NON-MICR,LAKHISARAI,AT SHREE JAGO SAW MARKET NAYA BAZAR,,LAKHISARAI,LAKHISARAI,BIHAR
UCBA0002351,UCO Bank,UCBA0002351,NON-MICR,SUNDERPUR,HNO N7/1-D-1C NEAR BENGAL SWEET NEWADA,9415397657,NEWADA,VARANASI,UTTAR PRADESH
UCBA0002352,UCO Bank,UCBA0002352,NON-MICR,GAZOLE,"VIVEKANANDA PALLY, BIDROHI MORE MALDA","03512-234068,9474656370",MALDA,MALDAH,WEST BENGAL
UCBA0002353,UCO Bank,UCBA0002353,NON-MICR,BALISONBARSA,"VILL+PO BALISONBARSA AT NH 30 BUXAR,BIHAR",9006037433,BUXAR,BUXAR,BIHAR
UCBA0002354,UCO Bank,UCBA0002354,NON-MICR,DALTONGANJ,"MAHENDRA ARCADE,ZILA SCHOOL CHOWK,DALTONGANJ PIN 822101",9334702998,DALTONGANJ,PALAMAU,JHARKHAND
