ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UBIN0562254,Union Bank of India,UBIN0562254,403026016,CALANGUTE,GKP COMPLEX SHOP NO 23 24 25 26 CALANGUTE BAGHA MAIN ROAD COBRAWADO CALANGUTE GOA,,CALANGUTE,CALANGUTE,GOA
UBIN0562262,Union Bank of India,UBIN0562262,403026017,ST INEZ,MODELS RESIDENCY SHOP NO 6 7 8 ST INEZ CHURCH ROAD ST INEZ GOA,,ST INEZ,ST INEZ,GOA
UBIN0562289,Union Bank of India,UBIN0562289,NONMICR,UDGIR,AMBERKHANE BUILDING  NANDED BIDAR ROAD UDGIR,NIL,UDGIR,KOLHAPUR,MAHARASHTRA
UBIN0562297,Union Bank of India,UBIN0562297,NON MICR,CHHATRAPUR,MAIN ROAD CHHATRAPUR DIST GANJAM CHHATRAPUR ORISSA 761020,,CHHATRAPUR,CHHATRAPUR,ORISSA
UBIN0562301,Union Bank of India,UBIN0562301,NON MICR,MUNDKA,SWARN PARK MAIN ROHTAK ROAD MUNDKA NEW DELHI 110041,,NEW DELHI,NEW DELHI,DELHI
UBIN0562319,Union Bank of India,UBIN0562319,NON MICR,JANGIPUR,BIDHAN BHAVAN  MACKENJEE PARK  RAGHUNATHGANJ DIST MURSHIDABAD,03483-266822/23,JANGIPUR,JANGIPUR,WEST BENGAL
UBIN0562327,Union Bank of India,UBIN0562327,NON MICR,UNION LOAN POINT BANDRA EAST,RENUKA CO OP HOUSING SOCIETY BEHIND GURUNAL MUMBAI 400051,022 26571421 26571422,MUMBAI,MUMBAI,MAHARASHTRA
UBIN0562335,Union Bank of India,UBIN0562335,NON MICR,VARTAK NAGAR THANE(W),"S-3 1,2,3,4 VEDANT COMMERCIAL COMPLEXVARTAK NAGAR                                         ",,THANE,THANE,MAHARASHTRA
UBIN0562343,Union Bank of India,UBIN0562343,NON MICR,BARNALA,BARNALA BRANCH BARNALA  SANGRUR PUNJAB,,BARNALA,SANGRUR,PUNJAB
UBIN0562351,Union Bank of India,UBIN0562351,NON MICR,DHURI,"237/14A,RAM GARHIA GURUDWARAROAD, DHURI,DIST SANGRUR                                      ",,DHURI,LUDHIANA,PUNJAB
UBIN0562360,Union Bank of India,UBIN0562360,NON MICR,MALERKOTLA,OPP COLLEGE MAIN GATE MALERKOTA PUNJAB 148023,,MALERKOTLA,SANGRUR,PUNJAB
UBIN0562378,Union Bank of India,UBIN0562378,NON MICR,PATHANAPURAM,PLAVILAYIL BUILDING PATHANAPURAM (KOLLAM) KERALA 689695,0475 2350530,PATHANAPURAM,KOLLAM,KERALA
UBIN0562386,Union Bank of India,UBIN0562386,NON MICR,SHAHEED NAGAR,NEAR RAJPUR CHUNGISHAMSHABAD ROAD,,AGRA,AGRA,UTTAR PRADESH
UBIN0562394,Union Bank of India,UBIN0562394,NON MICR,KOSI KALAN,NANDGAON ROAD OPPOSITERAILWAY STATION KOSIKALAN,,MATHURA,MATHURA,UTTAR PRADESH
UBIN0562408,Union Bank of India,UBIN0562408,NONMICR,BHUPAULI BRANCH,VILL  POST BHUPAULI DISTT CHANDAULI UTTAR PRADESH 232101,,CHANDAULI,CHANDAULI,UTTAR PRADESH
UBIN0562416,Union Bank of India,UBIN0562416,NON MICR,SHRI GANESH RAI PG,SH GANESH RAI P G COLLEGE KARRA DOBHI UTTAR PRADESH 222148,,JAUNPUR,JAUNPUR,UTTAR PRADESH
UBIN0562424,Union Bank of India,UBIN0562424,NON-MICR,"CMS BRANCH, COIMBATORE","235, SECOND FLOOR OPP ANNAKARA STREET",0422 - 2390332,COIMBATORE,COIMBATORE,TAMIL NADU
UBIN0562432,Union Bank of India,UBIN0562432,NON MICR,WARSALIGANJ,C O SRI SIYA RAM SINGH WARSALIGANJ NAWADA BIHAR,9570863910,WARSALIGANJ,NAWADA,BIHAR
UBIN0562441,Union Bank of India,UBIN0562441,NON MICR,"SABOUR BRANCH, BHAGALPUR","SABOUR ROAD BRANCH  TILKAMANHI, HATIA ROAD    PIN CODE  ",9304995967,BHAGALPUR,BHAGALPUR,BIHAR
UBIN0562459,Union Bank of India,UBIN0562459,NON MICR,LAKHISARAI,LAKHISARAI BRANCH LAKHISARAI BIHAR,,LAKHISARAI,LAKHISARAI,BIHAR
UBIN0562467,Union Bank of India,UBIN0562467,NON MICR,CHAPRA ROAD SIWAN,J P CHOWK AJIT COMPLEX CHAPRA ROAD SIWAN BIHAR 841226,9304998729,SIWAN,SIWAN,BIHAR
UBIN0562475,Union Bank of India,UBIN0562475,NON MICR,MUNDRA,"MUNDRA BRANCH MUNDRA RAJKOT, GUJ",MUNDRA,RAJKOT,GUJ,GUJARAT
UBIN0562483,Union Bank of India,UBIN0562483,NON-MICR,CMS-BARODA,"1ST FLR,SATSANG APTMTS KOTHI CHAR RASTA",0265 2361387,BARODA,BARODA,GUJARAT
UBIN0562491,Union Bank of India,UBIN0562491,NON MICR,COLVA,NOSSO LAR BUILDING SHOP NOS 7 8 9 10 4TH WARD COLVA SALCETTE SOUTH GOA,0832- 2781355,SALCETTE,SOUTH GOA,GOA
UBIN0562505,Union Bank of India,UBIN0562505,NON MICR,PHULBANI,PHULBANI BHUBANESHWAR ORISSA,,PHULBANI,BHUBANESHWAR,ORISSA
UBIN0562513,Union Bank of India,UBIN0562513,NON MICR,NABARANGPUR,MANGALAM TIMBER JUNCTION MAIN ROAD NABARANGAPUR ORISSA 764059,,NABARANGPUR,NABARANGPUR,ORISSA
UBIN0562521,Union Bank of India,UBIN0562521,NON MICR,HANUMAKONDA,HOUSE NO 2-10-796KANKADURGA COLONY,,HANUMAKONDA,WARANGAL,ANDHRA PRADESH
UBIN0562530,Union Bank of India,UBIN0562530,NON-MICR,NANDYAL,"HN0 25-96,SANJEVA NAGR POST NANDYAL",8008705148,NANDYAL,KURNOOL,ANDHRA PRADESH
UBIN0562548,Union Bank of India,UBIN0562548,NON MICR,HYDERNAGAR,HYDERNAGAR BRANCH HYDERABAD ANDHRA PRADESH,,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UBIN0562556,Union Bank of India,UBIN0562556,NON MICR,VIDYA VARDHINI COLLEGE ROAD BRH,VIDYA VARDHINI COLLEGE PREMISES SHASTRI NAGAR VASAI MAHARASHTRA 401202,,VASAI,THANE,MAHARASHTRA
UBIN0562564,Union Bank of India,UBIN0562564,625026010,ALAGARKOIL ROAD,304  KARPAGA NAGAR  13TH STREET  K PUDUR  MADURAI  625007,,MADURAI,MADURAI,TAMIL NADU
UBIN0562572,Union Bank of India,UBIN0562572,NON MICR,MARAMADAKKI,MARAMADAKKI TALARANTHANGI TAMILNADU 614622,,PUDUKOTTAI,PUDUKOTTAI,TAMIL NADU
UBIN0562581,Union Bank of India,UBIN0562581,NON MICR,SHASTRINAGAR,OLIC H O BLDGPLOT NO N-17/2 NAYAPALLI,,BHUBANESHWAR,BHUBANESHWAR,ORISSA
UBIN0562599,Union Bank of India,UBIN0562599,NON MICR,KAMAPALLI,KAMAPALLI BRANCH KAMAPALLI BERHAMPUR GANJAM ORISSA,,KAMAPALLI,GANJAM,ORISSA
UBIN0562602,Union Bank of India,UBIN0562602,NON MICR,SAMANTAPUR,"C-2, PRAJANAPITHA, CHSE BUILDINGCHANDRASEKHARPUR, BHUBANESWAR                             ",,BHUBANESHWAR,BHUBANESHWAR,ORISSA
UBIN0562611,Union Bank of India,UBIN0562611,NON-MICR,TARN TARAN,"PANDIT HANUMAN MARKET, KRISHNA PLAZA, AMRITSAR RD,TARN TARAN, PUNJAB",0554-01330,TARN TARAN,TARN TARAN,PUNJAB
UBIN0562629,Union Bank of India,UBIN0562629,NON MICR,UDHAMPUR,NEAR BDO OFFICEDHAR ROAD,,UDHAMPUR,UDHAMPUR,JAMMU & KASHMIR
UBIN0562637,Union Bank of India,UBIN0562637,NON MICR,AKURDI,AKURDI PUNE MAHARASHTRA,,PUNE,PUNE,MAHARASHTRA
UBIN0562645,Union Bank of India,UBIN0562645,NON MICR,PUTTADY,SPIC PARK PUTTADY P O VANDANMEDU KERALA 685551,,VANDANMEDU,VANDANMEDU,KERALA
UBIN0562653,Union Bank of India,UBIN0562653,NON MICR,BULDHANA,DSD SAMRUDDHIDR D C GUPTA MARG,,BULDHANA,BULDHANA,MAHARASHTRA
UBIN0562661,Union Bank of India,UBIN0562661,NON MICR,POINACHI (CHEMNAD),CP III 997 998 999 1009 PULUNTHOTTI COMPLEX THEKKIL PO KASARGODE KERALA,,POINACHI,KASARGODE,KERALA
UBIN0562670,Union Bank of India,UBIN0562670,NON MICR,C R PARK,"D-7,GROUND FLOOR,MANDAKANI ENCLAVENRI COMPLEX,GREATER KAILASH-IV                          ",,NEW DELHI,NEW DELHI,DELHI
UBIN0562688,Union Bank of India,UBIN0562688,NON-MICR,BADNAGAR,KRISHI UPAJ MANDI SAMITI PARISARUJJAIN-BADNAGAR ROAD,07367-225299,BADNAGAR,UJJAIN,MADHYA PRADESH
UBIN0562696,Union Bank of India,UBIN0562696,NONMICR,BABUPUR BR REWA,CAMPUS OF JAYPEE CEMENT PLANT BABUPUR DIST SATNA MP,,SATNA,SATNA,UTTAR PRADESH
UBIN0562700,Union Bank of India,UBIN0562700,NONMICR,VIKAS NAGAR BRANCH,B1 PICNIC SPOT ROAD OPP TATA MOTOR WORKSHOP KHURRAM NAGAR LUCKNOW 226026 UP,,LUCKNOW,LUCKNOW,UTTAR PRADESH
UBIN0562718,Union Bank of India,UBIN0562718,NONMICR,AYODHYA BRANCH,SHRI BAL DESHIK SOPAN TRUST UTTAR TOTADRI MATH VIBHISHAN KUND AYODHYA UP,,AYODHYA,AYODHYA,UTTAR PRADESH
UBIN0562726,Union Bank of India,UBIN0562726,NON MICR,AHWA,KESHAV KAMAL COMPLEX MAIN ROAD AHWA GUJARAT 394710,,AHWA,DANG,GUJARAT
UBIN0562734,Union Bank of India,UBIN0562734,NON MICR,"KRISHNANKOIL,WATRAP           ",ARULMIGY KALASILINGAMCOLL OF ENGG CAMPUS CAMPUS NAER,,WATRAP,VIRDHUNAGAR,TAMIL NADU
UBIN0562742,Union Bank of India,UBIN0562742,NON MICR,PANDALAM,SAK BUILDING PANDALAM PATHANAMTHITTA ROAD PANDALAM KERALA,,PANDALAM,PATHANAMTHITTA,KERALA
UBIN0562751,Union Bank of India,UBIN0562751,NON MICR,SREEKARIYAM,LAYOLA COLLEGE OF SOCIAL SCIENCE SREEKARIYAM TRIVANDRUM KERALA,0471 2598185,SREEKARIYAM,TRIVANDRUM,KERALA
UBIN0562769,Union Bank of India,UBIN0562769,NON MICR,ORAI,"PRAKASH COMPLEX, OPP DISTRICT COURTORAI                                                   ",,ORAI,KANPUR,UTTAR PRADESH
UBIN0562777,Union Bank of India,UBIN0562777,NON MICR,SAKOLI,PANCHASHEEL WARDMAIN ROAD COMMERCIAL AREA,,NAGPUR,NAGPUR,MAHARASHTRA
UBIN0562785,Union Bank of India,UBIN0562785,NON MICR,KUKAS,"KUKAS,  JAIPUR, RAJASTHAN",,JAIPUR,JAIPUR,RAJASTHAN
UBIN0562793,Union Bank of India,UBIN0562793,NON MICR,TILAK NAGAR,5B/3 TILAK NAGAR NEW DELHI,,NEW DELHI,NEW DELHI,DELHI
UBIN0562807,Union Bank of India,UBIN0562807,NON MICR,TARAORI,"TARAORI, KARNAL, HARYANA",,KARNAL,KARNAL,HARYANA
UBIN0562815,Union Bank of India,UBIN0562815,NON MICR,SHRAM SHAKTI BHAWAN,SHRAM SHAKTI BHAWAN BRANCH NEW DELHI,1123719790,NEW DELHI,NEW DELHI,DELHI
UBIN0562823,Union Bank of India,UBIN0562823,NON MICR,KAWARDHA,SURJEET SINGH KHANUJA COMPLEX OPP BUS STAND INDIRA CHOWK,07741 233602,KAWARDHA,KABIRDHAM,CHHATTISGARH
UBIN0562831,Union Bank of India,UBIN0562831,NON MICR,NAWAPARA RAJIM,"OPP NAGAR PALIKA OFFICE MAIN ROAD, GANJ NAWAPARA RAJIM",9926800074,NAWAPARA RAJIM,RAIPUR,CHHATTISGARH
UBIN0562840,Union Bank of India,UBIN0562840,NON MICR,CHIKHLI,2 BY 3 VISHWAKARMA COMP BAZAR ST KHATRIWAD CHIKHLI GUJARAT 396521,,CHIKHLI,BULDHANA,GUJARAT
UBIN0562858,Union Bank of India,UBIN0562858,NON MICR,RAILWAY COLONY BHUSAWAL,KULKARNI PLOT OPP CIVILCOURT BHUSAWAL PIN 425201,02582 226411,BHUSAWAL,BHUSAWAL,MAHARASHTRA
UBIN0562866,Union Bank of India,UBIN0562866,NON MICR,BAHADURGARH,"BAHADURGARH, BAHAD, KARNAL, HAR",,BAHADURGARH,KARNAL,HARYANA
UBIN0562874,Union Bank of India,UBIN0562874,NON MICR,UNA,BASANT TOWER HAMIRPUR EXPRESS HIGHWAY UNA HIMACHAL PRADESH 174303,,UNA,UNA,HIMACHAL PRADESH
UBIN0562882,Union Bank of India,UBIN0562882,NON MICR,BARWALA,WARD NO 4 NEAR VETENARY HOSPITAL TOHANA ROAD BARWALA HARYANA 125121,,BARWALA,HISAR,HARYANA
UBIN0562891,Union Bank of India,UBIN0562891,NON MICR,PANCHKULA SECTOR-20,"PANCHKULA SECTOR-20, CHANDIGARH, HAR",,PANCHKULA,CHANDIGARH,HARYANA
UBIN0562904,Union Bank of India,UBIN0562904,NON MICR,SEELANAICKENPATTI,"SEELANAICKENPATTI, SEELA, SALEM, TN",,SEELANAICKENPATTI,SALEM,TAMIL NADU
UBIN0562912,Union Bank of India,UBIN0562912,NON MICR,PERUNDURAI,"PERUNDURAI, PERUN, SALEM, TN",,PERUNDURAI,SALEM,TAMIL NADU
UBIN0562921,Union Bank of India,UBIN0562921,NON MICR,PALLADAM,PALLADAM BRANCH COIMBTORE TAMILNADU,,COIMBTORE,COIMBTORE,TAMIL NADU
UBIN0562939,Union Bank of India,UBIN0562939,NON MICR,NEELAMBUR,NEELAMBUR BRANCH NEELAMBUR TAMIL NADU,,NEELAMBUR,COIMBATORE,TAMIL NADU
UBIN0562947,Union Bank of India,UBIN0562947,NON MICR,SUNAM,SUNAM BRANCH SUNAM PUNJAB,,SUNAM,LUDHIANA,PUNJAB
UBIN0562955,Union Bank of India,UBIN0562955,NON MICR,NABHA,BALRAJ COMPLEX  NEAR BORA GATE  NABHA  PIN CODE  147201,0175-2305707,NABHA,PATIALA,PUNJAB
UBIN0562963,Union Bank of India,UBIN0562963,NON MICR,"LOUISWADI, THANE(W)","LOUISWADI, THANE(W), MUM, MUMBAI (NORTH), MAH",,MUMBAI,MUMBAI (NORTH),MAHARASHTRA
UBIN0562971,Union Bank of India,UBIN0562971,NON MICR,SANPADA,"SHOP NO 14/15, AKHURATH,CHS,MUMBAI",,MUMBAI,MUMBAI,MAHARASHTRA
UBIN0562980,Union Bank of India,UBIN0562980,NON MICR,CHIDAMBARAM,26 SOUTH CAR STREET CHIDAMBARAM TAMIL NADU,,CHIDAMBARAM,CHENNAI,TAMIL NADU
UBIN0562998,Union Bank of India,UBIN0562998,NON MICR,SANAND,"SANAND,AHMEDABAD,GUJ",,AHMEDABAD,AHMEDABAD,GUJARAT
UBIN0563005,Union Bank of India,UBIN0563005,NON MICR,CHANDAUSI,CHANDAUSI BAL VIDYA MANDIR MUNSIF MARG MORADABAD UTTARPRADESH 202412,,CHANDAUSI,MORADABAD,UTTAR PRADESH
UBIN0563013,Union Bank of India,UBIN0563013,NON MICR,KATHUA,"KATHUA, JNK",,KATHUA,KATHUA,JAMMU & KASHMIR
UBIN0563021,Union Bank of India,UBIN0563021,NON MICR,CHHOTA UDAIPUR,5 704 OPP PALACE COMPOUND NEAR KUSUMNAGAR WATER TANK CHOTA UDEPUR GUJARAT 391165,,CHHOTA UDAIPUR,VADODARA,GUJARAT
UBIN0563030,Union Bank of India,UBIN0563030,NON MICR,"KURNOOL ROAD, ONGOL","KURNOOL ROAD, ONGOL, NELLORE, AP",,ONGOL,NELLORE,ANDHRA PRADESH
UBIN0563056,Union Bank of India,UBIN0563056,NON MICR,MANJALPUR,GR FLOOR HANSA PARTY PLOT VRAJDHAM MANDIR ROAD MANJALPUR BARODA GUJARAT,2652661960,BARODA,BARODA,GUJARAT
UBIN0563064,Union Bank of India,UBIN0563064,NON MICR,NARSANDA,OPP RATAN TEKRI POST NARSANDA TAL NADIAD DIST KHEDA GUJARAT 387345,2682587949,KHEDA,KHEDA,GUJARAT
UBIN0563072,Union Bank of India,UBIN0563072,NON MICR,JHALWA,JHALWA BRANCH ALLAHABAD UTTAR PRADESH,,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
UBIN0563081,Union Bank of India,UBIN0563081,NON MICR,LAKHANPUR TRADE TAX,LAKHANPUR TRADE TAX BRANCH KANPURUTTAR PRADESH,,KANPUR,KANPUR,UTTAR PRADESH
UBIN0563099,Union Bank of India,UBIN0563099,NON MICR,SHYAM NAGAR(PAC),SHYAM NAGAR PAC BRANCH KANPUR UTTAR PRADESH,,KANPUR,KANPUR,UTTAR PRADESH
UBIN0563102,Union Bank of India,UBIN0563102,NON MICR,NAGAR NIGAM JHANSI,NAGAR NIGAM JHANSI BRANCH UTTAR PRADESH,,JHANSI,KANPUR,UTTAR PRADESH
UBIN0563111,Union Bank of India,UBIN0563111,NON MICR,FATEHGARH VIKAS BHAWAN,FATEHGARH VIKAS BHAWAN BRANCH KANPUR  UTTAR PRADESH,,FATEHGARH,KANPUR,UTTAR PRADESH
UBIN0563129,Union Bank of India,UBIN0563129,NON MICR,KUWARBAV,SHREE SAMARTHA KRUPA PADWEWADI MIRJOLE KUWARBAV MAHARASHTRA 415639,,RATNAGIRI,RATNAGIRI,MAHARASHTRA
UBIN0563137,Union Bank of India,UBIN0563137,NON MICR,NEHRU NAGAR,"NEHRU NAGAR BRANCH REWA, REWA ,MP

",REWA,REWA,REWA,MADHYA PRADESH
UBIN0563145,Union Bank of India,UBIN0563145,NON MICR,KUNNAMANGALAM,"KUNNAMANGALAM BRANCH KOZHIKODE, KOZHIKODE, KER


",KOZHIKODE,KOZHIKODE,KOZHIKODE,KERALA
UBIN0563153,Union Bank of India,UBIN0563153,NON-MICR,"UNION LOAN POINT , JAMSHEDPUR","FIRST FLOOR KAMANI,  CENTRE JAMSHEDPUR , JAMSHEDPUR , PIN CODE - 831001",9430722238,JAMSHEDPUR,JAMSHAEDPUR,JHARKHAND
UBIN0563161,Union Bank of India,UBIN0563161,,UNION LOAN POINT UD,"UNION LOAN POINT UD, UDAI, JAIPUR, RAJ",,UDAI,JAIPUR,RAJASTHAN
UBIN0563170,Union Bank of India,UBIN0563170,NON MICR,ULP AMRITSAR,SCO 21 DISTT SHOPPING CENTRE B BLOCK RANJIT AMRITSAR PUNJAB 143001,0183 2508855,AMRITSAR,AMRITSAR,PUNJAB
UBIN0563188,Union Bank of India,UBIN0563188,NON MICR,RETAIL ASSET BRANCH MOHALI,SAS NAGAR MOHALI CITY MOHALI DISTT MOHALI   160055PUNJAB,,MOHALI,MOHALI,PUNJAB
UBIN0563196,Union Bank of India,UBIN0563196,NON MICR,ULP SECTOR 20 PANCHKULA,"SCO-297,BASEMENT,MAIN MARKET SECTOR 20 CITY -PANCHKULA HARYANA PIN-134119",,PANCHKULA,PANCHKULA,HARYANA
UBIN0563200,Union Bank of India,UBIN0563200,NON MICR,ULP FARIDABAD SECTOR 7,SECTOR 7 FARIDABAD CITY FARIDABAD DISTT FARIDABAD   121006HARYANA,9818184381,FARIDABAD,FARIDABAD,HARYANA
UBIN0563218,Union Bank of India,UBIN0563218,,ULP NOIDA,"ULP NOIDA, DELHI, UP",,NOIDA,DELHI,UTTAR PRADESH
UBIN0563234,Union Bank of India,UBIN0563234,NON MICR,ULP KHARGHAR BRANCH,"SHOP NO 1,2,3,4 PLOT NO :17 AND 18, SEC-19 CITY -KHARGHAR MAHARASHTRA PIN-410210",9833006312,KHARGHAR,MUMBAI,MAHARASHTRA
UBIN0563242,Union Bank of India,UBIN0563242,NON MICR,ULP THANE,"15,16 GROUND FLOOR, PARADISE HEIGHTS , THANE , 400602",,THANE,THANE,MAHARASHTRA
UBIN0563251,Union Bank of India,UBIN0563251,NON-MICR,UNION LOAN POINT-NALLASOPARA,"SHOP NO -A ,SHAILABHAR , 100 FEET,VASAI ,THANE (MS )",28462303,THANE,THANE,MAHARASHTRA
UBIN0563269,Union Bank of India,UBIN0563269,,UNION LOAN POINT KO,"UNION LOAN POINT KO, TRIVANDRUM, KER",,KOT,TRIVANDRUM,KERALA
UBIN0563277,Union Bank of India,UBIN0563277,NON-MICR,UNION LOAN POINT-VELACHERY CHENNAI,"FIRST FLOOR,24/6-100FT  MAIN RD,THARMANI , CHENNAI , PIN CODE : 400042",044-22435006,CHENNAI,CHENNAI,TAMIL NADU
UBIN0563285,Union Bank of India,UBIN0563285,NONMICR,UNION LOAN PT MALLESHWARAM,116 11TH X SAMPIGE MARGOSA MALLESHWARAM 560003,080 22958286,BANGALORE,BANGALORE,KARNATAKA
UBIN0563293,Union Bank of India,UBIN0563293,,UNION LOAN POINT AU,"UNION LOAN POINT AU, PUNE, MAH",,PUNE,PUNE,MAHARASHTRA
UBIN0563307,Union Bank of India,UBIN0563307,NON-MICR,UNION LOAN POINT-PATEL NAGAR DEHRADUN,"33-34,PATEL NAGAR INDNR MAHANT INDRESH HOST,DEHRADUN , PIN CODE : 248001",9554956357,DEHRA DUN,DEHRADUN,UTTARAKHAND
UBIN0563315,Union Bank of India,UBIN0563315,NON MICR,IBRAHIMPATNAM (KRISH),"IBRAHIMPATNAM (KRISH), VIJAYWADA,AP
",,VIJAYWADA,VIJAYWADA,ANDHRA PRADESH
UBIN0563323,Union Bank of India,UBIN0563323,NON MICR,SECTOR-23 GURGAON,SECTOR-23  GURGAON DELHI SOUTH,,DELHI SOUTH,DELHI SOUTH,HARYANA
UBIN0563331,Union Bank of India,UBIN0563331,NON MICR,BAGDONA SARNI,RESCUR COMPLEX MAIN ROAD BAGDONA BETUL SARNI MADHYA PRADESH 460449,,SARNI,SARNI,MADHYA PRADESH
UBIN0563340,Union Bank of India,UBIN0563340,NON-MICR,BARASI GRANT,"VILLAGE BARASI GRANT,PO- BARASI,GRANT (DHANYARI),TEHSIL -DEHRADUN SADAR - PIN CODE - 248008",9554956379,DEHRADUN,DEHRADUN,UTTARAKHAND
UBIN0563358,Union Bank of India,UBIN0563358,NON MICR,IIST CAMPUS VALIYAM,"IIST CAMPUS VALIYAM, TRIVANDRUM,KERLA",,VALIYAM,TRIVANDRUM,KERALA
UBIN0563366,Union Bank of India,UBIN0563366,,ASKA,"ASKA, ASKA, BHUBANESHWAR, ORI",,ASKA,BHUBANESHWAR,ORISSA
UBIN0563374,Union Bank of India,UBIN0563374,,BALUGAON,"BALUGAON, BHUBANESWAR, ORI",,BALUGAON,BHUBANESWAR,ORISSA
UBIN0563382,Union Bank of India,UBIN0563382,,BHANJANAGAR,"BHANJANAGAR, BHANJ, BHUBANESHWAR, ORI",,BHANJANAGAR,BHUBANESHWAR,ORISSA
UBIN0563421,Union Bank of India,UBIN0563421,NONMICR,"MALLIKATTE, MANGALORE","G-3, MOURISHKA TOWERS,  BENDUR ROAD, MALLIKATT  MANGALORE  PIN CODE-575002",9741155056,MANGALORE,MAGALORE,KARNATAKA
UBIN0563439,Union Bank of India,UBIN0563439,,HUNSUR,"HUNSUR, BANGALORE, KAR",,HUNSUR,BANGALORE,KARNATAKA
UBIN0563447,Union Bank of India,UBIN0563447,,BHADRAVATHI,"BHADRAVATHI, BANGALORE, KAR",,BHADRAVATHI,BANGALORE,KARNATAKA
UBIN0563480,Union Bank of India,UBIN0563480,,RAMPUR MANIHARAN,"RAMPUR MANIHARAN, MEERUT, UP",,RAMPUR MANIHARAN,MEERUT,UTTAR PRADESH
UBIN0563498,Union Bank of India,UBIN0563498,NON MICR,THANA BHAWAN,DELHI SAHARANPUR ROAD  NEAR CHARTHAWAH BUS ST    PIN CODE  247777,9412231274,MUZAFFAR NAGAR,MUZAFFAR NAGAR,UTTAR PRADESH
UBIN0563501,Union Bank of India,UBIN0563501,,NUZIVIDU,"NUZIVIDU, HYDERABAD, AP",,NUZIVIDU,HYDERABAD,ANDHRA PRADESH
UBIN0563510,Union Bank of India,UBIN0563510,,NIDADAVOLU,"NIDADAVOLU, HYDERABAD, AP",,NIDADAVOLU,HYDERABAD,ANDHRA PRADESH
UBIN0563528,Union Bank of India,UBIN0563528,,SATTUPALLI,"SATTUPALLI, VIJAYWADA, AP",,SATTUPALLI,VIJAYWADA,ANDHRA PRADESH
UBIN0563536,Union Bank of India,UBIN0563536,NON-MICR,BANDRA EAST,"RENUKA CO-OP HSG SO.BEHIND GURU NANAK HOSPITAL, MUMBAI,PINCODE-400051",,MUMBAI,MUMBAI,MAHARASHTRA
UBIN0563544,Union Bank of India,UBIN0563544,,TIRUVALLUR,"TIRUVALLUR, CHENNAI, TN",,TIRUVALLUR,CHENNAI,TAMIL NADU
UBIN0563552,Union Bank of India,UBIN0563552,,GOSIAN PUR MOHAON,"GOSIAN PUR MOHAON, VARA, VARANASI, UP",,VARANASI,VARANASI,UTTAR PRADESH
UBIN0563561,Union Bank of India,UBIN0563561,NON MICR,HIGH COURT GWALIOR,NEW HIGH COURT CAMPUS CITY CENTRE GWALIOR MADHYA PRADESH 474011,,GWALIOR,GWALIOR,MADHYA PRADESH
UBIN0563579,Union Bank of India,UBIN0563579,NON MICR,SRIGURU PATHSHALA SUTIR MATH,211/1 SUTIR MATH MANKD  NEAR SRI GURU PATHSALA    PIN CODE  742101,3482250011,BAHARAMPUR,MURSHIDABAD,WEST BENGAL
UBIN0563587,Union Bank of India,UBIN0563587,,DEOGAON,"DEOGAON, AZAMGARH, UP",,AZAMGARH,AZAMGARH,UTTAR PRADESH
UBIN0563595,Union Bank of India,UBIN0563595,,TANDA,"TANDA, AZAMGARH, UP",,AZAMGARH,AZAMGARH,UTTAR PRADESH
UBIN0563609,Union Bank of India,UBIN0563609,,ZIRAKPUR,"ZIRAKPUR, LUDHIANA, PUN",,ZIRAKPUR,LUDHIANA,PUNJAB
UBIN0563617,Union Bank of India,UBIN0563617,,KHATAULI,"KHATAULI, KHATA, MEERUT, UP",,KHATAULI,MEERUT,UTTAR PRADESH
UBIN0563625,Union Bank of India,UBIN0563625,,SAUSAR,"SAUSAR, BHOPAL, MP",,SAUSAR,BHOPAL,MADHYA PRADESH
UBIN0563633,Union Bank of India,UBIN0563633,NON MICR,MAHOBA,MAHARANI MARKET OPP POST OFFICE MAHOBA UTTAR PRADESH 210427,,MAHOBA,MAHOBA,UTTAR PRADESH
UBIN0563641,Union Bank of India,UBIN0563641,NON MICR,HAMIRPUR,JAIL ROAD WARD NO 22 HAMIRPUR UTTAR PRADESH 210301,,HAMIRPUR,HAMIRPUR,UTTAR PRADESH
UBIN0563650,Union Bank of India,UBIN0563650,,TARIYARI,"TARIYARI, JAUNPUR, UP",,JAUNPUR,JAUNPUR,UTTAR PRADESH
UBIN0563668,Union Bank of India,UBIN0563668,,BEAS,"BEAS, JALANDHAR, PUN",,BEAS,JALANDHAR,PUNJAB
UBIN0563676,Union Bank of India,UBIN0563676,,KAPURTHALA,"KAPURTHALA, JALANDHAR, PUN",,KAPURTHALA,JALANDHAR,PUNJAB
UBIN0563684,Union Bank of India,UBIN0563684,NON MICR,STATION ROAD CHEMBUR,"SWASTIK PRIDE,GR FL  DK SANDHU MARG  MUMBAI PIN CODE 400071",9833829368,MUMBAI,MUMBAI (NORTH),MAHARASHTRA
UBIN0563692,Union Bank of India,UBIN0563692,,AMARPATAN,"AMARPATAN, SATNA, REWA, MP",,SATNA,REWA,MADHYA PRADESH
