ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IBKL0116MCO,IDBI Ltd,IBKL0116MCO,416389001,SHRI MAHALAXMI CO-OPERATIVE BANK LTD,"SHRI MAHALAXMI CO-OPERATIVE BANK LTD .SHREE BHAVAN', 167, 
B WARD, MANGALWAR PETH,
KOLHAPUR-416012","0231 - 2541051
FAX-0231 - 2541913 ",KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0116VCB,IDBI Ltd,IBKL0116VCB,416407002,SHRI VEERSHAIV CO OP BANK LTD,"SHRI VEERSHAIV CO OP BANK LTD.517A-1,PLOT.NO.6 SHIVAJI PARK,TARARANI CHOWK,KOLHAPUR 416001 ",0231-2536940/41/42,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0186LEC,IDBI Ltd,IBKL0186LEC,576802002,LIC CO-OPERATIVE BANK,"LIC CO-OPERATIVE BANK.
UDUPI-576101","9880450098/
0820-2520826",UDUPI,UDIPI,KARNATAKA
IBKL0299RDC,IDBI Ltd,IBKL0299RDC,NON MICR,THE RAIGAD DISTRICT CENTRAL CO-OPERATIVE BANK LTD,"THE RAIGAD DISTRICT CENTRAL CO-OPERATIVE BANK LTD., CHENDHARE, ALIBAG - 402201",9819266975 / 02141224314,ALIBAG,RAIGAD,MAHARASHTRA
IBKL0443SCC,IDBI Ltd,IBKL0443SCC,384805001,SARVODAYA CO-OP BANK,"SARVODAYA BANK ROAD,
 NEAR BAMARIYA NALA MEHSANA 384002 ",FAX # 02762231603; CONTACT # 9898453737,MAHESANA,MAHESANA,GUJARAT
IBKL0452MCB,IDBI Ltd,IBKL0452MCB,400084001,MOGAVEERA CO-OP BANK,"MOGAVEERA CO-OP BANK, 203 VENKATESH CHAMBERS PRESCOTT ROAD FORT",022-61828315 / 22093769 (FAX),MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL0487SDC,IDBI Ltd,IBKL0487SDC,416818151,THE SANGLI DISTRICT CENTRAL CO OP BANK LTD,"THE SANGLI DISTRICT CENTRAL CO OP BANK LTD. PADMABHUSHAN VASANTDADA PATIL ROAD, KARMVEER BHAURAO PATIL CHOWK, SANGLI 416416",0233-2324641 TO 0233-2324645 FAX 0233-2322107,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
IBKL0001188,IDBI Ltd,IBKL0001188,APPLIED,UPPARWARA,"HIDAYATULLAH NATIONAL LAW UNIVERSITY CASMPUS, UPPARWARA, RAIPUR(493661)",9926333443,RAIPUR,RAIPUR,CHHATTISGARH
IBKL0001208,IDBI Ltd,IBKL0001208,NON MICR,GOULAPAAR,"C/O SHRI RAM COMPLEX,NEAR JAGAR TENT HOUSE,GOULAPAAR,HALDWANI DIST: NAINITAL PIN:263139",9760016491,HALDWANI,NAINITAL,UTTARANCHAL
IBKL0087PCS,IDBI Ltd,IBKL0087PCS,NON MICR,PIMPRI CHINCHWAD SAHAKARI BANK,"SHAMA ARCADE, SR NO. 111, MAIN ROAD, KALEWADI, NR JYOTIBA MANGAL KARYALAYA, PIMPRI - 411017",020-65290652              FAX  020-27260074,PUNE,PUNE,MAHARASHTRA
IBKL0464PNS,IDBI Ltd,IBKL0464PNS,NON MICR,SHRI PANCHGANGA NAGARI SAHKARI BANK LTD,"SHRI PANCHGANGA NAGARI SAHKARI BANK LTD TPS - 3 FINAL PLOT NO -16,PRATIBHA NAGAR, KOLHAPUR,PIN CODE -416008","0231-2693517,FAX-0231-2693170,CELL :   9881208386",KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0726MCB,IDBI Ltd,IBKL0726MCB,400068381,MAHESH SAHAKARI BANK LTD,"MAHESH SAHAKARI BANK LTD. PUNE, 299, KALBADEVI ROAD, OPP. SWADESI MARKET, KALBADEVI, MUMBAI 400 002",222407515 / 222407516 / 222407516 /  9819365242 / 9869112357,MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL0776SPS,IDBI Ltd,IBKL0776SPS,583861602,SANDUR PATTANA SOUHARDA SAHAKARI BANK,"SANDUR PATTANA SOUHARDA SAHAKARI BANK, LB COLONY SANDUR,BELLARY,
PIN-583119  ",08395-260633 08395-261417,SANDUR,BELLARY,KARNATAKA
IBKL0000984,IDBI Ltd,IBKL0000984,302259001,"CCU, JAIPUR","11/8,GOVIND MARG,RAJA PARK, JAIPUR -302004",0141-4042902/04 FAX 0141-4042901,JAIPUR,JAIPUR,RAJASTHAN
IBKL0001179,IDBI Ltd,IBKL0001179,800259008,AMHARA,"IDBI BANK,NEAR IIT GATE,AMHARA,BIHTA.PIN-801118",9199212585,BIHTA,PATNA,BIHAR
IBKL0001193,IDBI Ltd,IBKL0001193,800259007,BHUSAULA DANAPUR,"IDBI BANK,NR-SHIV MANDIR AIIMS,BHUSAULA DANAPUR, PATNA,PIN-801505",0612-2452030,PATNA,PATNA,BIHAR
IBKL0116AUC,IDBI Ltd,IBKL0116AUC,APPLIED,THE AJARA URBAN CO-OP BANK LTD,"THE AJARA URBAN CO-OP BANK LTD.MAIN ROAD AJARA TAL.AJARA, PIN -416505","02323-246019,219119",AJRA,KOLHAPUR,MAHARASHTRA
IBKL0116RBS,IDBI Ltd,IBKL0116RBS,APPLIED,RAJARAMBAPU SAHAKARI BANK LTD,"RAJARAMBAPU SAHAKARI BANK LTDA/P- PETH, TAL- WALWA DIST- SANGLI PIN 415407","02342-252132
02342-252134
",PETH,SANGLI,MAHARASHTRA
IBKL0001202,IDBI Ltd,IBKL0001202,630259102,KANNANGUDI,"No 6/1 A, KANNANGUDI (PO)DEVAKOTTAI (TK)SIVAGANGA (DT) 630303",04561    274545/  274546,DEVAKOTTAI,SIVAGANGA,TAMIL NADU
IBKL0007SBC,IDBI Ltd,IBKL0007SBC,411291001,PUNE,"SHIVAJIRAO BHOSALE SAHAKARI BANK LTD.94A, SANGITA SAMRUTI NARWIR, TANAJIWADI, SHIVAJI NAGAR, TANAJI WADI, PUNE 411005","020-2553110
Fax: 020-25537834",PUNE,PUNE,MAHARASHTRA
IBKL0001199,IDBI Ltd,IBKL0001199,695259005,ATTINGAL,"IDBI BANK, S S TRADE CENTRE, KIZHUVALAM, MAMOM, ATTINGAL – 695101.",SUDHA .S :9526014900.MAHESH GOPAL: 07736587187,ATTINGAL,THIRUVANANTHAPURAM,KERALA
IBKL0015UPC,IDBI Ltd,IBKL0015UPC,226185002,UTTAR PRADESH CO-OPERATIVE BANK LTD.,"UTTAR PRADESH CO-OPERATIVE BANK LTD., MAIN BRANCH, KISAN SAHKARI BHAWAN, 2 M G ROAD, LUCKNOW - 226001 ",9125110001 / 05222610209,LUCKNOW,LUCKNOW,UTTAR PRADESH
IBKL0236SMB,IDBI Ltd,IBKL0236SMB,247816002,SHIVALIK MERCANTILE CO-OPERATIVE BANK,"SHIVALIK MERCANTILE CO-OPERATIVE BANK,
1ST FLOOR, HAKIKAT NAGAR,
SAHARANPUR, UTTAR PRADESH,
PIN-247001","9690017899
FAX NO-0132-2726125",SAHARANPUR,SAHARANPUR,UTTAR PRADESH
IBKL0548PMC,IDBI Ltd,IBKL0548PMC,411167004,PUNE MERCHANTS CO-OPERATIVE BANK LTD,"PUNE MERCHANTS CO-OPERATIVE BANK LTD,
257,BUDHWAR PETH,SHRI SHIVAJI ROAD, PUNE-411002","9860641057,24491522/23/24,
FAX NO.-020-24458389",PUNE,PUNE,MAHARASHTRA
IBKL0001183,IDBI Ltd,IBKL0001183,491259201,KAWARDHA,"IDBI BANK,R.K.PLAZA GROUND FLOOR RAIPUR ROAD,KAWARDHA-491995","07741-299224,07415015633",KAWARDHA,KAWARDHA,CHHATTISGARH
IBKL0001185,IDBI Ltd,IBKL0001185,APPLIED,NAGARNAR,"NAGARNAR,CHHATTISGARH,MAIN  ROAD , NAGARNAR,NEAR NMDC ROAD,NAGAR,DIST-JAGDALPUR,NAGARNAR,PIN-494341",8889743330,NAGANAR,BASTAR,CHHATTISGARH
IBKL0001196,IDBI Ltd,IBKL0001196,583259402,KOPPAL,"IDBI BANK LTD,
B T PATIL COMPLEX
R S NO. 188, M B NO. 680 /1270
B T PATIL NAGAR,NH-63
HOSPET ROAD
KOPPAL  - 583231
",8539222205,KOPPAL,KOPPAL,KARNATAKA
IBKL0001198,IDBI Ltd,IBKL0001198,APPLIED,"KANNAUJ, U.P","GROUND FLOOR, KH- NO 245-246 (BANGER), POLICE LINES, ASHOK NAGAR, KANNAUJ, PIN: 209725,UTTAR PRADESH",9918002106 & 9307669271,KANNAUJ,KANAUJ,UTTAR PRADESH
IBKL0001215,IDBI Ltd,IBKL0001215,APPLIED,BALOD,"IDBI BANK, MAIN ROAD,NEAR UCO BANK,DURG ROAD, BALOD,PIN 491226, CHHATTISGARH",8120173314,BALOD,DURG,CHHATTISGARH
IBKL0001221,IDBI Ltd,IBKL0001221,APPLIED,BEMETARA,"OLD BUS STAND CHOWK, IN FRONT OF COLLECTORATE SECRETARIAT, BEMETERA RAIPUR ROAD, BEMETERA ,PIN 491335 DIST BEMETERA, CHHATTISHGARH ",8109034138,BEMETARA,DURG,CHHATTISGARH
IBKL0463KDC,IDBI Ltd,IBKL0463KDC,416259004,KOLHAPUR DISTRICT CENTRAL CO-OP. BANK LTD.,"KOLHAPUR DISTRICT CENTRAL CO-OP. BANK LTD,
 1092 E-WARD, SHAHUPURI 4TH LANE SHAHUPURI, KOLHAPUR","(0231) 2545207, 2540807",KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0464GSB,IDBI Ltd,IBKL0464GSB,NONMICR,RAJARSHI SHAHU GOVERMENT SERVANTS CO OPERATIVE BANK LTD,"RAJARSHI SHAHU GOVERMENT SERVANTS CO OPERATIVE BANK LTD
746 'E' BHASKARRAO JADHAV ROAD SHAHUPURI 3RD LANE 
KOLHAPUR -416001",231-2661803/8888831539,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0000975,IDBI Ltd,IBKL0000975,APPLIED,"CURRENCY CHEST, PUNE","IDBI BANK BLDG, GROUND FLOOR, PLOT NO. - 421 / A, GOKHALE ROAD, NEAR SYMBIOSIS - ATUR CENTRE, ASHOK NAGAR, PUNE - 411016",8983335454 / 9822681924 / 9922504748,PUNE,PUNE,MAHARASHTRA
IBKL0001182,IDBI Ltd,IBKL0001182,APPLIED,SURAJPUR,"IDBI BANK LTD ,BHAIYATHAN ROAD, SURAJPUR-497229",9329240123,SURAJPUR,SURGUJA,CHHATTISGARH
IBKL0001190,IDBI Ltd,IBKL0001190,APPLIED,JARHI,IDBI BANK LTD JARHI CHOWK OPPOSITE SKGB BANSHIPUR DISTT SURAJPUR-497235,9685980884,BANSHIPUR,SURGUJA,CHHATTISGARH
IBKL0001197,IDBI Ltd,IBKL0001197,495259501,KONKONA,IDBI BANK COMMUNITY HALL COMPLEX NEAR TEHSIL OFFICE THANA : PODI UPRODA DISTT: KORBA CHHATTISGARH 495444,7697700840,KORBA,KORBA,CHHATTISGARH
IBKL0001206,IDBI Ltd,IBKL0001206,110259060,"NITHARI, DELHI","B-68, KHASRA NO: 35/4, BALJEET VITHAR,NITHARI,DELHI, PIN- 110086",9891407157 / 7838632823,DELHI,DELHI,DELHI
IBKL0001211,IDBI Ltd,IBKL0001211,APPLIED,BHILAI CHARODA,"IDBI BANK LTD., NEAR SBI BHILAI 3, WARD NO. 21, GE ROAD, BHILAI CHARODA, DURG",8871095813,CHARODA,DURG,CHHATTISGARH
IBKL0001217,IDBI Ltd,IBKL0001217,APPLIED,ACHOLI,"IDBI BANK LTD,GRAM/ POST - ACHOLI , RAIPUR ,PIN 493221, CHHATTISGARH",9893682863,RAIPUR,RAIPUR,CHHATTISGARH
IBKL0001220,IDBI Ltd,IBKL0001220,APPLIED,KANKER,"IDBI BANK, KANKER CITY CENTER, NH-30 NEAR BUS STAND MAIN ROAD KANKER PIN-494334 CHHATTISGARH",7354447222,KANKER,KANKER,CHHATTISGARH
IBKL0001228,IDBI Ltd,IBKL0001228,785259102,GOLAGHAT,"PRAKASH BHAWAN, MAIN ROAD, GOLAGHAT 785621",03774-281511/281533/8011003011/8822417847/9085072996/9085072997,GOLAGHAT,GOLAGHAT,ASSAM
IBKL0001230,IDBI Ltd,IBKL0001230,385259501,MADANA,"IDBI BANK LTD , NEAR S T STAND , MADANA (GADH) TA- PALANPUR- DIST- BANASKANTAH -PIN-385519",02742-222116-222118,PALANPUR,BANAS KANTHA,GUJARAT
IBKL0693TCB,IDBI Ltd,IBKL0693TCB,NONMICR,"THE TOWN CO-OPERATIVE BANK LTD, HOSKOTE","THE TOWN CO-OPERATIVE BANK LTDK.R ROAD,HOSKOTE-562114",080-27931277/27934320,HOSKOTE,BANGALORE RURAL,KARNATAKA
IBKL0763CCB,IDBI Ltd,IBKL0763CCB,679846252,THE CHERPALCHERI CO-OPERATIVE BANK LTD,"CHERPALCHERY PO,
PALAKKAD -679503",4662280222/9526280222,CHERPALACHERRY,PALAKKAD,KERALA
IBKL0763OCB,IDBI Ltd,IBKL0763OCB,679834002,THE OTTAPALAM CO-OPERATIVE BANK LTD,"PB NO 14,SHORNUR MAIN ROAD,5/1337 ,OTTAPALAM-679101",04662244356/9447517075,OTTAPALAM,PALAKKAD,KERALA
IBKL0001210,IDBI Ltd,IBKL0001210,246259802,KOTDWAR,"SITABPUR, DEVI ROAD, KOTDWAR, UTTARAKHAND PIN-246149",9760005041,KOTDWARA,GARHWAL,UTTARANCHAL
IBKL0001222,IDBI Ltd,IBKL0001222,APPLIED,MUNGELI,"GHOSLE HOUSE,NEAR JOHN HOSPITAL,COLLECTORATE ROAD,MUNGELI,DIST.MUNGELI,495334",9725736636,MUNGELI,BILASPUR,CHHATTISGARH
IBKL0001213,IDBI Ltd,IBKL0001213,APPLIED,KONDAGAON,"DEWANGAN COMPLEX OPP MASJID, NOVELTY MARKET MAIN ROAD KONDAGAON-494226 CHHATISSGARH",9926561596,RAIPUR,RAIPUR,CHHATTISGARH
IBKL0001216,IDBI Ltd,IBKL0001216,APPLIED,URLA,"IDBI BANK, BLOCK-6 WB-1 DR. KHUB CHAND BAGHEL TRANSPORT NAGAR RAWABHATA, URLA IND. AREA RAIPUR PIN-492008 CHHATTISGARH",9630030302,URLA,RAIPUR,CHHATTISGARH
IBKL0001219,IDBI Ltd,IBKL0001219,795259002,IMPHAL,"TAMPHA EBEMMA BUILDING,MAHATMA GANDHI AVENUE, IMPHAL-795001,MANIPUR",0385-2451489,IMPHAL,IMPHAL,MANIPUR
IBKL0066ZSB,IDBI Ltd,IBKL0066ZSB,110094286,ZILA SAHKARI BANK LTD GHAZIABAD,RDC A-20 RAJ NAGAR GHAZIABAD UTTAR PRADESH 201002,0120-2824884 FAX NO 2824891,GHAZIABAD,GHAZIABAD,UTTAR PRADESH
IBKL0501DMC,IDBI Ltd,IBKL0501DMC,APPLIED,THE DECCAN MERCHANTS CO-OPERATIVE BANK LTD.,"1/12-14, GANANATH C.H.S.LTD., OPP. DADAR (W.RLY) STATION, DADAR, MUMBAI 400028","022-24223116
022-24315050",MUMBAI,MUMBAI,MAHARASHTRA
IBKL0001200,IDBI Ltd,IBKL0001200,635259002,KRISHNAGIRI,"1/375-15 SK COMPLEX, GROUND FLOOR,
RAYAKOTTAI ROAD, KRISHNAGIRI 635001","SHRI MURUGAN G
9952490027",KRISHNAGIRI,KRISHNAGIRI,TAMIL NADU
IBKL0001214,IDBI Ltd,IBKL0001214,493259151,BALODA BRANCH,"NEAR SDM OFFICE , BESIDE PNB,MAIN ROAD,BALODA BAZAAR.PIN-493332(CG)",8878875666/0771-4092182,BALODA BAZAR,RAIPUR,CHHATTISGARH
IBKL0001227,IDBI Ltd,IBKL0001227,799259202,UDAIPUR(TRIPURA),"IDBI BANK LTD,UDAIPUR BRANCH,
CENTRAL ROAD,OLD MOTOR STAND,
GOMATI,UDAIPUR,TRIPURA-799120",GOMATI,UDAIPUR,SOUTH TRIPURA,TRIPURA
IBKL0001232,IDBI Ltd,IBKL0001232,440259017,"IDBI BANK LTD., GUMGAON MINES","AT & POST KHAPA, TAHSIL SAONER, DIST. NAGPUR - 441101",(07113)286633/286634,NAGPUR,NAGPUR,MAHARASHTRA
IBKL0001234,IDBI Ltd,IBKL0001234,160259013,DERABASSI,"IDBI BANK LTD ,SHIVAM COMPLEX,WARD NO 2  ,MOHALLA SHIVPURI,CHANDIGARH AMBALA HIGHWAY TEHSIL DERABASSI, PIN CODE 140507","01762-284110,285110",SAS NAGAR(MOHALI),RUPNAGAR,PUNJAB
IBKL01011GC,IDBI Ltd,IBKL01011GC,841808102,"THE GOPALGANJ CENTRAL GOPALGANJ CO-OPERATIVE BANK LIMITED,GOPALGANJ","AT/PO-GOPALGANJ,PIN-841428",8873102460,GOPALGANJ,GOPALGANJ,BIHAR
IBKL01076SB,IDBI Ltd,IBKL01076SB,841826202,THE SIWAN CNETRAL CO-OPERATIVE BANK LTD,"THE SIWAN CNETRAL CO-OPERATIVE BANK LTD ,COURT COMPOUND, SIWAN PIN 841226",9279015911,SIWAN,SIWAN,BIHAR
IBKL0459SBS,IDBI Ltd,IBKL0459SBS,411164261,SAMPADA SAHAKARI BANK LTD,"SAMPADA SAHAKARI BANK LTD, 717, BUDHWAR PETH, DIC BUILDING, GANESH ROAD, PUNE 411002","PHONE NO : 020-24451830, 24459708, 
FAX NO : 020-24493261",PUNE,PUNE,MAHARASHTRA
IBKL0000978,IDBI Ltd,IBKL0000978,APPLIED,"CURRENCY CHEST ,HYDERABAD","2-53/2, JNIBF
GACHIBOWLI, HYDERABAD,
500032","040-23000650
040-23000657",HYDERABAD,HYDERABAD,ANDHRA PRADESH
IBKL0001223,IDBI Ltd,IBKL0001223,793259102,JOWAI,"IDBI BANK LTD, MERUSA & SONS COMPLEX,LADTHADLABOH,WEST JAINTIA HILLS,JOWAI-793150",03652-223224/223223,JOWAI,JAINTIA HILLS,MEGHALAYA
IBKL0001226,IDBI Ltd,IBKL0001226,781259202,NALBARI,"IDBI BANK, 1ST FLOOR, N.T.ROAD,NALBARI- 781022",DEBOJYOTI PAUL :9819697540& RADHA RANJAN PRASAD 8876522270,NALBARI,NALBARI,ASSAM
IBKL0001233,IDBI Ltd,IBKL0001233,APPLIED,RAJAPUR,"S.NO.199/13, A/P RAJAPUR, TAL: SANGAMNER, DIST AHMEDNAGAR PIN 422605","02425-222601, 222602",SANGAMNER,AHMADNAGAR,MAHARASHTRA
IBKL0001255,IDBI Ltd,IBKL0001255,831 259 008,"HALUDBANI, PARSUDIH BRANCH","IDBI BANK LTD, JAMUNA COMPLEX,SHITLA CHOWK,HALUDBANI,PARSUDIH,PO-TATANAGAR,JAMSHEDPUR-831002",MR.S.KRISHNAN (CONTACT NO-7209045600),JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
IBKL0108SIC,IDBI Ltd,IBKL0108SIC,737657002,SIKKIMSTATE COOPERATIVE BANK LTD,"NEAR ZERO POINT,
NH-31A, GANGTOK,
SIKKIM-737101","9734630023,
94341-69347,
03592-206713(FAX)",GANGTOK,EAST SIKKIM,SIKKIM
IBKL0108SOC,IDBI Ltd,IBKL0108SOC,110024257,THE SONEPAT CENTRAL COOP BANK LTD,"MISSION ROAD,
SONEPAT-131001","0130-2210038,
0130-2247163
130-22422527(FAX)",SONIPAT,SONIPAT,HARYANA
IBKL0236UCS,IDBI Ltd,IBKL0236UCS,247803002,THE URBAN CO-OPERATIVE BANK LTD.,"SITARAM COMPLEX,BOMANJI ROAD, SAHARANPUR, PIN-247001","0132-2645740/9897375444.
FAX-0132-2641805",SAHARANPUR,SAHARANPUR,UTTAR PRADESH
IBKL0452JSB,IDBI Ltd,IBKL0452JSB,400073001,THE JAIN SAHKARI BANK LTD.,"THE JAIN SAHKARI BANK LTD.,HIRA BAUG, C.P. TANK,MUMBAI-400004",23864389/23824374/23868550,MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL0729SUC,IDBI Ltd,IBKL0729SUC,110240265,THE SONEPAT URBAN COOPERATIVE BANK LTD,"NEW SABJI MANDI
NEAR MURTHAL ADDA
SONEPAT-131001","0130-2242170/2249614
FAX-0130-6539880-81",SONEPAT,SONEPAT,HARYANA
IBKL0752BCB,IDBI Ltd,IBKL0752BCB,721259151,BALAGERIA CENTRAL CO-OPERATIVE BANK LTD,"BALAGERIA CENTRAL CO-OPERATIVE BANK LTD, AT & PO-CONTAI, SARASWATITALA , CONTAI, DI-PURBA MEDINIPUR, PIN-721401",03220-254420,CONTAI,PURBA MEDINIPUR,WEST BENGAL
IBKL0768PJS,IDBI Ltd,IBKL0768PJS,NONMICR,PITHORAGARH JILA SAHKARI BANK,"G.N. PANT ROAD, NEAR L.I.C., PITHORAGARH ,UTTRAKHAND PIN:262501","05964 – 225133, 7579272108, FAX NO -:  05964- 225133",PITHORAGARH,PITHORAGARH,UTTARANCHAL
IBKL0001246,IDBI Ltd,IBKL0001246,721259402,CONTAI BRANCH,"HATABARI,SARASWATITALA,CONTAI,PURBA MEDINIPUR.PIN-721401. WEST BENGAL",KRISHNENDU BISWAS(BH) 9647659501,CONTAI,PURBA MEDINIPUR,WEST BENGAL
IBKL0001292,IDBI Ltd,IBKL0001292,APPLIED,SEJBAHAR IIM RAIPUR,"IDBI BANK, IIM RAIPUR, GEC CAMPUS, BLOCK-E, SEJBAHAR RAIPUR PIN-492015 CHHATTISGARH",7714222852,RAIPUR,RAIPUR,CHHATTISGARH
IBKL0001204,IDBI Ltd,IBKL0001204,626 259 102,RAJAPALAYAM,"IDBI BANK LTD
CHITRA POLY CLINIC ,
PLOT NO.627, TENKASI ROAD,
RAJAPALAYAM – 626 117
VIRUDHUNAGAR DISTRICT.
","CONTACT NO:04563-224530/32,FAX:04563-224531",RAJAPALAIYAM,VIRUDHUNAGAR,TAMIL NADU
IBKL0001209,IDBI Ltd,IBKL0001209,APPLIED,UTTARKASHI,"IDBI BANK LIMITED, HOTEL RADHIKA PALACE, BUS STAND, UTTARKASHI-249193",BRANCH HEAD-9760023431 SOM-8791021877,UTTARKASHI,UTTAR KASHI,UTTARANCHAL
IBKL0001212,IDBI Ltd,IBKL0001212,495259251,CHAMPA,"IDBI BANK,KOLAI BANSHI COMPLEX,KBC BUILDING,BARRIER CHOWK,JANJGIR-CHAMPA C.G 495671 ",7819245455,CHAMPA,JANJGIR-CHAMPA,CHHATTISGARH
IBKL0001231,IDBI Ltd,IBKL0001231,451259501,DHAKALGAON,"IDBI BANK,SOL ID (1231) VILLAGE DHAKALGAON,BHIKANGAON MAIN ROAD,TEHSIL SANAWAD,DIST KHARGONE MADHYA PRADESH",9302313925,KHARGONE,WEST NIMAR,MADHYA PRADESH
IBKL0001238,IDBI Ltd,IBKL0001238,496259051,JASHPUR,"CHANDRA RAJ COMPLEX,JASPUR,DIST-JASPUR,PIN-496331,CHHATTISGARH",9993527983,JASHPURNAGAR,JASHPUR,CHHATTISGARH
IBKL0001239,IDBI Ltd,IBKL0001239,497259502,RAMANUJGANJ,"KAVITA COMPLEX,AT/PO-RAMANUJGANJ,WARD NO-6,IN FRONT OF JUDGE BUNGLOW,RAMANUJGANJ,DIST-RAMANUJGANJ,PIN-496220,CHHATTISGARH",9993527983,RAMANUJGANJ,SURGUJA,CHHATTISGARH
IBKL0001247,IDBI Ltd,IBKL0001247,721 259 303,DHERUA,"VILL+ PO - DHERUA
DIST. - PASCHIM MEDINIPUR, PIN - 721102, WEST BENGAL",9831078087,DHERUA,MEDINIPUR,WEST BENGAL
IBKL0001253,IDBI Ltd,IBKL0001253,APPLIED,"DELHI ROAD, MEERUT","SATGURU PLAZA, 43 PUNJABI PURA, DELHI ROAD , MEERUT, U.P.-250002",#9997776565,MEERUT,MEERUT,UTTAR PRADESH
IBKL0001254,IDBI Ltd,IBKL0001254,831 259 009,GAMHARIA,"IDBI BANK LTD, SAMRAT COMPLEX, SAMRAT VIDEO, TATA-KANDRA MAIN ROAD, GAMHARIA, DIST- SARIAKELA KHARSWAN-832108, JHARKHAND",MR. KUNAL TIRKEY (CONTACT NO-9431369848)MS SHWETA KUMARI(CONTACT NO-8235496787),JAMSHEDPUR,PASCHIMI SINGHBHUM,JHARKHAND
IBKL0001260,IDBI Ltd,IBKL0001260,834259006,SINGH MORE,"IDBI BANK , GODAWARI PLAZA  FIRST FLOOR, SINGH MORE, HATIA, RANCHI 834004","SHRI RAHUL ANAND (BH) - 9934359877POONAM TOPPO -9304545288 
",RANCHI,RANCHI,JHARKHAND
IBKL0001270,IDBI Ltd,IBKL0001270,700259036,ESPLANADE,"IDBI BANK LTD., ESPLANADE BRANCH ,WACHEN MOLLA MANSION, GR. FLR,8 LENIN SARANI, KOLKATA - 700013",SANJIT BOSE MOB : 9748745408 UPENDRA UPASANI (9804742049),KOLKATA,KOLKATA,WEST BENGAL
IBKL0001276,IDBI Ltd,IBKL0001276,305259027,BEAWAR,"IDBI BANK LTD, MODI CITY CENTER, GROUND FLOOR, PLOT NUMBER 8/11 ROOP BANI CINEMA MARG, BEAWAR- 305901 RAJASTHAN

",SHRI YOGENDRA KUMAR (9928423123)MS ALKA ADVANI (9413748557),BEAWAR,AJMER,RAJASTHAN
IBKL0001295,IDBI Ltd,IBKL0001295,APPLIED,BHUBANESHWAR-KHANDAGIRI,"PLOT NO.-642 , GROUND FLOOR , AT- JAGAMARA , PO-KHANDAGIRI ,DIST - KHURDA , BHUBANESHWAR , ODISHA , PIN -751030","SUSHIL KUMAR SAMAL , 9668082725 & 9437090706",BHUBANESWAR,KHURDA,ORISSA
IBKL0413KSB,IDBI Ltd,IBKL0413KSB,110259037,THE KESHAV SEHKARI BANK LIMITED,"6428-29,BLOCK NO-8
ARAYA SAMAJ ROAD, 
DEV NAGAR,KAROL BAUG
NEW DELHI -110005",9899953470,DELHI,DELHI,DELHI
IBKL0501VSB,IDBI Ltd,IBKL0501VSB,NON MICR,VAISHYA SAHAKARI BANK LTD. MUMBAI,"1/12-14, GANANATH C.H.S.LTD., OPP. DADAR (W.RLY) STATION, DADAR, MUMBAI 400028","022-24960302
022-24960303",MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL078SCDC,IDBI Ltd,IBKL078SCDC,575298001,THE SOUTH CANARA DISTRICT CENTRAL CO-OPERATIVE BANK,"KODIAL BAIL,MANGALORE,
PIN-575003","9353032024/0824-2440381
FAX-0824-2440231",MANGALORE,DAKSHIN KANNAD,KARNATAKA
IBKL0001229,IDBI Ltd,IBKL0001229,410259101,KHOPOLI,IDBI BANK LTD PLOT NO 145 ZULEKHA MANZIL BEHAND DR KULKARNI HOSPITAL OPP H M MALL KHOPOLI TAL KHALAPUR DIST RAIGAD 410203,BRANCH HEAD-9920674583 SOM9702315656,KHOPOLI,RAIGAD,MAHARASHTRA
IBKL0001235,IDBI Ltd,IBKL0001235,798259002,MOKOKCHUNG,"IDBI BANK, YANGYA & BROS, IMNAMEREN ROAD MOKOKCHUNG, NAGALAND - 798601",NITESH JOSHI 8415826819,MOKOKCHUNG,MOKOKCHUNG,NAGALAND
IBKL0001244,IDBI Ltd,IBKL0001244,642259102,UDUMALPET,"NO. 2 , BASHEER AHAMMED LAYOUT, TIRUPUR ROAD, UDUMALPET-642126",04252-221450/04252-221451,UDUMALPET,COIMBATORE,TAMIL NADU
IBKL0001248,IDBI Ltd,IBKL0001248,845259102,BETTIAH,"IDBI BANK LTD, SUPRIYA CINEMA COMPLEX, SUPRIYA CINEMA ROAD, BETTIAH, WEST CHAMPARAN, PIN-845438",SAURABH MISHRA 09471816520,BETTIAH,PASCHIMI CHAMPARAN,BIHAR
