ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IOBA0003082,Indian Overseas Bank,IOBA0003082,NON MICR,BHADRAVATI,"HIGHWAY MAIN ROAD PETROL PUMP BHADRAWATI DT,CHANDRAPUR 442902 MAHARASHTRA          ",0712-2533305,BHADRAVATI,CHANDRAPUR,MAHARASHTRA
IOBA0003083,Indian Overseas Bank,IOBA0003083,NON MICR,BANDUKHERI,VILLAGE BANDUKHERI POST FUNDPURI TEHSIL NAKUR DT SAHARANPUR UTTAR PRADESH 247001,0121-2761701,SAHARANPUR,SAHARANPUR,UTTAR PRADESH
IOBA0003084,Indian Overseas Bank,IOBA0003084,NON MICR,JAGATPUR(A) SULTANPUR,"VILLAGE JAGATPUR(A)SULTANPUR,POST CHOLA RAILWAY STATION,DT BULANDSHAHR,UTTAR PRADESH 203001   ",0121-2761701,SULTANPUR,SULTANPUR,UTTAR PRADESH
IOBA0003085,Indian Overseas Bank,IOBA0003085,NON MICR,NIMKHERA,VILLAGE NIMKHERA POST BULANDSHAHR DT BULANDSHAHR UTTAR PRADESH 203001,0121-2761701,BULANDSHAHR,BULANDSHAHR,UTTAR PRADESH
IOBA0003086,Indian Overseas Bank,IOBA0003086,NON MICR,BAHICHA,VILL BAHICHA PO ATRAI PS BALURGHAT DIST SOUTH DINAJPUR WEST BENGAL PIN 733158,0353  2538717,BALURGHAT,DAKSHIN DINAJPUR,WEST BENGAL
IOBA0003088,Indian Overseas Bank,IOBA0003088,NON MICR,BARNALA KALAN,"BARBHA ROAD, DISTT SBS NAGAR, PUNJAB 144516     ",1812452568,NAWANSHAHAR,NAWANSHAHR,PUNJAB
IOBA0003089,Indian Overseas Bank,IOBA0003089,NON MICR,ALACHAUR,"ROORKEE ROAD, ALACHAUR DIST SBS NAGAR,PUNJAB 144514    ",1812452568,NAWANSHAHAR,NAWANSHAHR,PUNJAB
IOBA0003090,Indian Overseas Bank,IOBA0003090,NON MICR,ANANDHANADARKUDI,"D.NO.12-117 B BROTHER STREET,ANANDHANADARKUDI VILLAGE,AGASTEESWARAM TALUK,NAGERCOIL,KANYAKUMARI DT 629201 ",04652-232665,AGASTEESWARAM,KANYAKUMARI,TAMIL NADU
IOBA0003091,Indian Overseas Bank,IOBA0003091,NON MICR,PARAVAI,1-159/ 1-78 WEST STREET PARAVAI PERAMBALUR DT.,04362-235377,KUNNAM,PERAMBALUR,TAMIL NADU
IOBA0003092,Indian Overseas Bank,IOBA0003092,NON MICR,SACB BEMETARA,GASTI CHOWK DURG ROAD PO BENETARA DIST BEMETARA PIN 491335 CHHATTISGARH,0771 2583913,BEMETARA,DURG,CHHATTISGARH
IOBA0003093,Indian Overseas Bank,IOBA0003093,NON MICR,KONANUR,NO.651 SRI RANGA DHAMA OPP.GOVT. HOSPITAL OLD F.R. ROAD KONANUR HASSAN DIST,"0824-2452855, 2452875",ARKALGUD,HASSAN,KARNATAKA
IOBA0003094,Indian Overseas Bank,IOBA0003094,NON MICR,SACB SARAIPALI,"BASTI SARAIPALI CHOWK PO-SARAIPALI,   ",0771 2583913,RAIGARH,RAIGARH,CHHATTISGARH
IOBA0003095,Indian Overseas Bank,IOBA0003095,NON MICR,RAPID RETAIL CENTRE-MANGALORE,2ND FLOOR KAYARMANJ BUILD M G ROAD BALLALBAGH MANGALORE 573003,"0824-2452855, 2452875",MANGALORE,DAKSHIN KANNAD,KARNATAKA
IOBA0003096,Indian Overseas Bank,IOBA0003096,NON MICR,KODUVELI RAMAPURAM,"RAMAPURAM VILLAGE, KODUVELI POST, VIA IAD AVADI, THRIUVALLUR - RED HILLS ROAD, CHENNAI 600055 ",0416-2227386,AVADI,THIRUVALLUR,TAMIL NADU
IOBA0003097,Indian Overseas Bank,IOBA0003097,NON MICR,VASTHARE,INDIAN OVERSEAS BANK MAIN ROAD VATHARE CHIKMAGALUR,"0824-2452855, 2452875",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA
IOBA0003098,Indian Overseas Bank,IOBA0003098,NON MICR,TIRUPPUR-VEERAPANDI PIRIVU,"4/442A PRITHVI COMPLEX,BHARATHI NAGAR, PALLADAM ROAD,TIRUPPUR-641605  ",0422-2498295,TIRUPUR,COIMBATORE,TAMIL NADU
IOBA0003099,Indian Overseas Bank,IOBA0003099,NON MICR,PAPPANAICKENPUDUR,"C1,C2 SRI NAGAR EXTN,MULLAI NAGAR,P.N.PUDUR,COIMBATORE 641041         ",0422-2498295,COIMBATORE,COIMBATORE,TAMIL NADU
IOBA0003100,Indian Overseas Bank,IOBA0003100,NON MICR,ROOPBAS,"NO.S 42-45,INDUSTRIAL AREA,11 D,CENTRE,VANASTHALI MOD,VILLAGE ROOPBAS,TONK DT,RAJASTHAN      ",0141-2225297,RUPBAS,BHARATPUR,RAJASTHAN
IOBA0003105,Indian Overseas Bank,IOBA0003105,NON MICR,PATTANUR,"4/366 GINGEE SALAI KALAIVANAR NAGAR, PATTANUR,VANUR TK ,VILLUPURAM DT,605111    ",0413-2281016,VANUR,VILLUPURAM,TAMIL NADU
IOBA0003106,Indian Overseas Bank,IOBA0003106,NON MICR,SINDHUVALLI,"703, SITE NO 15 MAIN ROAD, SINDHUVALLI, JAYAPURA HOBLI, MYSORE TALUK, MYSORE DIST, 571311  ",080-22950210/22950212,MYSORE,MYSORE,KARNATAKA
IOBA0003107,Indian Overseas Bank,IOBA0003107,NON MICR,KERGALLI-SALUNDI,"266 KERGALLI,JAYAPURA HOBLI,MYSORE TALUK, MYSORE DIST, KARNATAKA, 570026.",080-22950210/22950212,MYSORE,MYSORE,KARNATAKA
IOBA0003108,Indian Overseas Bank,IOBA0003108,NON MICR,MEGALAPURA,"189,MEGALAPURA VILLAGE,T NARASIPURA MAIN ROAD, MYSORE TALUK & DIST,KARNATAKA 571130  ",080-22950210/22950212,MYSORE,MYSORE,KARNATAKA
IOBA0003109,Indian Overseas Bank,IOBA0003109,NON MICR,BOLANAHALLI," 9, SITE NO 34/7333, MYSORE HASSAN ROAD, BOLANAHALLI VILLAGE, HUNSUR TALUK, MYSORE DIST, 571103, KARNATAKA            ",080-22950210/22950212,HUNSUR,MYSORE,KARNATAKA
IOBA0003110,Indian Overseas Bank,IOBA0003110,NON MICR,R.O. MYSORE,"NO.529/530, PRITHVI ARCADE, ASOKA ROAD, MYSORE 570 001",080-22950210/22950212,MYSORE,MYSORE,KARNATAKA
IOBA0003111,Indian Overseas Bank,IOBA0003111,NON MICR,KALLAHALLI,"176 KALLAHALLI, HUNSUR TALUK,MYSORE DIST, KARNATAKA, 571602                        ",080-22950210/22950212,KRISHNARAJANAGAR,MYSORE,KARNATAKA
IOBA0003112,Indian Overseas Bank,IOBA0003112,NON MICR,CENTRAL PENDAM,"VILL KARMITHANG,UPPER PENDAM P O,EAST SIKKIM DIST,SIKKIM STATE PIN 737132               ",0353  2538717,RUNGPO,EAST SIKKIM,SIKKIM
IOBA0003113,Indian Overseas Bank,IOBA0003113,NON MICR,BHARUWALA GRANT,"VILLAGE BHARUWALA GRANT,POST OFFICE CLEMENT TOWN,TEHSIL DEHRADUN,DT DEHRADUN,UTTRAKHAND          ",0135 2715301,DEHRADUN,DEHRA DUN,UTTARANCHAL
IOBA0003114,Indian Overseas Bank,IOBA0003114,NON MICR,ZAMEEN PALLAVARAM,"61/1 PV VAIDYANATHAN ROAD,OLD PALLAVARAM,CHENNAI-600117  ",044-27232293,TAMBARAM,KANCHEEPURAM,TAMIL NADU
IOBA0003115,Indian Overseas Bank,IOBA0003115,NON MICR,CHOKKANATHAPUTTUR,"1/128,MAIN RD,MUPPIDATHIAMMAN KOIL ST CHOKKNATHAPUTTUR 626121        ",0452-2520027,RAJAPALAIYAM,VIRUDHUNAGAR,TAMIL NADU
IOBA0003116,Indian Overseas Bank,IOBA0003116,NON MICR,CHITHALAPAKKAM,"1/189 OTTIYAMBAKKAM MAIN ROAD, CHITHALAPAKKAM,CHENNAI-600126      ",044-27232293,TAMBARAM,KANCHEEPURAM,TAMIL NADU
IOBA0003117,Indian Overseas Bank,IOBA0003117,NON MICR,EKLARA,"SHRI SADGURU KISANDEV GURU HANAINI MAHARAJ SANSTHAN NEAR MAIN CHOWK,VILL & POST EKLARA CHIKHLI BULDHANA 443201 MAHARASHTRA     ",0712-2533305,CHIKHLI,BULDHANA,MAHARASHTRA
IOBA0003118,Indian Overseas Bank,IOBA0003118,NON MICR,KURHA,"303,RAJKAMAL BUILDING WARD NO.2, NEAR OLD PHC KURHA VILLAGE TIOSA,AMRVATHI 444909 MAHARASHTRA    ",0712-2533305,KURHA,AMRAVATI,MAHARASHTRA
IOBA0003119,Indian Overseas Bank,IOBA0003119,NON MICR,HALADIAPADAR,"1910, NH-5 BYPASS ROAD,NEAR CHANDRAKALPESWAR TEMPLE, AT. HALADIAPADAR,PO.GOSANINUAGAON,DT. GANJAM(ODISHA)  PIN 760003",0680-2290405,BRAHMAPUR,GANJAM,ORISSA
IOBA0003120,Indian Overseas Bank,IOBA0003120,NON MICR,R.O.WARANGAL,"2-4-641TO645,3RD FLOOR, RAMNAGAR X NGOS COLONY RD,HANAMKONDA,WARRANGAL,PINDOCE - 506001       ",040-23468872,WARANGAL,WARANGAL,ANDHRA PRADESH
IOBA0003121,Indian Overseas Bank,IOBA0003121,NON MICR,SACB KAWARDHA,AMIT LODGE BUILDING NEAR BUS STAND PO KAWARDHA DIST KABIRDHAM PIN 491995,0771 2583913,KAWARDHA,KAWARDHA,CHHATTISGARH
IOBA0003122,Indian Overseas Bank,IOBA0003122,NON MICR,SACB KARHI,"LIG-6, KARHI COLONY, NEAR COLLECTORATE, POMUNGELI, MUNGELI DIST, CHHATTISGARH 495334 ",0771 2583913,MUNGELI,BILASPUR,CHHATTISGARH
IOBA0003123,Indian Overseas Bank,IOBA0003123,NON MICR,ANPARA,"243/4 CINEMA ROAD,CITY-ANPARA BAZAR,SONBHADRA,UP-231225      ",0542  2220625,ANAPARA,SONBHADRA,UTTAR PRADESH
IOBA0003124,Indian Overseas Bank,IOBA0003124,NON MICR,ROBERTSGANJ,"337 DEV DEEP COMPLEX,NEAR CHANDI TIRAHA,SONBHADRA-231219 UP  ",0542  2220625,ROBERTSGANJ,SONBHADRA,UTTAR PRADESH
IOBA0003125,Indian Overseas Bank,IOBA0003125,NON MICR,BHOYAN MOTI,VILLAGE BHOYAN MOTI TALUK KALOL DT,079-2630 4335,KALOL,GANDHINAGAR,GUJARAT
IOBA0003126,Indian Overseas Bank,IOBA0003126,NON MICR,POTTUR,"BODROUTH CHOWRASTA, POTHUR VILLAGE, ELLANTHAKUNTA MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH 505401    ",040-23468872,POODUR,KARIMNAGAR,ANDHRA PRADESH
IOBA0003127,Indian Overseas Bank,IOBA0003127,NON MICR,MAMNOOR,"NEAR RAMA KRISHNA HIGH SCHOOL, MAIN ROAD,MAMNOOR, HANAMKONDA MANDAL, WARANGAL, ANDHRA PRADESH 506166  ",040-23468872,WARANGAL,WARANGAL,ANDHRA PRADESH
IOBA0003128,Indian Overseas Bank,IOBA0003128,NON MICR,KOTHAPALLE,"KOTHAPALLE VILLAGE & GRAMPANCHAYAT, THIMMAPUR MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH, 505481. ",040-23468872,KOTHAPALLY,KARIMNAGAR,ANDHRA PRADESH
IOBA0003129,Indian Overseas Bank,IOBA0003129,NON MICR,MAHENDRA NAGAR,"MAHENDRA NAGAR CHOKDI POST,MAHENDRA NAGAR DT RAJKOT-363642       ",0281 2224223,MORVI,RAJKOT,GUJARAT
IOBA0003130,Indian Overseas Bank,IOBA0003130,NON MICR,BHAWARASLA                        ,"41 SHAKAMBARI AVENUE COLONY, NEAR RISHIRAJ COLLEGE, VILLAGE - BHAWRASLA,POST OFFICE -SHRI AURBINDO S.O.,DIST-INDO    453555                ",0755-2559954,INDORE,INDORE,MADHYA PRADESH
IOBA0003131,Indian Overseas Bank,IOBA0003131,NON MICR,NAINOD                                ,"139 GANDHINAGAR, VILLAGE -NAINOD,P.O. GANDHINAGAR, DIST. INDORE (MP) PIN 453112  ",0755-2559954,INDORE,INDORE,MADHYA PRADESH
IOBA0003132,Indian Overseas Bank,IOBA0003132,NON MICR,PURASANI                              ,"3733 NEAR SITHOLI RAILYWAY STATION, OPP RAILWAY SPRING FACTORY VILLAGE - PURASANI, P.O. ITM COLLEGE DIST GWALIO     474001     ",0755-2559954,GWALIOR,GWALIOR,MADHYA PRADESH
IOBA0003133,Indian Overseas Bank,IOBA0003133,NON MICR,PIPLIYA BAJKHAN     ,PLOT NO.7 AND 8 PIPLIYA BAJKHAN ROAD   462010,0755-2559954,BHOPAL,BHOPAL,MADHYA PRADESH
IOBA0009017,Indian Overseas Bank,IOBA0009017,NON MICR,MANAGEMENT SERVICES DEPARTMENT,"763  NEW BUILDING ANNEX  III FLOOR , ANNA SALAI, CHENNAI  PIN : 600002 ",044 28416619,CHENNAI,CHENNAI,TAMIL NADU
IOBA0003028,Indian Overseas Bank,IOBA0003028,NON MICR,AIZAWL,"D/31, MAHATMA GANDHI   ROAD 796001","0361-2464397,2464904",AIZAWL,AIZAWL,MIZORAM
IOBA0003032 ,Indian Overseas Bank,IOBA0003032 ,NON MICR,MSME  PROCESSING CENTRE,"878, CHENNAI THIRUVALLUR HIGH ROAD,I ST FLOOR, PADI, CHENNAI - 600050.",044-28416619,AMBATTUR,THIRUVALLUR,TAMIL NADU
IOBA0003033   ,Indian Overseas Bank,IOBA0003033   ,NON MICR,RAPID RETAIL CENTRE,"NO. A1 HIG - FIRST FLOOR, DOOR NO.14,NEW BEACH ROAD, THIRUVALLUVAR NAGAR, CHENNAI -  600041",044-28416619,CHENNAI,CHENNAI,TAMIL NADU
IOBA0003076,Indian Overseas Bank,IOBA0003076,NON MICR,UBALANKA,"NO 3-43(3), SHOP NO 2 & 3, OPP TO SKML TEMPLE, UBALANKA 533237. ANDHRA PRADESH ",0891-2706318,ATREYAPURAM,EAST GODAVARI,ANDHRA PRADESH
IOBA0003077,Indian Overseas Bank,IOBA0003077,NON MICR,MANDAPALLE,"20-155, YENUGU MAHAL, MANDAPALLI, KOTHAPETA MANDAL ANDHRAPRADESH, 533223   ",0891-2706318,KOTHAPETA,EAST GODAVARI,ANDHRA PRADESH
IOBA0003079,Indian Overseas Bank,IOBA0003079,NON MICR,BHIKHIPUR,"16 KHA, SHAMA TOWER, VILLAGE - BHIKHIPUR, PO - MIRZA MURAD, BHIKHIPUR, DISTS VARNASI, UTTAR PRADESH 221307",0542 2637002,MUSAFIRKHANA,SULTANPUR,UTTAR PRADESH
IOBA0003139,Indian Overseas Bank,IOBA0003139,NON MICR,KASTURBADHAM,"NEAR POST OFFICE, VADALI ROAD, KASTURBADHAM, RAJKOT DIST, 360020",0281 2224223,RAJKOT,RAJKOT,GUJARAT
IOBA0003140 ,Indian Overseas Bank,IOBA0003140 ,NON MICR,THIRUPATHISARAM ,"7/97, VASANTHAM NAGAR, THIRUPATHISARAM VILLAGE & POST, NAGERCOIL, KANNIYAKUMARI  ",04652-232665,THOVALA,KANYAKUMARI,TAMIL NADU
IOBA0003141 ,Indian Overseas Bank,IOBA0003141 ,NON MICR,CHAKARDARPUR,"RANI SATI ENCLAVE,CHAKARDARPUR WEST, SINSHBHUM, JHARKHAND,833102 ",0651-6571126,CHAKRADHARPUR,PASCHIMI SINGHBHUM,JHARKHAND
IOBA0003142,Indian Overseas Bank,IOBA0003142,NON MICR,CHANDESWAR,"NO.179/652 CHANDESWAR, KHURDA DIST-752023  ",0674-2545135,TANGI,KHURDA,ORISSA
IOBA0003143,Indian Overseas Bank,IOBA0003143,NON MICR,NEDUMANAGAD,"I FLOOR NEAR SURYA THEATRE, KOLOVIKONAM, NEDUMANGAD POST, TRIVANDRUM, KERALA 695541   ","0471-2461397, 2476321",NEDUMANGAD,THIRUVANANTHAPURAM,KERALA
IOBA0003144,Indian Overseas Bank,IOBA0003144,NON MICR,PEDDAPADU ,"NO2/105, MAIN STREET,PEDDAPADU KALLUR MANDAL, KURNOOL DISTIRCT.",0877 2220445,CHIRAINKEEZHU,THIRUVANANTHAPURAM,KERALA
IOBA0003148 ,Indian Overseas Bank,IOBA0003148 ,NON MICR,PERUMKULAM,THIRUVATHIRA POOVACHAL PO TRIVANDRUM 695575,"0471-2461397, 2476321",NEDUMANGAD,THIRUVANANTHAPURAM,KERALA
IOBA0003155,Indian Overseas Bank,IOBA0003155,NON MICR,KUNDAPURA," PRABHU BUILDING,MUNICIPAL ROAD, KUNDPURA, KARNATAKA 576201 ","0824-2452855, 2452875",UDUPI,UDIPI,KARNATAKA
IOBA0003043,Indian Overseas Bank,IOBA0003043,NON MICR,R O RAJKOT,PAREKH CHAMBER DEBAR ROAD  RAJKOT 360001 GUJARAT,0281 2224223,RAJKOT,RAJKOT,GUJARAT
IOBA0003080,Indian Overseas Bank,IOBA0003080,NON MICR,R.O.TIRUPATHI,"IST FLOOR-PLOT NO.630 V.V.MAHAL ROAD,TIRUPATHI 517501      ",0866-2484913,TIRUPATI,CHITTOOR,ANDHRA PRADESH
IOBA0003087,Indian Overseas Bank,IOBA0003087,NON MICR,CBO-VISAKHAPATNAM,"47-15-12, STATION ROAD, DWARAKA NAGAR, VISAKHAPATNAM 530016     ",0891-2706318,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH
IOBA0003134,Indian Overseas Bank,IOBA0003134,NON MICR,SACB-OTUR,"232 BRAHMANWADA ROAD, OTUR PO,PUNE DT.",020-25665822,JUNNAR,PUNE,MAHARASHTRA
IOBA0003135,Indian Overseas Bank,IOBA0003135,NON MICR,SACB-GADHINGLAJ,"82/SA/B, PLOT 4,SANKESHWAR ROAD, NEAR MARKETYARD, GANDHINGLAJ, TAL:GAGHINGLAJ, DT: KOLHAPUR KARNATAKA 416502",020-25665822,GADHINGLAJ,KOLHAPUR,MAHARASHTRA
IOBA0003136,Indian Overseas Bank,IOBA0003136,NON MICR,DAHANU,"7 & 8 TARA CASTLE 149/150 MAIN ROAD, MASOLI NAKA, MASOLI, DIST: THANE, MAHARASTRA 401602",022-22165286,DAHANU,THANE,MAHARASHTRA
IOBA0003137,Indian Overseas Bank,IOBA0003137,NON MICR,JAMBHUL,"JAMBHUL ROAD, VIA NETAJI BAZAR, AMBERNATH, KALYAN TK, DIST: THANE, MAHARASTRA, 421505 ",022-22165286,KALYAN,THANE,MAHARASHTRA
IOBA0003138,Indian Overseas Bank,IOBA0003138,NON MICR,HARUGERI,GROUND FLOOR-VPC   HARUGERI,0836 2307033,RAIBAG,BELGAUM,KARNATAKA
IOBA0003145,Indian Overseas Bank,IOBA0003145,NON MICR,DUGRI,"SCO 1 2 3 HALF PART NITESH VIHAR VILLAGE, DURGI DHANDRAN ROAD,LUDHIANA-141013   ",0161-2420803,GURDASPUR,GURDASPUR,PUNJAB
IOBA0003146,Indian Overseas Bank,IOBA0003146,NON MICR,BHATINDA 100 FEET ROAD,"100FT ROAD, ST NO 6, POWER HOUSE ROAD,BHATINDA-151001  ",0161-2420803,BATHINDA,BATHINDA,PUNJAB
IOBA0003147,Indian Overseas Bank,IOBA0003147,NON MICR,MARGAO GOGOL,"SHOP NO G7,G8 SATYAVATHY PLAZA,GOGOL,MARGAO,SOUTH GOA, GOA 403601  ",0832  2435640,MARGAO,SOUTH GOA,GOA
IOBA0003149,Indian Overseas Bank,IOBA0003149,NON MICR,POOJAPURA,"DOOR NO :TC 17/42(2),GROUND FLOOR, KRISHNA TOWERS, POOJAPURA,TRIVANDRUM,695012  ","0471-2461397, 2476321",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
IOBA0003150,Indian Overseas Bank,IOBA0003150,NON MICR,RO-TIRUPPUR,"RO-TIRUPPUR, KUMARAN ROAD, TIRUPPUR-641601     ",0421  2233490,TIRUPUR,COIMBATORE,TAMIL NADU
IOBA0003151,Indian Overseas Bank,IOBA0003151,NON MICR,UCHA CHIKA,"C/O DR RAM ASRE, PO UCHA JHIKKA, SUB TEHSIL BANGA DISTT, SBS NAGAR",0181 5007982,JALANDHAR,JALANDHAR,PUNJAB
IOBA0003152,Indian Overseas Bank,IOBA0003152,NON MICR,DUMARDAGA,RAJASTHALI ENCLAVE  GROUND FLOOR  VILL-DUMARDAGA P.S. -SADAR P.O. NEORI JHARKAHND-835217,0651 2273144,NEORI,RANCHI,JHARKHAND
IOBA0003153,Indian Overseas Bank,IOBA0003153,NON MICR,PALAVANATHAM,"ANCHAYAT BLDG,THERKKUPATTI, PALAVANATHAM, ARUPPUKKOTTAL TALUK,VIRUDHUNAGAR DIST, TAMIL NADU 626004",0452-2520027,ARUPPUKOTTAI,VIRUDHUNAGAR,TAMIL NADU
IOBA0003156,Indian Overseas Bank,IOBA0003156,NON MICR,SRIKALAHASTI,H NO.16-605 PANAGAL ROAD SRIRAM NAGAR COLONY OPP-FCI SRIKALAHASTI 517644 ANDHRA PRADESH,0866-2484913,SRIKALAHASTI,CHITTOOR,ANDHRA PRADESH
IOBA0003157,Indian Overseas Bank,IOBA0003157,NON MICR,BEGUNIA,PLOT 9916 BEGUNIA ERABANGA DIST PURI,0674-2545135,NILAGIRI,BALESHWAR,ORISSA
IOBA0003158,Indian Overseas Bank,IOBA0003158,NON MICR,VENKATAGIRI,"5/162, RAILWAY STATION ROAD, BESIDE BRAMARAMBA THEATRE COMPLEX, VENKATAGIRI 524132  ",0866-2484913,VENKATAGIRI,NELLORE,ANDHRA PRADESH
IOBA0003160,Indian Overseas Bank,IOBA0003160,NON MICR,RAMMANAHALLI,"S.NO 152,KHATA:1509/1489,RAMMANAHALLI VILLAGE,MYSORE DIST-570019.   ",0821  2417115,MYSORE,MYSORE,KARNATAKA
IOBA0003161,Indian Overseas Bank,IOBA0003161,NON MICR,KUNDANAHALLI,"SY N45,NEAR HUNASAWADI CIRCLE,KUNDANAHALLI VILLAGE,PERIYAPATNA-571107   ",0821  2417115,PERIYAPATNA,MYSORE,KARNATAKA
IOBA0003162,Indian Overseas Bank,IOBA0003162,NON MICR,CHHURRIKALAN,"AT MAIN ROAD, CHHURRIKALAN POST,KORBA,PIN 495450 CHATTISGARH  ",0771 2583913,CHHURI,KORBA,CHHATTISGARH
IOBA0003163,Indian Overseas Bank,IOBA0003163,NON MICR,SULLURUPETA,"4/75,GNT ROAD,OP CPM OFFICE,MAHADEVA NAGAR,SULLURPETA,PIN 524121   ",0866-2484913,SULLURPET,NELLORE,ANDHRA PRADESH
IOBA0003164,Indian Overseas Bank,IOBA0003164,NON MICR,SENDURAI,"S.M.K. COMPLEX, S.S. PETTAI, SENDURAI, DINDIGUL DISTRICT, TAMIL NADU, PIN 624403    ",0451-2441477,SENDURAI,DINDIGUL,TAMIL NADU
IOBA0003165,Indian Overseas Bank,IOBA0003165,NON MICR,PONNAGARAM-ADIYANUTHU,"9, SASIKUMAR BHAVANAM,SEENIYAMMAL NAGAR, ADIYANUTHU PANCHAYAT, PONNAGARAM, REDDIYAPATTI PO, DINDIGUL DIST 624003  ",,DINDIGUL,DINDIGUL,TAMIL NADU
IOBA0003166,Indian Overseas Bank,IOBA0003166,NON MICR,THADIKOMBU ,"NO.13 K, SOUTH STREET, THADIKOMBU, DINDIGUL TALUK & DIST. 624709",0451-2441477,THADICOMBU,DINDIGUL,TAMIL NADU
IOBA0003167,Indian Overseas Bank,IOBA0003167,NON MICR,SASARAM,"SHREE BALAJEE COMPLEX, G T ROAD,SASARAM 802115 ROHTASH ",0612-2232663,SASARAM,ROHTAS,BIHAR
IOBA0003168,Indian Overseas Bank,IOBA0003168,NON MICR,BETTIAH,"MARUTI MAKER BUILDING, SUPRIYA ROAD, BETTIAH, WEST CHAMPARAN 845438  ",0612-2232663,MUZAFFARPUR,MUZAFFARPUR,BIHAR
IOBA0003169,Indian Overseas Bank,IOBA0003169,NON MICR,THRIKKAKARA,"GODE P O,ERNAKULAM PIN 682030 ","0484 2377264, 2376211",KAKKANAD,ERNAKULAM,KERALA
IOBA0003170,Indian Overseas Bank,IOBA0003170,NON MICR,ORMANJHI,"MAMTA MARKET  VILL-DARDANG(ORMANJHI) THANA -ORMANJHI, P.O. -ORMANJHI DIST-RANCHI JHARKHAND-835219",0651-6571126,ORMANJHI,RANCHI,JHARKHAND
IOBA0003171,Indian Overseas Bank,IOBA0003171,NON MICR,RISALU," NEAR SHIV TEMPLE AND BUSSTAND,RISALU VILLAGE,PANIPAT DIST-132103 HARYANA     ",0172-2795708/2793014,PANIPAT,PANIPAT,HARYANA
IOBA0003172,Indian Overseas Bank,IOBA0003172,NON MICR,MANNIWAKKAM,"NO.2/235, MUDICHUR ROAD,MANNIVAKKAM, CHENNAI – 600048",044-27232293,TAMBARAM,KANCHEEPURAM,TAMIL NADU
IOBA0003173,Indian Overseas Bank,IOBA0003173,NON MICR,"SALAI STREET, KANCHEEPURAM","NO.84/91, SALAI STREET,KANCHIPURAM - 631501",044-27232293,KANCHIPURAM,KANCHEEPURAM,TAMIL NADU
IOBA0003174,Indian Overseas Bank,IOBA0003174,NON MICR,MANJIPURA,"1, KRISHNA VIHAR RESIDENCY  OPP. NAVBANDHU PARK SOCIETY, NEAR EKTA NAGAR,MANJIPURA, NADIAD:KHEDA, GUJARAT :387320",0265-2330779,NADIAD,KHEDA,GUJARAT
IOBA0003175,Indian Overseas Bank,IOBA0003175,NON MICR,BELA,"PLOT 58, RAJIV NAGAR, BELA, BHANDARA TK, BHANDARA DIST 441906      ",0712-2533305,BHANDARA,BHANDARA,MAHARASHTRA
IOBA0003176,Indian Overseas Bank,IOBA0003176,NON MICR,KURUKKAPURAM,"5/159A,TIRUCHENGODU ROAD,ANDAGALUR GATE,RASIPURAM,NAMAKKAL.      ","0427 2441911, 2448127",TIRUCHENGODU,NAMAKKAL,TAMIL NADU
IOBA0003177,Indian Overseas Bank,IOBA0003177,NON MICR,CBO MANGALORE,"2ND FLOOR KAYARMANJ BUILDING ,M.G.ROAD,BALLALBAGH MANGALORE 575003   ","0824-2452855, 2452875",MANGALORE,DAKSHIN KANNAD,KARNATAKA
IOBA0003178,Indian Overseas Bank,IOBA0003178,NON MICR,CHAJARSI,"COMMERCIAL BUILDING, CH BLOCK, CHAJARSI VILLAGE, NOIDA, UP 201307  ",011-23418559,DADRI,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
IOBA0003179,Indian Overseas Bank,IOBA0003179,NON MICR,SUJATHA NAGAR VISAKHAPATNAM,"D NO 10 44,SUJATHA NAGAR PENDURTHI,VISAKHAPATNAM 530051   ",0891-2706318,PENDURTI,VISHAKHAPATNAM,ANDHRA PRADESH
IOBA0003181,Indian Overseas Bank,IOBA0003181,NON MICR,KALWACHARLA,"2-50/4 KALWACHARLA VILLAGE, KAMANPUR MANDAL, KARIMNAGAR DIST, 505155  ",0870 2431772,KAMANPUR,KARIMNAGAR,ANDHRA PRADESH
IOBA0003182,Indian Overseas Bank,IOBA0003182,NON MICR,SABITHAM,"3-2/4 MAIN ROAD, SABITHAM POST, PERAPALLY, PEDDAPALLY MANDAL, KARIMNAGAR DIST 505188   ",0870 2431772,PEDDAPALLI,KARIMNAGAR,ANDHRA PRADESH
IOBA0003183,Indian Overseas Bank,IOBA0003183,NON MICR,MADIKONDA,"KAZIPET ROAD,MADIKONDA,HANAMKONDA,MANDAL WARRANGAL PIN 506142        ",0870 2431772,MADIKONDA,WARANGAL,ANDHRA PRADESH
IOBA0003184,Indian Overseas Bank,IOBA0003184,NON MICR,VIJAYAWADA-BHAVANIPURAM,"R.S NO 36/1,CROMBAY ROAD,BHAVANIPURAM,VIJAYAWADA,KRISHNA DIST - 520012.",0866-2484913,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
