ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
CBIN0283756,Central Bank of India,CBIN0283756,NON-MICR,PANAGAR,"JAGMOHAN WARD, NH-7 ROAD, PANAGAR, TAHSIL-PANAGAR, DISTRICT-JABALPUR, M.P.-483220",JABALPUR,,,MADHYA PRADESH
CBIN0283757,Central Bank of India,CBIN0283757,800016004,"COLLEGE OF COMMERCE, PATNA","COLLEGE OF COMMERCE, PATNA BRANCHCOLLEGE OF COMMERCE PATNA DIST-PATNA,BIHAR--800 020 ",PATNA,,,BIHAR
CBIN0283758,Central Bank of India,CBIN0283758,NON-MICR,NOVELIM,"CENTRAL BANK OF INDIA NOVELIM BRANCH, COLMOROD, AISHS BUILDING, KARWAR-MARGAO ROAD, NAVELIM, SALCETE, DIST-SOUTH GOA, GOA-403707",SOUTH GOA,,,GOA
CBIN0283759,Central Bank of India,CBIN0283759,NON-MICR,"VYAPAR VIHAR, BILASPUR","PLOT NO- D 31, ZONE-II, DIST-BILASPUR, CHHATISGARH-495001",BILASPUR,,,CHHATTISGARH
CBIN0283760,Central Bank of India,CBIN0283760,NON-MICR,CENTRALISED PENSION PROCESSING CENTRE,"4 FLOOR, CENTRAL BANK BUILDING, PLOT NO 26, SECTOR-11, CBD BELAPUR ,NAVI MUMBAI",THANE,,,MAHARASHTRA
CBIN0283761,Central Bank of India,CBIN0283761,NON-MICR,ROPAR,"MCR 1945, CIVIL HOSPITAL ROAD, BELA CHOWK, DIST-ROPAR, PUNJAB-140 001",RUPNAGAR,,,PUNJAB
CBIN0283762,Central Bank of India,CBIN0283762,NON-MICR,FEROZEPUR ROAD LUDHIANA,"1ST FLOOR, MADHOK COMPLEX, NEAR AARTI CHOWK, FEROZEPUR ROAD, LUDHIANA-141001, PUNJAB  ",LUDHIANA,,,PUNJAB
CBIN0283763,Central Bank of India,CBIN0283763,NON-MICR,MINI SECRETARIATE JHALAWAR,"JHALAWAR,DIST-JHALAWAR, RAJASTHAN-326001",JHALAWAR,,,RAJASTHAN
CBIN0283764,Central Bank of India,CBIN0283764,NON-MICR,ISMAILABAD,"AMBALA HISSAR ROAD, OPP-ANAJ MANDI DIST-KURUKSHETRA (HARYANA) PIN CODE-136129",KURUKSHETRA,,,HARYANA
CBIN0283765,Central Bank of India,CBIN0283765,NON-MICR,MALERKOTLA,"DELHI GATE NEAR LIC BUILDING, PO -MALERKOTLA DIST-SANGRUR (PUNJAB) PIN CODE-148023",SANGRUR,,,PUNJAB
CBIN0283766,Central Bank of India,CBIN0283766,NON-MICR,ZIRA,"OLD TALWANDI ROAD, NEAR SBI, ZIRA, DIST-FEROZPUR, PUNJAB-142 047",FEROZPUR,,,PUNJAB
CBIN0283767,Central Bank of India,CBIN0283767,NON-MICR,BEHRAMPUR,"BUS STAND,BEHRAMPUR ROAD,DIST-GURDASPUR, PUNJAB-143352",GURDASPUR,,,PUNJAB
CBIN0283768,Central Bank of India,CBIN0283768,NON-MICR,KOHARA,"MACHIWARA ROAD, DIST-LUDHIANA,(PUNJAB) PIN CODE-141112",LUDHIANA,,,PUNJAB
CBIN0283769,Central Bank of India,CBIN0283769,NON-MICR,NAR,"P.O.NAR, TALUK PETLAD, DIST ANAND-388150",ANAND,,,GUJARAT
CBIN0283770,Central Bank of India,CBIN0283770,NON-MICR,KALOL,"CITY SURVEY NO.: 2210,2211, PROP NO.: 878, GOHYA BAZAR, KALOL-389330",PANCH MAHALS,,,GUJARAT
CBIN0283771,Central Bank of India,CBIN0283771,NON-MICR,LUNAWADA,"C.S.NO-5130/A, OPP LILAVATI HOSPITAL,GODHRA-LUNAWADA HIGHWAY, LUNAWADA,DIST-PANCHMAHAL,GUJRAT-389230",PANCH MAHALS,,,GUJARAT
CBIN0283772,Central Bank of India,CBIN0283772,NON-MICR,ILLUPUR,"16 D GURU COMPLEX, 1ST FLOOR, SIVAN KOIL STREET, ILLUPPUR, DIST -PUDUKOTTAI, TAMILNADU-622102",PUDUKKOTTAI,,,TAMIL NADU
CBIN0283773,Central Bank of India,CBIN0283773,NON-MICR,KALYAN (EAST),"SHIV SADAN, HOUSE NO-29/8, OPP SATESWAR NATH TEMPLE,MAINPUNE LINK ROAD,TISAGAON, KALYAN (EAST), MAHARASHTRA-421306.",THANE,,,MAHARASHTRA
CBIN0283774,Central Bank of India,CBIN0283774,NON-MICR,MUMBRA,"C/O MR MOHAMMAD MUZAMIL AZMI, GROUND FLOOR, SHOP NO 10 & 11, OASIS ARCADE, OPP KAKA NAGAR, MUMBAI PUNE ROAD,KAUSA, MUMBRA-400512,THANE, MAHARASHTRA",THANE,,,MAHARASHTRA
CBIN0283775,Central Bank of India,CBIN0283775,NON-MICR,EKMIGHAT,"AT EKMIGHAT KUNWAR NAGAR, PO -LAHERIASARAI, DIST-DARBHANGA, BIHAR-846001",DARBHANGA,,,BIHAR
CBIN0283776,Central Bank of India,CBIN0283776,NON-MICR,LOHA HAAT,"OPP HIGH SCHOOL LOHAHAT, DIST-MADHUBANI, BIHAR-847211 TEL NO.06276-254526",MADHUBANI,,,BIHAR
CBIN0283778,Central Bank of India,CBIN0283778,NON-MICR,MHASRUL,"VEDANT APPARTMENT,NEAR OLD PETROL PUMP,MERI-DINDORI ROAD, DIST-NASIK,MAHARASTRA-422004",NASIK,,,MAHARASHTRA
CBIN0283779,Central Bank of India,CBIN0283779,NON-MICR,BANER,"SURVEY NO. 13/1, NEAR BALEWADI PHATA, MAIN ROAD, OPP. ORCHIDS SCHOOL, BANER - 411045",PUNE,,,MAHARASHTRA
CBIN0283780,Central Bank of India,CBIN0283780,NON-MICR,BHOSARI,"TARANGAN, SURVEY NO-98/2, PLOT NO 9-10, A-BLOCK,BHOSARI, DIST-PUNE,MAHARASHTRA-411039",PUNE,,,MAHARASHTRA
CBIN0283781,Central Bank of India,CBIN0283781,NON-MICR,RANJANGAON,"MAIN RANJANGAON, TAL- SHIKRAPUR, PUNE, MAHARASHTRA-411014",PUNE,,,MAHARASHTRA
CBIN0283782,Central Bank of India,CBIN0283782,NON-MICR,HINJEWADI,"S NO. 9/1/1 NARAYAN COMPLEX, HINJEWADI-WAKAD ROAD , HINJEWADI, DIST-PUNE, MAHARASHTRA-411014 ",PUNE,,,MAHARASHTRA
CBIN0283783,Central Bank of India,CBIN0283783,NON-MICR,CHAKAN,"SHUBH MANGAL PLAZA, GATE NO-1280, TALEGAON CHOWK, TALIKA-KHED, PUNE NASIK HIGHWAY,DISTRICT-PUNE,MAHARASHTRA-410501",PUNE,,,MAHARASHTRA
CBIN0283784,Central Bank of India,CBIN0283784,NON-MICR,KHARADI,"SURVEY NO 21, BYE PASS ROAD,OPP NYATI EMPIRE,KHARADI, DIST-PUNE,MAHARASTRA-411004",PUNE,,,MAHARASHTRA
CBIN0283785,Central Bank of India,CBIN0283785,NON-MICR,AMBAD,"SHOP NO-1-4, PLOT NO 25-28, URJAYANT ARCHID,SYMBIOSIS COLLEGE CHOWK, PATHARDI PHATA,AMBAD LINK ROAD,DIST-NASIK, MAHARASHTRA-422009",NASIK,,,MAHARASHTRA
CBIN0283786,Central Bank of India,CBIN0283786,NON-MICR,CHANDAULI,"KAMLA PALZA, NEHRU NAGAR, WARD NO.3, KAILY ROAD, DIST- CHANDAULI, UTTAR PRADESH-232104",CHANDAULI,,,UTTAR PRADESH
CBIN0283787,Central Bank of India,CBIN0283787,NON-MICR,NEW JAWAHAR NAGAR JALANDHAR,"S.C.F. 582-583, NEW JAWAHARNAGAR, JALANDHAR CITY, PUNJAB-144001",JALANDHAR,,,PUNJAB
CBIN0283788,Central Bank of India,CBIN0283788,NON-MICR,"MANDI DABWALI, SIRSA","CBI, MANDI DABWALI BRANCH, NEAR NIRANKARI BAHAWAN, CHOTALA ROAD PO:MANDI DABWALI, DIST-SIRSA (HARYANA) PIN CODE-125104",SIRSA,,,HARYANA
CBIN0283789,Central Bank of India,CBIN0283789,NON-MICR,KUNDLI,"SCO-35,HSIDC, COMMERCIAL COMPLEX, KUNDLI, DIST-SONIPAT (HARYANA) PIN CODE-131028",SONIPAT,,,HARYANA
CBIN0283790,Central Bank of India,CBIN0283790,NON-MICR,PIPLI,"LADWA ROAD, DIST-KURUKSHETRA, (HARYANA) PIN CODE-136131",KURUKSHETRA,,,HARYANA
CBIN0283791,Central Bank of India,CBIN0283791,NON-MICR,BALDEV NAGAR,"NARIINGARH CHOWK, CHANDIGARH-AMBALA ROAD, BALDEV NAGAR, AMBALA CITY (HARYANA) PIN CODE-134003",AMBALA,,,HARYANA
CBIN0283792,Central Bank of India,CBIN0283792,NON-MICR,"M G ROAD, GURGAON ","S.CO 22, GF HOUSING BOARD, SARASWATI VIHAR, MEHRAULI GURGAON ROAD, GURGAON - 122002, HARYANA",GURGAON,,,HARYANA
CBIN0283794,Central Bank of India,CBIN0283794,NON-MICR,MANALI,"NEAR MANALI GAS SERVICE, THE MALL , MANALI - 175131",KULU,,,HIMACHAL PRADESH
CBIN0283795,Central Bank of India,CBIN0283795,NON-MICR,"GREATER KAILASH, JAMMU","GALI NO. 17,OPP NEW CHOICE CLUB,GREATER KAILASH MAIN MKT,JAMMU,J&K-180001",JAMMU,,,JAMMU & KASHMIR
CBIN0283796,Central Bank of India,CBIN0283796,NON-MICR,UDHAMPUR,"OPP GOVERDHAN PALACE, NEAR BRTF, PO UDHAMPUR, JAMMU & KASHMIR",UDHAMPUR,,,JAMMU & KASHMIR
CBIN0283797,Central Bank of India,CBIN0283797,NON-MICR,LOWER MALL PATIALA,"NEAR MODI COLLEGE, OPP. POLO GROUND, PATILALA - 147001, PUNJAB",PATIALA,,,PUNJAB
CBIN0283798,Central Bank of India,CBIN0283798,NON-MICR,DHARAMPUR,"OPPOSITE STATE BANK OF PATIALA, NH-22, DHARAMPUR-173209, SOLAN, HIMACHAL PRADESH",SIMLA,,,HIMACHAL PRADESH
CBIN0283800,Central Bank of India,CBIN0283800,NON-MICR,DILSHAD GARDEN,"G-16 DISHAD COLONY, DELHI-110032",DELHI,,,DELHI
CBIN0283801,Central Bank of India,CBIN0283801,NON-MICR,"COMMON WEALTH GAMES SECRETARIAT, DELHI","PIAZZA LEVEL, GROUND FLOOR, NDMC BUILDING,PHASE-II, JANTAR MANTAR,JAISINGH ROAD,NEW DELHI-11000",DELHI,,,DELHI
CBIN0283802,Central Bank of India,CBIN0283802,NON-MICR,RAYA,"CBI, RAYA BRANCH, J D PLAZA, HATHRAS MATHURA ROAD, RAYA, DIST:MATHURA,UTTER PRADESH - 281204",MATHURA,,,UTTAR PRADESH
CBIN0283803,Central Bank of India,CBIN0283803,NON-MICR,MARGRAM,"HOUSE OF  MOFIZUDDIN MONDAL, VILL-MANDALPARA,P.O- MARGRAM, MURSHIDABAD,WEST BENGAL-742147",DELHI,,,DELHI
CBIN0283804,Central Bank of India,CBIN0283804,NON-MICR,GOPALPUR,"VILL & PO. GOPALPUR, DIST- BURDWAN , WEST BENGAL- 713212",BARDDHAMAN,,,WEST BENGAL
CBIN0283805,Central Bank of India,CBIN0283805,NON-MICR,RANIPOOL,"RANIPOOL BAZAR, NEAR RANIPOOL P.S. , NATIONAL HIGHWAY 31 A, RANIPOOL-737135",EAST SIKKIM,,,SIKKIM
CBIN0283806,Central Bank of India,CBIN0283806,NON-MICR,SEVOKE ROAD,"GEETANJALI COMPLEX, 2ND MOLE, SEVOKE ROAD, SILIGURI-734001.",DARJILING,,,WEST BENGAL
CBIN0283807,Central Bank of India,CBIN0283807,NON-MICR,JAMAPUR BAZAR,"PO JIRADI, SIWAN, BIHAR-841245",SIWAN,,,BIHAR
CBIN0283808,Central Bank of India,CBIN0283808,NON-MICR,ULHASNAGAR (CAMP 4),"COMMERCIAL COMPLEX, 1ST FLOOR, SHOP NO.1375, BLOCK NO.C-688, NETALJI ROAD,CAMP-4, ULHASNGAR-421004",THANE,,,MAHARASHTRA
CBIN0283809,Central Bank of India,CBIN0283809,NON-MICR,GOKULPURI,"B-20, GANGA VIHAR, GOKULPURI, DELHI - 110094",DELHI,,,DELHI
CBIN0283810,Central Bank of India,CBIN0283810,NON-MICR,EAST MAREDPALLI,"PLOT NO 256/C, 10-2-197, ENTRENCHMENT ROAD,EAT MARREDPALLY MAIN ROAD.SECUNDERABAD-HYDERABAD,ANDHRA PRADESH-500006",HYDERABAD,,,ANDHRA PRADESH
CBIN0283811,Central Bank of India,CBIN0283811,NON-MICR,GACHIBOWLI,"2-48-1/2, BEHIND POLICE COMMISSIONER’S OFFICE,TELECOM NAGAR,DIST-GACHIBOWLI, HYDERABAD-500002",HYDERABAD,,,ANDHRA PRADESH
CBIN0283812,Central Bank of India,CBIN0283812,NON-MICR,CHINANINDRAKOLANU,"1-143/1, NIDAMARRU MANDAL, DIST-WEST GODAVARI, ANDHRA PRADESH-534406",WEST GODAVARI,,,ANDHRA PRADESH
CBIN0283813,Central Bank of India,CBIN0283813,NON-MICR,"KRISHANLAL JALAN FREE EYE HOSPITAL, BHIWANI ","JALAN EYE HOSPITAL, MAIN GATE, DIST-BHIWANI,HARYANA-125021",BHIWANI,,,HARYANA
CBIN0283814,Central Bank of India,CBIN0283814,NON-MICR,MID CORPORATE FINANCE BRANCH NAGPUR,"CENTRAL FACILITY BUILDING, BLOCK B, NORTH ZONE, MIHAN SEZ,NAGPUR-441108",NAGPUR,,,MAHARASHTRA
CBIN0283815,Central Bank of India,CBIN0283815,NON-MICR,CORPORATE FINANCE BRANCH HYDERABAD,"BANK STREET, KOTHI, HYDERABAD - 500 095, ANDHRA PRADESH",HYDERABAD,,,ANDHRA PRADESH
CBIN0283816,Central Bank of India,CBIN0283816,NON-MICR,CFB-BRIGADE  ROAD,"CENTRAL BANK OF INDA, NO 10, BRIGADE ROAD, BANGALORE-560001",BANGALORE URBAN,,,KARNATAKA
CBIN0283817,Central Bank of India,CBIN0283817,NON-MICR,MID-CFB SECUNDERABAD,"3-1-16, RASHTRAPATHI ROAD, SECUNDERABAD, HYDERABAD-500003",HYDERABAD,,,ANDHRA PRADESH
CBIN0283818,Central Bank of India,CBIN0283818,NON-MICR,MID CFB-MILLERS' ROAD,"CENTRAL BANK OF INDA, 71, SONA TOWERS, MILLERS ROAD, BANGALORE-560052",BANGALORE URBAN,,,KARNATAKA
CBIN0283820,Central Bank of India,CBIN0283820,NON-MICR,R L T COLLEGE,"RLT COLLEGE OF SCIENCE,AKOLA,CIVIL LINES,AKOLA-444001,DIST-AKOLA, MAHARASHTRA-444001",AKOLA,,,MAHARASHTRA
CBIN0283821,Central Bank of India,CBIN0283821,NON-MICR,WESTERN COAL FIELDS LTD. BELLORA,"WESTERN COAL FIELD,BELORA,TAL.WANI, DIST-YAVATMAL, MAHARASHTRA",YAVATMAL,,,MAHARASHTRA
CBIN0283822,Central Bank of India,CBIN0283822,NON-MICR,SRI AYURVED MAHAVIDYALAYA,"SHRI AYURVED MAHAVIDYALAYA, NAGPUR, DHANWANTARI MARG,NAGPURDIST-NAGPUR,MAHARASHTRA-440009",NAGPUR,,,MAHARASHTRA
CBIN0283823,Central Bank of India,CBIN0283823,NON-MICR,"LLOYD STEEL INDUSTRIES COMPLEX, BHUGAON","LLOYD STEEL IND.COMPLEX BHUGAON,LLOYDS NAGAR-BHUGON,, DIST-WARDHA, MAHARASHTRA-442001",WARDHA,,,MAHARASHTRA
CBIN0283824,Central Bank of India,CBIN0283824,NON-MICR,SICOM LTD. UDYOG BHAWAN,"SICOM LTD.UDYOG BHAVAN,, DIST-NAGPUR, MAHARASHTRA",NAGPUR,,,MAHARASHTRA
CBIN0283825,Central Bank of India,CBIN0283825,NON-MICR,DHARNI TALUKA SAHAKARI SHETKARI VIKRI SOCIETY LTD.,"DHARNI TALUKA SAHAKARI SHETKARI VIKRI SOCIETY LTD. , DIST-AMRAVATI, MAHARASHTRA",AMRAVATI,,,MAHARASHTRA
CBIN0283826,Central Bank of India,CBIN0283826,NON-MICR,VIDARBHA AYURVED EXTN.,"DHANWANTARI NAGAR, CHHATRI TALAO ROAD, AMRAVATI-444606DIST-AMRAVATI,MAHARASHTRA-444606",AMRAVATI,,,MAHARASHTRA
CBIN0283827,Central Bank of India,CBIN0283827,NON-MICR,"MID CORPORATE FINANCE BRANCH, INDORE","323, PALIKA PLAZA, 2ND FLOOR, MTH CAMP, INDORE, MADHYAPRADESH, PIN-452001",INDORE,,,MADHYA PRADESH
CBIN0283828,Central Bank of India,CBIN0283828,NON-MICR,"MID CORPORATE FINANCE BRANCH, BHOPAL","9,ARERA HILLS,JAIL ROAD, BHOPAL-.M.P PIN - 462011",BHOPAL,,,MADHYA PRADESH
CBIN0283829,Central Bank of India,CBIN0283829,NON-MICR,BAVLA," 7/8 NARAYAN ESTATE,NR. JALARAM MANDIR,SANAND ROAD,BAVLA, DIST AHMEDABAD, GUJARAT-382220",AHMADABAD,,,GUJARAT
CBIN0283830,Central Bank of India,CBIN0283830,NON-MICR,BALKESHWAR,"SANTRAM KRISHAN KANYA MAHA VIDYALAYA, SHIVPURI, BALKESHWAR, AGRA-28200",AGRA,,,UTTAR PRADESH
CBIN0283831,Central Bank of India,CBIN0283831,NON-MICR,HOSA KOTE,"211.184.284, BUST STAND ROAD, HOSA KOTE, BANGALORE, KARNATAKA - 562114",BANGALORE RURAL,,,KARNATAKA
CBIN0283832,Central Bank of India,CBIN0283832,NON-MICR,KANAKPURA,"NO. 602/655,M. G. ROAD, KANAKPURA,DIST-RAMANAGAR,KARNATAKA-562117",BANGALORE RURAL,,,KARNATAKA
CBIN0283834,Central Bank of India,CBIN0283834,NON-MICR,OLD RAJINDER NAGAR,"G D SALWAN PUBLIC SCHOOL,OLD RAJINDER NAGAR, NEW DELHI-110060",DELHI,,,DELHI
CBIN0283835,Central Bank of India,CBIN0283835,NON-MICR,JASOLA,"G-47, MAIN ROAD,KALINDI KUNJ,JASOLA EXTENTION, NEW DELHI-110044",DELHI,,,DELHI
CBIN0283836,Central Bank of India,CBIN0283836,NON-MICR,MIYAPUR,"PLOT NO 1, CBCID COLONY, HYDERNAGAR, MIYAPUR ROAD, HYDERABAD-500049",HYDERABAD,,,ANDHRA PRADESH
CBIN0283837,Central Bank of India,CBIN0283837,NON-MICR,ATTAPUR,"4-3-143/A, BPR TOWER,ATTAPUR,RAJENDRA NAGAR MANDAL,HYDERABAD,ANDHRA PRADESH-500048",HYDERABAD,,,ANDHRA PRADESH
CBIN0283838,Central Bank of India,CBIN0283838,NON-MICR,"VEER KUNWAR SINGH UNIVERSITY, ARRAH","VEER KUNWAR SINGH UNIVERSITY,KATIRA ROAD,ARRAH,DIST.BHOJPUR.BIHARDIST-BHOJPUR,BIHAR-.802301",BHOJPUR,,,BIHAR
CBIN0283842,Central Bank of India,CBIN0283842,NON-MICR,CORPORATE FINANCE BRANCH KOLKATA,"CENTRAL BANK BLDG., 33, NETAJI SUBHASH ROAD, KOLKATA - 700 001, WEST BENGAL",KOLKATA,,,WEST BENGAL
CBIN0283844,Central Bank of India,CBIN0283844,NON-MICR,KISHANGARH,"NEAR PUROHIT AUTO SERVICE, AJMER ROAD, MADANGANJ, KISHNAGARH, AJMER - DIST, RAJASTAN",JALANDHAR,,,PUNJAB
CBIN0283845,Central Bank of India,CBIN0283845,NON-MICR,"SHASTRI NAGAR, JODHUPUR","RAJ TOWER, 37, SINDHI COLONY, SHASTRI NAGAR, JODHPUR, RAJASTAN",JODHPUR,,,RAJASTHAN
CBIN0283846,Central Bank of India,CBIN0283846,NON-MICR,MURALIPURA,"NEAR PHED PUMP, MURLIPURA, JAIPUR, RAJASTAN",JAIPUR,,,RAJASTHAN
CBIN0283853,Central Bank of India,CBIN0283853,NON-MICR,"BAPUNAGAR, AHMEDABAD","14,15,23,23A GROUND FLOOR, MAHALAXMI DIAMOND MARKET, NR SHYAMAL SHIKHAR COMPLEX, BAPUNAGR, AHMEDABAD-380024",AHMADABAD,,,GUJARAT
CBIN0283856,Central Bank of India,CBIN0283856,NON-MICR,DHAMARA,"AT ARADI CHHAK, GELPUR, DOSING, DIST BHADRAK, ORISSA-756171",BHADRAK,,,ORISSA
CBIN0283860,Central Bank of India,CBIN0283860,NON-MICR,TARAKESHWAR,"PADMAPUKUR, PO & PS TARAKESHWAR,DIST- HOOGLY, WESTBENGAL-712410",HUGLI,,,WEST BENGAL
CBIN0283861,Central Bank of India,CBIN0283861,NON-MICR,CHANDAN NAGAR,"SIPRA APARTMENT, MGM SARANI, BIDYALANKAR MORE, PO CHANDANNAGAR, DIST-HOOGLY, WEST BENGAL-712136",HUGLI,,,WEST BENGAL
CBIN0283862,Central Bank of India,CBIN0283862,NON-MICR,GREATER NOIDA,"SHOP NO.17,18,118,119 & 120 ,HARSHA MALL, D-3 ALPHA COMMERCIAL BELT, ALPHA FIRST GREATER NOIDA-201301",GAUTAM BUDDHA NAGAR,,,UTTAR PRADESH
CBIN0283863,Central Bank of India,CBIN0283863,NON-MICR,MID CORPORATE FINANCE BRANCH,"M G ROAD, PUNE CAMP, PUNE-411011",PUNE,,,MAHARASHTRA
CBIN0283864,Central Bank of India,CBIN0283864,NON-MICR,MID CORPORATE FINANCE BRANCH NASIK,"PLOT NO. P-63, MIDC SATPUR, NASIK - 422007, MAHARASHTRA",NASIK,,,MAHARASHTRA
CBIN0283865,Central Bank of India,CBIN0283865,600016043,PERUNGUDI,"GEEYEM COMPLEX, 30 IST MAIN ROAD, THIRUMALAI NAGAR ANNEXE, PERUNGUDI, CHENNAI - 600096, TAMIL NADU",CHENNAI,,,TAMIL NADU
CBIN0283866,Central Bank of India,CBIN0283866,NON-MICR,DESHMUKHI,"DESHMUKHI VILLAGE,POCHAMPALLY MANDAL,BATASINGARAM,DIST-NALAGONDA, ANDHRA PRADESH-508414",NALGONDA,,,ANDHRA PRADESH
CBIN0283868,Central Bank of India,CBIN0283868,NON-MICR,KENDRIYA HINDI SANSTHAN,"HINDI SANSTHAN MARG, AGRA - 282005",AGRA,,,UTTAR PRADESH
CBIN0283869,Central Bank of India,CBIN0283869,NON-MICR,"MID CORPORATE FINANCE BRANCH, DELHI",DIST-DELHI-110001,DELHI,,,DELHI
CBIN0283870,Central Bank of India,CBIN0283870,NON-MICR,MID CORPORATE FINANCE BRANCH KOLKATA,"1, PARK STREET, KOLKATA- 700016, KOLKATA DIST, WEST BENGAL     ",KOLKATA,,,WEST BENGAL
CBIN0283871,Central Bank of India,CBIN0283871,NON-MICR,MID CORPORATE FINANCE BRANCH SILIGURI,"P.O. SILIGURI, HILL CART ROAD, DIST. DARJEELING, WEST BENGAL - 734401            ",DARJILING,,,WEST BENGAL
CBIN0283873,Central Bank of India,CBIN0283873,400016108,INDUSTRIAL FINANCE BRANCH MUMBAI,"GROUND FLOOR, CHANDER MUKHI BLDG., NARIMAN POINT, MUMBAI - 400021",GREATER BOMBAY,,,MAHARASHTRA
CBIN0283874,Central Bank of India,CBIN0283874,NON-MICR,MID CORPORATE FINANCE BRANCH AHMEDABAD,"GROUND FLOOR, LAL DARWAJA, AHMEDABAD - 380001",AHMADABAD,,,GUJARAT
CBIN0283875,Central Bank of India,CBIN0283875,NON-MICR,MID CORPORATE FINANCE BRANCH VADODARA,"MEGHDOOT BUILDING, R C DUTT ROAD, ALKAPURI, BARODA - 390007 ",VADODARA,,,GUJARAT
CBIN0283876,Central Bank of India,CBIN0283876,NON-MICR,PALANPUR,"AROMA ARCADE, FIRST FLOOR, 35-40,43,44, KASTURI DINING HALL, OPP JILLA PANCHYAT, PALANPUR-385011",BANAS KANTHA,,,GUJARAT
CBIN0283877,Central Bank of India,CBIN0283877,NON-MICR,BEGUMPET,"H.NO.1-10-8/5, SARDAR PATEL ROAD, BEGUMPET, HYDERABAD-500016",HYDERABAD,,,ANDHRA PRADESH
CBIN0283878,Central Bank of India,CBIN0283878,NON-MICR,INDRAPALEM,"LITTLE BUDS PUBLIC SCHOOL, OPP.MUSALAMMA TEMPLE, INDRAPALEM, KAKINADA - 533006",EAST GODAVARI,,,ANDHRA PRADESH
CBIN0283879,Central Bank of India,CBIN0283879,NON-MICR,ADOOR,"MARIYAM COMPLEX, K P ROAD, ADOOR, PATHANAMTHITTA-DIST, KERALA",PATHANAMTHITTA,,,KERALA
CBIN0283880,Central Bank of India,CBIN0283880,NON-MICR,MID CORPORATE FINANCE BRANCH BKC,"PLOT NO.C-6, B-BLOCK, BANDRA KURLA COMPLEX, BANDRA (EAST), MAHARASHTRA-400051",GREATER BOMBAY,,,MAHARASHTRA
CBIN0283881,Central Bank of India,CBIN0283881,NON-MICR,MID CORPORATE FINANCE BRANCH ANDHERI," VASTU DARSHAN, B WING, 1ST FLOOR, NEAR K-EAST WARD, MUNCIPAL OFFICE BLDG, MUMBAI - DIST, MAHARASHTRA-400069",GREATER BOMBAY,,,MAHARASHTRA
CBIN0283882,Central Bank of India,CBIN0283882,NON-MICR,MID CORPORATE FINANCE BRANCH THANE,"PLOT NO.383/384, PARADISE HEIGHTS, FIRST FLOOR, STATION ROAD, THANE (WEST)-400601",THANE,,,MAHARASHTRA
CBIN0283883,Central Bank of India,CBIN0283883,NON MICR,"SPECIALISED NRI BRANCH, ","H NO 10-3, 761 & 252/3 SRT, VIJAYA NAGAR COLONY, HYDERABAD, PIN 500457, RANGA REDDY, ANDHER PRADESH",HYDERABAD,,,ANDHRA PRADESH
CBIN0283884,Central Bank of India,CBIN0283884,NON-MICR,SAGAMA,"VILL- SANGAMA,P O – KATAHAR KALA,POLICE STATION – DHURKI, BLOCK - SANGAMA,DISTT-GARHWA,JHARKHAND-822121",GARHWA,,,JHARKHAND
CBIN0283885,Central Bank of India,CBIN0283885,NON-MICR,"HINDI VIDYAPEETH, DEOGHAR","HINDI VIDYAPEETH,DEOGHAR, B.N.JHA ROAD,DIST. DEOGHAR,JHARKHAND-814112",DEOGHAR,,,JHARKHAND
CBIN0283886,Central Bank of India,CBIN0283886,NON-MICR,BANESHWAR,"OFFICE OF THE BANESHWAR GRAM PANCHAYAT, COOCHBEHAR II PANCHAYAT SAMITEE, PUNDIBARI, P.O BANESHWAR,DIST-COOCH BEHAR, WEST BENGAL-736133",KOCH BIHAR,,,WEST BENGAL
CBIN0283887,Central Bank of India,CBIN0283887,NON-MICR,S.G.HIGHWAY,"G-3, SHAPATH IV, S.G.HIGHWAY, AHMEDABAD, GUJARAT-380015",AHMADABAD,,,GUJARAT
CBIN0283888,Central Bank of India,CBIN0283888,NON-MICR,"VIVEKANAND VIDYAPEETH, KOTA","VIVEKANAND VIDYAPITH,RAIPUR",RAIPUR,,,CHHATTISGARH
CBIN0283889,Central Bank of India,CBIN0283889,NON-MICR,DANKUNI,"T.N MUKHERJEE ROAD, OPP. HIGHWAY SUPER MARKET, P.O & PS DANKUNI, DANKUNI, DIST-HOOGLY,WEST BENGAL-712331",HUGLI,,,WEST BENGAL
CBIN0283890,Central Bank of India,CBIN0283890,NON-MICR,PEN,"29 RAIGAD BAZAR COMPLEX ,   M G ROAD, PEN, DIST-RAIGAD,MAHARASHTRA-402107",RAIGAD,,,MAHARASHTRA
CBIN0283891,Central Bank of India,CBIN0283891,NON-MICR,SONKATCH,"BAGHEL COMPLEX, 1ST FLOOR, OPP KRISHI UPAJ MANDI, 224, M G ROAD, SANKATCH, DIST-DEWAS-455118",DEWAS,,,MADHYA PRADESH
CBIN0283892,Central Bank of India,CBIN0283892,NON-MICR,KATOL,"NEHRU NAGAR, NEAR JAIN TEMPLE, KATOL, DIST-NAGPUR,MAHARASHTRA-441302",NAGPUR,,,MAHARASHTRA
CBIN0283893,Central Bank of India,CBIN0283893,NON-MICR,GARCHIROLI,"NEAR COUTR BUILDING, MIDC ROAD, S.NO. 114/02,GARCHIROLI, DIST-GARCHIROLI, MAHARASHTRA-442605",GADCHIROLI,,,MAHARASHTRA
