ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ALLA0212692,Allahabad Bank,ALLA0212692,APPLIED FOR,PATIALA URBAN ESTATE,"SCO 13, MAIN MARKET, URBAN ESTATE PHASE II, PATIALA PUNJAB, PIN- 147001","SHRI R K BHARARA, 08872202420, SHRI JITENDER, 0175 2287755",PATIALA,PATIALA,PUNJAB
ALLA0212694,Allahabad Bank,ALLA0212694,147010152,NABHA,"CIRCULAR ROAD, OPP LIC OFFICE, NEAR SARVPRIYA HOTEL, NABHA , DISTT - PATIALA PIN - 147201",MR. HL GUPTA : 98766-21807,NABHA,NABHA,PATIALA
ALLA0212695,Allahabad Bank,ALLA0212695,180010003,JAMMU - TRANSPORT NAGAR,"PLOT NO 8, NARWAL ROAD, TRANSPORT NAGAR, JAMMU PIN - 180012",MR. SK SARIN : 96975-01520,JAMMU,JAMMU,JAMMU
ALLA0212696,Allahabad Bank,ALLA0212696,APPLIED FOR,KUNCHANAPALLI,"ALLAHABAD BANK, OPPOSITE TO REDDLA SITA RAMALAYAM, MAIN ROAD, KUNCHANPALLI,GUNTUR DISTRICT ,ANDHRA PRADESH 552501.","SHRI D V SURESH 8500031287, SHRI  RAJESH 0864 246264",GUNTUR,GUNTUR,ANDHRA PRADESH
ALLA0212697,Allahabad Bank,ALLA0212697,110010112,SAKET,J-296 OPP. J BLOCK SAKET NEWDELHI,"MR H.K POPLI 9810777921,MS ANURADHA",DELHI,DELHI,DELHI
ALLA0212698,Allahabad Bank,ALLA0212698,APPLIED FOR,JALANDHAR MITHAPUR,"A-3, MITHAPUR CHOWK, NEAR PUNJAB & SIND BANK, MITHAPUR, JALANDHAR, PUNJAB PIN - 144022",MR. KK TANDON : 84272-91199,MITHEPUR,JALANDHAR,PUNJAB
ALLA0212702,Allahabad Bank,ALLA0212702,304010025,TODA RAI SINGH,"ALLAHABAD BANK, OLD BUS STAND , KAKRI ROAD , TODA RAI SINGH , DIST - TONK","SH. VIRENDRA MEENA, 9413734267, SH. GOPAL KRISHAN SHARMA, 9024468488",TONK,TONK,RAJASTHAN
ALLA0212705,Allahabad Bank,ALLA0212705,110010113,BURARI,"KHASRA NO.338,MAIN BURARI ROAD,BURARI,DELHI- 110084","MR SULTAN SINGH CHAUHAN, 9910762940, 09410493677, MR O P SHARMA, 8585917609",BURARI,DELHI,DELHI
ALLA0212710,Allahabad Bank,ALLA0212710,APPLIED FOR,GARHI HARSARU,"ALLAHABAD BANK, GARHI HARSARU, OPPOSITE SHIV MANDIR, NEAR HIGH SCHOOL, NEAR MAIN CHOWK, DISTT. GURGAON, HARYANA- 122505",MR. AMIT TENDU RAWAT,GURGAON,GURGAON,HARYANA
ALLA0212712,Allahabad Bank,ALLA0212712,APPLIED FOR,MALERKOTLA,"THE MALL, OPPOSITE VIKASH BHAWAN, MALERKOTLA RAIKOT ROAD, THANDI SARAK, MALERKOTLA, SANGRUR,PUNJAB PIN - 148023",MR. JAI PRAKASH : 90238-98022,MALERKOTLA,SANGRUR,PUNJAB
ALLA0AU1002,Allahabad Bank,ALLA0AU1002,285362002,ALLAHABAD UP GRAMIN-ORAI MAIN,"RATH ROAD,DVC ORAI,DAKOR,JALAUN-285001","AKHILESH KUMAR TIWARI,RAJEEV XESS,9792203545",ORAI,JALAUN,UTTAR PRADESH
ALLA0AU1003,Allahabad Bank,ALLA0AU1003,210362003,ALLAHABAD UP GRAMIN-HAMIRPUR,"RAMEDI,KURARA,HAMIRPUR-210301","ASHOK KUMAR SAHU,ARUN KUMAR MAURYA,9792203570",HAMIRPUR,HAMIRPUR,UTTAR PRADESH
ALLA0AU1004,Allahabad Bank,ALLA0AU1004,APPLIED FOR,ALLAHABAD UP GRAMIN - AJNAR,"AJNAR,TEH.KULPAHAR","CHANDRABHAN RAJPUT ,9792203679",AJNAR,MAHOBA,UTTAR PRADESH
ALLA0AU1005,Allahabad Bank,ALLA0AU1005,APPLIED FOR,ALLAHABAD UP GRAMIN - MAHOB KANTH,"MAHOBKANTH,TEH.KULPAHAR","HARISHCHANDRA SHARMA ,9792203690",MAHOBKANTH,MAHOBA,UTTAR PRADESH
ALLA0AU1006,Allahabad Bank,ALLA0AU1006,APPLIED FOR,ALLAHABAD UP GRAMIN - HARDOI GUJAR,"HARDOI GUJAR,TEH.ORAI","ASHOK KR. DIXIT ,9792203529",HARDOI,HARDOI,UTTAR PRADESH
ALLA0AU1007,Allahabad Bank,ALLA0AU1007,APPLIED FOR,ALLAHABAD UP GRAMIN - PIRAUNA,"PIRAUNA,TEH.KONCH","PRAMOD KR. GUPTA ,9792203549",PIRAUNA,JALAUN,UTTAR PRADESH
ALLA0AU1008,Allahabad Bank,ALLA0AU1008,APPLIED FOR,ALLAHABAD UP GRAMIN - CHIKASI,"CHIKASI,TEH.HAMIRPUR","RAJESH KUMAR GUPTA ,9792203564",CHIKASI,HAMIRPUR,UTTAR PRADESH
ALLA0AU1009,Allahabad Bank,ALLA0AU1009,APPLIED FOR,ALLAHABAD UP GRAMIN - MAJHGAWAN,"MAJHAGAWAN,TEH.RATH","VIPIN BEHARI PATHAK ,9792203575",MAJHAGAWAN,HAMIRPUR,UTTAR PRADESH
ALLA0AU1010,Allahabad Bank,ALLA0AU1010,APPLIED FOR,ALLAHABAD UP GRAMIN - MUSKARA,MUSKARA,"OM PRAKASH II ,9792203579",MUSKARA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1011,Allahabad Bank,ALLA0AU1011,APPLIED FOR,ALLAHABAD UP GRAMIN - JAGAMMANPUR,"JAGAMMANPUR,TEH.JALAUN","ARUN KR. CHATURVEDI ,9792203530",JAGAMMANPUR,JALAUN,UTTAR PRADESH
ALLA0AU1012,Allahabad Bank,ALLA0AU1012,APPLIED FOR,ALLAHABAD UP GRAMIN - GADHAR,"GADAHAR,TEH.JALAUN","NAVEEN PRAKASH GOYAL ,9792203528",GADAHAR,JALAUN,UTTAR PRADESH
ALLA0AU1013,Allahabad Bank,ALLA0AU1013,APPLIED FOR,ALLAHABAD UP GRAMIN - MUSMRIYA,"MUSMARIA,TEH.KALPI","DINESH CHANDRA AGARWAL ,9792203544",MUSMARIA,JALAUN,UTTAR PRADESH
ALLA0AU1014,Allahabad Bank,ALLA0AU1014,APPLIED FOR,ALLAHABAD UP GRAMIN - SARAWAN,"SARAWAN,TEH.JALAN","RAKESH KUMAR SWARNKAR ,9792203555",SARAWAN,JALAUN,UTTAR PRADESH
ALLA0AU1015,Allahabad Bank,ALLA0AU1015,APPLIED FOR,ALLAHABAD UP GRAMIN - RIWAI,"REVAI,TEH.CHARKHARI","RAJA RAM ,9792203693",CHARKAHARI,MAHOBA,UTTAR PRADESH
ALLA0AU1016,Allahabad Bank,ALLA0AU1016,210362016,ALLAHABAD UP GRAMIN-FATEHPUR BAZARIYA,"FATEHPUR BAZARIA,KARBAI,MAHOBA-210427","SRI RAJENDRA KUMAR VISHNOI,SRI JANKI SHARAN TIWARI,9792203685",KABRAI,MAHOBA,UTTAR PRADESH
ALLA0AU1017,Allahabad Bank,ALLA0AU1017,APPLIED FOR,ALLAHABAD UP GRAMIN - NARAURA,"NANAURA,TEH.MAHOBA","RAJKUMAR SONI ,9792203691",NANAURA,MAHOBA,UTTAR PRADESH
ALLA0AU1018,Allahabad Bank,ALLA0AU1018,APPLIED FOR,ALLAHABAD UP GRAMIN - KUNEHTA,"KUNEHTA,TEH.MODAHA","OM NARAYAN DUBEY ,9792203573",KUNEHTA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1019,Allahabad Bank,ALLA0AU1019,APPLIED FOR,ALLAHABAD UP GRAMIN - TENDHA,"TENDHA,TEH.HAMIRPUR","MAHADEV PRASAD SHUKLA ,9792203587",TENDHA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1020,Allahabad Bank,ALLA0AU1020,APPLIED FOR,ALLAHABAD UP GRAMIN - SHAYAR,"SHAYAR,TEH.MADAHA","GAYA PRASAD ,9792203583",SHAYAR,HAMIRPUR,UTTAR PRADESH
ALLA0AU1021,Allahabad Bank,ALLA0AU1021,APPLIED FOR,ALLAHABAD UP GRAMIN - SISOLAR,"SISOLAR,TEH.MODAHA","SURESH CHANDRA KAUSHAL ,9792203585",SISOLAR,HAMIRPUR,UTTAR PRADESH
ALLA0AU1022,Allahabad Bank,ALLA0AU1022,APPLIED FOR,ALLAHABAD UP GRAMIN - PARASAN,"PARASAN,TEH.KALPI","NIRMAL SINGH KHUSHWAHA ,9792203547",PARASAN,JALAUN,UTTAR PRADESH
ALLA0AU1023,Allahabad Bank,ALLA0AU1023,APPLIED FOR,"ALLAHABAD UP GRAMIN - KAGJIPURA , KALPI","MAGRAUL MUSTAQEE,TEH.KALPI","ARVIND KUMAR TRIPATHI ,9792203532",MAGRAUL MUSTAQEE,JALAUN,UTTAR PRADESH
ALLA0AU1024,Allahabad Bank,ALLA0AU1024,APPLIED FOR,ALLAHABAD UP GRAMIN - SAHAV,"SAHAV,TEH.JALAUN","RAM NARESH ,9792203553",SAHAV,JALAUN,UTTAR PRADESH
ALLA0AU1025,Allahabad Bank,ALLA0AU1025,APPLIED FOR,ALLAHABAD UP GRAMIN - BENDO,"BENDO,TEH.RATH","KAMLESH SINGH ,9792203681",BENDO,MAHOBA,UTTAR PRADESH
ALLA0AU1026,Allahabad Bank,ALLA0AU1026,APPLIED FOR,ALLAHABAD UP GRAMIN - BHARWARA,"BHARWARA,TEH.CHARKHARI","MOTI LAL KUSHWAHA ,9792203682",BHARWARA,MAHOBA,UTTAR PRADESH
ALLA0AU1027,Allahabad Bank,ALLA0AU1027,APPLIED FOR,ALLAHABAD UP GRAMIN - KEOLARI,"KAILORI,TEH.KONCH","RAJ KR. GUPTA ,9792203535",KAILORI,JALAUN,UTTAR PRADESH
ALLA0AU1028,Allahabad Bank,ALLA0AU1028,APPLIED FOR,ALLAHABAD UP GRAMIN - KAILIA,"KAILIA,TEH.KONCH","ASHUTOSH PURWAR ,9792203533",KAILIA,JALAUN,UTTAR PRADESH
ALLA0AU1029,Allahabad Bank,ALLA0AU1029,APPLIED FOR,ALLAHABAD UP GRAMIN - DHANAURI,"DHANAURI,TEH.RATH","SATAYNDRA RAI ,9792203567",DHANAURI,HAMIRPUR,UTTAR PRADESH
ALLA0AU1030,Allahabad Bank,ALLA0AU1030,APPLIED FOR,ALLAHABAD UP GRAMIN - GAHRAULI,"GAHRAULI,TEH.MAUDAHA","TEJ KUMAR SINGH ,9792203568",GAHRAULI,HAMIRPUR,UTTAR PRADESH
ALLA0AU1031,Allahabad Bank,ALLA0AU1031,APPLIED FOR,ALLAHABAD UP GRAMIN - DHAGWAN,"DHAGAVAN,TEH.RATH","SANTOSH KUMAR GUPTA ,9792203566",DHAGAVAN,HAMIRPUR,UTTAR PRADESH
ALLA0AU1032,Allahabad Bank,ALLA0AU1032,210362032,ALLAHABAD UP GRAMIN-KURARA,"KURARA,HAMIRPUR-210505","RAJ KISHORE TRIPATHI,DHARMENDRA SINGH SACHAN,9792203573",KURARA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1033,Allahabad Bank,ALLA0AU1033,285362033,ALLAHABAD UP GRAMIN-KADAURA,"KADAURA,JALAUN-285203","RAJEEV SARASWAT,SURESH SHARMA,9792203532",KADAURA,JALAUN,UTTAR PRADESH
ALLA0AU1034,Allahabad Bank,ALLA0AU1034,285362034,ALLAHABAD UP GRAMIN-KUTHOND,"KUTHAUND,JALAUN-285125","BRAHMA PRAKASH DOHRE,SUSHIL KUMAR GUPTA,9792203539",KUTHOND,JALAUN,UTTAR PRADESH
ALLA0AU1035,Allahabad Bank,ALLA0AU1035,APPLIED FOR,ALLAHABAD UP GRAMIN - BERI,"BERI,TEH.HAMIRPUR","BHANU PRAKASH AWASTHI ,9792203562",BERI,HAMIRPUR,UTTAR PRADESH
ALLA0AU1036,Allahabad Bank,ALLA0AU1036,APPLIED FOR,ALLAHABAD UP GRAMIN - JALALPUR,"JALALPUR,TEH.RATH","RAMESH CHANDRA SHUKLA ,9792203572",JALALPUR,HAMIRPUR,UTTAR PRADESH
ALLA0AU1037,Allahabad Bank,ALLA0AU1037,APPLIED FOR,ALLAHABAD UP GRAMIN - DHARAUN ROAD(GAHARA),"GAHARA,TEH.MAHOBA","KARUNESH PRATAP SINGH ,9792203684",GAHARA,MAHOBA,UTTAR PRADESH
ALLA0AU1038,Allahabad Bank,ALLA0AU1038,APPLIED FOR,ALLAHABAD UP GRAMIN - BELATAL(BACHHECHAR LAMAURA),"BACHHECHHAR(LAMAURA),TEH.KULPAHAR","LALTA PRASAD ,9792203680",BACHHECHHAR(LAMAURA),MAHOBA,UTTAR PRADESH
ALLA0AU1039,Allahabad Bank,ALLA0AU1039,APPLIED FOR,ALLAHABAD UP GRAMIN - SHEKHUPUR,"SHEKHUPUR,TEH.HAMIRPUR","SHAILENDRA KUMAR MISHRA ,9792203584",SHEKHUPUR,HAMIRPUR,UTTAR PRADESH
ALLA0AU1040,Allahabad Bank,ALLA0AU1040,APPLIED FOR,ALLAHABAD UP GRAMIN - SIKRI RAJA,"SIKARI RAJA,TEH.JALAUN","CHANDRA KUMAR TIWARI ,9792203558",SIKARI RAJA,JALAUN,UTTAR PRADESH
ALLA0AU1041,Allahabad Bank,ALLA0AU1041,APPLIED FOR,ALLAHABAD UP GRAMIN - SAMI,"SAMI,TEH.KONCH","PRAMOD KUMAR KHARE ,9792203554",SAMI,JALAUN,UTTAR PRADESH
ALLA0AU1042,Allahabad Bank,ALLA0AU1042,285362042,ALLAHABAD UP GRAMIN-KALPI,"TARNANGANJ,KALPI,MAHEWA,JALAUN-285204","RAKESH KUMAR SINGH,UDAY KUMAR SINGH,9792203534",KALPI,JALAUN,UTTAR PRADESH
ALLA0AU1043,Allahabad Bank,ALLA0AU1043,APPLIED FOR,ALLAHABAD UP GRAMIN - SIJAHARI,"SIJAHARI,TEH.MAHOBA","BHIKCHANDRA SHARMA ,9792203695",SIJAHARI,MAHOBA,UTTAR PRADESH
ALLA0AU1044,Allahabad Bank,ALLA0AU1044,APPLIED FOR,ALLAHABAD UP GRAMIN - MEHAMOODABAD,"MOHAMMDABAD,TEH.ORAI",N.N.PANDEY8052302225,MOHAMMDABAD,JALAUN,UTTAR PRADESH
ALLA0AU1045,Allahabad Bank,ALLA0AU1045,285362045,ALLAHABAD UP GRAMIN-AIT,"AIT,DAKOR,JALAUN-285201","SHYAM BABU SWARNKAR,NIRANJAN KUMAR MEENA,9792203522",AIT,JALAUN,UTTAR PRADESH
ALLA0AU1046,Allahabad Bank,ALLA0AU1046,APPLIED FOR,ALLAHABAD UP GRAMIN - USARGAON,"USARGAON,TEH.KALPI","MOOL CHANDRA AHIRWAR  ,9792203560",USARGAON,JALAUN,UTTAR PRADESH
ALLA0AU1047,Allahabad Bank,ALLA0AU1047,285362047,ALLAHABAD UP GRAMIN-JALAUN,JALAUN-285123,"PRADEEP SINGH CHAUHAN,MILKI RAM NAUTIYAL,9792203531",JALAUN,JALAUN,UTTAR PRADESH
ALLA0AU1048,Allahabad Bank,ALLA0AU1048,APPLIED FOR,ALLAHABAD UP GRAMIN - MADARIPUR,"MADARIPUR,TEH.JALAUN","DHARMENDRA KR. GUPTA ,9792203540",MADARIPUR,JALAUN,UTTAR PRADESH
ALLA0AU1049,Allahabad Bank,ALLA0AU1049,APPLIED FOR,ALLAHABAD UP GRAMIN - KHAKSIS(KHASIS KHAS),"KHAKSIS,TEH.KONCH","JAGAT NARAYAN BHARTI  ,9792203536",KHAKSIS,JALAUN,UTTAR PRADESH
ALLA0AU1050,Allahabad Bank,ALLA0AU1050,210362050,ALLAHABAD UP GRAMIN-RATH,"RATH,HAMIRPUR-210431","VIRENDRA KUMAR DIXIT,SHESHNATH NAYAK,9792203581",RATH,HAMIRPUR,UTTAR PRADESH
ALLA0AU1051,Allahabad Bank,ALLA0AU1051,APPLIED FOR,ALLAHABAD UP GRAMIN - BADAGAON(KAITHRI),"KAITHERI(BADAGAON),TEH.ORAI",SRI ASHOK KUMAR TRIPATHI8052302196,KAITHERI(BADAGAON),JALAUN,UTTAR PRADESH
ALLA0AU1052,Allahabad Bank,ALLA0AU1052,APPLIED FOR,ALLAHABAD UP GRAMIN - RENDHAR(RENDHAR KHAS),"RENDHAR(KHAS),TEH.KONCH","RAKESH CHANDRA PANDEY ,9792203552",RENDHAR(KHAS),JALAUN,UTTAR PRADESH
ALLA0AU1053,Allahabad Bank,ALLA0AU1053,APPLIED FOR,ALLAHABAD UP GRAMIN - GOHAND(ITALIYA RAJA),"ITAILIA RAJA,TEH.RATH","PRAVEEN KUMAR PATHAK ,9792203569",ITAILIA RAJA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1054,Allahabad Bank,ALLA0AU1054,APPLIED FOR,ALLAHABAD UP GRAMIN - GYODI,"GYODI,TEH.MAUDANA","SHIV KUMAR VERMA ,9792203570",GYODI,HAMIRPUR,UTTAR PRADESH
ALLA0AU1055,Allahabad Bank,ALLA0AU1055,APPLIED FOR,"ALLAHABAD UP GRAMIN - ST. ROAD, SUMERPUR(PACHKURA KHURD)","PACHKHURA KHURD,P.O.CHAND PURVA,TEH.HAMIRPUR","CHANDRA SHEKHAR GUPTA ,9792203581",PACHKHURA KHURD,HAMIRPUR,UTTAR PRADESH
ALLA0AU1056,Allahabad Bank,ALLA0AU1056,APPLIED FOR,ALLAHABAD UP GRAMIN - PAHARGAON,"PAHARGAON,TEH.KONCH","DILIP KR. SHARMA ,9792203546",PAHARGAON,JALAUN,UTTAR PRADESH
ALLA0AU1057,Allahabad Bank,ALLA0AU1057,APPLIED FOR,ALLAHABAD UP GRAMIN - KUKARGAON,KUKARGAON,"RAM BABU GUPTA ,9792203538",KUKARGAON,JALAUN,UTTAR PRADESH
ALLA0AU1058,Allahabad Bank,ALLA0AU1058,285362058,ALLAHABAD UP GRAMIN-MADHOGARH,"MADHOGARH,JALAUN-285126","HARI SHANKAR MISHRA,ASHOK KUMAR SRIVASTAVA,9792203541",MADHOGARH,JALAUN,UTTAR PRADESH
ALLA0AU1059,Allahabad Bank,ALLA0AU1059,APPLIED FOR,ALLAHABAD UP GRAMIN - DAMRAS,"DAMRAS,TEH.KALPI","VIJAY KUMAR TRIPATHI ,9792203527",DAMRAS,JALAUN,UTTAR PRADESH
ALLA0AU1060,Allahabad Bank,ALLA0AU1060,APPLIED FOR,ALLAHABAD UP GRAMIN - CHURKHI,"CHURKHI,TEH.KALPI","WASIM AHMAD ,9792203525",CHURKHI,JALAUN,UTTAR PRADESH
ALLA0AU1061,Allahabad Bank,ALLA0AU1061,APPLIED FOR,ALLAHABAD UP GRAMIN - SHEKHPUR JAGIR,"SHEKHPUR JAGIR,TEH.JALAUN","VINAY KUMAR DIXIT  ,9792203557",SHEKHPUR JAGIR,JALAUN,UTTAR PRADESH
ALLA0AU1062,Allahabad Bank,ALLA0AU1062,APPLIED FOR,ALLAHABAD UP GRAMIN - ARTARA,"ARTARA,TEH.MAUDAHA","RAM BHAWAN SINGH ,9792203561",ARTARA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1063,Allahabad Bank,ALLA0AU1063,APPLIED FOR,ALLAHABAD UP GRAMIN - TIKRI BUJURG(TIKRI),"TIKRI BUZURG P.O.BIHARK,","ARUN KUMAR AWASTHI ,9792203588",TIKRI BUZURG,HAMIRPUR,UTTAR PRADESH
ALLA0AU1064,Allahabad Bank,ALLA0AU1064,APPLIED FOR,ALLAHABAD UP GRAMIN - MANDI MAUDAHA(MANDI STHAL MAUDAHA),"NAVIN MANDI STNAL,MAUDAHA","GAJENDRA PAL SINGH ,9792203576",MAUDAHA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1065,Allahabad Bank,ALLA0AU1065,APPLIED FOR,ALLAHABAD UP GRAMIN - SHEKHPUR BUJURG,"SHEKHPUR BUJURG,TEH.JALAUN","MAHESH PRASAD PAHARIYA ,9792203556",SHEKHPUR BUJURG,JALAUN,UTTAR PRADESH
ALLA0AU1066,Allahabad Bank,ALLA0AU1066,285362066,ALLAHABAD UP GRAMIN-KONCH,"BHAGAT SINGH NAGAR,KONCH,JALAUN-285205","PRAMOD KUMAR DIWEDI,RAJ KUMAR,9792203537",KONCH,JALAUN,UTTAR PRADESH
ALLA0AU1067,Allahabad Bank,ALLA0AU1067,210362067,ALLAHABAD UP GRAMIN-MAHOBA,"PALIWAL MARKET,KABRAI,MAHOBA-210427","SRI RAJ KUMAR PANDEY,SRI RAM SEWAK ,9792203689",KABRAI,MAHOBA,UTTAR PRADESH
ALLA0AU1068,Allahabad Bank,ALLA0AU1068,210362068,ALLAHABAD UP GRAMIN-CHARKHARI,"CHARKHARI,MAHOBA-210421","SRI RAJ HANS SINGH CHAUHAN,SRI BALVEER SINGH,9792203682",CHARKAHARI,MAHOBA,UTTAR PRADESH
ALLA0AU1069,Allahabad Bank,ALLA0AU1069,210362069,ALLAHABAD UP GRAMIN-MAUDAHA MAIN,"MAUDAHA,HAMIRPUR-210507","INDRA PAL SINGH,SUNIL KUMAR PALIWAL,9792203577",MAUDAHA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1070,Allahabad Bank,ALLA0AU1070,210362070,ALLAHABAD UP GRAMIN-SUMERPUR,"SUMERPUR,HAMIRPUR-210502","ARUN KUMAR MISRA,LAXMAN SINGH GARBAYAL,9792203585",SUMERPUR,HAMIRPUR,UTTAR PRADESH
ALLA0AU1071,Allahabad Bank,ALLA0AU1071,210362071,ALLAHABAD UP GRAMIN-KULPAHAR,"KULPAHAR,JAITPUR,MAHOBA-210426","SRI RAJENDRA KUMAR SHARMA,SRI KAILASH NATH SINGH,9792203688",KULPAHAR,MAHOBA,UTTAR PRADESH
ALLA0AU1072,Allahabad Bank,ALLA0AU1072,210362072,ALLAHABAD UP GRAMIN-PANWARI,"PANWARI,MAHOBA-210429","SRI SHARAD CHANDRA GURUDEV,SRI RAM AVTAR,9792203692",PANWARI,MAHOBA,UTTAR PRADESH
ALLA0AU1073,Allahabad Bank,ALLA0AU1073,APPLIED FOR,ALLAHABAD UP GRAMIN - MANDI RATH,RATH   RATH,"RAJ MOHAN PANDEY ,9792203577",RATH,HAMIRPUR,UTTAR PRADESH
ALLA0AU1075,Allahabad Bank,ALLA0AU1075,APPLIED FOR,ALLAHABAD UP GRAMIN - NAI BASTI RATH,RATH   RATH,"AJIT KUMAR BAJPAYEE ,9792203580",RATH,HAMIRPUR,UTTAR PRADESH
ALLA0AU1076,Allahabad Bank,ALLA0AU1076,APPLIED FOR,ALLAHABAD UP GRAMIN - AJNARI RD. ORAI(TIMRO),"TIMRO,TEH.ORAI","RAM GOVIND DEWVEDI ,9792203523",TIMRO,JALAUN,UTTAR PRADESH
ALLA0AU1077,Allahabad Bank,ALLA0AU1077,APPLIED FOR,ALLAHABAD UP GRAMIN - UMARIA,"UMARIA,TEH.RATH","RAJESH KUMAR SRIVASTAVA ,9792203589",UMARIA,HAMIRPUR,UTTAR PRADESH
ALLA0AU1078,Allahabad Bank,ALLA0AU1078,APPLIED FOR,ALLAHABAD UP GRAMIN - RAMPURA,RAMPURA,"ASIM KUMAR DIXIT  ,9792203551",RAMPURA,JALAUN,UTTAR PRADESH
ALLA0AU1079,Allahabad Bank,ALLA0AU1079,APPLIED FOR,ALLAHABAD UP GRAMIN - DEVGAON,"DEVGAON,TEH.HAMIRPUR","RAJESH KUMAR AWASTHI ,9792203565",DEVGAON,HAMIRPUR,UTTAR PRADESH
ALLA0AU1080,Allahabad Bank,ALLA0AU1080,APPLIED FOR,ALLAHABAD UP GRAMIN - SAURA,"SAURA,P.O.KARARA GANJ,TEH.KULPAHAR","DINESH PRASAD DIXIT ,9792203694",SAURA,MAHOBA,UTTAR PRADESH
ALLA0AU1081,Allahabad Bank,ALLA0AU1081,APPLIED FOR,ALLAHABAD UP GRAMIN - KHARELA,KHARELA,"ANIL KUMAR CHATURVEDI ,9792203687",KHARELA,MAHOBA,UTTAR PRADESH
ALLA0AU1082,Allahabad Bank,ALLA0AU1082,285362082,"ALLAHABAD UP GRAMIN-NAYA RAM NAGAR,ORAI","NAYA RAMNAGAR ORAI,PARASAN,KADAURA,JALAUN-285001","VIRENDRA SINGH PARIHAR,HEM KUMAR PRADHAN,9792203550",ORAI,JALAUN,UTTAR PRADESH
ALLA0AU1083,Allahabad Bank,ALLA0AU1083,210362083,ALLAHABAD UP GRAMIN-KABRAI,"KABRAI,MAHOBA-210424","SRI VIRENDRA SINGH CHAUHAN,SRI RAM KISHUN TRIPATHI,9792203686",KABRAI,MAHOBA,UTTAR PRADESH
ALLA0AU1084,Allahabad Bank,ALLA0AU1084,285362084,"ALLAHABAD UP GRAMIN-PATEL NAGAR,ORAI","PATEL NAGAR ORAI,DAKOR,JALAUN-285001","JAI NARAYAN BHARGAVA,SARLA VERMA,9792203548",DAKORE,JALAUN,UTTAR PRADESH
ALLA0AU1086,Allahabad Bank,ALLA0AU1086,210362086,ALLAHABAD UP GRAMIN-BANDA,"NEAR KOTWALI,BANDA-210001","SRI RAMESH KUMAR MISHRA,SRI A.R.N.SIDDIQUI,9792203599",BANDA,BANDA,UTTAR PRADESH
ALLA0AU1087,Allahabad Bank,ALLA0AU1087,APPLIED FOR,ALLAHABAD UP GRAMIN - MURWAL,"BANDA-BABERU RD,AT & POST-MURWAL,BABERU TEH.","POORANLAL ,9792203630",MURWAL,BANDA,UTTAR PRADESH
ALLA0AU1088,Allahabad Bank,ALLA0AU1088,APPLIED FOR,ALLAHABAD UP GRAMIN - KHAPTIHA KALAN,"BANDA-PAILANI RD,AT & POST-KHAPTIHA,BANDA TEH.","SHIVSHANKAR GUPTA ,9792203625",KHAPTIHA,BANDA,UTTAR PRADESH
ALLA0AU1089,Allahabad Bank,ALLA0AU1089,210362089,ALLAHABAD UP GRAMIN-ATARRA,"ATARRA,NARAINI,BANDA-210321","SRI ANIL KUMAR PANDEY,SRI VIJAY KUMAR VAISYA,9792203594",ATARRA,BANDA,UTTAR PRADESH
ALLA0AU1090,Allahabad Bank,ALLA0AU1090,APPLIED FOR,ALLAHABAD UP GRAMIN - BILGAON,"BANDA-BISANDA RD,AT & POST-BILGAON,BANDA TEH.","KAPILDEV TRIPATHI ,9792203607",BILGAON,BANDA,UTTAR PRADESH
ALLA0AU1091,Allahabad Bank,ALLA0AU1091,210362091,ALLAHABAD UP GRAMIN-KARWI,"KARVI,CHITRAKOOT-210205","SRI SANTOSH KUMAR SINGH,SRI HARVILASH SONKAR,9792203657",KARWI,CHITRAKOOT,UTTAR PRADESH
ALLA0AU1092,Allahabad Bank,ALLA0AU1092,APPLIED FOR,ALLAHABAD UP GRAMIN - PAPRENDA,CHILLA-BANDA RD;AT & P.O. PAPRENDA;TEH.BANDA,"DAYARAM PANDEY ,9792203641",PAPRENDA,BANDA,UTTAR PRADESH
ALLA0AU1093,Allahabad Bank,ALLA0AU1093,APPLIED FOR,ALLAHABAD UP GRAMIN - RAIPURA,BANDA-ALLAHABAD RD;AT & P.O. RAIPURA;TEH.KARWI,"MOHD. ASLAM ,9792203672",RAIPURA,CHITRAKOOT,UTTAR PRADESH
ALLA0AU1094,Allahabad Bank,ALLA0AU1094,APPLIED FOR,ALLAHABAD UP GRAMIN - BHAURI,BANDA-ALLAHABAD RD;AT & P.O. BHAUNRI;TEH.KARWI,"SURENDRA KR. AGRAWAL ,9792203654",BHAUNRI,CHITRAKOOT,UTTAR PRADESH
ALLA0AU1095,Allahabad Bank,ALLA0AU1095,APPLIED FOR,ALLAHABAD UP GRAMIN - LAMA,CHILLA-BANDA RD;AT & P.O. LAMA;TEH.BANDA,"SUBEDAR SINGH ,9792203626",LAMA,BANDA,UTTAR PRADESH
