ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBHY0021509,State Bank of Hyderabad,SBHY0021509,NOT ALLOTTED,ABBURU,HOUSE NO 268 ABBURU SATHENAPALLI MANDAL 522403,08640-224000,ABBURU,GUNTUR,ANDHRA PRADESH
SBHY0021510,State Bank of Hyderabad,SBHY0021510,NOT ALLOTTED,PULGAON,H NO 67 GANDHI CHOAWK (BEHIND BUS STAND) PULGAON DIST WARDHA MS 442302,07158-282261,PULGAON,WARDHA,MAHARASHTRA
SBHY0021511,State Bank of Hyderabad,SBHY0021511,NOT ALLOTTED,PANDHARKAWDA,PLOT NO 189SHEET NO 1A NR JAIN MANDIR HANUMAN WARD PANDHARKAWDA DIST YEOTMAL MS,07235-227059,PANDHARKAWDA,YEOTMAL,MAHARASHTRA
SBHY0021513,State Bank of Hyderabad,SBHY0021513,NOT ALLOTTED,KASAPURAM,ROOM NO 30 KESARI SADANAM SRI NETTIKANTI ANJANEYA SWAMI VARI TEMPLE KASAPURAM 515809 GUNTAKAL MANDAL DIST ANANTPUR AP,8552202210,KASAPURAM,ANANTPUR,ANDHRA PRADESH
SBHY0021514,State Bank of Hyderabad,SBHY0021514,NOT ALLOTTED,CHINA PENDYALA  WARRANGAL DIST,H NO 6-45/A CHINA PENDYALA VILLAGE HYDERABAD RD GHANPUR MANDAL DIST WARRANGAL AP 506144,08711-200514,GHANAPUR,WARRANGAL,ANDHRA PRADESH
SBHY0021515,State Bank of Hyderabad,SBHY0021515,NOT ALLOTTED,RAGHUNADHAPALLY,H-NO 6-12 HYDERABAD ROAD RAGHUNADHAPALLY VILLAGE RAGHUNADHAPALLY MANDAL DIST WARRANGAL AP 506244,,RAGUNATHAPALLE,RAGUNATHAPALLE,ANDHRA PRADESH
SBHY0021516,State Bank of Hyderabad,SBHY0021516,NOT ALLOTTED,CHEEPURPALLI,D.NO2-146 MUTHYALAPALEM VIZAG AP531020,8978272366,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH
SBHY0021517,State Bank of Hyderabad,SBHY0021517,NOT ALLOTTED,CURRENCY ADMN CELL TIRUPATHI,"1ST FLOOR, PMR COMPLEX OPP NEW MUNCIPLE OFFICE TIRUPATHI AP  ",0877-2254080,TIRUPATI,CHITTOOR,ANDHRA PRADESH
SBHY0021518,State Bank of Hyderabad,SBHY0021518,NOT ALLOTTED,SIRUGUPPA,"BELLARY ROAD,SIRUGUPPA BELLARY DIST KARNATAKA",08396-222225,SIRUGUPPA,BELLARY,KARNATAKA
SBHY0021520,State Bank of Hyderabad,SBHY0021520,NOT ALLOTTED,DUPPITURU (VIZAG DIST),ONE STOP SERVICE CENTRE BLDG AT APSEZ DUPPITURU ATCHUTAPURAM MANDAL VISHAKHAPATNAM DIST AP 531011,9642191886,DUPPITTURU,VISHAKHAPATNAM,ANDHRA PRADESH
SBHY0021521,State Bank of Hyderabad,SBHY0021521,NOT ALLOTTED,MULAKALAPALLI BRANCH,H NO 3-411 MAIN ROAD MULAKALAPALLI VILLAGE AND MANDAL DIST KHAMMAM AP 507115,8552202210,MULAKALAPALLI,KHAMMAM,ANDHRA PRADESH
SBHY0021522,State Bank of Hyderabad,SBHY0021522,NOT ALLOTTED,KALYANDURG,DOOR NO D NO 9-E-77 MUDIGAL RD JUNCTION KALYANDURG 515761 DIST ANANTAPUR AP,08497-220206,KALYANDURG,ANANTPUR,ANDHRA PRADESH
SBHY0021523,State Bank of Hyderabad,SBHY0021523,NOT ALLOTTED,BETAMCHERLA,DOOR NO 6-363-/16NEAR GRAM PANCHAYAT OFFICE OLD BUS STAND  BETAMCHERLA DIST KURNOOL AP 518599,,BETAMCHERLA,KURNOOL,ANDHRA PRADESH
SBHY0021524,State Bank of Hyderabad,SBHY0021524,NOT ALLOTTED,LINGANABOINACHERIA,D NO 4-77/1 MAIN ROAD  LINGANABOINACHERLA WEST GODAVARI DIST AP534275,08814-289388,LINGANABOINACHERIA,WEST GODAVARI,ANDHRA PRADESH
SBHY0021525,State Bank of Hyderabad,SBHY0021525,NOT ALLOTTED,KORRAPADU,WATER TANK BAZAR KORRAPADU VILLAGE MEDIKONDUR 522438 MEDIKONDUR MANDAL DIST GUNTUR AP,40966,MEDIKONDUR,GUNTUR,ANDHRA PRADESH
SBHY0021529,State Bank of Hyderabad,SBHY0021529,NOT ALLOTTED,PALAMANER,DOOR NO 15-8 VNR COMPLEX LINGAYAT STREET NEWPET PALAMANER DIST CHITTOR AP 517408,08579-251818,CHITTOOR,CHITTOOR,ANDHRA PRADESH
SBHY0021530,State Bank of Hyderabad,SBHY0021530,NOT ALLOTTED,KHANAPUR,H .NO5-35/2 KHANAPUR VILLAGE  OPP KISAN MUNNURU KAPU SANGAM NIZAMABAD MONDAL NIZAMABAD AP,08462-232744,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
SBHY0021531,State Bank of Hyderabad,SBHY0021531,NOT ALLOTTED,MALUR,MBM COMPLEX KOLAR ROAD MALUR 563130 KARNATAKA,8151232402,MALUR,KOLAR,KARNATAKA
SBHY0021532,State Bank of Hyderabad,SBHY0021532,560004025,HOSKATE,DOOR NO 15-8 VNR COMPLEX LINGAYAT STREET NEWPET PALAMANER DIST CHITTOR AP 517408,8027392141,HOSKOTE,BANGALORE RURAL,KARNATAKA
SBHY0021533,State Bank of Hyderabad,SBHY0021533,NOT ALLOTTED,DONGARGAON,POST DONGARGAON TQ SILLOD DIST AURANGABAD MS,9421403511,AURANGABAD,AURANGABAD,MAHARASHTRA
SBHY0021534,State Bank of Hyderabad,SBHY0021534,NOT ALLOTTED,TAMMARABANDAPALEM,PLOT45 SYNO.447 SRI RAMANAGAR KODAD MONDALNALGONDA DIST 508206 A.P,,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0021535,State Bank of Hyderabad,SBHY0021535,NOT ALLOTTED,AGR MKT YARD AVANTHIPURAM,AG MKT YARD AVANTHIPURAM MIRYALGUDA DIST NALGONDA AP,08689-220032,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0021537,State Bank of Hyderabad,SBHY0021537,NOT ALLOTTED,N.ANNARAM,H.NO 8-36 PENPAHAD MONDAL DIST NALGONDA 508214 A.P,,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0021538,State Bank of Hyderabad,SBHY0021538,NOT ALLOTTED,DIRSENCHERLA,H.NO1-13 NEREDCHERLA MONDAL NALGONDA DIST,,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0021539,State Bank of Hyderabad,SBHY0021539,NOT ALLOTTED,DEVANPALLY (FINANICAL INCLUSION),H NO 4/74 2C DEVANPALLY 500303 DEVANPALLY MANDAL NIZAMABAD DIST AP,,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
SBHY0021540,State Bank of Hyderabad,SBHY0021540,NOT ALLOTTED,KAPNOOR BRANCH,PLOT NO 58A II PHASE BELLUR CROSS KAPNOOR IND ESTATE HUMNABAD RD GULBARGA 585104 KARNATAKA,8468201488,GULBARGA,GULBARGA,KARNATAKA
SBHY0021541,State Bank of Hyderabad,SBHY0021541,NOT ALLOTTED,LOHGAON,H NO 02 AT POST LOHAGAON TQ.BILLOLI DIST NANDED MS,,LOHAGAON,NANDED,MAHARASHTRA
SBHY0021542,State Bank of Hyderabad,SBHY0021542,NOT ALLOTTED,HARANGUL,H NO 123 GP BUILDING AT PO HARANGUL (BK) TQ & DIST LATUR MS,64213555354,LATUR,LATUR,MAHARASHTRA
SBHY0021543,State Bank of Hyderabad,SBHY0021543,NOT ALLOTTED,ARVI,H NO 66-01-SAI ROAD AT POST ARVI TQ & DIST LATUR MS,9921541876,LATUR,LATUR,MAHARASHTRA
SBHY0021544,State Bank of Hyderabad,SBHY0021544,NA,chelpur,H.NO1/96 JAMMIKUNTAROAD CHELPUR  KARIMNAGAR DIST E.GODAVARI505211 AP,8727281023,KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH
SBHY0021545,State Bank of Hyderabad,SBHY0021545,NOT ALLOTTED,PUDUR (FINANCIAL INCLUSION BR),H NO 3-31 4TH WARD PUDUR 509125 GADWAL MANDAL MAHBOOBNAGAR DIST AP,9441375546,MAHBOOBNAGAR,MAHBOOBNAGAR,ANDHRA PRADESH
SBHY0021546,State Bank of Hyderabad,SBHY0021546,NA,NANCHERLA (FI  BRANCH),"DOOR NO 275/2 GRAM PANCHAYAT BLDG.,NACHERLA VILLAGE GANDED MANDAL RR DIST. 509337 AP",9441312836,GANDED,RANGAREDDY,ANDHRA PRADESH
SBHY0021547,State Bank of Hyderabad,SBHY0021547,NA,NADIWANAPARTHY (FI BRANCH),"D NO 2-104 GRAM PANCHAYAT BLDG.,NANDIWANAPARTHY YACHARAM MANDAL RANGAREDDY DIST AAP ",9440207055,YACHARAM,RANGAREDDY,ANDHRA PRADESH
SBHY0021548,State Bank of Hyderabad,SBHY0021548,NOT ALLOTTED,DUNDIGAL,DOOR NO 7-62 GRAM PANCHYAT BLDG DUNDIGAL VILLAGE QUTBULLAPUR MANDAL RANGA REDDY DIST AP 500043,08418-255033,RANGAREDDY,RANGAREDDY,ANDHRA PRADESH
SBHY0021549,State Bank of Hyderabad,SBHY0021549,NOT ALLOTTED,MOMINPET,D.NO 8-533 BESIDE TELEPHONE EXCHANGE MAIN ROAD MOMINPET  RANGAREDDY DIST A.P,8978846469,MOMINPET,RANGAREDDY,ANDHRA PRADESH
SBHY0021550,State Bank of Hyderabad,SBHY0021550,NOT ALLOTTED,BURUGUPALLY FI,MAIN ROAD BURUGUPALLY  502113 DIST MEDAK AP,9493548494,MEDAK,MEDAK,ANDHRA PRADESH
SBHY0021551,State Bank of Hyderabad,SBHY0021551,NOT ALLOTTED,CHEEKODE (FINANCIAL INCLUSION BR),DWACRA BLDG. CHEEKODE VILLAGE DUBBAK MANDAL MEDAK DIST AP 502108,8457211233,CHEEKODE,MEDAK,ANDHRA PRADESH
SBHY0021552,State Bank of Hyderabad,SBHY0021552,NOT ALLOTTED,MITTAPALLY(FINANCIAL INCLUSION BR),H NO 4-42 REDDY SANGAM BHAVAN MITTPALLY VILLAGE SIDDIPET MANDAL MEDAK DIST AP 502375,8457231131,MEDAK,MEDAK,ANDHRA PRADESH
SBHY0021553,State Bank of Hyderabad,SBHY0021553,NOT ALLOTTED,DALIMB,MAIN RD DALIMB DIST OSMANABAD MS 413604,9403294683,OSMANABAD,OSMANABAD,MAHARASHTRA
SBHY0021554,State Bank of Hyderabad,SBHY0021554,NOT ALLOTTED,NORTH RAJUPALEM,"H NO6/80 GNT ROAD NORTH RAJUPALEM KODAVALUR MANDAL,L DIST NELLORE 524366 AP",08622-275007,NELLORE,NELLORE,ANDHRA PRADESH
SBHY0021555,State Bank of Hyderabad,SBHY0021555,NOT ALLOTTED,INAMADUGU,H NO 5-51 MAIN ROAD KOVUR MANDAL DIST NELLORE 5241137 AP,08622-258002,KOVUR,NELLORE,ANDHRA PRADESH
SBHY0021556,State Bank of Hyderabad,SBHY0021556,NOT ALLOTTED,ANDORA,MAIN RD ANDORA DIST OSMANABAD 413507 MS,,ANDORE,OSMANABAD,MAHARASHTRA
SBHY0021557,State Bank of Hyderabad,SBHY0021557,NA,SULTANPUR (FI),H NO I-103 SULTANPUR ELIGADU MANDAL KARIMNAGAR DIST AP 505525,0878-2238333,ELIGAID,KARIMNAGAR,ANDHRA PRADESH
SBHY0021558,State Bank of Hyderabad,SBHY0021558,NA,KOWTLA-B,H.VO5-30/23 KOWTLA-B VILLAGE SARANGPUR MANDAL ADILABA DIST 504110 AP,8734223020,KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH
SBHY0021560,State Bank of Hyderabad,SBHY0021560,NA,INCHERLA,"INCHERLA X RD OPP. FOREST CHECK POST, INCHERALA 506352 MULUGU MANDAL DIST WARRANGAL AP ",08715-200025,MULUG,WARRANGAL,ANDHRA PRADESH
SBHY0021561,State Bank of Hyderabad,SBHY0021561,NOT ALLOTTED,SARVAPUR,H NO 5-521/PAKHAL ROAD SARVAPUR NARSAMPET DIST WARRANGAL AP,08718-230070,NARSAMPET,WARRANGAL,ANDHRA PRADESH
SBHY0021562,State Bank of Hyderabad,SBHY0021562,NA,FATEHPUR (FINANCIAL INCLUSION),C/O HOTEL SAI LAXMI FATEHPUR VILLAGE THORRUR MANDAL DIST WARRANGAL AP 506163,9948142143,THORRUR,WARRANGAL,ANDHRA PRADESH
SBHY0021563,State Bank of Hyderabad,SBHY0021563,NA,MUSTYALA,MUSTYALA VILLAGE CHERIAL MANDAL DIST WARRANGAL AP  506223,8710232306,CHERIYAL,WARRANGAL,ANDHRA PRADESH
SBHY0021564,State Bank of Hyderabad,SBHY0021564,NOT ALLOTTED,PEDDANAPALLE,"D NO 2-214/1 OPP NEW RAMALAYAM,CHRUVUPETAPEDDANAPALLE 533431 E.G.DIST (A.P)",8868229666,YELESWARAM,ANDHRA PRADESH,ANDHRA PRADESH
SBHY0021570,State Bank of Hyderabad,SBHY0021570,NOT ALLOTTED,WALADGAON(PANDHARPUR),POST WALADGAON NEAR VITHAL MANDIR DIST  AURANGABAD 431136,,AURANGABAD,AURANGABAD,MAHARASHTRA
SBHY0021571,State Bank of Hyderabad,SBHY0021571,NOT ALLOTTED,KOLANUPAKA,H NO 12/20 WARD NO 12 BODARAIBASTI KOLANUPAKA VILLAGE ALIR MONDAL NALGONDA  DIST 508102 AP,,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0021572,State Bank of Hyderabad,SBHY0021572,NOT ALLOTTED,ERANDESHWAR,"ZERO PHATA,PURNA ROAD ERANDESHWAR PURNA TQ  DIST PARBHANI PIN 431511",9422878004,PARBHANI,PARBHANI,MAHARASHTRA
SBHY0021575,State Bank of Hyderabad,SBHY0021575,NOT ALLOTTED,SOMAVARAM,H NO 5-80 SRINIVASA RESIDENCY MADHIRA ROAD SOMAVARAM (WYRA) KHAMMAM DIST 507165 A.P,,KHAMMAM,KHAMMAM,ANDHRA PRADESH
SBHY0021579,State Bank of Hyderabad,SBHY0021579,NOT ALLOTTED,GUMUDURU,NEAR CHURCH MAHBUBABAD  506101,8719240067,GUMUDURU,MAHBOOBABAD,ANDHRA PRADESH
SBHY0021581,State Bank of Hyderabad,SBHY0021581,NOT ALLOTTED,TUMSAR,C/O NIWARA FOOD PLAZA INDIRA NAGAR MAIN RD TUMSAR TQ TUMSAR DIST BHANDHARA MS 441912,7183232424,TUMSAR,BHANDARA,MAHARASHTRA
SBHY0021582,State Bank of Hyderabad,SBHY0021582,NOT ALLOTTED,VETAPALEM,"D NO 10-9-LIBRARY STREET VETAPALEM POST, VETAPALEM MANDAL DIST PRAKASAM AP 523187",9177543776,VETAPALEM,PRAKASAM,ANDHRA PRADESH
SBHY0021583,State Bank of Hyderabad,SBHY0021583,NOT ALLOTTED,THIMMAPUR,GRAM PANCHAYAT BLDG THIMMAPUR VILLAGE MORTAD MANDAL DIST NIZAMABAD AP 503225,08463-288166,MORTAD,NIZAMABAD,ANDHRA PRADESH
SBHY0021585,State Bank of Hyderabad,SBHY0021585,NA,VELGODE,D NO 18-191/14 NANDYAL ATMAKUR RD VELGODE DDIST KURNOOL AP 518533,8517235955,VELGODU,KURNOOL,ANDHRA PRADESH
SBHY0021586,State Bank of Hyderabad,SBHY0021586,NA,REGIONAL OFFICE  IV WARANGAL,ZONAL OFFICE JPN RD WARANGAL506002,8702500025,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0021587,State Bank of Hyderabad,SBHY0021587,NA,REGIONAL OFFICE  V KOTHAGUDEM,1 ST FLOOR KOTHAGUDEM MAIN BR MG RD  D NO 5-1-79 KOTHAGUDEM 507101 AP,08744 242011,KOTHAGUDEM,WARANGAL,ANDHRA PRADESH
SBHY0021588,State Bank of Hyderabad,SBHY0021588,NA,REGIONAL OFFICE REGION V SRIKAKULAM,R.O REG V 6TH FLOOR LIC BUILDING JEEVAN PRAKASH RD VIZAG 530004,0891-2878041,VISAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH
SBHY0021589,State Bank of Hyderabad,SBHY0021589,na,KRISHNAPURAM,R .NO MB100A KSRM ENGG COLL  KRISHNAPURAM 516003 Kadapa ap,08562-201422,CUDDAPAH,CUDDAPAH,ANDHRA PRADESH
SBHY0021590,State Bank of Hyderabad,SBHY0021590,NA,REGIONAL OFFICE REGION VI NASIK,"1st floor c-8/1,nice area,Aroad MIDC SATPURNASIK 422007 MARASHTRA",2532352666,NASHIK,NASIK,MAHARASHTRA
SBHY0021592,State Bank of Hyderabad,SBHY0021592,NA,REGIONAL OFFICE REGION V LATUR,R.OREG V CHANDRANAGAR  LATUR MAHARASHTRA,02382-242255,LATUR,LATUR,MAHARASHTRA
SBHY0RRDCGB,State Bank of Hyderabad,SBHY0RRDCGB,NOT ALLOTTED,DECCAN GRAMEENA BANK,"2ND FLOOR VIJAYASREE SAI CELESTIA, STREET NO 9, SHANKARNAT ROAD,HYDERABAD",044-27604343,HYDERABAD,HYDERABAD,ANDHRA PRADESH
 SBHY0021567,State Bank of Hyderabad, SBHY0021567,NA,NIRGUDI,"GRAM PANCHAYAT BUILDING,NIRGUDI,POST NIRGUDI,TQ. ALAND DIST.GULBARGA.KARNATAKA STATE",,ALAND,GULBARGA,KARNATAKA
SBHY0021455,State Bank of Hyderabad,SBHY0021455,600004024,"KELLYS,CHENNAI","89/53,SECOND STREET,SECRETARIATE COLONY,KELLYS,CHENNAI-600010",044-26420108,CHENNAI,CHENNAI,TAMILNADU
SBHY0021456,State Bank of Hyderabad,SBHY0021456,600004023,THIRUVIKANAGAR,56 SRP KOIL STREET TIRUVIKANAGAR CHENNAI600082,044-26710404,CHENNAI,CHENNAI,TAMIL NADU
SBHY0021501,State Bank of Hyderabad,SBHY0021501,NOT ALLOTTED,CHALLAPALLI,D No 10-148 Poti Sriramulu Street Challapalli 521126 Krishna Dist. AP,08671-222200,CHALLAPALLI,KRISHNA,ANDHRA PRADESH
SBHY0021566,State Bank of Hyderabad,SBHY0021566,NA,ELLANTHAKUNTA,"H.NO.2-81/11,ELLANTHAKUNTA. MANDAL JAMMIKUNTA.DIST.KARIMNAGAR.505122",,JAMMIKUNTA,KARIMNAGAR,ANDHRA PRADESH
SBHY0021569,State Bank of Hyderabad,SBHY0021569,NA,RAVOOR,"RAVOOR (POST) TQ.CHITTAPUR, GULBARGA DIST.KARNATAKA STATE",,CITTAPUR,GULBARGA,KARNATAKA
SBHY0021593,State Bank of Hyderabad,SBHY0021593,NA,GALIPALLI,"GALIPALLI(V) ELLANTHUKUNTA MANDAL, KARIMNAGARDIST.505530",0878-222122,ELLANTHAKUNTA,KARIMNAGAR,ANDHRA PRADESH
SBHY002142,State Bank of Hyderabad,SBHY002142,NA,ATMAKUR,"D.NO.1-3-16/6,OPP.BHARAT PETROLEUM,K.G.ROAD, ATMAKUR-518422",,ATMAKUR,KURNOOL,ANDHRA PRADESH
SBHY0021453,State Bank of Hyderabad,SBHY0021453,NA,AWARAPALEM,"33.MAIN ROAD,AVARAMAPALAYAM,COIMBATORE.641006",0422-2561453,COIMBATORE,COIMBATORE,TAMIL NADU
SBHY0021458,State Bank of Hyderabad,SBHY0021458,NA,"SAIRAM NAGAR COLONY,HYD.","D.N0.8-2-36/R/2,NEW SAIRAMNAGAR COLONY,HYDERABAD-500079",949099212,HYDERABAD,HYDERABAD,ANDHRA PRADESH
SBHY0021565,State Bank of Hyderabad,SBHY0021565,NA,APPANAPET (FI),H NO.1-103 MAIN ROAD C/O VAIKUNTAM.APPANAPET.PEDDAPALI MANDAL KARIMNAGAR-505177,08728-203204,KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH
SBHY0021598,State Bank of Hyderabad,SBHY0021598,NA,GURAZALA,"15-19810/10/2012;KARAMPUDI ROAD,GURAZALA-522415.DIST.GUNTUR",08649-249777,GUNTUR,GUNTUR,ANDHRA PRADESH
SBHY0021610,State Bank of Hyderabad,SBHY0021610,NA,"NAMPALLY,(NALGONDA DIST.)","P.NO.5,6,AMBEDKAR CENTRE,HYDERABAD ROAD,NAMPALLY MANDAL.DIST.NAL;GONDA.A.P.-508373.",9618180014,NAMPALLY,NALGONDA,ANDHRAPRADESH
SBHY0021594,State Bank of Hyderabad,SBHY0021594,NA,KOHEDA,"OPP.TO SRI RAMALAYAM TEMPLE, MANDAL KOHEDA,DIST.KARIMNAGAR-505473.",08721-254011,KOHEDA,KARIMNAGAR,ANDHRA PRADESH
SBHY0021601,State Bank of Hyderabad,SBHY0021601,NA,BADNAPUR,"MAIN ROAD,P.O. BADNAPUR.DIST JALNA.MAHARASHTRA-431202",9423709191,JALNA,JALNA,MAHARASHTRA
SBHY0021604,State Bank of Hyderabad,SBHY0021604,NA,RAVIRALA,"H NO.3-57,RAVIRALA POST AND VILLAGE VIA RAGANNAGUDA 501510",08414-233133,MAHESHWARAM,RANGAREDDY,ANDHRAPRADESH
SBHY0021605,State Bank of Hyderabad,SBHY0021605,NA,TIMMAPURAM,"ADDA ROAD JUNCTION,S RAYAVARAM MANDAL-531083.VISAKHAPATNAM",08931-227722,THIMMAPURAM,VISAKHAPATNAM,ANDHRA PRADESH
SBHY0021609,State Bank of Hyderabad,SBHY0021609,NA,NAZRULNAGAR,"H NO.1-8,VIVEKANANDA SCHOOL, NAZRULNAGAR DIST ADILABAD 504296",08738-237635,KOWTHALA,ADILABAD,ANDHRAPRADESH
SBHY0021611,State Bank of Hyderabad,SBHY0021611,NA,NAGAVARAM,"H NO.2-92,NAGAVARAM VILLAGE 509103",08545-230063,WANAPARTHI,MAHABUBNAGAR,ANDHRAPRADESH
SBHY0002142,State Bank of Hyderabad,SBHY0002142,NA,ATMAKUR,"D.NO.1-3-16/6,OPP.BHARAT PETROLEUM,K.G.ROAD, ATMAKUR-518422",,KURNOOL,KURNOOL,ANDHRA PRADESH
SBHY0021018,State Bank of Hyderabad,SBHY0021018,506004002,"RASMECC,WARANGAL","D.NO9-1-2,SBH BLDG.JPN ROAD WARANGAL A.P.506002",0870-2565323,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0021424,State Bank of Hyderabad,SBHY0021424,NA,ATMAKUR,"D.NO.1-3-16/6,OPP.BHARAT PETROLEUM,K.G.ROAD, ATMAKUR-518422",,KURNOOL,KURNOOL,ANDHRA PRADESH
SBHY0021527,State Bank of Hyderabad,SBHY0021527,NA,SINDHNOOR RURAL(R H COLONY),"PACS ANNEX.BUILDING.R.H.COLONY,-2 SINDHNOOR-584143.TQ.SINDHNOOR DIST.RAICHUR",9845772051,RAICHUR,RAICHUR,KARNATAKA
SBHY0021528,State Bank of Hyderabad,SBHY0021528,NOT ALLOTTED,HIREKOTNEKAL,"947/4,1 ST FLOOR,SINDHNOOR ROAD, HIREKOTNEKAL.TQ. MANVI.DIST.RAICHUR",9008848688,RAICHUR,RAICHUR,KARNATAKA
SBHY0021574,State Bank of Hyderabad,SBHY0021574,NA,GANDHINAGAR (KOMATLAGUDEM),"D.NO.1-66/2, MAIN ROAD KAREPALLY MANDAL,KHAMMAM DIST.-507122",,KHAMMAM,KHAMMAM,ANDHRA PRADESH
SBHY0021591,State Bank of Hyderabad,SBHY0021591,NA,KHANAPURAM-HAVELI,"H.NO.8-2-72/1,BALAJINAGAR,OPP.APSEB SUB STATION,KHAMMAM,KHAMMAM DIST.(AP).507002",08742-222409,KHAMMAM,KHAMMAM,ANDHRA PRADESH
SBHY0021595,State Bank of Hyderabad,SBHY0021595,NA,GARIDEPALLY,"H.NO.2-59/1/1 , KALMACHERUVU ROAD, GARIDEPALLY MANDAL, NALGONDA DIST.-508201",,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0021596,State Bank of Hyderabad,SBHY0021596,NA,RASMECCC-GUNTUR,"D.NO.5-87-92, 2ND FLOOR, LAXMIPURAM,MAIN ROAD,GUNTUR-522006.A.P.",0863-2243078,GUNTUR,GUNTUR,ANDHRA PRADESH
SBHY0021597,State Bank of Hyderabad,SBHY0021597,302004003,GONER,"NEAR POWER HOUSE,CHIMAN RISHI COLONY,CONER,PIN-303905.TEHSIL SANGANER DIST.JAIPUR",0141-2588850,JAIPUR,JAIPUR,RAJASTHAN
SBHY0021599,State Bank of Hyderabad,SBHY0021599,,CHIKKALA,"MAIN ROAD,CHIKKALA.CHAGALLU MANDAL WEST GODAVARI DIST.A.P.-534305",9440452282,CHAGALLU,WEST GODAVARI,ANDHRA PRADESH
SBHY0021600,State Bank of Hyderabad,SBHY0021600,641004008,SOMANUR," D.N0.15/91KARUMATHAMPATTI MAIN ROAD,NEAR KONGU VELLALAR COLLEGE,SALUR TALUK,COIMBATORE-641668",9840902733,SOMANUR,COIMBARORE,TAMIL NADU
SBHY0021602,State Bank of Hyderabad,SBHY0021602,,KONDAPUR,"NEAR BUS STAND KONDAPUR,DIST.NIZAMABAD.503110",9849363801,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
SBHY0021606,State Bank of Hyderabad,SBHY0021606,,GOOTY,"D.N.7/1010.1011,1012,UPSTAIRS,TADIPATRI ROAD,GOOTY.ANANTAPUR DIST.-515401",7396415566,ANANTAPUR,ANANTAPUR,ANDHRA PRADESH
SBHY0021494,State Bank of Hyderabad,SBHY0021494,NA,GHANSOLI,"SHOP.NO.11-12,GOLD COAST,PLOT NO.13-15,SECTOR 9,GHANSOLI,NAVI MUMBAI-400701",66738642,NEW BOMBAY,THANE,MAHARASHTRA
SBHY0021568,State Bank of Hyderabad,SBHY0021568,NA,BALURGI,"P.O. BALURGI,TQ.AFZALPUR,DIST.GULBARGA.KARNATAKA*585301",,GULBARGA,GULBARGA,KARNATAKA
SBHY0021608,State Bank of Hyderabad,SBHY0021608,NA,KISMATPUR,"H NO.4-312,KISMATPUR VILLAGE 500086",040-24015476,KISMATPUR,RAJENDRANAGAR,ANDHRA PRADESH
SBHY0021612,State Bank of Hyderabad,SBHY0021612,NA,CHODAVARAM,"CHIDEKADA ROAD, NEAR POORNA THEATRE CHODAVARAM 531036",0891 2704835,CHODAVARAM,CHODAVARAM,ANDHRAPRADESH
SBHY0021614,State Bank of Hyderabad,SBHY0021614,NA,NIDAMARRU,"D.NO.2-37,MAIN ROAD,NIDAMARRU-534195.DIST WEST GODAVARI",08818-245700,NIDAMARRU,WEST GODAVARI,ANDHRA PRADESH
SBHY0021459,State Bank of Hyderabad,SBHY0021459,,MOHAN NAGAR,"1 1 660 COMMERCIAL TAX COLONY,MOHAN NAGAR KOTHAPET HYDERABAD 500035",,KOTHAPET,HYDERABAD,ANDHRA PRADESH
SBHY0021576,State Bank of Hyderabad,SBHY0021576,NA,TALLASINGARAM,"H.NO.1-23,ZP HIGH SCHOOL ROAD,TALLASINGARAM VILLAGE,NOOTHANKAL MANDAL,NALGONDA DIST.(A.P.)-508221",9493405293,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0021577,State Bank of Hyderabad,SBHY0021577,NA,CHINTALAPALEM,"H.NO.5-138,CHINTALAPALEM VILLAGE,MELLACHERUVU MANDAL,NALGONDA DIST.(A.P.)-508246.",7306074080,MELLACHERVU,NALGONDA,ANDHRA PRADESH
SBHY0021578,State Bank of Hyderabad,SBHY0021578,NA,MUSTUR,"H.NO.624,MUSTUR-583282.TALUQ GANGAVATHI.DIST.KOPPAL.",08533-282044,GANGAVATHI,KOPPAL,KARNATAKA
SBHY0021613,State Bank of Hyderabad,SBHY0021613,NA,CHICKBALAPUR,"SITE NO.27/1,SIDDALAGATTA BAGILU,NEAR SBI,B.B.ROAD,OPP.AYYAPPA TEMPLE,CHICKBALLAPUR-562101","08156-270434,08156-270435",CHIKBALLAPUR,KOLAR,KARNATAKA
