ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
VIJB0007611,Vijaya Bank,VIJB0007611,NON - MICR,"SATNA, MADHYA PRADESH","BESIDE OM PLAZA, SHAKTI BIHAR COLONY,REWA ROAD,SATNA, MADHYA PRADESH",,SATNA,SATNA,MADHYA PRADESH
VIJB0007612,Vijaya Bank,VIJB0007612,NONMICR,"VIDISHA, MADHYA PRADESH","VALLABH MARKET,10, SAWARKAR PATH,VIDISHA – 464 001,DT.VIDISHA,MADHYA PRADESH",PHONE: 0759-2232979,VIDISHA,VIDISHA,MADHYA PRADESH
VIJB0007613,Vijaya Bank,VIJB0007613,NONMICR,"UJJAIN, MADHYA PRADESH","G.S.PLAZA-52,LAKHAREWADI,UJJAIN – 456 006,DT.UJJAIN,MADHYA PRADESH",PHONE: 0734-2554425,UJJAIN,UJJAIN,MADHYA PRADESH
VIJB0007614,Vijaya Bank,VIJB0007614,NONMICR,"RAIGARH, CHATTISGARH","HANDI CHOWK,RAIGARH – 496 001,DT.RAIGARH,CHATTISHGARH",PHONE: 07762-220124,RAIGARH,RAIGARH,CHHATTISGARH
VIJB0007615,Vijaya Bank,VIJB0007615,NONMICR,"REWA, MADHYA PRADESH","SHILPI PLAZA,FB-4/6-7, B-BLOCK,FIRST FLOOR,REWA – 486 001,DT.REWA,MADHYA RADESH",PHONE: 07662-250220,REWA,REWA,MADHYA PRADESH
VIJB0007616,Vijaya Bank,VIJB0007616,NON MICR,DEWAS,"90,A B ROAD,OPP LNB CLUB,DEWAS,455001",PHONE:07272 254660,DEWAS,DEWAS,MADHYA PRADESH
VIJB0007617,Vijaya Bank,VIJB0007617,NA,ASHTA,"MAIN KANNOD ROAD, SEHORE-DIST, MP- 466116",NAG.ASTHA7617@VIJAYABANK.CO.IN,ASTHA,JASHPUR,CHHATTISGARH
VIJB0007618,Vijaya Bank,VIJB0007618,NA,GANJ BASODA,"GANDHI CHOWK, GANJ BASODA - 464221",BASODA7618@VIJAYABANK.CO.IN,BASODA,VIDISHA,MADHYA PRADESH
VIJB0007619,Vijaya Bank,VIJB0007619,NA,CHHINDWARA,"RAJPUT COMPLEX, NEAR GANDHI GANJ,SANICHARA BAZAR, CHHINDWARA - 480001",CHINDWARA7619@VIJAYABANK.CO.IN,CHHINDWARA,CHHINDWARA,MADHYA PRADESH
VIJB0007620,Vijaya Bank,VIJB0007620,NA,DHAMTARI,"KOTHARI PARK, BASTAR ROAD GANJ,SANICHARA BAZAR, DHAMATARI - 493773",DHAMTARI7620@VIJAYABANK.CO.IN,DHAMTARI,DHAMTARI,CHHATTISGARH
VIJB0007621,Vijaya Bank,VIJB0007621,NON MICR,RAISEN,"RAISEN BRANCH, SAGAR ROAD, RAISEN-464551 MP",RAISEN7621@VIJAYABANK.CO.IN,RAISEN,RAISEN,MADHYA PRADESH
VIJB0007622,Vijaya Bank,VIJB0007622,NON MICR,KAWARDHA BRANCH,"KAWARDHA BRANCH, OPP GOPAL DAIRY,DARRI PARA RD, KAWARDHA-491995",KAWARDHA@VIJAYABANK.CO.IN,KAWARDHA,KAWARDHA,CHHATTISGARH
VIJB0007623,Vijaya Bank,VIJB0007623,NON MICR,LALGHATI BHOPAL BRANCH,"LALGHATI BHOPAL BRANCH,HNO.219,JAIN NAGAR LAGHATI BHOPAL-462031",LALGHATI7623@VIJAYABANK.CO.IN,BHOPAL,BHOPAL,MADHYA PRADESH
VIJB0007624,Vijaya Bank,VIJB0007624,NON MICR,"VIJAY NAGAR BRANCH,INDORE","VIJAYANAGAR,INDORE BRANCH, EF-37,SCHEME NO.54,VIJAYANAGAR, INDORE-452018",VIJAYNAGAR7624@VIJAYABANK.CO.IN,INDORE,INDORE,MADHYA PRADESH
VIJB0007625,Vijaya Bank,VIJB0007625,NON MICR,"KARELI,MADHYA PRADESH","GALL MANDI JAI PRAKASH WARD, NARSINGPUR(DIST), KARELI-487221",KARELI7625@VIJAYABANK.CO.IN,KARELI,NARSIMHAPUR,MADHYA PRADESH
VIJB0007626,Vijaya Bank,VIJB0007626,NON MICR,NEW RAJENDRANAGAR BRANCH,"C/O SHUBENDRA SINGH CHOUHAN, C/114/7 NEW RAJENDRA NAGAR, RAIPUR",RAJENDRANAGAR7626@VIJAYABANK.CO.IN,RAIPUR,RAIPUR,CHHATTISGARH
VIJB0007627,Vijaya Bank,VIJB0007627,NON MICR,SHIVPURI BRANCH,"VINOD KUMAR PRADHAN,INFRONT OF SHIV NIVAS, NEW BLOCK,SHIVAPURI",SHIVPURI7627@VIJAYABANK.CO.IN,SHIVPURI,SHIVPURI,MADHYA PRADESH
VIJB0007628,Vijaya Bank,VIJB0007628,NON-MICR,NEEMUCH,"B NO 41, CRPF ROAD",NEEMUCH7628@VIJAYABANK.CO.IN,NEEMUCH,NEEMUCH,MADHYA PRADESH
VIJB0007629,Vijaya Bank,VIJB0007629,NON-MICR,MAHASAMUND,"WARD NO. 9, STATION ROAD, IN FRONT OF PINCHA DHARMASHALA",MAHASAMUD7629@VIJAYABANK.CO.IN,MAHASAMUND,MAHASAMUND,CHHATTISGARH
VIJB0007630,Vijaya Bank,VIJB0007630,NON-MICR,TELIBANDHA,"OPP: GURUNANAK HALL, SHYAM NAGAR, TELIBANDHA",RAIPURTELIBANDHA7630@VIJAYABANK.CO.IN,RAIPUR,RAIPUR,CHHATTISGARH
VIJB0007631,Vijaya Bank,VIJB0007631,NON-MICR,PANDRI,"C-13, SECTOR 4, BEHIND PANDRI CLOTH MARKET, DEVANDER NAGAR",RAIPURPANDRI7631@VIJAYABANK.CO.IN,PANDRI,KORIYA,CHHATTISGARH
VIJB0007632,Vijaya Bank,VIJB0007632,NON-MICR,BHATAPARA,"GANDHI MANDIR WARD, P.O. BHATAPARA DIST. RAIPUR",07726-220115,BARNAWAPARA,RAIPUR,CHHATTISGARH
VIJB0007633,Vijaya Bank,VIJB0007633,NON-MICR,SHAHDOL,"OPP: DIST HOSPITAL, GALI NO. 2, M G ROAD",SHAHDOL7633@VIJAYABANK.CO.IN,AMJHOR,SHAHDOL,MADHYA PRADESH
VIJB0007634,Vijaya Bank,VIJB0007634,NON-MICR,SEONI,"J N ROAD, NEAR YASH LAG, BARA PATTAR MAIN ROAD",SEONI7634@VIJAYABANK.CO.IN,SEONI(CHAMPA),JANJGIR-CHAMPA,CHHATTISGARH
VIJB0007635,Vijaya Bank,VIJB0007635,NON-MICR,DURG,"IN FRONT OF DURG RAILWAY STATION, BESIDE LIC SATELLITE OFFICE, DEEPAK NAGAR",DURG7635@VIJAYABANK.CO.IN,DURG,DURG,CHHATTISGARH
VIJB0007636,Vijaya Bank,VIJB0007636,NON-MICR,RAJNANDGAON,"RANGI COMPLEX, STATION ROAD",RAJNANDGAON7636@VIJAYABANK.CO.IN,RAJNANDGAON,RAJNANDGAON,CHHATTISGARH
VIJB0007637,Vijaya Bank,VIJB0007637,NON-MICR,KORBA,"PLOT NO. 101, OPP: INDIAN COFFEE HOUSE, TRANSPORT NAGAR",KORBA7637@VIJAYABANK.CO.IN,KORBA,KORBA,CHHATTISGARH
VIJB0007638,Vijaya Bank,VIJB0007638,NON-MICR,DAMOH,"PALIWAL COMPLEX, KILLAI NAKA, CHORHA",DAMOH7638@VIJAYABANK.CO.IN,DAMOH,BALAGHAT,MADHYA PRADESH
VIJB0007639,Vijaya Bank,VIJB0007639,NON-MICR,JHABUA,"86, CHAITANAYA MARG",JHABUA7639@VIJAYABANK.CO.IN,JHABUA,JHABUA,MADHYA PRADESH
VIJB0007640,Vijaya Bank,VIJB0007640,NON-MICR,GUNA,"PAWAIYA COMPLEX, BADA PULL, A B ROAD",GUNA7640@VIJAYABANK.CO.IN,GUNA,GUNA,MADHYA PRADESH
VIJB0007641,Vijaya Bank,VIJB0007641,NA,"HOSHANGABAD,MADYA PR","NEW FOZDAR COLONY,NH-69,RASOLIYA,HOSHANGABAD-461001",HOSHANGABAD7641@VIJAYABANK.CO.IN,HOSHANGABAD,HOSHANGABAD,MADHYA PRADESH
VIJB0007642,Vijaya Bank,VIJB0007642,NA,"NARSINGHGARH,MADHYA ","SANJAY NAGAR,BHOPAL ROAD, NARSINGHGARH- 465669",NARSINGHGARH7642@VIJAYABANK.CO.IN,NARSINGHGARH,DAMOH,MADHYA PRADESH
VIJB0007643,Vijaya Bank,VIJB0007643,NA,"SUNDERNAGAR,RAIPUR"," MAHADEV GHAT RD,SUNDERNAGAR,RAIPUR-492013",RO.NAG9128@VIJAYABANK.CO.IN,RAIPUR,RAIPUR,CHHATTISGARH
VIJB0007681,Vijaya Bank,VIJB0007681,NON MICR,RAJA BHOJ AIRPORT-BHOPAL,"AIRPORT AUTHORITY OF INDIA,CIVIL AIRPORT,BHOPAL 462001",PHONE:0755-2641932,BHOPAL,BHOPAL,MADHYA PRADESH
VIJB0007682,Vijaya Bank,VIJB0007682,NON MICR,ST.JOSEPH'S CONVENT-BHOPAL,"IDGAH HILLS,ST.JOSEPH'S CONVENT-BHOPAL-462001",PHONE:,BHOPAL,BHOPAL,MADHYA PRADESH
VIJB0007683,Vijaya Bank,VIJB0007683,NON MICR,"ST JOSEPH CONVENT IDGAH HILLS EC,NAGPUR","ST JOSEPH GIRLS SR SECONDARY SCHOOL,NAGPUR,MAHARASHTRA",PHONE:09425374552,BHOPAL,BHOPAL,MADHYA PRADESH
VIJB0007701,Vijaya Bank,VIJB0007701,171029001,"SIMLA,HIMACHAL PRADESH","NO 2, MALL ROAD, SIMLA, HIMACHAL PRADESH, 171001",,SIMLA,SHIMLA,HIMACHAL PRADESH
VIJB0007702,Vijaya Bank,VIJB0007702,160029005,"BADDI, HIMACHAL PRADESH","NO 8 FAUZI COMPLEX,SAI ROAD,BADDI TAHSIL-NALGARH,DIST SOLAN",,BADDI,SOLAN,HIMACHAL PRADESH
VIJB0007703,Vijaya Bank,VIJB0007703,NON MICR,"SOLAN,HIMACHAL PRADESH","NO 1566/I, THODO RAJGARH ROAD,SOLAN,HIMACHAL PRADESH",,SOLAN,SOLAN,HIMACHAL PRADESH
VIJB0007705,Vijaya Bank,VIJB0007705,NON MICR,"HAMIRPUR,HIMACHAL PRADESH","88/7 ,DEV PAUL CHAWK,HAMIRPUR,HIMACHAL PRADESH",PHONE:01972 221188,HAMIRPUR,HAMIRPUR,HIMACHAL PRADESH
VIJB0007706,Vijaya Bank,VIJB0007706,NOT ALLOTED,"DHARAMSALA, DISTT KANGRA","593, DANE ROAD DANE BAZAR DHARAMSALA DISTT KANGRA (HIMACHAL PRADESH)-176215",01892-222499,DHARAMSALA,KANGRA,HIMACHAL PRADESH
VIJB0007707,Vijaya Bank,VIJB0007707,NON-MICR,MANDI,"202/12 .RAM NAGAR ,MANDI  ,HIMACHALPRADESH 175001",MANDI7707@VIJAYABANK.CO.IN,MANDI,MANDI,HIMACHAL PRADESH
VIJB0008001,Vijaya Bank,VIJB0008001,781029002,"FANCY BAZAR,GUWAHATI MAIN","P B NO 146, HOTEL SIDDARTHA BLDG, H B ROAD, FANCY BAZAR,GUWAHATI, 781001","PHONE:0361-2541124, , ",GUWAHATI,KAMRUP,ASSAM
VIJB0008002,Vijaya Bank,VIJB0008002,NON MICR,"DIBRUGARH,ASSAM","P B NO 42, ROTARY ROAD, DIBRUGARH, ASSAM STATE, 786001",,DIBRUGARH,DIBRUGARH,ASSAM
VIJB0008003,Vijaya Bank,VIJB0008003,NON MICR,"TINSUKIA,ASSAM","P B NO 61, G N B ROAD, TINSUKIA, ASSAM STATE, 786125",,TINSUKIA,TINSUKIA,ASSAM
VIJB0008004,Vijaya Bank,VIJB0008004,785029002,"JORHAT,ASSAM","P B NO 64, A T ROAD, JORHAT, ASSAM STATE, 785002",,JORHAT,JORHAT,ASSAM
VIJB0008005,Vijaya Bank,VIJB0008005,784029002,"TEZPUR,ASSAM","P B NO 29, MAIN ROAD, TEZPUR, ASSAM STATE, 784001",,TEZPUR,SONITPUR,ASSAM
VIJB0008006,Vijaya Bank,VIJB0008006,788029002,"SILCHAR,ASSAM","P B NO 27, SHILLONG PATTY, SHYAMPRASAD ROAD, SILCHAR,ASSAM, 788001",,SILCHAR,CACHAR,ASSAM
VIJB0008007,Vijaya Bank,VIJB0008007,NON MICR,"GOLAGHAT,ASSAM","JAMUNA SUPER MARKET,, 1STFOLOR,G D ROAD,, GOLAGHAT, ASSAM STATE, 785621",,GOLAGHAT,GOLAGHAT,ASSAM
VIJB0008008,Vijaya Bank,VIJB0008008,781029003,"R G BARUAH ROAD,GUWAHATI","TRISHUL TOWERS, ZOO NARENGI TINIALI, R G BARUAH ROAD, GUWAHATI,ASSAM, 781021",,GUWAHATI,KAMRUP,ASSAM
VIJB0008009,Vijaya Bank,VIJB0008009,NON MICR,SIVASAGAR,"BHARALI COMMERCIAL COMPLEX, 1ST FLOOR , HOSPITAL ROAD , SIVASAGAR, ASSAM",03772-224687,GUWAHATI,KAMRUP,ASSAM
VIJB0008010,Vijaya Bank,VIJB0008010,781029004,"MALIGOAN , GUWAHATI","MALIGAON GUWAHATI, ASSAM 781012",PHONE:0361-2675328,GUWAHATI,KAMRUP,ASSAM
VIJB0008011,Vijaya Bank,VIJB0008011,781029004,"SILPUKHURI, GUWAHATI","SS MANSION, COMMERCIAL COMPLEX, JNB ROAD, OPP GOSWAMI SERVICE STATION, SILPUKHURI, GUWAHATI 3",,GUWAHATI,KAMRUP,ASSAM
VIJB0008012,Vijaya Bank,VIJB0008012,NON MICR,"REHABARI, GUWAHATI","NEAR NANDAN HOTEL, G.S.ROAD,PALTAN BAZAR, REHABARI",",PHONE:",GUWAHATI,KAMRUP,ASSAM
VIJB0008013,Vijaya Bank,VIJB0008013,NON MICR,"KHANAPARA, GUWAHATI","OPP REASERCH BUS STOP, DISPUR,KHANAPARA, G.S.ROAD,GUWAHATI",",PHONE:",KHANAPARA,KAMRUP,ASSAM
VIJB0008014,Vijaya Bank,VIJB0008014,NA,NAGAON,"M G ROAD, MARWARIPATTY, NAGAON - 782001",0367-2237879,NAGAON,BARPETA,ASSAM
VIJB0008015,Vijaya Bank,VIJB0008015,N A,"NALIAPOOL,ASSAM","A.T.ROAD,DIBRUGARH TOWN,PO & PS: DIBRUGARH, GARH,DIBRUGARH DIST-786001",,NAUHALIA,NAUHALIA,ASSAM
VIJB0008016,Vijaya Bank,VIJB0008016,N A,"DHARAPUR,ASSAM","CHARIALI,NH-37,HOUSE NO:290,AZARA,PO & PS-AZARA,KAMRUP DIST-781017",,DHARAPUR,DHARAPUR,ASSAM
VIJB0008101,Vijaya Bank,VIJB0008101,NON MICR,"KOHIMA,NAGALAND","P B NO 8, NAGA BAZAR, MAIN ROAD, KOHIMA,NAGALAND, 797001",,KOHIMA,KOHIMA,NAGALAND
VIJB0008102,Vijaya Bank,VIJB0008102,NON MICR,"DIMAPUR,NAGALAND","P B NO 31, CIRCULAR ROAD, DIMAPUR, NAGALAND STATE, 797112",PHONE: 03862 235590,DIMAPUR,DIMAPUR,NAGALAND
VIJB0008103,Vijaya Bank,VIJB0008103,NON MICR,"NAGINIMORA,NAGALAND","MAIN ROAD, NAGINIMORA, MON DIST, NAGALAND STATE, 798622",PHONE:03862 272241,NAGINIMORA,MON,NAGALAND
VIJB0008104,Vijaya Bank,VIJB0008104,NON MICR,"PURANABAZAR,DIMAPUR,NAGALAND","N H 39,(KOHIMA ROAD),PURANABAZAR,DIMAPUR,NAGALAND",EMAIL:PURANABAZAR@VIJAYABANK.CO.IN,DIMAPUR,DIMAPUR,NAGALAND
VIJB0008105,Vijaya Bank,VIJB0008105,NON MICR,HIGH SCHOOL JUNCTION BR-KOHIMA,"OPP.ANGAMI BAPTISH CHURCH,VIZO COMMERCIAL CENTRE,KOHIMA,NAGALAND,797001",,KOHIMA,KOHIMA,NAGALAND
VIJB0008201,Vijaya Bank,VIJB0008201,NON MICR,"SRINAGAR,JAMMU & KASHMIR","P B NO 252, COURT ROAD, LAL CHOWK, SRINAGAR,J K, 190001",PHONE:0194 2457787,SRINAGAR,SRINAGAR,JAMMU & KASHMIR
VIJB0008202,Vijaya Bank,VIJB0008202,NON MICR,"JAMMU,JAMMU & KASHMIR","RED CROSS BHAVAN, KACHI CHAWNI, JAMMU, JAMMU & KASHMIR, 180001",PHONE:0191-2561663,JAMMU,JAMMU,JAMMU & KASHMIR
VIJB0008203,Vijaya Bank,VIJB0008203,NON MICR,"JAMMU AIRPORT ,JAMMU & KASHMIR","JAMMU AIRPORT EXTN COUNTER,JAMMU & KASHMIR",PHONE:,JAMMU,JAMMU,JAMMU & KASHMIR
VIJB0008301,Vijaya Bank,VIJB0008301,110029022,"FARIDABAD,HARYANA","PLOT NO R-4, N H 5,N I T, FARIDABAD, HARYANA STATE, 121004",,FARIDABAD,FARIDABAD,HARYANA
VIJB0008302,Vijaya Bank,VIJB0008302,NON MICR,"ROHTAK,HARYANA","NARAIN COMPLEX, CIVIL ROAD, ROHTAK, HARYANA STATE, 124001",,ROHTAK,ROHTAK,HARYANA
VIJB0008303,Vijaya Bank,VIJB0008303,110029025,"GURGAON,HARYANA","PAYAL CINEMA-, COMPLEX, SECTOR-14, GURGAON,HARYANA, 122001",,GURGAON,GURGAON,HARYANA
VIJB0008304,Vijaya Bank,VIJB0008304,160029003,"PANCHKULA,HARYANA","SCO 29,SECT-11, PANCHKULA, AMBALA DISTRICT, HARYANA STATE, 134112",,PANCHKULA,PANCHKULA,HARYANA
VIJB0008305,Vijaya Bank,VIJB0008305,110029026,"BALLABGARH,HARYANA","143,MOHANA ROAD, BALLABGARH, FARIDABAD DIST, HARYANA STATE, 121004",,BALLABGARH,FARIDABAD,HARYANA
VIJB0008306,Vijaya Bank,VIJB0008306,110029028,"BAHADURGARH,HARYANA","PLOT NO 6/674, ROHTAK ROAD, BAHADURGARH, HARYANA STATE, 124507",,BAHADURGARH,JHANJHAR,HARYANA
VIJB0008307,Vijaya Bank,VIJB0008307,132029002,"PANIPAT,HARYANA","PLOT NO 548-3/4, NEAR HOTEL GAYLORD, G T ROAD, PANIPAT,HARYANA, 132103",,PANIPAT,PANIPAT,HARYANA
VIJB0008308,Vijaya Bank,VIJB0008308,NON MICR,"HISSAR,HARYANA","S C F NO 22, RED SQUARE MARKET, HISSAR, HARYANA STATE, 125001",,HISAR,HISSAR,HARYANA
VIJB0008309,Vijaya Bank,VIJB0008309,NON MICR,"YAMUNANAGAR,HARYANA","NO 408, JAGDARI ROAD, YAMUNANAGAR, HARYANA STATE, 135001",PHONE:01732 220666,YAMUNANAGAR,YAMUNANAGAR,HARYANA
VIJB0008310,Vijaya Bank,VIJB0008310,NON MICR,"KAITHAL,HARYANA","SHASTRI MARKET, SANTPURA, KAITHAL, HARYANA STATE, 136027",PHONE:01746 224201,KAITHAL,KAITHAL,HARYANA
VIJB0008311,Vijaya Bank,VIJB0008311,NON MICR,"AMBALA CANTT,HARYANA","4261-63,CROSS NO 2, NICHOLSON ROAD, BEHIND B D SCHOOL, AMBALA CANTT,HARYANA, 133001",,AMBALA,AMBALA,HARYANA
VIJB0008312,Vijaya Bank,VIJB0008312,110029040,"SONEPAT,HARYANA","41-44,SUBHASH CHOWK, MUNCIPAL MARKET, ATLAS ROAD, SONEPAT,HARYANA, 131001",,SONIPAT,SONIPAT,HARYANA
VIJB0008313,Vijaya Bank,VIJB0008313,11029041,"DLF PHASE-I,GURGAON","SHOP NO 19-20, SHOPPING MALL, D L F CITY, PHASE-I,ARJUN MARG, D L F GURGAON,   HARYANA, 122002",,GURGAON,GURGAON,HARYANA
VIJB0008314,Vijaya Bank,VIJB0008314,NON MICR,"KARNAL,HARYANA","SCO 223,SECTOR 12,KARNAL,HARYANA-132001",,KARNAL,KARNAL,HARYANA
VIJB0008315,Vijaya Bank,VIJB0008315,110029046,"KUNDLI, HARYANA","SCO 36,HSIIDC COMMERCIAL COMPLEX,INDUSTRIAL AREA MAIN ROAD,KUNDLI,HARYANA",",PHONE:",KUNDLI,SONIPAT,HARYANA
VIJB0008316,Vijaya Bank,VIJB0008316,NON MICR,"FATEHBAD , HARYANA","SCF NO 16, G T ROAD,TAU DEVILAL MARKET,FATEHBAD , HARYANA-125050",PHONE:01667-222600,FATEHABAD,FATEHABAD,HARYANA
VIJB0008317,Vijaya Bank,VIJB0008317,NON MICR,"RAILWAY ROAD, GURGAON","CORPORATE PLAZA, GROUND FLOOR,NEAR SECTOR 4 & 7 CROSSING, RAILWAY ROAD",,GURGAON,GURGAON,HARYANA
VIJB0008318,Vijaya Bank,VIJB0008318,NON MICR,"BHIWANI,HARYANA STATE","OPP.NEHRU PARK,ASHI GATE TO GHANTA GHAR,BHIWANI,HARYANA STATE",PHONE:0981-2194573,BHIWANI,BHIWANI,HARYANA
VIJB0008319,Vijaya Bank,VIJB0008319,NON MICR,"SIRSA,HARYANA STATE","SHOP NO.2/E BLOCK,OPP.ADDITIONAL ANAJ MANDI,SIRSA,HARYANA STATE",PHONE:01666 240004,SIRSA,PURBI CHAMPARAN,BIHAR
VIJB0008320,Vijaya Bank,VIJB0008320,110029053,"MANESAR,HARYANA","SHOP NO.4&PART OF SHOP NO.3,BHAGWATI COMPLEX,KASAN ROAD,MANESAR,HARYANA",PHONE:01242338477,MANESAR,GURGAON,HARYANA
VIJB0008321,Vijaya Bank,VIJB0008321,NOT ALLOTED,"KOSLI, REWARI DISTT",OPP. MINI SECRETRIATE BHARDWAJ COLONY KOSLI REWARI DISTT (HARYANA)-123302,01259-275201,KOSLI,REWARI,HARYANA
VIJB0008322,Vijaya Bank,VIJB0008322,NOT ALLOTED,"SILANI GATE, JHAJJAR",BUS STAND ROAD SILANI GATE/ UCO BANK JHAJJAR,01251-255300,SILANI,JHAJJAR,HARYANA
VIJB0008323,Vijaya Bank,VIJB0008323,NON MICR,MANDI DABWALI,"NEAR VAID RAMDAYAL CHOWK, MANDI-125104 HR",01668-222251,MANDI DABWALI,SIRSA,HARYANA
VIJB0008401,Vijaya Bank,VIJB0008401,NON MICR,"DARBHANGA,BIHAR","CHOUDHURY COMPLEX, BANK ROAD, DARBHANGA, BIHAR STATE, 846004",PHONE:06272 222400,DARBHANGA,DARBHANGA,BIHAR
VIJB0008402,Vijaya Bank,VIJB0008402,NON MICR,"DHANBAD,JHARKHAND","P B NO 55, KATESARIA CENTRE, BANK MORE, DHANBAD,JHARKHAND, 826001",PHONE: 0326-2303151,DHANBAD,BOKARO,JHARKHAND
VIJB0008403,Vijaya Bank,VIJB0008403,800029002,"PATNA MAIN,BIHAR","SATKAR SHOPPING-, ARCADE,, FRASER ROAD, PATNA,BIHAR, 800001",,PATNA,PATNA,BIHAR
VIJB0008404,Vijaya Bank,VIJB0008404,NON MICR,"RANCHI,JHARKHAND","NO 55, BARALAL STREET, UPPER BAZAR, RANCHI,JHARKHAND, 834001","PHONE: 0651-2206050, ,",RANCHI,RANCHI,JHARKHAND
VIJB0008405,Vijaya Bank,VIJB0008405,831029002,"JAMSHEDPUR,JHARKHAND","JAMSHEDPUR,JHARKHAND",,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
VIJB0008406,Vijaya Bank,VIJB0008406,842029002,"MUZAFFARPUR,BIHAR","P B NO 45, AYOUBI MANZIL, TILAK MAIDAN ROAD, MUZAFFARPUR,BIHAR, 842001",PHONE: 0621-2245051,MUZAFFARPUR,MUZAFFARPUR,BIHAR
VIJB0008407,Vijaya Bank,VIJB0008407,NON MICR,"GAYA,BIHAR","FATEH BAHADUR-, SHIVALA ROAD,, GAYA, BIHAR STATE, 823001",PHONE:0631 2421047,GAYA,GAYA,BIHAR
VIJB0008408,Vijaya Bank,VIJB0008408,NON MICR,"BOKARO CITY,JHARKHAND","15/D1,HOTEL BLUE-, DIAMOND COMPLEX, WESTERN AVENUE,NAYAMORE, BOKARO CITY,JHARKHAND, 827001",PHONE:06542 240726,BOKARO,BOKARO,JHARKHAND
VIJB0008409,Vijaya Bank,VIJB0008409,800029003,"KADAM KUAN,PATNA","GEETHA BHAVAN, RAJENDRA PATH, KADAM KUAN, PATNA,BIHAR, 800003",PHONE:0612 2665762,PATNA,PATNA,BIHAR
VIJB0008410,Vijaya Bank,VIJB0008410,NON MICR,"HAZARIBAGH, JHARKHAND","ADARSH BAZAR,MALVIYA MARG,JHANDA CHOWK,HAZARIBAGH,JHARKHAND",PHONE:,HAZARIBAGH,HAZARIBAGH,JHARKHAND
VIJB0008411,Vijaya Bank,VIJB0008411,829029002,"RAMGARH, JHARKHAND","SHIVAM TOWERS,THANA CHOWK,-RAMGARH, JHARKHAND",PHONE:06553-230692,RAMGARH,DUMKA,JHARKHAND
VIJB0008412,Vijaya Bank,VIJB0008412,831029003,"SAKCHI, JAMSHEDPUR","58B,1ST FLOOR,SURAJ TOWER,PENNAR ROAD,SAKCHI,831001",,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
VIJB0008413,Vijaya Bank,VIJB0008413,NONMICR,"HAJIPUR, BIHAR","DAK BUNGLOW ROAD,ANWARPUR,HAJIPUR-844101,DT.VAISHALI,BIHAR",PHONE: 06224-260146,HAJIPUR,JEHANABAD,BIHAR
VIJB0008414,Vijaya Bank,VIJB0008414,NONMICR,"BHAGALPUR, BIHAR","GURUDWARA ROAD,NARAYANA COMPLEX,BHAGALPUR, BIHAR,812002",PHONE:0641-2300408,BHAGALPUR,BHAGALPUR,BIHAR
VIJB0008415,Vijaya Bank,VIJB0008415,NONMICR,"SAMASTIPUR, BIHAR","KASHIPUR,WARD NO.13(OLD),9 (NEW),SAMASTIPUR, BIHAR",PHONE:06274-226790,SAMASTIPUR,SAMASTIPUR,BIHAR
VIJB0008416,Vijaya Bank,VIJB0008416,NON-MICR,JEHANABAD,"BALAJI REST HOUSE COURT AREA,  JEHANABAD.",JEHANABAD8416@VIJAYABANK.CO.IN,JEHANABAD,JEHANABAD,BIHAR
VIJB0008417,Vijaya Bank,VIJB0008417,N A,"BEGUSARAI,BIHAR","DR. P. GUPTA ROAD,NEAR PANI TANK, MTS MARKET,RATANPUR,BEGUSARAI-851101",,BEGUSARAI,BEGUSARAI,BIHAR
VIJB0008418,Vijaya Bank,VIJB0008418,N A,"GIRIDIH,JHARKHAND","BUXIDIH ROAD,GIRIDIH-815301",,GIRIDIH,GIRIDIH,JHARKHAND
VIJB0008481,Vijaya Bank,VIJB0008481,NON MICR,"JAYAPRAKASH NARAIN INTERNATIONAL AIRPORT EXTENTION COUNTER,PATNA","EXTENTION COUNTER, J P INTL AIRPORT, PATNA, BIHAR STATE, 800001",,PATNA,PATNA,BIHAR
VIJB0008482,Vijaya Bank,VIJB0008482,NON MICR,"PATNA WOMENS COLLEGE EXTENTION COUNTER,PATNA","EXTENTION COUNTER, PATNA WOMENS COLLEGE, BAILEY ROAD, PATNA,BIHAR STATE, 800001",,PATNA,PATNA,BIHAR
VIJB0008501,Vijaya Bank,VIJB0008501,NON MICR,"G S ROAD,SHILLONG","P B NO 18, G S ROAD, SHILLONG, MEGHALAYA, 793001",0364-2226905,SHILLONG,EAST KHASI HILL,MEGHALAYA
VIJB0008502,Vijaya Bank,VIJB0008502,NON MICR,"LAITUMKHRAH,SHILLONG","P B NO 1, OPP:POST OFFICE, LAITUMKHRAH, SHILLONG,MEGHALAYA, 793003","PHONE:0364-2224690, , ",SHILLONG,EAST KHASI HILL,MEGHALAYA
VIJB0008503,Vijaya Bank,VIJB0008503,NOT ALLOTED,"LAMAVILLA ,SHILLONG","VIJAYA BANK ,LAMAVILLA BRANCH ,OPP.KHADC OFFICE, P.O.BARA BAZAR, SHILLONG-793002, MEGHALAYA",0364-2545615,SHILLONG,EAST KHASI HILLS,MEGHALAYA
