ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SIBL0000643,South Indian Bank,SIBL0000643,NONMICR,OACHIRA,"S.D BUILDING, 463/A,  MARKET ROAD,(OLD HIGHWAY),OACHIRA, KOLLAM DISTRICT,PIN-690526, KERALA","THOMAS JOHN, PH : 022-22611209, 22658977",OACHIRA,KOLLAM,KERALA
SIBL0000644,South Indian Bank,SIBL0000644,NONMICR,KALLAMBALAM,"SHINE ARCADE KALLAMBALAM- 69560
","THOMAS JOHN, PH : 022-22611209, 22658977",KALLAMBALAM,THIRUVANANTHAPURAM,KERALA
SIBL0000646,South Indian Bank,SIBL0000646,NONMICR,KORATTY,"468/C, WARD XIV,OPP.GOVT OF INDIA PRESS NH-47, KORATTY-  THRISSUR, KERALA680308","THOMAS JOHN, PH : 022-22611209, 22658977",KORATTY,THRISSUR,KERALA
SIBL0000647,South Indian Bank,SIBL0000647,NONMICR,MALA,"XV/773, NEAR ANUPAMA RESTAURANT MAIN ROAD, MALA THRISSUR DISTRICT, KERALA","THOMAS JOHN, PH : 022-22611209, 22658977",MALA,THRISSUR,KERALA
SIBL0000648,South Indian Bank,SIBL0000648,679 059 252,CHERPULASSERY,"9/17, PATTAMBI ROAD CHERPULASSERY , PALAKKAD DT-679503","THOMAS JOHN, PH : 022-22611209, 22658977",CHERPALACHERRY,PALAKKAD,KERALA
SIBL0000649,South Indian Bank,SIBL0000649,NONMICR,OLARIKKARA,"TC VIII/4/10, 1ST FLOOR, THATTIL ARCADE, P.O.PULLAZHI, OLARIKKARA, THRISSUR-680012, KERALA","THOMAS JOHN, PH : 022-22611209, 22658977",OLARIKKRA,THRISSUR,KERALA
SIBL0000650,South Indian Bank,SIBL0000650,NON MICR,SURAT UDHNA,"GROUND FLOOR, SNS HOUSE, OOP. SILICON SHOPPER COMPLEX, UDHNA TEEN RASTA, UDHNA SURAT GUJARAT-394 210","THOMAS JOHN, PH : 022-22611209, 22658977",SURAT,SURAT,GUJARAT
SIBL0000651,South Indian Bank,SIBL0000651,110059027,NARAINA VIHAR,"E 20,GIRDHARI LAL GOSWAMI MARG, OPPOSITE BIKANERVALA, NARAINA VIHAR","NIMESH THOMAS  PH : 022-22611209, 22658977",DELHI,DELHI,DELHI
SIBL0000652,South Indian Bank,SIBL0000652,500059017,BANJARA HILLS,"PLOT NO.13, N.N.R ARCADE, 1ST FLOOR, ROAD NO.10, BANJARA HILLS,HYDERABAD","THOMAS JOHN, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000653,South Indian Bank,SIBL0000653,NON MICR,THEVARA,"DOOR NO. 1570 A/1570 D, KANJIRAPARAMBIL BUILDINGS THEVARA ERNAKULAM.-682015","THOMAS JOHN, PH : 022-22611209, 22658977",KOCHI,ERNAKULAM,KERALA
SIBL0000654,South Indian Bank,SIBL0000654,NON MICR,CHENNAI-ASHOK NAGAR,"59/107, 4TH AVENUE, ASHOK NAGAR CHENNAI TAMIL NADU - 600 083","THOMAS JOHN, PH : 022-22611209, 22658977",CHENNAI,CHENNAI,TAMIL NADU
SIBL0000655,South Indian Bank,SIBL0000655,NON MICR,BANGALORE COX TOWN,"  61,WHEELER ROAD , BANGALORE KARNATAKA 560005","THOMAS JOHN, PH : 022-22611209, 22658977",BANGALORE,BANGALORE URBAN,KARNATAKA
SIBL0000656,South Indian Bank,SIBL0000656,NON MICR,KOLKATA BIDHAN NAGAR,"PLOT NO 7, BLOCK-EN,  SECTOR 5, SALT LAKE  BIDHAN NAGAR - KOLKATA 700091","THOMAS JOHN, PH : 022-22611209, 22658977",BIDHANNAGAR,DARJILING,WEST BENGAL
SIBL0000657,South Indian Bank,SIBL0000657,670059003,SOUTH BAZAR KANNUR,"SB 5/1-2,NEAR MAKKANI , SOUTH BAZAR, KANNUR KERALA-670 002","THOMAS JOHN, PH : 022-22611209, 22658977",CANNUR,CANNUR,KERALA
SIBL0000658,South Indian Bank,SIBL0000658,695 059 001,TRIVANDRUM SERVICE BRANCH,"HOTEL SAFA INTERNATIONAL BUILDING, 25/1075, NEAR ARISTO JUNCTION, EAST THAMPANOOR TRIVANDRUM 695 014","THOMAS JOHN, PH : 022-22611209, 22658977",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SIBL0000659,South Indian Bank,SIBL0000659,NOT ALLOTED,HYDERABAD SERVICE,"3RD FLOOR, BLDG BERAING NO:3B, NAMED GS MALL, RAJBHAVAN ROAD, SOMAJIGUDA CIRCLE, HYDERABAD","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000660,South Indian Bank,SIBL0000660,NOT ALLOTED,PATTAMBI,"1ST FLOOR, SUDARSAN BUILDING, MELE PATTAMI, PALAKKAD","NIMESH THOMAS, PH : 022-22611209, 22658977",PATTAMBI,PALAKKAD,KERALA
SIBL0000661,South Indian Bank,SIBL0000661,APPLIED FOR,PONDA,"SHOP NO-6,7,8,9,88&89, GROUND FLOOR ,PONDA COMMERCE CENTRE, GOMANT NAGAR,PONDA, NORTH GOA-403401","NIMESH THOMAS, PH : 022-22611209, 22658978",PONDA,NORTH GOA,GOA
SIBL0000662,South Indian Bank,SIBL0000662,NONMICR,PALLADAM,"NO.30A, TRICHY ROAD ,PALLADAM,TIRUPUR DIST, TAMILNADU","NIMESH THOMAS, PH : 022-22611209, 22658977",PALLADAM,COIMBATORE,TAMIL NADU
SIBL0000663,South Indian Bank,SIBL0000663,NONMICR,SARAVANAMPATTY,"NO.11266, THUDIYALUR ROAD, SARAVANAMPATTY, COIMBATORE,TAMILNADU","NIMESH THOMAS, PH : 022-22611209, 22658977",THUDIYALOOR,COIMBATORE,TAMIL NADU
SIBL0000664,South Indian Bank,SIBL0000664,560 059 025,ANEKAL,"PARIHAR COMPLEX, OPP. IOC PETROL PUMB, CHANDAPURA ROAD, ANEKAL, BANGLORE, KARNATAKA- 652 106","NIMESH THOMAS, PH : 022-22611209, 22658977",ANEKAL,BANGALORE URBAN,KARNATAKA
SIBL0000665,South Indian Bank,SIBL0000665,NONMICR,PONKUNNAM,"APHIYALIL PLAZA, OPP. VAIDHUDHI BHAVAN, K K ROAD,PONKUNNAM,KOTTAYAM","NIMESH THOMAS, PH : 022-22611209, 22658977",PONKUNNAM,KOTTAYAM,KERALA
SIBL0000666,South Indian Bank,SIBL0000666,NONMICR,KILIMANOOR,"PP IX 1507, M C ROAD, PAPALA, KILIMANOOR-695601, THIRUVANANTHAPURAM","NIMESH THOMAS, PH : 022-22611209, 22658977",KILIMANOOR,THIRUVANANTHAPURAM,KERALA
SIBL0000667,South Indian Bank,SIBL0000667,NONMICR,VENJARAMOOD,"NP XI/65, VAYYATE JUNCTION,VENJARAMOOD-695607, THIRUVANANTHAPURAM","NIMESH THOMAS, PH : 022-22611209, 22658977",VEMBAYAM,THIRUVANANTHAPURAM,KERALA
SIBL0000668,South Indian Bank,SIBL0000668,NOT ALLOTED,AYUR,"NEAR IBP PUMP, MC ROAD , AYUR PO, AYUR, TRIVANDRUM DIST, 691533, KERALA","NIMESH THOMAS, PH : 022-22611209, 22658977",AYOOR,KOLLAM,KERALA
SIBL0000669,South Indian Bank,SIBL0000669,NONMICR,PUNALUR,"M GEORGE BUILDING, POLSON JUNCTION, CHEMANTHOOR, PUNALUR-691305, KOLLAM","NIMESH THOMAS, PH : 022-22611209, 22658977",PUNALUR,KOLLAM,KERALA
SIBL0000670,South Indian Bank,SIBL0000670,NONMICR,BALARAMAPURAM,"III/1361, ARS COMPLEX, KATTAKADA ROAD, BALARAMAPURAM-695501, THIRUVANANTHAPURAM","NIMESH THOMAS, PH : 022-22611209, 22658977",BALARAMAPURAM,THIRUVANANTHAPURAM,KERALA
SIBL0000671,South Indian Bank,SIBL0000671,NONMICR,CHERKALA,"BUILDING NO.C.P.XV/464, AJMAL SHOPPING ARCADE, CHENGALA P.O, CHERKALA, KASARAGOD, KERALA-671541","NIMESH THOMAS, PH : 022-22611209, 22658977",CHEGALA,KASARAGOD,KERALA
SIBL0000672,South Indian Bank,SIBL0000672,NONMICR,SREEKANDAPURAM,"NEAR GOVT. HIGHER SECONDARY SCHOOL, SREEKANDAPURAM,KANNUR","NIMESH THOMAS, PH : 022-22611209, 22658977",SREEKANDAPURAM,CANNUR,KERALA
SIBL0000673,South Indian Bank,SIBL0000673,NONMICR,KARUVANCHAL,"1ST FLOOR, HARITHAM COMPLEX, OPP. ST.JOSEPH'S HOSPITAL, KARUVANCHAL-670571, KANNUR","NIMESH THOMAS, PH : 022-22611209, 22658977",ALAKODE,CANNUR,KERALA
SIBL0000674,South Indian Bank,SIBL0000674,NON MICR,MANJAPRA,"VII / 193, ST. GEORGE JACOBITE CHURCH BUILDING,  MANJPARA P.O ERNAKULAM DIST. 683 581","THOMAS JOHN, PH : 022-22611209, 22658977",MANJAPRA,ERNAKULAM,KERALA
SIBL0000675,South Indian Bank,SIBL0000675,NON NICR,KANJOOR,"CHAKKARAKKADAN BUILDING, NEAR POST OFFICE, KANJOOR, ERNAKULAM","NIMESH THOMAS , Ph : 022-22611209, 22658977",KANJOOR,ERNAKULAM,KERALA
SIBL0000676,South Indian Bank,SIBL0000676,NOT ALLOTED,PIRAVOM,"AMMAVAN CHAMBERS, PIRAVOM MUVATTUPUZHA ROAD,OPPOSITE OLD PETROL PUMP, PIRAVOM 686664","NIMESH THOMAS, PH : 022-22611209, 22658977",PIRAVOM,ERNAKULAM,KERALA
SIBL0000677,South Indian Bank,SIBL0000677,NOT ALLOTED,MARADU,"BUILDING NO. 1, KALATHARA JUNCTION,WARD NO.14,NEAR ABAD NUCLEUS,MARADU P.O., 682304","NIMESH THOMAS, PH : 022-22611209, 22658978",MARADU,ERNAKULAM,KERALA
SIBL0000678,South Indian Bank,SIBL0000678,NONMICR,NEDUMKANDAM,"BUILDING NO:9/33/E, CENTRE POINT, OPP.CHELLAM RESIDENCY, NEDUMKANDAM,IDUKKI","NIMESH THOMAS, PH : 022-22611209, 22658977",NEDUMKANDAM,IDUKKI,KERALA
SIBL0000679,South Indian Bank,SIBL0000679,400 059 018,VASAI (EAST),"VASAI (EAST) BRANCH, HOUSE NO. 1688, GROUND FLOOR, GOKHIWARE NAKA VASAI (EAST)","NIMESH THOMAS, PH : 022-22611209, 22658977",VASAI,THANE,MAHARASHTRA
SIBL0000680,South Indian Bank,SIBL0000680,500 059 031,GHATKESAR,"D.NO.8-102, BLOCK  8,GHATKESAR PANCHAYAT,HYDERABAD – 501 301,R.R.DIST, ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",GHATKESAR,RANGAREDDY,ANDHRA PRADESH
SIBL0000681,South Indian Bank,SIBL0000681,500 059 032,IBRAHIMPATNAM,"PLOT NO.54, MANCHAL ROAD, IBRAHIMPATNAM VILLAGE & MANDAL, HYDERABAD-501506 R.R.DIST.,, ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",IBRAHIMPATNAM,KARIMNAGAR,ANDHRA PRADESH
SIBL0000682,South Indian Bank,SIBL0000682,APPLIED FOR,NEELANKARAI,"GRND FLR,DOOR NO:2/630A ,SULTAN AHMED STRT,NEELANKARAI,EAST COAST RD,CHENNAI 41","ALBY PETER , PH : 022-22611209, 22658977",SHOLINGANALLUR,KANCHEEPURAM,TAMIL NADU
SIBL0000683,South Indian Bank,SIBL0000683,APPLIED FOR,SHOLINGANALLUR,"DOOR NO. 187, OLD MAHABALIPURAM ROAD  ( OMR ), SHOLINGANALLUR, CHENNAI  600 119. ","NIMESH THOMAS, PH : 022-22611209, 22658977",SHOLINGANALLUR,KANCHEEPURAM,TAMIL NADU
SIBL0000684,South Indian Bank,SIBL0000684,APPLIED FOR,VALASARAVAKKAM,"DOOR NO. 1, GROUND FLOOR,KAMARAJ SALAI, RAMAKRISHNA NAGAR, VALASARAVAKKAM, CHENNAI 600 098.","NIMESH THOMAS, PH : 022-22611209, 22658977",VALASARAVAKKAM,THIRUVALLUR,TAMIL NADU
SIBL0000686,South Indian Bank,SIBL0000686,APPLIED FOR,DIMAPUR,"195, CIRCULAR ROAD, BISHOP'S HOUSE BUILDING, DIMAPUR-797112, NAGALAND","NIMESH THOMAS, PH : 022-22611209, 22658977",DIMAPUR,DIMAPUR,NAGALAND
SIBL0000687,South Indian Bank,SIBL0000687,600 059 035,MEDAVAKKAM,"PLOT B. TAMBARAM-VELACHERRY MAIN ,  MEDAVAKKAM,CHENNAI -600100, KANCHEEPURAM,TAMILNAD","NIMESH THOMAS, PH : 022-22611209, 22658978",TAMBARAM,KANCHEEPURAM,TAMIL NADU
SIBL0000688,South Indian Bank,SIBL0000688,500 059 029,BACHUPALLI,"SURVEY NOS. 8, 10 & 11,BESIDE SILVER OAKS SCHOOL,BACHUPALLI PANCHAYAT,QUTBULLAPUR MANDAL,HYDERABAD – 500090 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000689,South Indian Bank,SIBL0000689,500 059 030,ALMASGUDA,"H.NO.1-34, ALMASGUDA VILLAGE,SAROOR NAGAR MANDAL,HYDERABAD-500058 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000690,South Indian Bank,SIBL0000690,500 059 019,MANCHIREVULA,"PLOT NO.4, MANCHIREVULA VILLAGE,RAJENDRA NAGAR MANDAL,HYDERABAD-500089 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000691,South Indian Bank,SIBL0000691,500 059 020,BAHADURPALLI,"PLOT NO.5, 6 AND 7,BAHADURPALLI VILLAGE,QUTBULLAPUR MANDAL,HYDERABAD-500043 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000692,South Indian Bank,SIBL0000692,500 059 021,BADANGPET,"PLOT NO.14, BADANGPET VILLAGE,SAROOR NAGAR MANDAL,HYDERABAD-500058 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000693,South Indian Bank,SIBL0000693,500 059 022,ANNOJIGUDA,"PLOT NO.4, 5 & 6,ANNOJIGUDA VILLAGE,POCHARAM PANCHAYAT,GHATKESAR MANDAL,HYDERABAD, R.R. DIST-501301. ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000694,South Indian Bank,SIBL0000694,500 059 023,PALMAKUL,"H.NO.7-73/A, SURVEY NO.106 (NEW),PALMAKUL VILLAGE,SHAMSHABAD MANDAL,HYDERABAD-509325 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",PALMAKUL,MEDAK,ANDHRA PRADESH
SIBL0000695,South Indian Bank,SIBL0000695,500 059 024,CHINTALKUNTA,"D.NO.5-5-724/1 & 5-5-724/1/A,CHINTALKUNTA,L.B.NAGAR MUNCIPALITY,HYDERABAD – 500 024 R.R. DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",CHINTAKUNTA,CUDDAPAH,ANDHRA PRADESH
SIBL0000696,South Indian Bank,SIBL0000696,500 059 025,MEDBOWLI,"SURVEY NO.8, TKR EDUCATIONAL SOCIETY,MEDBOWLI VILLAGE,SAROOR NAGAR MANDAL,HYDERABAD -500097 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000697,South Indian Bank,SIBL0000697,500 059 026,KANDLAKOI,"SURVEY NO.188,KANDLAKOI VILLAGE,MEDCHEL MANDAL,HYDERABAD – 501401 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",MEDCHAL,RANGAREDDY,ANDHRA PRADESH
SIBL0000698,South Indian Bank,SIBL0000698,500 059 027,KHANAPUR,"D.NO. 4-1, KHANAPUR VILLAGE,RAJENDRA NAGAR MANDAL,HYDERABAD-500075 R.R,.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",KHANAPUR,ADILABAD,ANDHRA PRADESH
SIBL0000699,South Indian Bank,SIBL0000699,500 059 028,VATTINAGULAPALLI,"D.NO.1/41/5, VATTINAGULAPALLI VILLAGE,RAJENDRA NAGAR MANDAL,HYDERABAD-500075 R.R.DIST., ANDHRA PRADESH","NIMESH THOMAS, PH : 022-22611209, 22658977",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000700,South Indian Bank,SIBL0000700,NONMICR,KODUVAZHANNUR,"PP 17/955, ANGANA, KODUVAZHANNUR-695612, THIRUVANANTHAPURAM","NIMESH THOMAS, PH : 022-22611209, 22658977",KARETTE,THIRUVANANTHAPURAM,KERALA
SIBL0000701,South Indian Bank,SIBL0000701,NOT ALLOTED,NEYYAR DAM,"KALLIKKAD JUNCTION, MYLAKARA P.O, THIRUVANATHAPURAM - 695571","NIMESH THOMAS, PH : 022-22611209, 22658977",KALLIKKAD,THIRUVANANTHAPURAM,KERALA
SIBL0000702,South Indian Bank,SIBL0000702,APPLIED FOR,KANKOLE,"NEAR 110 KV SUBSTATION,KANKOLE PO,670 207,KANNUR DT.,KERALA STATE    ","NIMESH THOMAS, PH : 022-22611209, 22658978",PAYYANNUR,CANNUR,KERALA
SIBL0000703,South Indian Bank,SIBL0000703,APPLIED FOR,PADUPPU," D.NO.KP IX 102A,B, PADUPPU 671 541 , KUTTIKOLE PANCHAYATH ,KASARAGOD DT.,KERALA STATE   ","NIMESH THOMAS, PH : 022-22611209, 22658978",BANDADKA,KASARAGOD,KERALA
SIBL0000704,South Indian Bank,SIBL0000704,APPLIED FOR,ACHOORANAM," KMS BLDG,6TH MILE, ACHOORANAM  P O,673 575,VITHIRI,WAYANAD DT, KERALA STATE","NIMESH THOMAS, PH : 022-22611209, 22658978",ACHOORANAM,WAYANAD,KERALA
SIBL0000705,South Indian Bank,SIBL0000705,NONMICR,CHERUVALLY,"DOOR NO.499/CP/XI, PAZHAYIDOM, CHERUVALLY - 686543, KOTTAYAM","NIMESH THOMAS, PH : 022-22611209, 22658977",MANIMALA,KOTTAYAM,KERALA
SIBL0000706,South Indian Bank,SIBL0000706,680059068,PALUVAI,"MEHSAJ COMPLEX, PALUVAI, THAIKKAD VILLAGE, CHAVAKKAD,THRISSUR-680522","NIMESH THOMAS, PH : 022-22611209, 22658977",GURUVAYUR,THRISSUR,KERALA
SIBL0000707,South Indian Bank,SIBL0000707,NOT ALLOTED,AMRITHAPURI (VALLIKAVU),"SB/WARD NO.1, THIRUMUTTATHU, CLAPPANA PO, VALLIKAVU, PIN CODE  690525","NIMESH THOMAS, PH : 022-22611209, 22658978",OACHIRA,KOLLAM,KERALA
SIBL0000708,South Indian Bank,SIBL0000708,NOT ALLOTED,CHOONDACHERRY,"CHOONDACHERRY P.O, KOTTAYAM-686579, KERALA","NIMESH THOMAS, PH : 022-22611209, 22658978",BHARANANGANAM,KOTTAYAM,KERALA
SIBL0000709,South Indian Bank,SIBL0000709,APPLIED FOR,SIVAKASI,"940 C, P.K.N ROAD, BYE PASS ROAD, SIVAKASI (EAST) – 626 189","NIMESH THOMAS, PH : 022-22611209, 22658977",SIVAKASI,VIRUDHUNAGAR,TAMIL NADU
SIBL0000710,South Indian Bank,SIBL0000710,APPLIED FOR,RAJAPALAYAM,"454 C-D, THENKASI ROAD, OPP CHITRA HOSPITAL, RAJAPALAYAM, VIRUDHUNAGAR","NIMESH THOMAS, PH : 022-22611209, 22658977",RAJAPALAIYAM,VIRUDHUNAGAR,TAMIL NADU
SIBL0000713,South Indian Bank,SIBL0000713,APPLIED FOR,JAMNAGAR,"YOGI MOTORS NEAR HOTEL ARAM, OPP. DKV CIRCLE, P.N. MARG, JAMNAGAR – 361 008","NIMESH THOMAS, PH : 022-22611209, 22658977",JAMNAGAR,JAMNAGAR,GUJARAT
SIBL0000714,South Indian Bank,SIBL0000714,APPLIED FOR,ANAND,"R.S. PLATINUM, G1-G2, NEAR BUS DEPOT, BHALEJ ROAD, ANAND","NIMESH THOMAS, PH : 022-22611209, 22658977",ANAND,ANAND,GUJARAT
SIBL0000715,South Indian Bank,SIBL0000715,APPLIED FOR,BANGALORE CORPORATE,"23/1,II FLOOR BABA CHAMBERS,RICHMOND ROAD BANGALORE 560025 ,KARNATAKA STATE","NIMESH THOMAS, PH : 022-22611209, 22658978",BANGALORE,BANGALORE URBAN,KARNATAKA
SIBL0000716,South Indian Bank,SIBL0000716,APPLIED FOR,HUBLI,"CTS 2971, ELEVEETY BUILDING,OPP. HUBLI-DHARWAD MUNCIPAL OFFICE,SRI SIDDAPA KAMBLI ROAD ,HUBLI-580020,DHARWAD DISTRICT,KARNATAKA","NIMESH THOMAS, PH : 022-22611209, 22658978",HUBLI-DHARWAD,DHARWAD,KARNATAKA
SIBL0000718,South Indian Bank,SIBL0000718,APPLIED FOR,NATTAKOM," OPP:MALAYALA MANORAMA,NATTAKOM P.O, M.C ROAD,KOTTAYAM, PIN-686013","ALBY PETER , PH : 022-22611209, 22658977",NATTAKAM,KOTTAYAM,KERALA
SIBL0000719,South Indian Bank,SIBL0000719,APPLIED FOR,VASUNDHARA,"COMMERICIAL PLOT NO13 /C-9, SEC-13 , VASUNDHARA,GHAZIABAD (DIST) U.P-201 012","NIMESH THOMAS, PH : 022-22611209, 22658977",VASUNDHARA,ETAH,UTTAR PRADESH
SIBL0000721,South Indian Bank,SIBL0000721,APPLIED FOR,THAMPANOOR,"HOTEL SAFA INTERNATIONAL BUILDING , TC 25/1075, NEAR ARISTO JUNCTION, EAST THAMPANOOR, TRIVANDRUM ,695014.","NIMESH THOMAS, PH : 022-22611209, 22658977",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SIBL0000722,South Indian Bank,SIBL0000722,APPLIED FOR,SOMAJIGUDA,"GROUND FLOOR, D NO 6-3-1085/D/G1, DEGA TOWERS, RAJ BHAVAN ROAD, SOMAJIGUDA, HYDERABAD-500082","NIMESH THOMAS, PH : 022-22611209, 22658978",HYDERABAD,HYDERABAD,ANDHRA PRADESH
SIBL0000723,South Indian Bank,SIBL0000723,NON MICR,NEW DELHI - TILAK NAGAR,"WZ-116, PLOT NO. 61-H, MEENAKSHI GARDEN, NAZAFGARH ROAD, TILAK NAGAR, NEW DELHI 110018","ALBY PETER , PH : 022-22611209, 22658977",DELHI,DELHI,DELHI
SIBL0000724,South Indian Bank,SIBL0000724,110059031,DELHI MODEL TOWN,"PLOT NO. 22, BLOCK C- 5,MODEL TOWN PHASE 3,OPP POST OFFICE, DELHI- 110009","ALBY PETER , PH : 022-22611209, 22658977",DELHI,DELHI,DELHI
SIBL0000725,South Indian Bank,SIBL0000725,110059029,DELHI SHALIMAR BAGH,"BT-1, SHALIMAR BAGH RESIDENTIAL SCHEME,OPP DT CINEMAS, DELHI 110088","ALBY PETER , PH : 022-22611209, 22658977",DELHI,DELHI,DELHI
SIBL0000726,South Indian Bank,SIBL0000726,APPLIED FOR,HI TEC CITY,"1ST FLOOR, H NO:2-38/A, P NO:8, GUTTALA BEGUMPET VILLAGE, MADHAPUR MAIN RD, HYDERABAD","NIMESH THOMAS, PH : 022-22611209, 22658978",BEGUMPET,KARIMNAGAR,ANDHRA PRADESH
SIBL0000727,South Indian Bank,SIBL0000727,380059003,AHMEDABAD SATELLITE ROAD,"SHOP NO. 5 7 6, ISCON PLAZA, SATELLITE ROAD, OPP. STAR INDIA BAZAR, NEAR SUNDAVAN, AHMEDABAD – 380015","NIMESH THOMAS, PH : 022-22611209, 22658977",AHMEDABAD,AHMEDABAD,GUJARAT
SIBL0000728,South Indian Bank,SIBL0000728,APPLIED FOR,KOLKATA CORPORATE,"2,CHURCH LANE,KOLKATA-700001","NIMESH THOMAS, PH : 022-22611209, 22658978",KOLKATA,KOLKATA,WEST BENGAL
SIBL0000729,South Indian Bank,SIBL0000729,APPLIED FOR,VADAKKANKULAM,"S A RAJA POLYTECHNIC COLLEGE , VADAKKANKULAM.P.O,TIRUNELVELI DISTRICT, PIN 627116","ALBY PETER , PH : 022-22611209, 22658977",VALLIOOR,TIRUNELVALI,TAMIL NADU
SIBL0000730,South Indian Bank,SIBL0000730,APPLIED FOR,PERUMTHURUTHY,"PUSHPAGIRI DENTAL  COLLEGE,PERUMTHURUTHY,THIRUVALLA,PIN 689107","ALBY PETER , PH : 022-22611209, 22658977",THIRUVALLA,PATHANAMTHITTA,KERALA
SIBL0000761,South Indian Bank,SIBL0000761,NON MICR,PANACHIPPARA,"POONJAR P.O, KOTTAYAM  DIST. KERALA 686 581","ALBY PETER , PH : 022-22611209, 22658977",POONJAR NADUBHAGAM,KOTTAYAM,KERALA
SIBL0000764,South Indian Bank,SIBL0000764,NON MICR,CHINGAVANAM,"KUNNUTHARA ARCADE, M C ROAD, CHINGAVANAM,  KOTTAYAM  DIST. KERALA 686 531","ALBY PETER , PH : 022-22611209, 22658977",KODIMATHA,KOTTAYAM,KERALA
SIBL0000733,South Indian Bank,SIBL0000733,NON MICR,SAKKIMANGALAM,"1/135, SOURASTRA COLONY, MEENATCHI NAGAR, SAKKIMANGALAM, MADURAI NORTH- 625201","ALBY PETER , PH : 022-22611209, 22658977",MADURAI,MADURAI,TAMIL NADU
SIBL0000744,South Indian Bank,SIBL0000744,NON MICR,NEW DELHI CORPORATE,"A-301, III FLOOR, STATESMAN HOUSE, 148,BARAKHAMBA ROAD, NEW DELHI","ALBY PETER , PH : 022-22611209, 22658977",DELHI,DELHI,DELHI
SIBL0000762,South Indian Bank,SIBL0000762,NON MICR,MONIPALLY,"OORALIL BUILDING, MONIPPALLY, KOTTAYAM - 686636","ALBY PETER , PH : 022-22611209, 22658977",MONIPALLY,KOTTAYAM,KERALA
SIBL0000711,South Indian Bank,SIBL0000711,NON MICR,THENI,"DOOR NO:OLD:407/NEW:343,PERIYAKULAM ROAD, (NEHRUJI ROAD),OPP. CONVENT HOSPITAL,THENI 625 531.","ALBY PETER , PH : 022-22611209, 22658977",THENI,THENI,TAMIL NADU
SIBL0000717,South Indian Bank,SIBL0000717,NON MICR,MUNNAR,"BUILDING NO.3454A, WARD NO.9,NADAYAR ROAD, MUNNAR,IDUKKI -685612","ALBY PETER , PH : 022-22611209, 22658977",MUNNAR,IDUKKI,KERALA
SIBL0000720,South Indian Bank,SIBL0000720,NON MICR,VIRUDHUNAGAR,"128/21, RAMAMOORTHY ROAD, VIRUDHUNAGAR-626001","ALBY PETER , Ph : 022-22611209, 22658977",VIRUDHUNAGAR,VIRUDHUNAGAR,TAMIL NADU
SIBL0000734,South Indian Bank,SIBL0000734,NON MICR,THETHIPALAYAM,"2/355,SIRUVANI MAIN ROAD,KALAMPALAYAM,THETHIPALAYAM, COIMBATORE-641010","ALBY PETER , PH : 022-22611209, 22658977",KALAMPALAYAM,COIMBATORE,TAMIL NADU
SIBL0000735,South Indian Bank,SIBL0000735,NON MICR,KOTTAYI,"KALARIKKAL BUILDING,BUILDING NO.8/560,VARODE P.O,MAJOR ROAD JN., KOTTAYI,PALAKKAD -678572","ALBY PETER , PH : 022-22611209, 22658977",KOTTAYI,PALAKKAD,KERALA
