ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBIN0014421,State Bank of India,SBIN0014421,NON-MICR,"CAC, MUNGER","C/O MUNGER BRANCH, RAJWATI, BARI BAZAR, DIST:MUNGER-811201",06344-224905,MUNGER,MUNGER,BIHAR
SBIN0014428,State Bank of India,SBIN0014428,NON-MICR,"RAIL BHAVAN, HUBLI","SBI MAIN BRANCH BLDG., KESHWAPUR, HUBLI-580023",9448993407,HUBLI,DHARWAD,KARNATAKA
SBIN0014429,State Bank of India,SBIN0014429,NON-MICR,"BLDE CAMPUS BRANCH, BIJAPUR","BLDE CAMPUS BRANCH, BLDE CMPUS,  SHOLAPUR RAOD, BIJAPUR, DIST:BIJAPUR-586103",9480692109,BIJAPUR,BIJAPUR,KARNATAKA
SBIN0014430,State Bank of India,SBIN0014430,NON-MICR,MAHALINGAPUR,"MAHALINGAPUR, APMC ROAD,MAHALAKSHMI COMPLEX,MAHALINGAPUR, DIST:BAGALKOT-587312",9480692082,MAHALINGAPUR,BAGOLKOT,KARNATAKA
SBIN0014431,State Bank of India,SBIN0014431,NON-MICR,"SPECIALIZED AGRI COMMERCIAL BRANCH, BANGALORE","1ST FLOOR, SPB BRANCH BUILDING,65, ST.MARKS ROAD,BANGALORE, DIST:BANGALORE-560001",9448993802,BANGALORE,BANGALORE,KARNATAKA
SBIN0014434,State Bank of India,SBIN0014434,NON-MICR,RCPC KATNI,"NEAR BHARAT AUTOMOBILES PETROL PUMPS,FIRST FLOOR, SME BRANCH, NH-7, BARGAWAN,KATNI (M.P.), DIST:KATNI-483501",07622-221184,KATNI,KATNI,MADHYA PRADESH
SBIN0014436,State Bank of India,SBIN0014436,NON-MICR,"RCPC, KAWARDHA","RCPC, KAWARDHA, IST FLOOR, STATE BANK MAIN BRANCH BUILDING, DARRI PARA, KAWARDHA, DISTRICT KABIRDHAM (C.G.)-491995",07741-208076,KAWARDHA,KABIRDHAM,CHHATTISGARH
SBIN0014437,State Bank of India,SBIN0014437,NON-MICR,RCPC BILASPUR,"THIRD FLOOR, STATE BANK OF INDIA RBO, VIKAS BHAWAN, NEHRU CHOWK, BILASPUR, CHHATISGARH - 495001","07752-418315, 410462",BILASPUR,BILASPUR,CHHATTISGARH
SBIN0014438,State Bank of India,SBIN0014438,NON-MICR,AGRI COMMERCIAL BRANCH,"3-6-281/B OPP OLD MLA QTRS,HYDERGUDA, HYDERABAD, DIST:HYDERABAD-500029",40-23269872,HYDERABAD,HYDERABAD,ANDHRA PRADESH
SBIN0014439,State Bank of India,SBIN0014439,NON-MICR,"AGRI. COMMERCIAL BRANCH, COIMBATORE","COIMBATORE, NO. 1605, BMH SRINIVAS,III FLOOR ( AIR INDIA BUILDING) TRICHY ROAD,COIMBATORE , DIST:COIMBATORE-641018",0422-2300258,COIMBATORE,COIMBATORE,KERALA
SBIN0014440,State Bank of India,SBIN0014440,NON-MICR,AYYAMPETTAI,"338,  SALAISTREET, AYYAMPETTAI, DIST:THANJAVUR-614201",9445862441,AYYAMPETTAI,THANJAVUR,TAMIL NADU
SBIN0014441,State Bank of India,SBIN0014441,NON-MICR,THEVARAM,"DOOR NO 150/1, WARD NO 15,PALAYAM MAIN ROAD, NEAR BUS STAND,THEVARAM, DIST:THENI-625530",9445863471,THEVARAM,THENI,TAMIL NADU
SBIN0014442,State Bank of India,SBIN0014442,NON-MICR,GUDALUR,"DOOR NO 148, WARD NO 17, L F ROAD,GUDALUR, DIST:THENI-625518",9445863498,GUDALUR,THENI,TAMIL NADU
SBIN0014443,State Bank of India,SBIN0014443,NON-MICR,"INDIRA NAGAR, NASIK","KHANZODE COMPLEX, INDIRA NAGAR, NASIK,DIST:NASIK-422 009",0542-2504363  MOB-9839625857,BARKACHHA,MIRZAPUR,UTTAR PRADESH
SBIN0014445,State Bank of India,SBIN0014445,NON-MICR,SAFEDABAD,"BLOCK-DEWA,NAWABGANJ,DIST:BARABANKI-225003 ",9450658342,NAWABGANJ,BARABANKI,UTTAR PRADESH
SBIN0014446,State Bank of India,SBIN0014446,NON-MICR,REDDIGUDEM,"NEAR PANCHAYAT OFFICE, MAIN ROAD, REDDIGUDEM, KRISHNA DISTRICT, ANDHRA PRADESH - 521125",253-2329502/2329503,NASIK,NASIK,MAHARASHTRA
SBIN0014447,State Bank of India,SBIN0014447,NON-MICR,SRINAGAR COLONY,"PREMISE NO.8-3-986 & 986/1, PLOT NO.124, IST FLOOR, SRINAGAR COLONY, HYDERABAD - 500073",9848814808,HYDERABAD,HYDERABAD,ANDHRA PRADESH
SBIN0014450,State Bank of India,SBIN0014450,NON-MICR,GAJRAULA  BRANCH PILIBHIT,"GAJRAULA  BRANCH PILIBHIT , GAJURALA PURANPUR ROAD PILIBHIT, DIST:PILIBHIT -262001",9793531672,GAJRAULA,GAJRAULA,UTTAR PRADESH
SBIN0014452,State Bank of India,SBIN0014452,NON-MICR,ROZA MANDI,"DIST:-N.H.-24, NEAR ROZA MANDI",9450034958,ROZA MANDI,SHAHJAHANPUR,UTTAR PRADESH
SBIN0014453,State Bank of India,SBIN0014453,NON-MICR,BENIGANJ,"HARDOI ROAD, BENIGANJ,HARDOI , DIST:SHAHJAHANPUR-241001","05842-226377, 226059",BENIGANJ,SHAHJAHANPUR,UTTAR PRADESH
SBIN0014454,State Bank of India,SBIN0014454,NON-MICR,"RCPC, DAVANAGERE ","NO.44, B S E AVENUE, AKKAMAHADEVI ROAD, P J EXTENSION, DAVANAGERE-577002",9448998434,DAVANAGERE,DAVANAGERE,KARNATAKA
SBIN0014455,State Bank of India,SBIN0014455,NON-MICR,KARMETA,"NEAR ITI TIRAHA,KARMETA,DISTT: JABALPU,(M.P-482002",0761-4014188,JABALPUR,JABALPUR,MADHYA PRADESH
SBIN0014458,State Bank of India,SBIN0014458,NON-MICR,"RUKHMINI NAGAR, AMRAVATI","RUKHMININAGAR, AMRAVATI, BUILDING NO. 91, P.O. BOX. NO. 2, TRIVENI COMPLEX, RUKHMINI NAGAR, AMRAVATI-444606",0721-2569154,AMRAVATI,AMRAVATI,MAHARASHTRA
SBIN0014459,State Bank of India,SBIN0014459,NON-MICR,MICROFINANCE BRANCH KAROL BAGH,"16/15, ARYA SAMAJ ROAD, KAROL BAGH,NEW DELHI, DIST: DELHI-110005","011-28757545, 28757549",NEW DELHI,DELHI,DELHI
SBIN0014460,State Bank of India,SBIN0014460,NON-MICR,MOHAN GARDEN,"C-1/28,METRO PILLAR NO:742, UTTAM NAGAR,NEW DELHI, DIST: DELHI-110059",9818518367,DELHI,DELHI,DELHI
SBIN0014461,State Bank of India,SBIN0014461,NON-MICR,SPBB BHAGIRATH PLACE,"CHANDNI CHOWK,DELHI 110006, DIST:DELHI-110006",011-66166080/ 23864850,DELHI,DELHI,DELHI
SBIN0014462,State Bank of India,SBIN0014462,NON-MICR,VADASERY,"VADASERY, NO 14-C, DISELLARY ROAD,NAGERCOIL,NAGERCOIL, DIST:KANYAKUMARI-629001",9445863625,NAGERCOIL,KANYAKUMARI,TAMIL NADU
SBIN0014463,State Bank of India,SBIN0014463,NON-MICR,MUTHUNAGAR,"84/09/A, PALAYAMKOTTAI ROAD WEST,TUTICORIN, DIST:TUTICORIN-628008",9445863332,MUTHUNAGAR,TUTICORIN,TAMIL NADU
SBIN0014464,State Bank of India,SBIN0014464,NON-MICR,KEELAPAVUR,"10/325, KAMARAJ NAGAR,TENKASI TO TIRUNELVELI ROAD,PAVOORCHATRAM PO , TENKASI TK, DIST:TIRUNELVELI-627808",08542-223141,MAHABOOBNAGAR,MAHABOOBNAGAR,ANDHRA PRADESH
SBIN0014465,State Bank of India,SBIN0014465,NON-MICR,"NRI BRANCH, PALAKKAD","DOOR NO: 11/919-1, GROUND FLOOR, OPP ROBINSON MEMORIAL CSI CHURCH,, ROBINSON ROAD, PALAKKAD ,DIST:PALAKKAD-678014",9990725234,PALAKKAD,PALAKKAD,KERALA
SBIN0014466,State Bank of India,SBIN0014466,NON-MICR,"NRI BRANCH, THRISSUR","2ND FLOOR, POOMA COMPLEX, M.G. ROAD, THRISSUR - 680001",9447237069,THRISSUR,THRISSUR,KERALA
SBIN0014467,State Bank of India,SBIN0014467,NON-MICR,DOCUMENT ARCHIVAL CENTRE PONDA,"NEAR SAI SERVICE CENTRE,CURTI, PONDA,GOA, DIST:NORTH GOA-403401",0832-2319138,PONDA,NORTH GOA,GOA
SBIN0014469,State Bank of India,SBIN0014469,NON-MICR,JAGDA,"AT/PO-JAGDA,ROURKELA,DIST-SUNDERGARH,ODISHA,PIN-769042.",9437298750,ROURKELA,SUNDERGARH,ORISSA
SBIN0014472,State Bank of India,SBIN0014472,NON-MICR,BARGARH EVENING BRANCH,"HOSPITAL ROAD,BARGARH,BARGARH, DIST:BARGARH-768028",9437535809,BARGARH,BARGARH,ORISSA
SBIN0014473,State Bank of India,SBIN0014473,NON-MICR,"AGRICULTURE COMM. BRANCH, PUNE","CULTURAL CENTRE, 989/3 SHUKRAWAR PETH, UDYOG BHAVAN, D BUILDING, HIRA BAUG , TILAK ROAD, PUNE-411002","9552540951, 020-25280864",PUNE,PUNE,MAHARASHTRA
SBIN0014477,State Bank of India,SBIN0014477,NON-MICR,"RURAL CENTRAL PROCESSING CENTRE, PHULBANI","C/O- SBI, REGIONAL BUSINESS OFFICE, MADIKUNDA SQUARE, PHULBANI, KANDHAMAL DISTRICT, ODISHA - 762001","06842-255913, 253193",PHULBANI,KANDHAMAL,ORISSA
SBIN0014478,State Bank of India,SBIN0014478,NON-MICR,RCPC KHARIAR,"1ST FLOOR, STATE BANK OF INDIA, KHARIAR. AT/PO- KHARIAR. DISTT. NAWAPARA. ODISHA",9438439443,KHARIAR,NAWAPARA,ORISSA
SBIN0014479,State Bank of India,SBIN0014479,NON-MICR,"RCPC, ANGUL","RBO BUILDING, MIRANIA TOWER, GANDHI MARG, ANGUL - 759122",BM: 9437561692,ANGUL,ANGUL,ORISSA
SBIN0014480,State Bank of India,SBIN0014480,NON-MICR,"RCPC, KUCHINDA","CHUDAMANI SMRUTI BHAWAN, RAJIV GANDHI ROAD,   KUCHINDA, SAMBALPUR-768222",9937097053,KUCHINDA,SAMBALPUR,ORISSA
SBIN0014488,State Bank of India,SBIN0014488,NON-MICR,RCPC MALDA,"P.O MANGALBARI, MALDA DISTRICT, WEST BENGAL - 732142",03512-260017,MANGALBARI,MALDA,WEST BENGAL
SBIN0014492,State Bank of India,SBIN0014492,NON-MICR,RCPC - HOWRAH,"106,KIRAN CHANDRA SINGHA ROAD, SHIBPURE, HOWRAH - 711 102",9674711684,HOWRAH,HOWRAH,WEST BENGAL
SBIN0014499,State Bank of India,SBIN0014499,NON-MICR,SPECIALISED AGRI. COMMERCIAL BRANCH KARNAL,"SCO NO.18, HSIIDC INDUSTRIAL AREA, SECTOR 03, KARNAL, DIST: KARNAL -132001",0184-2220185,KARNAL,KARNAL,HARYANA
SBIN0014501,State Bank of India,SBIN0014501,NON-MICR,SME JAMMU,"ADMINISTRATIVE OFFICE BUILDING, 2ND FLOOR,RAIL HEAD COMPLEX, JAMMU AND KASHMIR, DIST:JAMMU-180012",9419046869/2478110,JAMMU,JAMMU,JAMMU & KASHMIR
SBIN0014502,State Bank of India,SBIN0014502,NON-MICR,R.S.MANGALAM,"OLD NO:15/3-3, NEW NO:15-22,UMARUPULAVAR STREET,R.S.MANGALAM, DIST:RAMANATHAPURAM  -623525",9445863223,R.S.MANGALAM,RAMANATHAPURAM,TAMIL NADU
SBIN0014503,State Bank of India,SBIN0014503,NON-MICR,ATARIA,"ATARIA, ATARIA,TEHSIL-SIDHAULI,DIST:SITAPUR-261303",9450145404,ATARIA,SITAPUR,UTTAR PRADESH
SBIN0014504,State Bank of India,SBIN0014504,NON-MICR,JAISINGH PUR,"POST OFFICE- BASORA,BLOCK- JAISINGHPUR,DIST:SULTANPUR-228120",9450714470,BASORA,SULTANPUR,UTTAR PRADESH
SBIN0014505,State Bank of India,SBIN0014505,NON-MICR,UPPINANGADY,"UPPINANGADY, PRITHVI SHOPPING MALL, 1ST FLOOR,NEAR POST OFFICEM OLD BUS-STAND ROAD,UPPINANGADY, DIST:DAKSHINA KANNADA-571241",,UPPINANGADY,DAKSHINA KANNADA,KARNATAKA
SBIN0014506,State Bank of India,SBIN0014506,NON-MICR,SALIGRAMA,"SALIGRAMA, SRI MAHALKSHMI DAMODAR COMPLEX, MAIN ROAD, SALIGRAMA,  DIST:UDUPI-576225",,SALIGRAMA,UDUPI,KARNATAKA
SBIN0014507,State Bank of India,SBIN0014507,NON-MICR,NAKKAPALLE,"D. NO. 8 - 20, NEAR BUS STAND, NAKKAPALLE, VISAKHAPATNAM DISTRICT, ANDHRA PRADESH - 531 081",BM: 9440326006,NAKKAPALLE,VISAKHAPATNAM,ANDHRA PRADESH
SBIN0014508,State Bank of India,SBIN0014508,NON-MICR,DEVARAPALLE,"D. NO.3-145A, KOLURIVARI STREET, DEVARAPALLE, VISAKHAPTANAM DISTRICT, ANDHRA PRADESH - 531030",08934-248283,DEVARAPALLE,VISAKHAPATNAM,ANDHRA PRADESH
SBIN0014511,State Bank of India,SBIN0014511,NON-MICR,"MALKAPUR, AKOLA","MALKAPUR ROAD, MAYUR COLONY, AKOLA-444004",9822526476,AKOLA,AKOLA,MAHARASHTRA
SBIN0014512,State Bank of India,SBIN0014512,NON-MICR,"BTM 4TH STAGE, BANGALORE","#48/107, 80 FEET DOUBLE ROAD,, 2ND BLOCK, 4TH STAGE, BTM LAYOUT, BANGALORE-560076, ",,BANGALORE,BANGALORE,KARNATAKA
SBIN0014513,State Bank of India,SBIN0014513,NON-MICR,KUNDAH,"THANA : KUNDAH,P.O : KUNDAH,DISTT : CHATRA-825401",06546-2035081,KUNDAH,CHATRA,JHARKHAND
SBIN0014514,State Bank of India,SBIN0014514,NON-MICR,INDUSTRIAL AREA BARABANKI,"POST& VILLAGE----KURSI,BLOCK: NINDOORA,DIST:BARABANKI-225302",9450708826,KURSI,BARABANKI,UTTAR PRADESH
SBIN0014515,State Bank of India,SBIN0014515,NON-MICR,MALKAPUR (KOLHAPUR),"MALKAPUR (KOLHAPUR), 498/2 A,B,C, KOLHAPUR - RATNAGIRI MAIN ROAD,TALUKA - SHAHUWADI, MALKAPUR, DIST:KOLHAPUR-415101",02329-224708/ 224711,MALKAPUR,KOLHAPUR,MAHARASHTRA
SBIN0014516,State Bank of India,SBIN0014516,NON-MICR,CHARU MARKET,"16A, DESHAPRAN SASHMAL ROAD, KOLKATA-700033",BM: 9474355255,KOLKATA,KOLKATA,WEST BENGAL
SBIN0014517,State Bank of India,SBIN0014517,NON-MICR,C N ROY ROAD,"1C/2, CHOWBAGA ROAD, KOLKATA - 700039",9903661038,KOLKATA,KOLKATA,WEST BENGAL
SBIN0014522,State Bank of India,SBIN0014522,NON-MICR,RAJA RAM MOHAN ROY ROAD,"59/B, RAJA RAM MOHAN ROY ROAD, KOLKATA- 700008",9674713990,KOLKATA,NORTH 24 PARAGANAS,WEST BENGAL
SBIN0014523,State Bank of India,SBIN0014523,NON-MICR,HIGH COURT BRANCH,"2ND AND 3RD FLOOR,  C  D BLOCK, SAMRIDDHI BHAVAN, KOLKATA - 700001",033-22135364,KOLKATA,KOLKATA,WEST BENGAL
SBIN0014524,State Bank of India,SBIN0014524,NON-MICR,"SPECIALISED INSTITUTIONAL BANKING, KOLKATA","SAMRIDDHI BHAVAN, 4TH FLOOR, 1, STRAND ROAD, KOLKATA - 700001","033-22130491, 22130861",KOLKATA,KOLKATA,WEST BENGAL
SBIN0014525,State Bank of India,SBIN0014525,NON-MICR,BORAL,"BORAL MAIN ROAD, GARIA, KOLKATA, WEST BENGAL 700084",9674713178,KOLKATA,SOUTH 24 PARGANAS,WEST BENGAL
SBIN0014529,State Bank of India,SBIN0014529,NON-MICR,BIJOYNAGAR (NAIHATI),"4 NO. BIJOYNAGAR, NAIHATI TO HABRA MAIN RD., P.O. NAIHATI, DIST. 24-PGS(NORTH), W.B.",9830077599,NAIHATI,NORTH 24 PARAGANAS,WEST BENGAL
SBIN0014530,State Bank of India,SBIN0014530,NON-MICR,CHANDANPUKUR,"91, BARRACKPORE-BARASAT ROAD, P.O. NONA-CHANDANPUKUR, DIST. 24 PARGANAS(NORTH), W.B. PIN-700122",9434469476,BARRACKPORE,NORTH 24 PARAGANAS,WEST BENGAL
SBIN0014531,State Bank of India,SBIN0014531,NON-MICR,NATAGARH (PANIHATI),"NIRMALA APARTMENT, AMBIKA MUKHERJEE ROAD, P.O. NATAGARH, DIST. 24-PGS(NORTH), KOL-700 113",9674712371,PANIHATI,NORTH 24 PARGANAS,KOLKATA
SBIN0014534,State Bank of India,SBIN0014534,NON-MICR,KESTOPUR,"DEEP BHAWAN, KRISHNAPUR MAJHERPARA, PO-KRISHNAPUR, KOLKATA-700102, WEST BENGAL",9674711569,KOLKATA,NORTH 24 PARGANAS,WEST BENGAL
SBIN0014537,State Bank of India,SBIN0014537,NON-MICR,BADU ROAD,"KATHOR MORE, BADU ROAD, P.O.-BADU, KOLKATA, WEST BENGAL-700 128",BM:9674711567,KOLKATA,KOLKATA,WEST BENGAL
SBIN0014538,State Bank of India,SBIN0014538,NON-MICR,HRIDAYPUR,"137/B HRIDAYPUR STATION ROAD, KOLKATA-700127",9674711568,BIDHANNAGAR,NORTH 24 PARGANAS,WEST BENGAL
SBIN0014539,State Bank of India,SBIN0014539,NON-MICR,PBB KRISHNAGAR,"125, D L ROY ROAD, BOWBAZAR, P.O. KRISHNAGAR, NADIA, WEST BENGAL",9903598458,KRISHNAGAR,NADIA,WEST BENGAL
SBIN0014540,State Bank of India,SBIN0014540,NON-MICR,BAJEPRATAPPUR,"P.O. : BAJEPRATAPPUR,DIST. : BURDWAN, WEST BENGAL -713101",8001193418,BAJEPRATAPPUR,BURDWAN,WEST BENGAL
SBIN0014541,State Bank of India,SBIN0014541,NON-MICR,KANCHANNAGAR,"P.O. KANCHANNAGAR, DIST BURDWAN, WEST BENGAL 713102",0342-2567928,KANCHANNAGAR,BURDWAN,WEST BENGAL
SBIN0014543,State Bank of India,SBIN0014543,NON-MICR,MOHISHLLA,"JOY MA TARA APARTMENT, MOHISHLLA COLONY, NEAR NO.1 WATER TANK, ASANSOL-713303",9434477711,ASANSOL,BURDWAN,WEST BENGAL
SBIN0014544,State Bank of India,SBIN0014544,NON-MICR,SEN RALEIGH ROAD,"APCUR GARDEN WEST, DIST - BURDWAN, WEST BENGAL 713304",8001195616,ASANSOL,BURDWAN,WEST BENGAL
SBIN0014545,State Bank of India,SBIN0014545,NON-MICR,C-ZONE DURGAPUR,"BUNGLOW NO. D-III/1091&D-2/10), CMERI(RESIDENTIAL COMPLEX), DURGAPUR, BURDWAN-713209",9474882888,DURGAPUR,BARDHAMAN,WEST BENGAL
SBIN0014546,State Bank of India,SBIN0014546,NON-MICR,KULTI TOWNSHIP,"4 PART LANE BUNGLOW, SAIL KULTI, P.S. KULTI, BURDWAN DISTRICT, WEST BENGAL - 713343","0342-2561157, 2567912, 2567928",KULTI,BURDWAN,WEST BENGAL
SBIN0014547,State Bank of India,SBIN0014547,NON-MICR,MAKDUMPUR,"BIPIN GHOSH ROAD, P.O- MUKDUMPUR, MALDA-732103",9474476568,MALDA,MALDA,WEST BENGAL
SBIN0014551,State Bank of India,SBIN0014551,NON-MICR,SUKANTAPALLY,"SUKANTAPALLY, P.O. BHAKTINAGAR, SILIGURI -734007, DIST-DARJEELING",9434196819,SILIGURI,DARJEELING,WEST BENGAL
SBIN0014552,State Bank of India,SBIN0014552,NON-MICR,BHATTANAGAR,"121, BHATTANAGAR; P.0.BHATTANAGAR; P.S.LILUAH;DIST HOWRAH; HOWRAH - 711 203",9473443661,HOWRAH,HOWRAH,WEST BENGAL
SBIN0014553,State Bank of India,SBIN0014553,NON-MICR,BESU,"BESU BRANCH,SHIBPUR, P.O. BOTANICAL GARDEN,DIST.: HOWRAH, WEST BENGAL: 711 103",BM: 96747 13767,HOWRAH,HOWRAH,WEST BENGAL
SBIN0014555,State Bank of India,SBIN0014555,NON-MICR,"RCPC, TOOPRAN","5B-9B DNB CENTRE, NARSAPUR CROSS ROAD, TOORPAN, DIST. MEDAK, ANDHRA PRADESH:502334",BM:9676498789,TOOPRAN,MEDAK,ANDHRA PRADESH
SBIN0014556,State Bank of India,SBIN0014556,NON-MICR,RCPC NIZAMABAD,"C/O SBI VINAYAK NAGAR, RUKMINICHAMBERS, H NO: 1-13-405/C, NIZAMABAD - 503002",0862-243004,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
SBIN0014557,State Bank of India,SBIN0014557,NON-MICR,RCPC NANDYAL,"IST FLOOR, SBI, NUNEPALLI BRANCH, VASAVI COMPLEX, KURNOOL-KADAPA ROAD, NANDYAL, KURNOOL DISTRICT, ANDHRA PRADESH - 518502",08514-220092,NANDYAL,NANDYAL,ANDHRA PRADESH
SBIN0014558,State Bank of India,SBIN0014558,NON-MICR,RCPC SURYAPET,"STATE BANK OF INDIA, SURYAPET BRANCH,  UPSTAIRS,  1ST FLOOR, ALANKAR TALKIES ROAD, POOLA CENTRE, SURYAPET - 508213",08684-223075,SURYAPET,SURYAPET,ANDHRA PRADESH
SBIN0014559,State Bank of India,SBIN0014559,NON-MICR,"RCPC, KHAMMAM","FIRST FLOOR, SBI KHAMMAM MAIN BRANCH, WYRA ROAD, KHAMMAM, ANDHRA PRADESH - 507002",08742-252868,KHAMMAM,KHAMMAM,ANDHRA PRADESH
SBIN0014560,State Bank of India,SBIN0014560,NON-MICR,RCPC KARIMNAGAR,"R C P C, KHARIMNAGAR, OPP. MANAIR HOTEL , 1ST FLOOR SBI BUILDING, CVRN ROAD, MUKRAMPURA, KARIMNAGAR, DIST:KARIMNAGAR -505001",0878-2234588,KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH
SBIN0014561,State Bank of India,SBIN0014561,NON-MICR,"RURAL CENTRAL PROCESSING CENTRE, GADWAL","STATE BANK OF INDIA, GADWAL ADB BRANCH UPSTAIRS, 1-4-21/20, BHIMNAGAR, GADWAL, MAHABUBNAGAR DISTRICT, ANDHRA PRADESH - 509125",08546-272292,GADWAL,MAHABUBNAGAR,ANDHRA PRADESH
SBIN0014562,State Bank of India,SBIN0014562,NON-MICR,RCPC MARKAPUR,"MAIN BRANCH BUILDING, TARLAPADU ROAD , MARKAPUR, PRAKASAM DISTRICT, ANDHRA PRADESH - 523316",08596-223629,MARKAPUR,PRAKASAM,ANDHRA PRADESH
SBIN0014563,State Bank of India,SBIN0014563,NON-MICR,"RCPC, HINDUPUR","FIRST FLOOR, SBI MAIN BRANCH, RAILWAY FEEDERS ROAD, HINDUPUR, ANANTAPUR DISTRICT, ANDHRA PRADESH - 515201",,HINDUPUR,ANANTAPUR,ANDHRA PRADESH
SBIN0014564,State Bank of India,SBIN0014564,NON-MICR,"RCPC, GUDUR","2ND FLOOR, STATE BANK BUILDING, GANGAMMA TEMPLE STREET, GUDUR, SPSR NELLORE DISTRICT, ANDHRA PRADESH - 524 101","08624-221200, 220018",GUDUR,NELLORE,ANDHRA PRADESH
SBIN0014565,State Bank of India,SBIN0014565,NON-MICR,"RCPC, CHITTOOR","P.H. ROAD,  C/O STATE BANK OF INDIA, CHITTOOR BRANCH, CHITTOOR, ANDHRA PRADESH - 517001",08572-234661,CHITTOOR,CHITTOOR,ANDHRA PRADESH
SBIN0014566,State Bank of India,SBIN0014566,NON-MICR,"RCPC, BHIMAVARAM","RCPC, BHIMAVARAM, D.NO.27-1-10, FIRST FLOOR, RANGA PRASAD PLAZA, JUVVALAPAEM ROAD,BHIMAVARAM, DIST:WEST GODAVARI. - 534 202",,BHIMAVARAM,WEST GODAVARI,ANDHRA PRADESH
SBIN0014567,State Bank of India,SBIN0014567,NON-MICR,RCPC AMALAPURAM,"FIRST FLOOR SBI AMALAPURAM, K. AGRAHARAM, AMALAPURAM, EAST GODAVARI DISTRICT, ANDHRA PRADESH - 533201",08856-235837,AMALAPURAM,EAST GODAVARI,ANDHRA PRADESH
SBIN0014568,State Bank of India,SBIN0014568,NON-MICR,RCPC NIRMAL,"C/O SBI NIRMAL, OPP.OLD BUS STAND, NIRMAL-504106",BM: 9701614447,NIRMAL,ADILABAD,ANDHRA PRADESH
SBIN0014569,State Bank of India,SBIN0014569,NON-MICR,YEDURLANKA,"DOOR NO. 3-94, GUTTENADEEVI ROAD, YEDURLANKA, EAST GODAVIARI DISTRICT, ANDHRA PRADESH  - 533464",9440103841,YEDURLANKA,EAST GODAVARI,ANDHRA PRADESH
SBIN0014570,State Bank of India,SBIN0014570,NON-MICR,MURAMALLA,"DOOR NO 3-94, HIGH SCHOOL ROAD, MURAMALLA, EAST GODAVARI DISTRICT, ANDHRA PRADESH - 533220",9666992026,MURAMALLA,EAST GODAVARI,ANDHRA PRADESH
SBIN0014571,State Bank of India,SBIN0014571,NON-MICR,MAMIDIKUDURU,"DOOR NO 4-31, MAIN ROAD, MAMIDIKUDURU, EAST GODAVARI DISTRICT, ANDHRA PRADESH - 533247",0413-2220566,MAMIDIKUDURU,EAST GODAVARI,ANDHRA PRADESH
SBIN0014572,State Bank of India,SBIN0014572,NON-MICR,GOKAVARAM,"DOOR NO.2-73, DEVI CHOWK CENTRE, MAIN ROAD, GOKAVARAM, EAST GODAVARI DISTRICT, ANDHRA PRADESH - 533286",9603883838,GOKAVARAM,EAST GODAVARI,ANDHRA PRADESH
SBIN0014573,State Bank of India,SBIN0014573,NON-MICR,"NRI BRANCH, KANNUR","SBI BUILDING, IST FLOOR,FORT ROAD,KANNUR P O, DIST:KANNUR-670001",9446043829,KANNUR,KANNUR,KERALA
SBIN0014574,State Bank of India,SBIN0014574,NON-MICR,UPPALA,"NARAYANA TOWER,NEAR NEW BUS STAND,UPPALA P O, DIST:KASARAGOD-671322",9447375005,UPPALA,KASARAGOD,KERALA
SBIN0014575,State Bank of India,SBIN0014575,NON-MICR,KUMBALA,"CITY MALL,NH 17, KOIPADY,KUMBALA P O, DIST:KASARAGOD-671321",9847932891,KUMBALA,KASARAGOD,KERALA
SBIN0014576,State Bank of India,SBIN0014576,NON-MICR,THAMARASSERY,"DIAMOND PLAZA, CHUNGAM, MAIN ROAD THAMARASSERY, KOZHIKODE DISTRICT, KERALA - 673573",0495-2304980,THAMARASSERY,KOZHIKODE,KERALA
SBIN0014577,State Bank of India,SBIN0014577,NON-MICR,SHANTIPURAM (ALLAHABAD) BRANCH,"661, SHANTIPURAM BASANT BIHAR COLONY, ALLAHABAD -  211013",9415203686,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
SBIN0014578,State Bank of India,SBIN0014578,NON-MICR,PIMPLE SAUDAGAR,"S. NO. 10/213, JACHAK CHEMBERS, NEAR SAI VAIBHAV, PIMPLE SAUDAGAR, DIST:PUNE-411027",7875559774,PUNE,PUNE,MAHARASHTRA
SBIN0014579,State Bank of India,SBIN0014579,NON-MICR,BHALUANI,"14579, BHALUANI, BHALUANI,V+PO-BHALUANI, DIST:-DEORIA PIN-274122",,BHALUANI,DEORIA,UTTAR PRADESH
SBIN0014580,State Bank of India,SBIN0014580,NON-MICR,CHAKRA-GOSAIN,"14580,CHAKRA-GOSAIN,PO-BHARTHI, DIST:-DEORIA",9415315697,CHAKRA-GOSAIN,DEORIA,UTTAR PRADESH
SBIN0014581,State Bank of India,SBIN0014581,NON-MICR,LAKHIMPUR CITY,"NEAR GAUSHALA MARKET,NIGHASAN ROAD,DISTT-LAKHIMPUR KHERI-262701",9450406996,LAKHIMPUR KHERI,LAKHIMPUR KHERI,UTTAR PRADESH
