ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
STBP0001171,State Bank of Patiala,STBP0001171,NON-MICR,"SECTOR 3,FARIDABAD","SCO 50,HUDA MARKET,SECTOR 3,FARIDABAD 121004,DISTT FARIDABAD,HARYANA",,FARIDABAD,FARIDABAD,HARYANA
STBP0001172,State Bank of Patiala,STBP0001172,APPLIED,"SECTOR 19,FARIDABAD","SCF 42, HUDA MARKET, PART II,SECTOR 19,FARIDABAD,HARYANA",0129 43176575,FARIDABAD,FARIDABAD,HARYANA
STBP0001174,State Bank of Patiala,STBP0001174,APPLIED,"MODEL TOWN, KARNAL","SHOP NO 19 20, CHHOTI MARKET, MODEL TOWN, KARNAL 132001, DISTT KARNAL, HARYANA",0184 2265092,KARNAL,KARNAL,HARYANA
STBP0001175,State Bank of Patiala,STBP0001175,NON MICR,SBC COLLEGE OF ENGG,"SBSCET, MOGA ROAD, FEROZEPUR CANTT-152004, PUNJAB",9779511779,FIROZPUR,FIROZPUR,PUNJAB
STBP0001176,State Bank of Patiala,STBP0001176,NON-MICR,"NEW GRAIN MARKET,MALOUT","NEW GRAIN MARKET,OPPOSITE LIC OFFICE,MALOUT 152107,DISTT MUKTSAR,PUNJAB",,MALOUT,MUKTSAR,PUNJAB
STBP0001177,State Bank of Patiala,STBP0001177,APPLIED,BAJWARA,"SSG,PURC,BAJWARA,DISTT HOSHIARPUR,PUNJAB,PIN 146001",,BAJWARA,HOSHIARPUR,PUNJAB
STBP0001178,State Bank of Patiala,STBP0001178,NON-MICR,LAKHAN MAJRA,"JIND ROAD,VPO LAKHAN MAJRA,TEHSIL MEHAM,DISTT ROHTAK,HARYANA,PIN 124514",,LAKHAN MANJRA,ROHTAK,HARYANA
STBP0001179,State Bank of Patiala,STBP0001179,APLLIED,MAJITHA ROAD AMRITSAR,"OPP GURU NANAK DEV HOSPITAL, MAJITHA ROAD, AMRITSAR",0183-2571722,MAJITHA,AMRITSAR,PUNJAB
STBP0001180,State Bank of Patiala,STBP0001180,APPLIED,TARN TARAN ROAD,"OPP MILAP TENT HOUSE, NEAR NAMDHARI KANDA, TARN TARAN ROAD, AMRITSAR, PUNJAB",0183 2481718,TARN TARAN,AMRITSAR,PUNJAB
STBP0001181,State Bank of Patiala,STBP0001181,APPLIED,"CIRCULAR ROAD, AMRITSAR","1176/4, DYNASTY TOWER, CIRCULAR ROAD, AMRITSAR, PUNJAB",0183 2570717,AMRITSAR,AMRITSAR,PUNJAB
STBP0001182,State Bank of Patiala,STBP0001182,NON-MICR,"BATALA ROAD,GURDASPUR","8 20,SCHEME NO 1,IMPROVEMENT TRUST COLONY,BATALA ROAD,GURDASPUR 143521",01874 240135,GURDASPUR,GURDASPUR,PUNJAB
STBP0001183,State Bank of Patiala,STBP0001183,APPLIED,SARHALI ROAD TARN TARAN,"SARHALI ROAD, TARN TARAN",,TARN TARAN,AMRITSAR,PUNJAB
STBP0001184,State Bank of Patiala,STBP0001184,APPLIED,"DALHOUSIE ROAD, PATHANKOT","NEAR SHANI DEV MANDIR, DALHOUSIE ROAD, PATHANKOT 145001, DISTT GURDASPUR, PUNJAB","0186 5100289, 2220255",PATHANKOT,GURDASPUR,PUNJAB
STBP0001186,State Bank of Patiala,STBP0001186,APPLIED,DILSHAD GARDEN,"488/6, NEAR RADHA KRISHNA MANDIR,GURU TEG BAHADUR ROAD, DILSHAD GARDEN, NEW DELHI 110095",011 22570697/011 2870700,DELHI,DELHI,DELHI
STBP0001187,State Bank of Patiala,STBP0001187,APPLIED,RAJINDER NAGAR,"DF 139, SHANKAR ROAD, RAJINDER NAGAR, NEW DELHI 110060",011 28745764/011 28745674,DELHI,DELHI,DELHI
STBP0001188,State Bank of Patiala,STBP0001188,APPLIED,MUNIRKA,"249 A, RAMA MARKET, MUNRIKA, NEW DELHI 110067",011 26176772/011 26176773,DELHI,DELHI,DELHI
STBP0001189,State Bank of Patiala,STBP0001189,APPLIED,"DAC, SANGRUR","DISTRICT ADMINISTRATIVE COMPLEX, SANGRUR 148001, DISTT SANGRUR, PUNJAB",01672 241078,SANGRUR,SANGRUR,PUNJAB
STBP0001191,State Bank of Patiala,STBP0001191,440007003,CIVIL LINE NAGPUR,"SHOP NO 1-2-3, POONAM PLAZA, CIVIL LINES, NAGPUR (MAH), PIN 440001",0712-2540171,NAGPUR,NAGPUR,MAHARASHTRA
STBP0001192,State Bank of Patiala,STBP0001192,APPLIED,BORIVALI EAST,"GROUND FLOOR, GREEN VIEW COMPLEX, NANCY COLONY, BORIVALI EAST, MUMBAI 400066",7738050027,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001193,State Bank of Patiala,STBP0001193,APPLIED,CBD BELAPUR,"SHOP NO 5-6, ELLORA, PLOT NO 27, SECTOR 11, CBD BELAPUR, NAVI MUMBAI 400614",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001194,State Bank of Patiala,STBP0001194,560007009,YELAHANKA NEW TOWN BRANCH,"NO.804, MIG, 2ND STAGE, SECTOR B, MOTHER DAIRY ROAD, YELAHANKA NEW TOWN, BANAGALORE 560064",080 28565065,YELAHANKA,BANGALORE URBAN,KARNATAKA
STBP0001195,State Bank of Patiala,STBP0001195,APPLIED,"ICCHEWALA ROAD, FEROZPUR CITY","ICCHEWALA ROAD, OPP. BUS STAND, FEROZPUR CITY, PUNJAB - 152002",01632 225671,FIROZPUR,FEROZPUR,PUNJAB
STBP0001198,State Bank of Patiala,STBP0001198,110007082,"SECTOR 48, GURGAON","A 05, IRIS TECH PARK, SECTOR 48, SOHNA ROAD, GURGAON 122018","0124 2219185, 2219186",GURGAON,GURGAON,HARYANA
STBP0001199,State Bank of Patiala,STBP0001199,110007081,"SECTOR 56, GURGAON","SCO NO 20, HUDA MARKET, SECTOR 56, GURGAON 122011","0124 2386361, 2385526",GURGAON,GURGAON,HARYANA
STBP0001200,State Bank of Patiala,STBP0001200,APPLIED,PANCHKULA SECT25,"GROUND FLOOR, SCO 113, SECTOR 25, PANCHKULA 134116, HARYANA","0172 2550436, 2550736 (FAX)",PANCHKULA,PANCHKULA,HARYANA
STBP0001201,State Bank of Patiala,STBP0001201,APPLIED,CHANDIGARH (SECT 49B),"BOOTH NO. 1-2, SECTOR 49-B, CHANDIGARH 160047",0172 2630604,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0001202,State Bank of Patiala,STBP0001202,APPLIED,GORAKHPUR,"DUBEY COMPLEX, BEHTI HATA, GORAKHPUR",9454486118,GORAKHPUR,GORAKHPUR,UTTAR PRADESH
STBP0001203,State Bank of Patiala,STBP0001203,APPLIED,"GMS ROAD, DEHRADUN","748, RAM BAGH, KANWALI ROAD, NEAR ANURAG NURSERY, DEHRADUN","0135 2760912, 2760913",DEHRADUN,DEHRA DUN,UTTARAKHAND
STBP0001204,State Bank of Patiala,STBP0001204,APPLIED,"MOHAN GARDEN, NEW DELHI","SHOP NO 11 & 12, MOHAN BHAGWATI SHOPPING COMPLEX, NEAR METRO PILLAR NO 769, UTTAM NAGAR, MAIN NAGAFGARH ROAD, MOHAN GARDEN, NEW DELHI - 110059","011 25352355, 011 235352356",DELHI,DELHI,DELHI
STBP0001205,State Bank of Patiala,STBP0001205,APPLIED,NAGAUR ROAD,"NAGAUR BYE PASS ROAD, MAGRA PUNJALA, NAGAUR ROAD, JODHPUR, RAJASTHAN 342001",0291 2571205/ 0291 2571206,MAGARA-PUNJALA,JODHPUR,RAJASTHAN
STBP0001206,State Bank of Patiala,STBP0001206,APPLIED,BASAWESHWARANAGAR,"93 M MPLAZA WEST OF CHORD ROAD, BHIMAJYOTHI LIC COLONY, BASAWESHWARANAGAR, BANGALORE 560079",9663233509,BANGALORE,BANGALORE URBAN,KARNATAKA
STBP0001207,State Bank of Patiala,STBP0001207,NONMICR,KOTKAPURA,"FARIDKOT ROAD, KOTKAPURA 151204",0163 525328,KOT KAPURA,FARIDKOT,PUNJAB
STBP0001208,State Bank of Patiala,STBP0001208,APPLIED,PHOLARIWALA,"V & PO PHOLARIWALA, TEHYSIL & DISTRICT JALANDHAR, PUNJAB-144022",0181 2634933,PHOLARIWALA,JALANDHAR,PUNJAB
STBP0001210,State Bank of Patiala,STBP0001210,APPLIED,SALOGRA,"VPO SALOGRA,TEHSIL DIST SOLAN,HIMACHAL PRADESH,PIN 173214",,SOLAN,SOLAN,HIMACHAL PRADESH
STBP0001212,State Bank of Patiala,STBP0001212,APPLIED,JAINAGAR,"JAINAGAR, TEHSIL ARKI, DIST SOLAN, HIMACHAL PRADESH, PIN CODE 173221",,ARKI,SOLAN,HIMACHAL PRADESH
STBP0001213,State Bank of Patiala,STBP0001213,APPLIED,BARI BRAHMANA,"NATIONAL HIGHWAY, NEAR PRIMARY HEALTH CENTRE, WARD NO 1, BARI BRAHMANA, THE & DIST SAMBA, JAMMU KASHMIR 181133",01923 222939,RAMGARH,SAMBA,JAMMU & KASHMIR
STBP0001214,State Bank of Patiala,STBP0001214,APPLIED,RAKRI,"MAIN ROAD, V RAKRI, PO DATARPUR, TEHSIL MUKERIAN, DIST HOSHIARPUR, PUNJAB 144222",01883 230125,MUKERIAN,HOSHIARPUR,PUNJAB
STBP0001215,State Bank of Patiala,STBP0001215,APPLIED,AKKAR,"NEAR GURUDWARA NEEM, SAHIB, VILL AKKAR, PO SEHRA, TEHSIL RAJPURA, DIST PATIALA, PUNJAB 140701",01763 262015,RAJPURA,PATIALA,PUNJAB
STBP0001217,State Bank of Patiala,STBP0001217,APPLIED,HAMIDI,"VPO HAMIDI, DISTRICT BARNALA, PUNJAB 148025",9779584648,BARNALA,SANGRUR,PUNJAB
STBP0001218,State Bank of Patiala,STBP0001218,APPLIED,CHHAHAR,"VPO CHHAHAR, TEHSIL SUNAM, DIST SANGRUR, PUNJAB 148035","01676 282217, 282217",SUNAM,SANGRUR,PUNJAB
STBP0001219,State Bank of Patiala,STBP0001219,APPLIED,BOPARAI KHURD,"BOPARAI KHURD, PO NATHOWAL, TEHSIL RAIKOT, DIST LUDHIANA, PUNJAB  142032",01624 260466,RAIKOT,LUDHIANA,PUNJAB
STBP0001220,State Bank of Patiala,STBP0001220,APPLIED,HANS,"VPO HANS, TEHSIL JAGRAON, DIST LUDHIANA, PUNJAB 142026",01624 233100,JAGRAON,LUDHIANA,PUNJAB
STBP0001221,State Bank of Patiala,STBP0001221,APPLIED,RAMPUR,"VPO RAMPUR, TEHSIL PAYAL, DISTRICT LUDHIANA, PIN CODE 141418",01628 284007,PAYAL,LUDHIANA,PUNJAB
STBP0001222,State Bank of Patiala,STBP0001222,160007075,BARWALA,"CHANDIGARH-NARAINGARH NYE-PASS ROAD, VPO BARWALA, DISTT PANCHKULA, HARYANA 134118","01733 256358, 256359(FAX)",BARWALA,PANCHKULA,HARYANA
STBP0001224,State Bank of Patiala,STBP0001224,APPLIED,GEONG,"V & PO GEONG, TEHSIL & DISTRICT KAITHAL, HARYANA-136027",01746 288426,KAITHAL,KAITHAL,HARYANA
STBP0001225,State Bank of Patiala,STBP0001225,APPLIED,RAJLI,"VPO RAJLI, TEHSIL & DIST HISAR, HARYANA 125121",,HISAR,HISAR,HARYANA
STBP0001226,State Bank of Patiala,STBP0001226,APPLIED,JAMALPUR SHEKHAN,"NEAR DURGA MANDIR, VPO JAMALPUR SHEKHAN, TEHSIL TOHANA, DIST FATEHABAD, HARYANA 125120",9729874994,TOHANA,FATEHABAD,HARYANA
STBP0001227,State Bank of Patiala,STBP0001227,APPLIED,JALLOPUR,"VPO JALLOPUR, TEHSIL RATIA, DIST FATEHABAD, HARYANA 125051",,RATTIA,FATEHABAD,HARYANA
STBP0001229,State Bank of Patiala,STBP0001229,APPLIED,JHARLI,"NEAR NTPC METRO MARKET, BHAU JHORLI ROAD, VPO JHARLI, TEHSIL DIST JHAJJAR, HARYANA 124125",9416359450,JHARLI,JHAJJAR,HARYANA
STBP0001230,State Bank of Patiala,STBP0001230,APPLIED,ALIPUR,"KHASRA #74/31, KARNAL ROAD, OPP SWAMI SHARDHA NAND COLLEGE, ALIPUR, NEW DELHI 10036",011 27206675/76,ALIPORE VILLAGE,DELHI,DELHI
STBP0001231,State Bank of Patiala,STBP0001231,APPLIED,PATEL NAGAR,"LAL MANDIR, EAST PATEL NAGAR, NEW DELHI 110008",011-25883460,DELHI,DELHI,DELHI
STBP0001235,State Bank of Patiala,STBP0001235,AGENCY CLEARING CELL,NAVI MUMBAI,NAVI MUMBAI,MAHARASHTRA,"SBI,HRMS PREMISES, 4TH FLOOR, TOWER NO. 7, C.B.D. BELAPUR RAILWAY STATION BUILDING,NAVI MUMBAI-400614",022-27592111,022-32485173
STBP0001236,State Bank of Patiala,STBP0001236,APPLIED,JAKOLARI,"VPO JAKOLARI, NEAR RAILWAY STATION JAKOLARI, TEHSIL AND DIST PATHANKOT, PUNJAB 145025",0186 2265777,PATHANKOT,GURDASPUR,PUNJAB
STBP0001240,State Bank of Patiala,STBP0001240,APPLIED,SUJANPUR TIRA,"TIRA ROAD, NEAR GIRLS SCHOOL","01972-272011, 272041",SUJANPUR TIRA,HAMIRPUR,HIMACHAL PRADESH
STBP0001241,State Bank of Patiala,STBP0001241,APPLIED,JALALPUR,"JALALPUR, POST OFFICE, BAHADURGARH, TEHSIL & DIST PATIALA",0175 2653007,JALALPUR,PATIALA,PUNJAB
STBP0001242,State Bank of Patiala,STBP0001242,APPLIED,"ST JOHNS COLLEGE, AGRA","ST JOHNS COLLEGE, M.G. ROAD, AGRA",0562 2855116,AGRA,AGRA,UTTAR PRADESH
STBP0001244,State Bank of Patiala,STBP0001244,160007076,HSEB PANCHKULA,"HSEB, HVPNL BUILDING, SHAKTI BHAWAN, SECTOR 6, PANCHKULA, PINCODE 134109",9779585939,PANCHKULA,PANCHKULA,HARYANA
STBP0001245,State Bank of Patiala,STBP0001245,APPLIED,SADUL SHEHAR,"MAHARAJA AGGARSEN MARG, WARD NO 10, SADUL SHEHAR, DIST SRI GANGANAGAR, RAJASTHAN 335062",01503 222090,SADUL-SAHAR,GANGANAGAR,RAJASTHAN
STBP0001249,State Bank of Patiala,STBP0001249,141007027,AAYAKAR BHAWAN,"RISHI NAGAR, LUDHIANA",0161 2302245,LUDHIANA,LUDHIANA,PUNJAB
STBP0001251,State Bank of Patiala,STBP0001251,APPLIED,BANGA SN COLLEGE,"C/O SIKH NATIONAL COLLEGE, NAWAN SHAHAR ROAD, BANGA, DIST SHAHEED UDHAM SINGH NAGAR, PUNJAB, PIN 144505",01823 231218,BANGA,NAWANSHAHR,PUNJAB
STBP0001255,State Bank of Patiala,STBP0001255,APPLIED,SITO GUNNO,"VPO SITO GUNNO, TEHSIL ABOHAR, DIST FAZILKA, PUNJAB 152116",01634-270077,FAZILKA,FEROZPUR,PUNJAB
STBP0RRMLGB,State Bank of Patiala,STBP0RRMLGB,148007002,NEFT MALWA GRAMIN BANK,"NEAR BARRA CHOWK, SANGRUR, PUNJAB-148001","1672 241631,234313",SANGRUR,SANGRUR,PUNJAB
STBP0001190,State Bank of Patiala,STBP0001190,APPLIED,BHAGYA NAGAR,"66, Bhagyanagar, Near ST office, Aurangabad, Maharashtra-431001",0240-2352346,AURANGABAD,AURANGABAD,MAHARASHTRA
STBP0001196,State Bank of Patiala,STBP0001196,APPLIED,TFCPC,"TFCPC,ZONAL OFFICE,SECOND FLOOR,NBCC PLACE,BHISHM PITAMAH MARG,LODHI ROAD,NEW DELHI 110003",,DELHI,DELHI,DELHI
STBP0001248,State Bank of Patiala,STBP0001248,APPLIED,LUDHIANA (JIAN COLLEGE),"DEVKI DEVI JAIN MEMORIAL COLLEGE FOR WOMEN, KIDWAI NAGAR, INDUSTRIAL AREA, LUDHIANA-141008, PUNJAB",0161 - 2170679,LUDHIANA,LUDHIANA,PUNJAB
STBP0001257,State Bank of Patiala,STBP0001257,APPLIED,ARNIWALA,ARNIWALA SHEIKH SUBHAN-PIN 152124 DISTT. & TEH FAZILKA PUNJAB,1638241452,FAZILKA,FEROZPUR,PUNJAB
STBP0001258,State Bank of Patiala,STBP0001258,APPLIED,GURER,"GURER ASADPUR PULIYA, SAMBHAL ROAD, GURER-244301, MORADABAD, UTTAR PRADESH",05921 - 248034,MORADABAD,MORADABAD,UTTAR PRADESH
STBP0001259,State Bank of Patiala,STBP0001259,APPLIED,KHARKAN,OPP. GRAM PANCHAYAT BHAWAN NEAR BUS STAND VPO KHARKAN DISTT KAITHAL PIN 136035,"01743-230411, 230412",KAITHAL,KAITHAL,HARYANA
STBP0001260,State Bank of Patiala,STBP0001260,APPLIED,TARAORI,"46, NEW GRAIN MARKET, TARAORI, DIST KARNAL, HARYANA 132116",01745-242071,TARAORI,KARNAL,HARYANA
STBP0001263,State Bank of Patiala,STBP0001263,APPLIED,SANCHLA,"NEAR BUS STAND, VPO SANCHLA-125111, TEHSIL TOHANA, DIST FATEHABAD, HARYANA",,TOHANA,FATEHABAD,HARYANA
STBP0001267,State Bank of Patiala,STBP0001267,,"MINI SECRETARIAT, RAJPURA","MINI SECRETARIAT,RAJPURA - 140401",,RAJPURA,PATIALA,PUNJAB
STBP0001269,State Bank of Patiala,STBP0001269,APPLIED,ROORKEE,"VPO ROORKEE, THE, DIST FATEHGARH, PUNJAB 147104",977958237,FATEHGARH SAHIB,FATEHGARH SAHIB,PUNJAB
STBP0001275,State Bank of Patiala,STBP0001275,APPLIED,LALANWALI,"VILL LALANWALI P.O , TEHSIL & DISTT FAZILKA  (PUNJAB) PIN 152123",01638-248044,FAZILKA,FEROZPUR,PUNJAB
STBP0001282,State Bank of Patiala,STBP0001282,APPLIED,GOREGAON,"SHOP NO C D, A K PLAZA, HOTEL GRAND SAROVAR PREMIER, JUNCTION OF VEER SAVARKAR FLYOVER & SV ROAD, OPP MTNL EXCHANGE, GOREGAON WEST, MUMBAI 400062",022-28788012/28788013,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001153,State Bank of Patiala,STBP0001153,APPLIED,MOHALI,"SCF - 55, PHASE - V, MOHALI, PUNJAB - 160059",0172-2264988,MOHALI,RUPNAGAR,PUNJAB
STBP0001232,State Bank of Patiala,STBP0001232,APPLIED,THANE WEST,"SHOP NO 3 & 4, HORIZON TOWER, BHAKTI MANDIR ROAD, HARI NIWAS CIRCLE, THANE WEST, MAHARASHTRA",022 25432398,THANE,THANE,MAHARASHTRA
STBP0001261,State Bank of Patiala,STBP0001261,APPLIED,GHATKOPAR EAST,"SHOP NO. 2, GROUND FLOOR, MANRATNA BUSINESS PARK, JUNCTION OF DERASAR LANE & TILAK ROAD,GHATKOPAR EAST, MUMBAI 400077",022-25086601,MUMBAI,GREATED BOMBAY,MAHARASHTRA
STBP0001266,State Bank of Patiala,STBP0001266,APPLIED,BARAHI,"MAIN ROAD, V & PO BARAHI, TEHSIL BAHADURGARH, DIST, JHAJJAR, HARYANA - 124525",01276-211960,BARAHI,JHAJJAR,HARYANA
STBP0001268,State Bank of Patiala,STBP0001268,APPLIED,NADHAURI,"NEAR BUS STAND, V & PO NADHAURI, TEHSIL & DIST. FATEHABAD, HARYANA",,NADHAURI,FATEHABAD,HARYANA
STBP0001274,State Bank of Patiala,STBP0001274,APPLIED,MULUND WEST,"SHOP NO. 5,6,7,8, GANESH KRUPA BUILDING, R.H.B ROAD, MULUND WEST, MAHARASHTRA","022 25922001, 25923346",MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001279,State Bank of Patiala,STBP0001279,APPLIED,MINI SECRETARIAT,"DISTRICT ADMINISTRATION OFFICE, MINI SECRETARIAT, D BLOCK, PATIALA 147001",0175 2353812,PATIALA,PATIALA,PUNJAB
STBP0001223,State Bank of Patiala,STBP0001223,APPLIED,D.A.C.BARNALA,"BARNALA, SANGRUR, PUNJAB - 148101",9779584583,BARNALA,SANGRUR,PUNJAB
STBP0001246,State Bank of Patiala,STBP0001246,APPLIED,SOLAN (GOVT DEG COLG),"GOVT DEGREE COLLEGE, SOLAN, HIMACHAL PRADESH, PIN 173212",01792 229069,SOLAN,SOLAN,HIMACHAL PRADESH
STBP0001272,State Bank of Patiala,STBP0001272,APPLIED,SECTOR 29 CHANDIGARH,"SECTOR 29 D, CHANDIGARH",0172 2652950,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0001277,State Bank of Patiala,STBP0001277,APPLIED,FAGU,"VPO FAGU, TEHSIL THEOG, DIST SHIMLA, HIMACHAL PRADESH, PIN 171209",,THEOG,SIMLA,HIMACHAL PRADESH
STBP0001285,State Bank of Patiala,STBP0001285,APPLIED,KARNA SEC 3,"SCO 11 HSIIDC SEC 3, KARNAL, HARYANA",0184 2220180,KARNAL,KARNAL,HARYANA
STBP0001286,State Bank of Patiala,STBP0001286,APPLIED,LADWA ROAD,"LADWA ROAD, PIPLI, DIST KURUKSHETRA, HARYANA, PIN 51286",,PIPLI,KURUKSHETRA,HARYANA
STBP0001293,State Bank of Patiala,STBP0001293,APPLIED,JACHH,"JACCH (JASSUR), DISTT. KANGRA, HIMACHAL PRADESH",1894 226246,JASUR,KANGRA,HIMACHAL PRADESH
STBP0001300,State Bank of Patiala,STBP0001300,APPLIED,GOV POLY COLG SUNDER NAGAR,"GOVT POLYTECHNIC COLLEGE,CHATROKHARI (SUNDER NAGAR), DIST MANDI, HIMACHAL PRADESH, PIN 175018",01907 266336,SUNDAR NAGAR,MANDI,HIMACHAL PRADESH
STBP0001301,State Bank of Patiala,STBP0001301,APPLIED,HARNODA,"VPO HARNODA, THE SARDAR, DIST BILASPUR, HIMACHAL PRADESH",01978 210125,BILASPUR,BILASPUR,HIMACHAL PRADESH
STBP0001237,State Bank of Patiala,STBP0001237,APPLIED,SARNA,"NEAR SHAKUNTLA PALACE, G.T. ROAD, SARNA, DISTT PATHANKOT - 145025",0186-2345577,PATHANKOT,GURDASPUR,PUNJAB
STBP0001238,State Bank of Patiala,STBP0001238,APPLIED,PUTLIGHAR,"NEAR OM INTERNATIONAL, 6, G.T. ROAD, PUTLIGHAR, AMRITSAR 143001",0183-5068657,AMRITSAR,AMRITSAR,PUNJAB
STBP0001295,State Bank of Patiala,STBP0001295,APPLIED,BEANT COLLEGE OF ENGINEERING AND TECHNOLOGY,"INSIDE BEANT COLLEGE OF ENGINEERING AND TECHNOLOGY, VILL BARIAR, DISTT GURDASPUR 143521",01874-223791,BARIAR,GURDASPUR,PUNJAB
STBP0001271,State Bank of Patiala,STBP0001271,636007002,SALEM,"RAJA TOWERS, NO. 49/5, 1ST FLOOR, NEW BUS STAND ROAD, MEYYANUR, SALEM, TAMILNADU-636004",0427 2446016,SALEM,SALEM,TAMIL NADU
STBP0001287,State Bank of Patiala,STBP0001287,11007087,SHAKTI NAGAR EXTN ASHOK VIHAR DELHI,"A-1/2, GROUND FLOOR, SHAKTI NAGAR EXTN., SWAMI NARAIN MARG, ASHOK VIHAR, PHASE III, DELHI 110052",011 27301338,DELHI,DELHI,DELHI
STBP0001276,State Bank of Patiala,STBP0001276,APPLIED,BHUTTA,"VPO BHUTTA, TEHSIL LUDHIANA EAST, DIST LUDHIANA, PUNJAB - 141206",0161 2852967,LUDHIANA,LUDHIANA,PUNJAB
STBP0001291,State Bank of Patiala,STBP0001291,APPLIED,JANKIPURAM,"B2 133, SEC F, SITAPUR ROAD SCHEME, JANKIPURAM, LUCKNOW - 226020",0522 2733380,LUCKNOW,LUCKNOW,UTTAR PRADESH
STBP0001299,State Bank of Patiala,STBP0001299,APPLIED,MALEWAL,"INSIDE GURUDWARA SAHIB BUILDING, VPO MALEWAL, TEHSIL NABHA, DIST PATIALA, PUNJAB - 147202",01765 264164,NABHA,PATIALA,PUNJAB
STBP0001302,State Bank of Patiala,STBP0001302,APPLIED,BHUBANESWAR,"PLOT NO 220, CUTTACK TOAD, BHUBANESWAR, DIST, KHURDA, ORISSA - 751006",0674 2571905,BHUBANESWAR,KHURDA,ORISSA
STBP0001303,State Bank of Patiala,STBP0001303,APPLIED,BHANDUP,"CORPORA, SHOP NO G4, NEAR SANGRILLA BISCUIT, LBS MARG, BHANDUP WEST, MUMBAI - 400078",022 25957569,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001304,State Bank of Patiala,STBP0001304,APPLIED,GANDHINAGAR,"718, MAIN SHOPPING CENTRE, BEHIND PANCHDEV MANDIR, SECTOR-22, GANDHINAGAR, GUJARAT - 382022",079 23243427,GANDHINAGAR,GANDHINAGAR,GUJARAT
STBP0001305,State Bank of Patiala,STBP0001305,APPLIED,MIRA BHAYANDER,"SHEETAL SAURABH BUILDING, 60 FEET ROAD, SHEETAL NAGAR, OPP MTNL, MIRA ROAD EAST. MIRA BHAYANDER, THANE - 401107",022 28112112,MIRA-BHAYANDAR,THANE,MAHARASHTRA
STBP0001281,State Bank of Patiala,STBP0001281,APPLIED,SADHUWALI,"BISHNOI MANDIR, SADHUWALI, SRI GANGANAGAR - 335001",0154-2492071,GANGANAGAR,GANGANAGAR,RAJASTHAN
STBP0000908,State Bank of Patiala,STBP0000908,APPLIED,ZONAL OFFICE MUMBAI,"UNIT 603, 604, 6 FLOOR, B WING, KOHINOOR CITY, COMMERCIAL I, KIROL ROAD, OFF LBS MARG, KURLA WEST, MUMBAI 400070",022 25046274,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001264,State Bank of Patiala,STBP0001264,APPLIED,RANBIR SINGH PORA,"SUCHET GARH ROAD, OPP BSF GATE, RANBIR SINGH PORA, THE DIST JAMMU, JAMMU KASHMIR 181102",01923 241910,RANBIR SINGH PORA,JAMMU,JAMMU & KASHMIR
STBP0001273,State Bank of Patiala,STBP0001273,APPLIED,CHANDIGARH SECTOR 20D,"SCO NO 13, SECTOR 20D, CHANDIGARH 160020",0172 2722013,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0001278,State Bank of Patiala,STBP0001278,APPLIED,BALDYAN,"VPO BALDYAN, TEHSIL AND DIST SHIMLA, HIMACHAL PRADESH 171007",0177 2740990,SIMLA,SIMLA,HIMACHAL PRADESH
STBP0001307,State Bank of Patiala,STBP0001307,APPLIED,MANDI DABAWALI,"CHAUTALA ROAD, MANDI DABAWALI, DIST SIRSA, HARYANA - 125104",01668 223368,MANDI DABWALI,SIRSA,HARYANA
STBP0001311,State Bank of Patiala,STBP0001311,APPLIED,SANGRUR GOVT RANBIR COLLEGE,"GOVT RANBIR COLLEGE, SANGRUR DIST, PUNJAB 148001",,SANGRUR,SANGRUR,PUNJAB
STBP0001313,State Bank of Patiala,STBP0001313,APPLIED,SRI GANGANAGAR H H GARDEN,"H H GARDEN, SADUL SHEHAR ROAD, SRI GANGANAGAR, RAJASTHAN 335001",,SADUL-SAHAR,GANGANAGAR,RAJASTHAN
STBP0001315,State Bank of Patiala,STBP0001315,APPLIED,MUMBAI ANDHERI EAST,"UNIT NO 1, GROUND FLOOR, APPLE HERITAGE, MATHURADAS VASANTH ROAD, CHAKALA, ANDHERI EAST, MUMBAI 400093",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001262,State Bank of Patiala,STBP0001262,APPLIED,ANDHERI WEST,"UNIT NO 15,16,17,18, GROUND FLOOR, JANAKI CENTER, 29, SHAH INDUSTRIAL ESTATE, OFF VEERA DESAI ROAD, ANDHERI WEST, MUMBAI - 400058",,MUMBAI,GREATED BOMBAY,MAHARASHTRA
STBP0001270,State Bank of Patiala,STBP0001270,APPLIED,GUMMIDIPOONDI,"NO 324, GNT ROAD, GUMMIDIPOONDI, DIST THIRUVALLUR, TAMILNADU 601201",044 27929923,GUMMIDIPUNDI,THIRUVALLUR,TAMIL NADU
