ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBBJ0011058,State Bank of Bikaner and Jaipur,SBBJ0011058,341003002,"DIDWANA ROAD, NAGAUR","DIDWANA ROAD, NAGAUR - 341001","01582-240468, 246070",NAGAUR,NAGAUR,RAJASTHAN
SBBJ0011059,State Bank of Bikaner and Jaipur,SBBJ0011059,344003501,INDRANA,"STATE BANK OF BIKANER & JAIPUR, MAIN MARKET, POST-INDRANA, DISTT. BARMER - 344044",02901-265206,SIWANA,BARMER,RAJASTHAN
SBBJ0011060,State Bank of Bikaner and Jaipur,SBBJ0011060,302003077,"CROSS SELLING BAZAR, TONK ROAD, JAIPUR","APEX MALL, TONK ROAD, JAIPUR - 302015",0141-2744415,JAIPUR,JAIPUR,RAJASTHAN
SBBJ0011063,State Bank of Bikaner and Jaipur,SBBJ0011063,305003501,SAWAR,"NEAR BUS STAND, POST SAWAR, TEHSIL KEKRI, DISTT. AJMER - 305407",01467-282710,SAWAR,AJMER,RAJASTHAN
SBBJ0011065,State Bank of Bikaner and Jaipur,SBBJ0011065,306003502,BAR,"NEAR BUS STAND POST-BAR, TEHSIL RAIPUR MARWAR, DISTT. PALI 306105","02937-284120, 284220",BAR,PALI,RAJASTHAN
SBBJ0011068,State Bank of Bikaner and Jaipur,SBBJ0011068,334003501,RODA,VILLAGE RODA TEHSIL NOKHA DISTT. BIKANER 334803,9413396871,NOKHA,BIKANER,RAJASTHAN
SBBJ0011069,State Bank of Bikaner and Jaipur,SBBJ0011069,342003503,BANAR,"BHOPALGARH ROAD, NEAR BANAR RLY STATION, POST BANAR DISTT. JODHPUR - 342027",9413397467,BANAD,JODHPUR,RAJASTHAN
SBBJ0011071,State Bank of Bikaner and Jaipur,SBBJ0011071,314003231,SABLA,"STATE BANK OF BIKANER & JAIPUR,  ABHINANDAN COMPLEX, ASPUR ROAD, VPO- SABLA DISTRICT DUNGARPUR,        PINCODE 314022, RAJASTHAN
",02967-236035,SABLA,DUNGARPUR,RAJASTHAN
SBBJ0011074,State Bank of Bikaner and Jaipur,SBBJ0011074,312003502,BASSI,"RAWALBAGH, BUS STAND, BASSI, DISTT. CHITTORGARH - 312022",01472-225111,BASSI,CHITTORGARH,RAJASTHAN
SBBJ0011075,State Bank of Bikaner and Jaipur,SBBJ0011075,312003340,"HIGH SCHOOL ROAD, PARTAPGARH","HIGH SCHOOL ROAD, PARTAPBARH - 312605",01478-220066,PARTAPBARH,CHITTORGARH,RAJASTHAN
SBBJ0011076,State Bank of Bikaner and Jaipur,SBBJ0011076,312003751,SENTHI,"23A, BAPU NAGAR, SENTHI, DISTT. CHITTORGARH - 312605",01472-246123,CHITTORGARH,CHITTORGARH,RAJASTHAN
SBBJ0RRMRGB,State Bank of Bikaner and Jaipur,SBBJ0RRMRGB,NOT ISSUED,MGB GRAMIN BANK,"HEAD OFFICE, 2ND FLOOR, LIC BUILDING, MANDIYA ROAD, PALI-MARWAR 306 401","02932-251208, 220003, 251211, 221047",PALI,PALI,RAJASTHAN
SBBJ0010995,State Bank of Bikaner and Jaipur,SBBJ0010995,342003016,SHRI KANHAIYA NAGAR JODHPUR,"STATE BANK OF BIKANER AND JAIPUR PLOT NO. 03 , SHRI KANHAIYA NAGAR , SHIKARGARH CHORAHA JODHPUR PIN CODE 342001",0291- 2512145  9413397901,JODHPUR,JODHPUR,RAJASTHAN
SBBJ0010997,State Bank of Bikaner and Jaipur,SBBJ0010997,342003018,PAL ROAD JODHPUR,STATE BANK OF BIKANER AND JAIPUR  NEAR PREKSH HOSPITAL PAL ROAD JODHPUR342001,0291- 2786066  9413397486,JODHPUR,JODHPUR,RAJASTHAN
SBBJ0010998,State Bank of Bikaner and Jaipur,SBBJ0010998,342003017,MANDORE INDUSTRIAL AREA JODHPUR,"STATE BANK OF BIKANER AND JAIPUR PLOT NO. W-3-4  , NAGAURE ROAD MANDORE INDUSTRIAL AREA  JODHPUR PIN CODE 342007",0291- 2577052 9413397493,JODHPUR,JODHPUR,RAJASTHAN
SBBJ0011001,State Bank of Bikaner and Jaipur,SBBJ0011001,332003502,REENGUS,"WARD NO. 3, RAMANAND SCHOOL ROAD, RINGAS, TEH. SRIMADHOPUR, DISTT. SIKAR.            PIN : 332404",9413397318    01575-224044   01575-224055,REENGUS,SIKAR,RAJASTHAN
SBBJ0011066,State Bank of Bikaner and Jaipur,SBBJ0011066,341003504,THANWALA,"STATE BANK OF BIKANER & JAIPUR, NEAR BUS STAND, TEHSIL DEGANA, DISTT. NAGAUR - 34102663","01587-268131, 268021",THANWALA,NAGAUR,RAJASTHAN
SBBJ0011070,State Bank of Bikaner and Jaipur,SBBJ0011070,335003504,GURUSAR MODIA 26 MOD,"STATE BANK OF BIKANER & JAIPUR,    GURUSAR MODIA 26 MOD VILL.GURSAR MODIA  DISTT SRI GANGANAGAR (RAJASTHAN) PIN 335802",9413314112                 STD CODE-01509-260363,SRIGANGANAGAR,SRI GANGANAGAR,RAJASTHAN
SBBJ0011077,State Bank of Bikaner and Jaipur,SBBJ0011077,332003150,KHANDELA,"STATE BANK OF BIKANER & JAIPUR, MANDI BAZAR, POST-KHANDELA, DISTT. SIKAR - 332709",9413397365,KHANDELA,SIKAR,RAJASTHAN
SBBJ0011080,State Bank of Bikaner and Jaipur,SBBJ0011080,313003019,SECTOR-14 UDAIPUR,"STATE BANK OF BIKANER & JAIPUR,  PLOT-2, G BLOCK OPP.COMMUNITY CENTRE
MAIN ROAD  HIRAN MAGRI SECTOR-14 UDAIPUR  PINCODE 313002, RAJASTHAN
",9413396616,UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0011062,State Bank of Bikaner and Jaipur,SBBJ0011062,304003501,KAKOD,"Opposie Telephone Excahnge KAKOD, Distt. Tonk, Rajasthan",01436-268888,KAKOD,TONK,RAJASTHAN
SBBJ0011064,State Bank of Bikaner and Jaipur,SBBJ0011064,324 003 018,SRINATHPURAM,"77/B , Srinathpuram KOTA , PIN 324005.",0744-2360260,KOTA,KOTA,RAJASTHAN
SBBJ0011087,State Bank of Bikaner and Jaipur,SBBJ0011087,842 003 501,KAFEN CHOUDHARY(DIST-MUZAFFARPUR),"DELHI PUBLIC SCHOOL CAMPUS,KAFEN ROAD,GARHAN,POST-SANATHI,THANA-BOCHAHA,DIST-MUZAFFARPUR,BIHAR-843103",0621-2901151/09334086975,BOCHAHA,MUZAFFARPUR,BIHAR
SBBJ0011088,State Bank of Bikaner and Jaipur,SBBJ0011088,800 003 501,BIHTA(DIST-PATNA),"BIHTA MAIN ROAD,OPPOSITE OLD BANDH OFFICE,POST-BIHTA,DIST.-PATNA,BIHAR-",06115-252209/ 09771457887,BIHTA,"PATNA,BIHAR-801103",BIHAR
SBBJ0011099,State Bank of Bikaner and Jaipur,SBBJ0011099,343003185,CHITALWANA,"Near Rajeev Gandhi Sewa Kendra, Ratanpur Road, Chitalwana",02979-286400 / 8003995093,CHITALWANA,JALORE,RAJASTHAN
SBBJ0011119,State Bank of Bikaner and Jaipur,SBBJ0011119,302003082,BAGRU INDUSTRIAL AREA,"H-140 BAGRU INDUSTRIAL ASSOCIATION BUILDING,RIICO INDUSTRAIL AREA BAGRU EXTENSION-303007",0141-2168499,BAGRU,JAIPUR,RAJASTHAN
SBBJ0011121,State Bank of Bikaner and Jaipur,SBBJ0011121,341003122,JASWANTGARH,"SHRI JASWANTGARH HITKARINI SABHA, MAIN MARKET, JASWANTGARH (TEHSIL: LADNUN), DIST: NAGAUR-341304",01581-280132,JASWANTGARH,JODHPUR,RAJASTHAN
SBBJ0011032,State Bank of Bikaner and Jaipur,SBBJ0011032,341003201,MERTA ROAD,"SBBJ, OPP. SINGHVI CLINIC, BUS STAND, MERTA ROAD, DISTT. NAGAUR - 341511","01591-275001, 9413397793",MERTA ROAD,NAGAUR,RAJASTHAN
SBBJ0011039,State Bank of Bikaner and Jaipur,SBBJ0011039,313003228,KALADWAS,"STATE BANK OF BIKANER & JAIPUR,  G-1/316,BHAMASHAH INDUSTRIAL AREA,
KALADWAS,TEHSIL GIRWA, DISTRICT UDAIPUR,        PINCODE 313003, RAJASTHAN
",0294-2650027,UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0011040,State Bank of Bikaner and Jaipur,SBBJ0011040,333003003,"COLLECTORATE, JHUNJHUNU","COLLECTORATE PREMISES, JHUNJHUNU - 333001","01592-232297, 9413397327",JHUNJHUNU,JHUNJHUNU,RAJASTHAN
SBBJ0011044,State Bank of Bikaner and Jaipur,SBBJ0011044,345003201,"GANDHI COLONY, JAISALMER","SBBJ, AGRI.INTENSIVE BRANCH, GANDHI COLONY, MAIN ROAD, NAV KHUNIA, JAISALMER - 345001","02992-250982, 250862",JAISALMER,JAISALMER,RAJASTHAN
SBBJ0011057,State Bank of Bikaner and Jaipur,SBBJ0011057,343003002,"INDUSTRIAL AREA, JALORE","INDUSTRIAL AREA, PHASE-III SHANTI MARKET, BHINMAL ROAD, JALORE PIN-343001",02973-224266,JALORE,JALORE,RAJASTHAN
SBBJ0011067,State Bank of Bikaner and Jaipur,SBBJ0011067,302003078,BANSKHO - JAIPUR,"GRAM PANCHAYAT BHAWAN, BUS STAND, BANSKHO, DISTT. JAIPUR PIN-303305",9414024538,BANSKHO,JAIPUR,RAJASTHAN
SBBJ0011073,State Bank of Bikaner and Jaipur,SBBJ0011073,302003088,SHIVDASPURA - JAIPUR,"BUS STAND, SHIVDASPURA, DISTT. JAIPUR PIN-303903",9413396667,SHIVDASPURA,JAIPUR,RAJASTHAN
SBBJ0011078,State Bank of Bikaner and Jaipur,SBBJ0011078,333003399,"LOHARU ROAD, PILANI","LOHARU ROAD, NEAR POLICE STATION PILANI DISTT. JHUNJHUNU PIN-333001",01595-244379,PILANI,JHUNJHUNU,RAJASTHAN
SBBJ0011079,State Bank of Bikaner and Jaipur,SBBJ0011079,333003504,SINGHANA,"KK HOSPITAL PREMISES, CHIRAWA BYE PASS ROAD, SINGHANA DISTT. JHUNJHUNU PIN-333516",01593-222101,SINGHANA,JHUNJHUNU,RAJASTHAN
SBBJ0011084,State Bank of Bikaner and Jaipur,SBBJ0011084,311 003 020,UNIVERSITY ROAD UDAIPUR,"STATE BANK OF BIKANER AND JAIPUR, 365, SURYA PLAZA,                         UDAIPUR,                            RAJASTHAN                                           PIN CODE 313001.               MOBILE 9413398108",9413398108,UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0011085,State Bank of Bikaner and Jaipur,SBBJ0011085,311003008,R.C. VYAS COLONY BHILWARA,"STATE BANK OF BIKANER AND JAIPUR, 4-A-10/B, R.C. VYAS COLONY, DISTRICT- BHILWARA, RAJASTHAN PIN CODE 311001.",1482-230163,BHILWARA,BHILWARA,RAJASTHAN
SBBJ0011101,State Bank of Bikaner and Jaipur,SBBJ0011101,313 003 021,UDAIPUR HIRAN MAGRI SECTOR-6,3-BH-16 HIRAN MAGRI SECTOR-5  MAIN ROAD  UDAIPUR  PIN 313002,"9413398119 
 8003994858",UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0011102,State Bank of Bikaner and Jaipur,SBBJ0011102,307 003 025,"INDUSTRIAL AREA, ABU ROAD","STATE BANK OF BIKANER AND JAIPUR,                                                    LIC BUILDING,  RIICO INDUSTRIAL AREA,  ABU ROAD     (RAJASTHAN)                                           PIN CODE 307026.               MOBILE 9414062504","9414062504
8003893943",ABU ROAD,SIROHI,RAJASTHAN
SBBJ0011112,State Bank of Bikaner and Jaipur,SBBJ0011112,334003318,AKASAR,"VILLAGE AKASAR, TEHSIL, DISTT. BIKANER, RAJASTHAN - 334001",PHONE NO. ONLY - 01534 - 235330,BIKANER,BIKANER,RAJASTHAN
SBBJ0011116,State Bank of Bikaner and Jaipur,SBBJ0011116,331003506,KATAR CHHOTI,"NEAR PETROL PUMP, VPO KATAR CHHOTI, TEHSIL SUJANGARH, DISTT. CHURU, RAJASTHAN - 331517",01569 - 245331,KATAR BARI,CHURU,RAJASTHAN
SBBJ0011117,State Bank of Bikaner and Jaipur,SBBJ0011117,331003505,RATAN NAGAR,"OPP. BUS STAND, VPO RATAN NAGAR, TEHSIL & DISTT. CHURU, RAJASTHAN - 331021",01562 - 281897,RATANNAGAR,CHURU,RAJASTHAN
SBBJ0011120,State Bank of Bikaner and Jaipur,SBBJ0011120,331003144,"SARDARSHAHAR, GVM ROAD","NEAR KACHCHA BUS STAND, SARDARSHAHAR,TEHSIL SARDARSHAHAR, DISTT. CHURU, RAJASTHAN - 331403",01564 -2229035,SARDARSHAHAR,CHURU,RAJASTHAN
SBBJ0011012,State Bank of Bikaner and Jaipur,SBBJ0011012,325003503,KAWAI,"NEAR POLICE STATION,                                                    KAWAI SALPURA                                       TEHSIL- ATRU                                    DIST-BARAN",07451-245355,KAWAI,BARAN,RAJASTHAN
SBBJ0011041,State Bank of Bikaner and Jaipur,SBBJ0011041,331003502,UPNI,"VILLAGE: UPNI (KALYAMSAR) TEHSIL: SRI DUNGARGARH DISTT. BIKANER PIN : 331803
",9602296500,DUNGARGARH,CHURU,RAJASTHAN
SBBJ0011052,State Bank of Bikaner and Jaipur,SBBJ0011052,334003006,"KARNI NAGAR (LALGARH) ,BIKANER","A-15 KARNINAGAR (LALGARH), BIKANER, DISTT.- BIKANER, STATE-RAJASTHAN PIN- 334001",TEL:0151-2223009,BIKANER,BIKANER,RAJASTHAN
SBBJ0011061,State Bank of Bikaner and Jaipur,SBBJ0011061,305 003 003,DHOLA BHATA,"SBBJ DHOLA BHATA, NEAR BSNL EXCHANGE, MAIN CHAURAHA, DHOLA BHATA, DISTT.- AJMER, RAJ-305001",0145-2626867,AJMER,AJMER,RAJASTHAN
SBBJ0011081,State Bank of Bikaner and Jaipur,SBBJ0011081,302003079,"SECTOR-4, JAWAHAR NAGAR, JAIPUR","MATRIX MALL, SECTOR-4, JAWAHAR NAGAR, JAIPUR",9460387166,JAIPUR,JAIPUR,RAJASTHAN
SBBJ0011082,State Bank of Bikaner and Jaipur,SBBJ0011082,324 003 019,RIDDHI SIDDHI NAGAR,"STATE BANK OF BIKANER & JAIPUR,    PLOT NO 10, RIDDHI SIDDHI NAGAR, KOTA -324008 (RAJASTHAN)",0744-2362521,KOTA,KOTA,RAJASTHAN
SBBJ0011089,State Bank of Bikaner and Jaipur,SBBJ0011089,305 003 004,"CHANDERVARDAI, AJMER","SBBJ CHANDERVARDAI, PLOT NO. 1, KHEL MAIDAN KE SAMNE, CHANDERVARDAI NAGAR, DISTT.- AJMER, RAJ-305002",0145-2692779,AJMER,AJMER,RAJASTHAN
SBBJ0011095,State Bank of Bikaner and Jaipur,SBBJ0011095,332003504,KULI KHACHARIAWAS,"IN FRONT OF SMT. KAMALA  DEVI DHOOT GOVT. CHC KULI KHACHRIAWAS, DISTT. SIKAR- 332710",8003397937,DANTA,SIKAR,RAJASTHAN
SBBJ0011096,State Bank of Bikaner and Jaipur,SBBJ0011096,332003128,AJITGARH,"NEAR HOTEL NARAIN PALACE, SHAHPURA ROAD AJEETGARH. DISTT. SIKAR 332701 ",8764151506,AJITGARH,SIKAR,RAJASTHAN
SBBJ0011097,State Bank of Bikaner and Jaipur,SBBJ0011097,303003056,JOBNER  (11097),"NEAR BUS STAND, JOBNER","01425 254116, 94133 96691",JOBNER,JAIPUR,RAJASTHAN
SBBJ0011098,State Bank of Bikaner and Jaipur,SBBJ0011098,303003202,LAWAN  (11098),"DAUSA BUS STAND, NEAR GOVT. PURBIA SCHOOL, LAWAN","01427 285833, 94133 96712",LAWAN,DAUSA,RAJASTHAN
SBBJ0011106,State Bank of Bikaner and Jaipur,SBBJ0011106,311003009,CHANDRA SHEKHAR AZAD NAGAR,"STATE BANK OF BIKANER & JAIPUR, YASH PALACE, NEAR PUBLIC WATER TANK, MAIN ROAD, CHANDRA SHEKHAR AZAD NAGAR, BHILWARA",9413398437,BHILWARA,BHILWARA,RAJASTHAN
SBBJ0011093,State Bank of Bikaner and Jaipur,SBBJ0011093,303003054,CHANDWAJI,"CHOMU ROAD, CHANDWAJI, TEHSIL AMER 303104","01426 284702, 8003591891",CHANDWAJI,JAIPUR,RAJASTHAN
SBBJ0011114,State Bank of Bikaner and Jaipur,SBBJ0011114,160003004,ZIRAKPUR,"S.C.F. 11-12, ROYALE PAAM, BLOCK C, VIP ROAD, ZIRAKPUR, DISTT. MOHALI (PUNJAB)",9463479927,ZIRAKPUR,PATIALA,PUNJAB
SBBJ0011126,State Bank of Bikaner and Jaipur,SBBJ0011126,380003006,CHHATRAL,SHOP 1 TO 5 SONANA PLAZA OPPOSITE UGVCL HOUSE CHHATRAL,9428218168,CHHATRAL,GANDHINAGAR,GUJARAT
SBBJ0011138,State Bank of Bikaner and Jaipur,SBBJ0011138,392003071,DAHEJ,"FF 45 TO 49 SHALIGRAM COMPLEX, IPCL ROAD DAHEJ, DISTRICT BHARUCH",9925236530 7829111198,DAHEJ,BHARUCH,GUJARAT
SBBJ0011110,State Bank of Bikaner and Jaipur,SBBJ0011110,335003360,19 Z SRIGANGANAGAR,"CENTRAL GURUDWARA 19 Z SRIKARANPUR MAIN ROAD, SRIGANGANAGAR DISTT. SRIGANGANAGAR RAJSATHAN 335038",0154-2869089,GANGANAGAR,GANGANAGAR,RAJASTHAN
SBBJ0011111,State Bank of Bikaner and Jaipur,SBBJ0011111,335003163,NEW DHAN MANDI SRIKARANPUR,NEAR GURUDWARA SHREE NANAK DARBAR SRIGANGANAGAR ROAD SRIKARANPUR DISTT. SRIGANGANAGAR RAJASTHAN 335073,01501-226124,KARANPUR,GANGANAGAR,RAJASTHAN
SBBJ0011137,State Bank of Bikaner and Jaipur,SBBJ0011137,325003504,KAITHOON,VILL/PO. KAITHOON DISTT- KOTA (RAJASTHAN),0744 - 2844600,KAITHUN,KOTA,RAJASTHAN
SBBJ0011130,State Bank of Bikaner and Jaipur,SBBJ0011130,325003268,SULTANPUR,"NEAR VIDYAPEETH, KOTA ROAD, SULTANPUR (RAJASTHAN)",07455 - 224160,Sultanpur,KOTA,RAJASTHAN
SBBJ0011086,State Bank of Bikaner and Jaipur,SBBJ0011086,302003080,"KARGHANI, JAIPUR","5A, SANJAY NAGAR, NEAR JOSHI MARG, KALWAR ROAD, (KARGHANI)    JAIPUR- 302012","0141-6000223, 9413398753",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0011103,State Bank of Bikaner and Jaipur,SBBJ0011103,301003101,KOT KASIM,OPP.POLICE STATION,01274-235200,KOTKASIM,ALWAR,RAJASTHAN
SBBJ0011104,State Bank of Bikaner and Jaipur,SBBJ0011104,301003065,RAMGARH,"OPP. PETROL PUMP, THE. RAMGARH, DISTT. ALWAR",PHONE NO. ONLY 01468-231102,RAMGARH,ALWAR,RAJASTHAN
SBBJ0011115,State Bank of Bikaner and Jaipur,SBBJ0011115,342003210,MATHANIA,"OPP.GOVERNMENT HOSPITAL,OSIAN ROAD,MATHANIA,TEH.OSIAN DISTT.:JODHPUR, PIN CODE 342305","02926-222054, 9413396534",MATHANIA,JODHPUR,RAJASTHAN
SBBJ0011129,State Bank of Bikaner and Jaipur,SBBJ0011129,221003003,BABATPUR,"BABATPUR-BASNI ROAD, BABATPUR, VARANASI, UP-221006",0542-2622244,BABATPUR,VARANASI,UTTAR PRADESH
SBBJ0011133,State Bank of Bikaner and Jaipur,SBBJ0011133,400003021,SHAHPUR,"454, MANGALMURTI APARTMENT, PANDIT NAKA, SANT TUKARAM MAHARAJ CHOWK, CHERPOLI, SHAHPUR, DIST THANE 421601",02527-272666,SHAHAPUR,THANE,MAHARASHTRA
SBBJ0011136,State Bank of Bikaner and Jaipur,SBBJ0011136,334 003 502,LAKHUSAR,"SBBJ SAMUDAYAK BAHWAN PANCHAYAT SAMITI, POST LAKHUSAR-334001, DISTT. BIKANER",0151-210210  9413396948,BIKANER,BIKANER,RAJASTHAN
SBBJ0011094,State Bank of Bikaner and Jaipur,SBBJ0011094,342003209,BAORI,"NEAR MARUDHARA IOCL PETROL PUMP,NH-65,NAGAUR ROAD,BAORI,DISTT.-JODHPUR PIN CODE:342037","02927-265026, 9413397456",BAORI,JODHPUR,RAJASTHAN
SBBJ0011108,State Bank of Bikaner and Jaipur,SBBJ0011108,342003502,DECHU,"SAGAR ROAD ,JODHPUR NATIONAL HIGHWAY,OPP.PANCHAYAT BHAWAN,DECHU , DISTT.JODHPUR (RAJ.) PIN CODE:342314",9413397888,PHALODI,JODHPUR,RAJASTHAN
VARA0289001,State Bank of Bikaner and Jaipur,VARA0289001,325 003 268,SULTANPUR,"NEAR VIDYAPEETH, KOTA ROAD, SULTANPUR (RAJASTHAN)",07455 - 224160,SULTANPUR,KOTA,RAJASTHAN
SBBJ0011127,State Bank of Bikaner and Jaipur,SBBJ0011127,380003007,SANAND,"SHIVSHAKTI COMPLEX, SHIVKRUPA HOU. SOC, NEAR KOTAK BANK SANAND DISTRICT AHMEDABAD 382110",9167499050,SANAND,AHMEDABAD,GUJARAT
SBBJ0011131,State Bank of Bikaner and Jaipur,SBBJ0011131,323003252,LAKHERI,BUS STAND LAKHERI,07438-261066,LAKHERI,BUNDI,RAJASTHAN
SBBJ0011100,State Bank of Bikaner and Jaipur,SBBJ0011100,313003230,BALICHA,VILLAGE AND POST BALICHA DISTRICT -UDAIPUR,9413398012,GORDHAN VILAS,UDAIPUR,RAJASTHAN
SBBJ0011132,State Bank of Bikaner and Jaipur,SBBJ0011132,342003504,AAU,"HIMMAT SINGH BUILDING, BHOJASAR CHORAYA, NAGAUR ROAD, AAU VIA PHALODI, DISTT.-JODHPUR",9413397748,PHALODI,JODHPUR,RAJASTHAN
SBBJ0011118,State Bank of Bikaner and Jaipur,SBBJ0011118,335003162,4RRW(RODAWALI),"VILL. RODAWALI, THE. HANUMANGARH, DISTT. HANUMANGARH. RAJASTHAN",9413397243,HANUMANGARH,HANUMANGARH,RAJASTHAN
SBBJ0011134,State Bank of Bikaner and Jaipur,SBBJ0011134,306003503,NADOL,"VILL. & P.O. NADOL, THE. DESURI, DISTT. PALI, RAJASTHAN",02934240025/8003597123,NADOL,PALI,RAJASTHAN
SBBJ0011128,State Bank of Bikaner and Jaipur,SBBJ0011128,380003008,CHANGODAR,"TAJPUR PATIYA, CHANGODAR BAVLA ROAD, NEAR CENTRAL BANK, CHANGODAR DISTRICT AHMEDABAD",9099091140,CHANGODAR,AHMADABAD,GUJARAT
SBBJ0011092,State Bank of Bikaner and Jaipur,SBBJ0011092,303003055,SAMBHAR (11092),"NEAR BUS STAND , SAMBHAR LAKE, DISTT. JAIPUR, RAJASTHAN",1425225441,SAMBHAR LAKE,JAIPUR,RAJASTHAN
SBBJ0011113,State Bank of Bikaner and Jaipur,SBBJ0011113,344003515,MANDALI,"MAIN ROAD,PO-MANDALI-344026, TEHSIL-. PACHPADRA,DIST- ARMER",8003592736,MANDALI,BARMER,RAJASTHAN
SBBJ0011107,State Bank of Bikaner and Jaipur,SBBJ0011107,313003229,"KELWA, DISTT RAJSAMAND","BHIKSHU VIHAR, KELWA, DISTT. - RAJSAMAND, RAJASTHAN. PIN-313334","02952-274055, 09413398744",KELWA,RAJSAMAND,RAJASTHAN
SBBJ0011123,State Bank of Bikaner and Jaipur,SBBJ0011123,827003002,CHAS,"DHARAMSHALA MORE, OPPOSITE MARWARI PANCHAYAT,CHAS,DISTRICT -BOKARO,JHARKHAND-827013",6542235610,CHAS,BOKARO,JHARKHAND
SBBJ0011142,State Bank of Bikaner and Jaipur,SBBJ0011142,342003505,BAP,"NEAR BAP BUS STAND, OPPO. GRAM ANCHAYAT BHAWAN TEH:BAP,VIA PHALODI 
DISTT:JODHPUR PIN CODE:342307",02921-277006 09413397899,BAP  (PHALODI),JODHPUR,RAJASTHAN
SBBJ0011159,State Bank of Bikaner and Jaipur,SBBJ0011159,334003023,PUGAL ROAD BIKANER,OPP SABJI MANDI PUGAL ROAD BIKANER,9413396904,BIKANER,BIKANER,RAJSTHAN
SBBJ0011124,State Bank of Bikaner and Jaipur,SBBJ0011124,382003501,DHOLERA,"SHOP 1,2 & 3, RIDDHI SIDDHI COMPLEX, PORT ROAD, DHOLERA",9925237352,DHOLERA,AHMADABAD,GUJARAT
SBBJ0011125,State Bank of Bikaner and Jaipur,SBBJ0011125,382003502,BAGODARA,"SHOP.3,4,&5,KAMDHENU COMPLEX, NH-8A, BAGODARA",9925237439,BAGODARA,AHMADABAD,GUJARAT
SBBJ0011135,State Bank of Bikaner and Jaipur,SBBJ0011135,301003505,"NAOGAON, DISTT. ALWAR","VILLAGE NAOGAON, THE. RAMGARH, DISTT. ALWAR, RAJASTHAN - 301025",9549030888,ALWAR,ALWAR,RAJASTHAN
SBBJ0011139,State Bank of Bikaner and Jaipur,SBBJ0011139,380003009,KALOL,"GF-CITY MALL-3, NAVJIVAN MILL COMPOUND, KALOL",9428521283,KALOL,GANDHINAGAR,GUJARAT
SBBJ0011143,State Bank of Bikaner and Jaipur,SBBJ0011143,334 003 017,"JAWAHAR NAGAR, BIKANER","A-6, JAWAHAR NAGAR, JAISALMER ROAD, BIKANER-334001, RAJASTHAN",9413396813,BIKANER,BIKANER,RAJASTHAN
SBBJ0011146,State Bank of Bikaner and Jaipur,SBBJ0011146,311003010,"SUBHASH NAGAR, BHILWARA","73, LAXMI TOWERS, SUBHASH NAGAR EXTENSION, AJMER ROAD, BHILWARA-311001, RAJASTHAN",9413398411,BHILWARA,BHILWARA,RAJASTHAN
SBBJ0011147,State Bank of Bikaner and Jaipur,SBBJ0011147,311003011,SHASTRI NAGAR BHILWARA,"SHOP NO. 49,50,58-59, OPP. COMMUNITY CENTRE, SHASHTRI NAGAR, BHILWARA-311001 RAJASTHAN","01482-251147, 9413398163",BHILWARA,BHILWARA,RAJASTHAN
SBBJ0011148,State Bank of Bikaner and Jaipur,SBBJ0011148,332003025,"SANWALI ROAD, SIKAR","NEAR PANCHAYAT SAMITI, BHOG BHAWAN, SIKAR, RAJASTHAN. PIN-332001",9413397341,SIKAR,SIKAR,RAJASTHAN
SBBJ0011149,State Bank of Bikaner and Jaipur,SBBJ0011149,312003247,BUPALSAGAR,"BUS STAND,RANKA PLAZA,BHUPLASAGAR     DISTT-CHITTORGARH(RAJ.)               PIN-312204",9413398015,BUPALSAGAR,CHITTAURGARH,RAJASTHAN
SBBJ0011153,State Bank of Bikaner and Jaipur,SBBJ0011153,303 003 022,UDAIPUR SUKHER,"97-98 SUKHER  
MAIN ROAD  N.H. 8
SUKHER ,UDAIPUR
PIN 313001
",8003994960,UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0011165,State Bank of Bikaner and Jaipur,SBBJ0011165,313 003 023,UDAIPUR OLD FATEHPURA,7/1 FATEHPURA NEAR TRIVENI HOSPITAL MAIN ROAD FATEHPURA UDAIPUR 313001,9413398018,UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0011171,State Bank of Bikaner and Jaipur,SBBJ0011171,133003003,AMBALA CITY,"102, PREM NAGAR, AMBALA CITY","0171-2553563, 2553564",AMBALA,AMBALA,HARYANA
SBBJ0011172,State Bank of Bikaner and Jaipur,SBBJ0011172,144003002,"COOL ROAD, JALANDHAR","75, GURJEPAL NAGAR, JALANDHAR 144001","0181-2227919, 2457919",JALANDHAR,JALANDHAR,PUNJAB
SBBJ0011173,State Bank of Bikaner and Jaipur,SBBJ0011173,327003202,DANPUR,"GHODITEJPUR CHOURAHA, PLAZA,BHUPLASAGAR  BANSWARA RATLAM ROAD,  DANPUR                         DISTT-BANSWARA(RAJ.)               PIN-327001","08226002870 , 09425927311 ",DANPUR,BANSWARA,RAJASTHAN
