ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
FDRL0001991,The Federal Bank Ltd,FDRL0001991,APPLIED FOR,DHARAPURAM,"NO.163-A, MUTHU COMPLEX,  NACHIMUTHUPUDUR,DHARAPURAM,  ,  TIRUPUR (DIST), TAMIL NADU  638656",DRP@FEDERALBANK.CO.IN,DHARAPURAM,ERODE,TAMIL NADU
FDRL0001992,The Federal Bank Ltd,FDRL0001992,APPLIED FOR,BONGAIGAON,"BOC GATE , CHAPAGURI , PWD ROAD , BONGAIGAON , ASSAM -783380",9613369193,BONGAIGAON,BONGAIGAON,ASSAM
FDRL0001993,The Federal Bank Ltd,FDRL0001993,APPLIED FOR,KRISHNAGIRI,"DOOR NO. 74/4,GROUND FLOOR,2ND CROSS STREET, CO-OPERATIVE COLONY,KRISHNAGIRI, DISTRICT TAMILNADU-635001",9842302168,KRISHNAGIRI,KRISHNAGIRI,TAMIL NADU
FDRL0001994,The Federal Bank Ltd,FDRL0001994,APPLIED FOR,NAWANSHAHR,"CORPORATION PARK , GROUND FLOOR , BANGA ROAD , NEAR SUGAR MILL , NAWANSHAHR, PUNJAB - 144514",01823226604,NAWANSHAHAR,NAWANSHAHR,PUNJAB
FDRL0001995,The Federal Bank Ltd,FDRL0001995,APPLIED FOR,MUNDRA,"SHAHI COMPLEX, MIRZA CORNER , PORT ROAD , MUNDRA , KUTCH, GUJARAT - 370421",9725346777,MUNDRA,KACHCHH,GUJARAT
FDRL0001996,The Federal Bank Ltd,FDRL0001996,APPLIED FOR,THRICHATTUKULAM,"THE FEDERAL BANK LTD.,K.N THANKAPPAN NAIR MEMORIAL BLDG, CHERTHALA- AROOKUTTY ROAD ,THRICHATTUKULAM.P.O, ALAPPUZHA DISTRICT 688581",TCK@FEDERALBANK.CO.IN,CHERTHALA,ALAPUZHA,KERALA
FDRL0001997,The Federal Bank Ltd,FDRL0001997,APPLIED FOR,KANNUR/TALAP,"R M APARTMENTSNH 17,CIVIL STATION POST , NEAR MAKKANI,TALAP , KANNUR-6700026",CNNC@FEDERALBANK.CO.IN,CANNUR,CANNUR,KERALA
FDRL0001998,The Federal Bank Ltd,FDRL0001998,APPLIED FOR,PADAPPANAL,"GLOBAL BUILDING,  PADAPPANAL , THEVALAKKARA .P.O , KOLLAM , KERALA690524",PDP@FEDERALBANK.CO.IN,THEVALAKKARA,KOLLAM,KERALA
FDRL0001999,The Federal Bank Ltd,FDRL0001999,APPLIED FOR,KOTHAMANGALAM TOWN,"C P BAWA TOWER , MUVATTUPUZHA ROAD , KOTHAMANGALAM P.O , ERNAKULAM DIST, KERALA - 686691",9847662125,KOTHAMANGALAM,ERNAKULAM,KERALA
FDRL0002000,The Federal Bank Ltd,FDRL0002000,APPLIED FOR,PARADIP,"GROUND FLOOR,OCEAN CASTLE,UDAYBATTA,NEAR PPL CHHAK,PARADIP PORT(PO),JAGATSINGHPUR,ORISSA-754141",09437771061,PARADEEP,JAGATSINGHPUR,ORISSA
FDRL0002001,The Federal Bank Ltd,FDRL0002001,APPLIED FOR,JATANI,"JAGADAMBA COMPLEX,  NEAR DAMVNEI TEMPLE, KHURDA ROAD, JATANI, KURDHA(DIST),ORISSA-752050",9124237457,JATNI,KHURDA,ORISSA
FDRL0002002,The Federal Bank Ltd,FDRL0002002,APPLIED FOR,DIBRUGARH,"NEAR RAJIV BHAVAN, MANCOTTA ROAD, DIBRUGARH,ASSAM-786001",09831855886,DIBRUGARH,DIBRUGARH,ASSAM
FDRL0002004,The Federal Bank Ltd,FDRL0002004,APPLIED FOR,EROOR,"VENDRAPPILLY BUILDING, NEAR POTTAYIL TEMPLE JUNCTION, EROOR SOUTH P.O , TRIPUNITHURA - 682306 , ERNAKULAM , KERALA",9497190178,TRIPPUNITHURA,ERNAKULAM,KERALA
FDRL0002005,The Federal Bank Ltd,FDRL0002005,APPLIED FOR,KOONAMMAVU,"MENACHERY BUILDING , KOCHAI , KOONAMMAVU P O , ERNAKULAM DIST , KERALA - 683518",9495547285,KOCHI,ERNAKULAM,KERALA
FDRL0002006,The Federal Bank Ltd,FDRL0002006,APPLIED FOR,THIRUVALLA/MUTHOOR,"GROUND FLOOR, FUSION CENTER , M C ROAD , MUTHOOR , THIRUVALLA , PATHANAMTHITTA DIST , KERALA 689107",4692701000,THIRUVALLA,PATHANAMTHITTA,KERALA
FDRL0002008,The Federal Bank Ltd,FDRL0002008,APPLIED FOR,GUDIYATHAM,"DOOR NO. 54, KOSA ANNAMALAI STEET,AMBAPURAM, GUDIYATTAM,VELLORE DISTRICT, TAMIL NADU-632602",4171220202,GUDIYATHAM,VELLORE,TAMIL NADU
FDRL0002009,The Federal Bank Ltd,FDRL0002009,APPLIED FOR,AMBUR,"DOOR NO. 88/6, GROUND FLOOR, BYE PASS ROAD, AMBUR, VELLORE DISTRICT, TAMILNADU-635802",04174 247765,AMBUR,VELLORE,TAMIL NADU
FDRL0002010,The Federal Bank Ltd,FDRL0002010,APPLIED FOR,VIRUDHUNAGAR,"DOOR NO.74, SUKADI COMPLEX,RAILWAY FEEDER ROAD, VIRUDHNAGAR, TAMILNADU-626001",04562 242624,VIRUDHUNAGAR,VIRUDHUNAGAR,TAMIL NADU
FDRL0002013,The Federal Bank Ltd,FDRL0002013,APPLIED FOR,THOKOTTU,"OPP. THOKOTTU BUS STAND , NH 17 , PERMANNUR P O,THOKOTTU JUNCTION , KARNATAKA - 575017",8547219621,MANGALORE,DAKSHIN KANNAD,KARNATAKA
FDRL0002014,The Federal Bank Ltd,FDRL0002014,APPLIED FOR,KUNDAPURA,"MUNICIPAL MAIN ROAD , NEAR OLD BUS STAND , KUNDAPURA , KARNATAKA - 576201",9482831012,UDUPI,UDIPI,KARNATAKA
FDRL0002015,The Federal Bank Ltd,FDRL0002015,APPLIED FOR,MEMARI,"HOSPITAL MORE,WARD NO.08,MEMARI,BUDWAN,WEST BENGAL-713146",09804330652,MEMARI,BARDDHAMAN,WEST BENGAL
FDRL0002020,The Federal Bank Ltd,FDRL0002020,APPLIED FOR,VILLUPURAM,"DOOR NO 25 , K.K. ROAD, VILLUPURAM , TAMIL NADU - 605602",9962127527,VILLUPURAM,VILLUPURAM,TAMIL NADU
FDRL0002022,The Federal Bank Ltd,FDRL0002022,APPLIED FOR,ANGUL,"SHANKAR CINEMA ROAD, ANGUL TOWN, ANGUL , ORISSA - 759122",9937522154,ANGUL,ANGUL,ORISSA
FDRL0002023,The Federal Bank Ltd,FDRL0002023,APPLIED FOR,BHADRAKH,"GROUND FLOOR, ADITI COMMERCIAL COMPLEX, GOPABANDHUNAGAR, CHARAMPA (PO), BHADRAK - 756101",9777322644,CHARAMPA,BHADRAK,ORISSA
FDRL0002024,The Federal Bank Ltd,FDRL0002024,APPLIED FOR,GHOR DAUR CHOTI,"GHOR DAUR CHOTI, SRIPALLY (PO) , BURDWAN, WEST BENGAL - 713103",7278422140,BARDDHAMAN,BARDDHAMAN,WEST BENGAL
FDRL0002027,The Federal Bank Ltd,FDRL0002027,APPLIED FOR,PAYYAVOOR,"DOOR NO. 3433, BEMBUA JUNCTION, HILL HIGHWAY , PAYYAVOOR , KANNUR DIST. KERALA - 673633",0460 2210244,PAYYAVOOR,CANNUR,KERALA
FDRL0002028,The Federal Bank Ltd,FDRL0002028,APPLIED FOR,CHITTUMALA,"CHANDRAVIL BUILDING , EAST KALLADA P.O , KOLLAM, KERALA - 691502",8281109882,CHITTUMALA,KOLLAM,KERALA
FDRL0002029,The Federal Bank Ltd,FDRL0002029,APPLIED FOR,KOLAKKAD,"CHEMBARATHY BUILDING , KOLAKKAD , KOLAKKAD P.O,KANNUR DIST, KERALA - 673673 ",4902443266,CANNUR,CANNUR,KERALA
FDRL0002032,The Federal Bank Ltd,FDRL0002032,APPLIED FOR,KONGAD,"GALAXY COMPLEX , NEAR KONGAD BUS STAND , PATHIRIPPALA ROAD , KONGAD , PALAKKAD , KERALA - 678631",9447829218,KONGAD,PALAKKAD,KERALA
FDRL0002033,The Federal Bank Ltd,FDRL0002033,APPLIED FOR,VANIAMKULAM,"THOMSON TRADERS BUILDING , PALAKKAD MAIN ROAD , VANIYAMKULAM PALAKKAD , KERALA - 679522",9495472048,VANIAMKULAM,PALAKKAD,KERALA
FDRL0002034,The Federal Bank Ltd,FDRL0002034,APPLIED FOR,MAYYANAD,"GROUND FLOOR, CHETTIAR BUILDING, XIV/255 , MAYYANAD , KOLLAM, KERALA - 691303",0474 2555696,MAYYANAD,KOLLAM,KERALA
FDRL0002036,The Federal Bank Ltd,FDRL0002036,APPLIED FOR,MANGALAPURAM,"SHANMUGHA VILASOM , MANGALAPURAM , THONNAKKAL P.O , THIRUVANANTHAPURAM",9744889247,KANIAPURAM,THIRUVANANTHAPURAM,KERALA
FDRL0002037,The Federal Bank Ltd,FDRL0002037,APPLIED FOR,THODUPUZHA/VENGALLOOR,"BUILDING NO. 80F ANIMOOTTIL BUILDINGS, VENGALLOOR P.O, THODUPUZHA, IDUKKI, KERALA - 685608",9446113338,THODUPUZHA,IDUKKI,KERALA
FDRL0002038,The Federal Bank Ltd,FDRL0002038,APPLIED FOR,ALAMCODE,"FIRST FLOOR, B NO XIV/343 , NH47 , ALAMCODE JUNCTION , THIRUVANATHAPURAM KERALA",9447428924,ALAMCODE,THIRUVANANTHAPURAM,KERALA
FDRL0002039,The Federal Bank Ltd,FDRL0002039,APPLIED FOR,PEYAD,"NEDUGANAL, PEYAD P.O , THIRUVANATHAPURAM , KERALA - 695573",9447563522,PEYADU,THIRUVANANTHAPURAM,KERALA
FDRL0002040,The Federal Bank Ltd,FDRL0002040,APPLIED FOR,KADAMPANAD,"D NO 137 - A&B , OPP ST THOMAS ORTHODOX CATHEDRAL, KADAMPANAD , PATHANAMTHITTA , KERALA - 691552",9846876872,KADAMBANAD,PATHANAMTHITTA,KERALA
FDRL0009997,The Federal Bank Ltd,FDRL0009997,682049042,INTERNATIONAL BANKING DEPARTMENT,FEDERAL TOWERS MARINE DRIVE ERNAKULAM 682031,"0484 2385511, 2385512, IBD@FEDERALBANK.CO.IN",KOCHI,ERNAKULAM,KERALA
FDRL0009999,The Federal Bank Ltd,FDRL0009999,NONMICR,INTERNATIONAL BANKING DEPARTMENT,FEDERAL TOWERS MARINE DRIVE ERNAKULAM,0484 2385511 IBD@FEDERALBANK.CO.IN,KOCHI,ERNAKULAM,KERALA
FDRL0000301,The Federal Bank Ltd,FDRL0000301,NON MICR,TRIVANDRUM/CREDIT HUB,FEDERAL TOWERS MG ROAD STATUE THIRUVANANTHAPURAM 695001,,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
FDRL0001745,The Federal Bank Ltd,FDRL0001745,APPLIED FOR,VATTAPPARA,ROSE BUILDING MARUTHOOR VATTAPARA P.O. THIRUVANANTHAPURAM 695028 KERALA,,VATTAPARA,THIRUVANANTHAPURAM,KERALA
FDRL0001813,The Federal Bank Ltd,FDRL0001813,APPLIED FOR,MECHERI,"DOOR NO 11/5-29B,P B COMPLEX, ANGAMUTHU GOUNDER NAGAR,METTUR MAIN ROAD, MECHERI SALEM,TAMILNADU-636451",,SALEM,SALEM,TAMILNADU
FDRL0001907,The Federal Bank Ltd,FDRL0001907,APPLIED FOR,MELUR,"GOLDEN COMPLEX,NO 126, SIVAGANGAI ROAD,MELUR, MADURAI, TAMILNADU -625106",,MADURAI,MADURAI,TAMILNADU
FDRL0001988,The Federal Bank Ltd,FDRL0001988,APPLIED FOR,HIRIYUR,"PRASHANTHA NILAYA,  MAIN ROAD HIRIYUR CHITRADURGA DISTRICT KARANATAKA 577598",,HIRIYUR,CHITRADURGA,KARNATAKA
FDRL0002011,The Federal Bank Ltd,FDRL0002011,APPLIED FOR,KOVILPATTI,"NO 62/1  NEW ROAD , NEAR RAILWAY STATION  KOVILPATTI TUTICORIN DISTRICT TAMILNADU 628501",,KOVILPATTI,TOOTHUKUDI,TAMIL NADU
FDRL0002016,The Federal Bank Ltd,FDRL0002016,APPLIED FOR,DHARMAPURI,"22A, P R SUNDARAMA IYER STREET, DHARMAPURI, TAMILNADU-636701",,DHARMAPURI,DHARMAPURI,TAMILNADU
FDRL0002017,The Federal Bank Ltd,FDRL0002017,APPLIED FOR,KULATHUPUZHA,CHIRAYATHU BUILDING KULATHUPUZHA P O KOLLAM KERALA 691310,,KOLLAM,KOLLAM,KERALA
FDRL0002018,The Federal Bank Ltd,FDRL0002018,APPLIED FOR,POOVAR,NEAR BHASURAM FUELS POOVAR THIRUVANANTHAPURAM 695525,,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
FDRL0002025,The Federal Bank Ltd,FDRL0002025,APPLIED FOR,DAMAN,"SHOP NO 6 TO 11, MANCHA EMPIRE, MASHAL CHOWK, KATHIRIA VILLAGE, NANI DAMAN,DAMAN-396210",,DAMAN,DAMAN,DAMAN
FDRL0002026,The Federal Bank Ltd,FDRL0002026,APPLIED FOR,PANOOR,PUTHOOR ROAD  PANOOR  KANNUR DIST  KERALA 670692,,PANOOR,CANNUR,KERALA
FDRL0002035,The Federal Bank Ltd,FDRL0002035,APPLIED FOR,POOYAPPALLY,"CHAMAVILA BUILDING, POOYAPPALLY, KOLLAM, KERALA -695153",,KOLLAM,KOLLAM,KOLLAM
FDRL0002042,The Federal Bank Ltd,FDRL0002042,APPLIED FOR,SILVASA,GROUND FLOOR VIJAY BHAVAN COMPLEX NAROLI SILVASSA MAIN ROAD SILVASS DADRA AND NAGAR HAVELI 396230,,SILVASSA,DADRA&NAGAR HAVELI,DADRA&NAGAR HAVELI
FDRL0002044,The Federal Bank Ltd,FDRL0002044,APPLIED FOR,KURALI,ROOM NO 7-8 GROUND FLOOR  OPP KHALSA SCHOOL NH 21  KURALI MOHALI PUNJAB 140103,,KURALI,RUPNAGAR,PUNJAB
FDRL0002045,The Federal Bank Ltd,FDRL0002045,APPLIED FOR,PANDANAD,NSS KARAYOGA MANDIRAM BUILDING NEAR PANCHAYATH OFFICE KEEZHVANMAZHI PANDANAD ALAPUZHA DISTRICT KERALA 689506,,PANDANAD,ALAPUZHA,KERALA
FDRL0002052,The Federal Bank Ltd,FDRL0002052,APPLIED FOR,KOLLAKADAVU,THAIVILAYIL BUILDING KIZHAKKEMUKKU KOLLAKADAVU ALAPUZHA DISTRICT KERALA 690509,,ALAPPUZHA,ALAPUZHA,KERALA
FDRL0000171,The Federal Bank Ltd,FDRL0000171,APPLIED FOR,CHENNAI ZONAL OFFICE,BHATTAD TOWER FIRST FLOOR 30 WEST COTT ROAD ROYAPETTAH  CHENNAI 600014,91-44-28587516,CHENNAI,CHENNAI,TAMIL NADU
FDRL0002043,The Federal Bank Ltd,FDRL0002043,APPLIED FOR,HAVERI,C PLOT NO 30A VIDYA NAGAR P B ROAD HAVERI DISTRICT KARNATAKA 581110,83725232784,HAVERI,HAVERI,KARNATAKA
FDRL0002003,The Federal Bank Ltd,FDRL0002003,APPLIED FOR,KUNDANNOR,GROUND FLOOR AMV TOWERS  NH 47 BYE PASS KUNDANNOOR MARADU ERNAKULAM 682304,,MARADU,ERNAKULAM,KERALA
FDRL0002049,The Federal Bank Ltd,FDRL0002049,APPLIED FOR,MEPPAYUR,T K SHOPPING MALL PAYYOLI ROAD MEPPAYUR P O PAYYOLI VIA KOZHIKODE DISTRICT 673524,,MEPPAYUR,KOZHIKODE,KERALA
FDRL0002066,The Federal Bank Ltd,FDRL0002066,APPLIED FOR,THOTTABHAGOM,GROUND FLOOR MELAKAYIL BUILDING THOTTABHAGOM P O KAVIYOOR TIRUVALLA PATHANAMTHITTA DISTRICT KERALA 689541,,KAVIYOOR,PATHANAMTHITTA,KERALA
FDRL0002030,The Federal Bank Ltd,FDRL0002030,APPLIED FOR,ARSIKERE,NEAR LIC OFFICE BH ROAD  ARSIKERE  HASSAN DISTRICT KARNATAKA 573103,ARS@FEDERALBANK.CO.IN,ARSIKERE,HASSAN,KARNATAKA
FDRL0002051,The Federal Bank Ltd,FDRL0002051,APPLIED FOR,BARNALA,OPP RAM BAGH GATE  NO 2 GRAIN MARKET ROAD  BARNALA PUNJAB 148101,BRN@FEDERALBANK.CO.IN,BARNALA,SANGRUR,PUNJAB
FDRL0002053,The Federal Bank Ltd,FDRL0002053,APPLIED FOR,GONDAL,SHOP NO 1 TO 6 CM PALACE  PALACE ROAD RADHAKRISHNA NAGAR GONDAL GUJARAT 360311,GDL@FEDERALBANK.CO.IN,GONDAL,RAJKOT,GUJARAT
FDRL0002061,The Federal Bank Ltd,FDRL0002061,APPLIED FOR,FEROZEPUR,GOLDEN SUNRISE TOWER THE MALL FEROZEPUR CITY  FEROZEPUR  PUNJAB 152002,FERP@FEDERALBANK.CO.IN,FIROZPUR,FEROZPUR,PUNJAB
FDRL0000121,The Federal Bank Ltd,FDRL0000121,APPLIED FOR,BANGLORE ZONAL OFFICE,ZONAL OFFICE 1ST FLOOR HALCYON COMPLEX NO 9  ST MARKS ROAD BANGALORE 560001,91-80-22110054,BANGALORE,BANGALORE URBAN,KARNATAKA
FDRL0000131,The Federal Bank Ltd,FDRL0000131,APPLIED FOR,KOLKATA  ZONAL OFFICE,REGIONAL OFFICE 2B REGENCY 6 HUNGERFORD STREET KOLKATTA 700017,91-33-22830840,KOLKATA,KOLKATA,WEST BENGAL
FDRL0000141,The Federal Bank Ltd,FDRL0000141,APPLIED FOR,ERNAKULAM ZONAL OFFICE,REGIONAL OFFICE 6TH FLOOR FEDERAL TOWERS MARINE DRIVE ERNAKULAM 682031,91-484-2385520,KOCHI,ERNAKULAM,KERALA
FDRL0000151,The Federal Bank Ltd,FDRL0000151,APPLIED FOR,KOZHIKODE ZONAL OFFICE,2ND FLOOR  FEDERAL TOWERS 27/97G MAVOOR ROAD  KOZHIKODE 673016,91-495-2744003,CALICUT,KOZHIKODE,KERALA
FDRL0000181,The Federal Bank Ltd,FDRL0000181,APPLIED FOR,NEW DELHI ZONAL OFFICE,REGIONAL OFFICE PATEL ROAD EAST PATEL NAGAR NEW DELHI,91-11-25885485,DELHI,DELHI,DELHI
FDRL0002059,The Federal Bank Ltd,FDRL0002059,APPLIED FOR,NAKODAR,VISHAL TOWER NOORMAHAL ROAD NAKODAR JALANDHAR DIST PUNJAB 144040,9876986040,NAKODAR,JALANDHAR,PUNJAB
FDRL0002076,The Federal Bank Ltd,FDRL0002076,APPLIED FOR,PULLUT,THIRUTHOLI COMPLEX  NEAR V K RAJAN MEMORIAL SCHOOL PULLUT KODUNGALLORE THRISSUR KERALA 680663,0480 2801828,IRINJALAKUDA,THRISSUR,KERALA
FDRL0002012,The Federal Bank Ltd,FDRL0002012,,KADABA,"GROUND FLOOR, ANUGRAHA COMPLEX, MAIN ROAD, KADADA, DAKSHINA KANNADA DISTRICT, KARNATAKA 574 221","08251-260012, KDB@FEDERALBANK.CO.IN ",KADABA,DAKSHIN KANNAD,KARNATAKA
FDRL0002048,The Federal Bank Ltd,FDRL0002048,,PUTHUR,"KINGINI BUILDINGS, OPP ST THOMAS FORANE CHURCH, PUTHUR, THRISSUR, KERALA - 680014","0487- 2350400, PHR@FEDERALBANK.CO.IN",PUTHUR,THRISSUR,KERALA
FDRL0002082,The Federal Bank Ltd,FDRL0002082,,KOTTIYAM,"AMMA TOWERS, KOTTIYAM.P.O, KOLLAM DIST, KERALA - 691571","0474-2537777, KOT@FEDERALBANK.CO.IN",KOTTIYAM,KOLLAM,KERALA
FDRL0001953,The Federal Bank Ltd,FDRL0001953,,TRIKARIPUR,"CITY SQUARE, RAILWAY STATION ROAD, TRIKARIPUR, KASARAGOD, KERALA - 671310","0467 - 2211522, TKP@FEDERALBANK.CO.IN",TRIKKARIPPUR NORTH,KASARAGOD,KERALA
FDRL0002077,The Federal Bank Ltd,FDRL0002077,,CHITTARIKKAL,"SANTHA MARIA COMPLEX, CHITTARIKKAL - BEEMANODY ROAD, CHITTARIKKAL, KASARGODE DISTRICT, KERALA- 671326","0467 2221111, CHK@FEDERALBANK.CO.IN ",BHEEMANADU,KASARAGOD,KERALA
FDRL0002084,The Federal Bank Ltd,FDRL0002084,,THALANAD,"NELLUVELIL BUILDING, THALANADU  P O, KOTTAYAM (DIST), KERALA, PIN 686580","09446355407, THD@FEDERALBANK.CO.IN ",TEEKOY,KOTTAYAM,KERALA
FDRL0002079,The Federal Bank Ltd,FDRL0002079,,IRIKKUR,"FIRST FLOOR, BUS STAND BUILDING, IRIKKUR, KANNUR (DIST.), KERALA- 670593","09947042055, IKR@FEDERALBANK.CO.IN ",IRIKKUR,CANNUR,KERALA
FDRL0002085,The Federal Bank Ltd,FDRL0002085,,KALAVOOR,"AISWARYA BUILDING, KALAVOOR JUNCTION, ALAPPUZHA, KERALA - 688522","09249794943, KLV@FEDERALBANK.CO.IN ",MARARIKULAM SOUTH,ALAPUZHA,KERALA
FDRL0002086,The Federal Bank Ltd,FDRL0002086,,CHIKKAJALA,"SHREE BYRAVESHWARA COMPLEX, NO 82/3, CHIKKAJALA (POST), BIAL ROAD, BANGALORE NORTH TALUK, BANGALORE RURAL DISTRICT, KARNATAKA-562 157","09741791113, CJA@FEDERALBANK.CO.IN ",DEVANAHALLI,BANGALORE RURAL,KARNATAKA
FDRL0002102,The Federal Bank Ltd,FDRL0002102,,ACHIPATTI,"DOOR NO.1/A2B, KOVAI MAIN ROAD, ACHIPATTI, POLLACHI, COIMBATORE, TAMILNADU - 612002","09952832980, API@FEDERALBANK.CO.IN ",POLLACHI,COIMBATORE,TAMIL NADU
FDRL0002055,The Federal Bank Ltd,FDRL0002055,,MIRGANJ,"MAIN ROAD, NEAR HATHUA MORE, MIRGANJ, GOPALGANJ (DIST), BIHAR - 841438","09334031040, MGJ@FEDERALBANK.CO.IN ",MIRGANJ,GOPALGANJ,BIHAR
FDRL0002081,The Federal Bank Ltd,FDRL0002081,,PARIPPALLY,"M S BUILDING, MAIN ROAD, PARIPPALLY, KOLLAM ( DIST.), KERALA - 691574","09995053189, PRP@FEDERALBANK.CO.IN",PARIPALLY,KOLLAM,KERALA
FDRL0002089,The Federal Bank Ltd,FDRL0002089,,PATTANAM,"4/188C, NEAR BHAGAVATHI AMMAN KALYANA MANDAPAM, PEEDAMPALLI MAIN ROAD, PATTANAM , COIMBATORE, TAMILNADU-641016","09994221975, PAM@FEDERALBANK.CO.IN",COIMBATORE,COIMBATORE,TAMIL NADU
FDRL0002090,The Federal Bank Ltd,FDRL0002090,,PULI KUTHI,"D.NO.103, WARD NO.5, PANNAIPURAM VIA , MAIN ROAD, PULI KUTHI, THENI, TAMILNADU- 625524","09894732522, PKI@FEDERALBANK.CO.IN",CHINNAMANUR,THENI,TAMIL NADU
FDRL0002091,The Federal Bank Ltd,FDRL0002091,,CHINNAOVULAPURAM,"D.NO.2, WARD NO.6, MIDDLE STREET, CHINNAOVULAPURAM, THENI, TAMILNADU- 625515","09994355515, CVP@FEDERALBANK.CO.IN",CHINNAMANUR,THENI,TAMIL NADU
FDRL0002092,The Federal Bank Ltd,FDRL0002092,,ALAGAPURI,"WARD NO.1, RAJKUMAR COMPLEX, CUMBUM MAIN ROAD, ALAGAPURI, THENI, TAMILNADU- 625515","09600277090, AGI@FEDERALBANK.CO.IN",CHINNAMANUR,THENI,TAMIL NADU
FDRL0002093,The Federal Bank Ltd,FDRL0002093,,GOKILAPURAM,"WARD NO.1, SURALI MAIN ROAD, GOKILAPURAM, THENI, TAMILNADU- 625526","09940143460, GLM@FEDERALBANK.CO.IN",CHINNAMANUR,THENI,TAMIL NADU
FDRL0002094,The Federal Bank Ltd,FDRL0002094,,THUVARIMAN,"D.NO. 1/241, EAST STREET, THUVARIMAN, MADURAI , TAMILNADU- 625219","09486366379, TVN@FEDERALBANK.CO.IN",MADURAI,MADURAI,TAMIL NADU
FDRL0002095,The Federal Bank Ltd,FDRL0002095,,TIRUMALAIGIRI,"SY.NO. 26/12, PLOT NO.10,SIVADAPURAM ROUTE, NEAR CHEMMANTHITTU BUS, STOP, TIRUMALAIGIRI POST, SALEM, TAMILNADU- 636307","09789909626, TMG@FEDERALBANK.CO.IN",ELAMPILLAI,SALEM,TAMIL NADU
FDRL0002096,The Federal Bank Ltd,FDRL0002096,,NILAVARAPATTI,"D.NO.5/538,THIRUMURUGAN COMPLEX, NILAVARAPATTI TRICHY MAIN ROAD, OPP. GOVT. HIGH SCHOOL, NILAVARAPATTI, DASANAICKANPATTI P.O., SALEM, TAMILNADU-636201","09994314583, NVI@FEDERALBANK.CO.IN",SALEM,SALEM,TAMIL NADU
FDRL0002097,The Federal Bank Ltd,FDRL0002097,,SOLAPALAYAM,"D.NO. 2/130, PALANIAMMAL LAYOUT, UDUMALPET ROAD, POLLACHI, COIMBATORE, TAMILNADU- 642003","09894187060, SPM@FEDERALBANK.CO.IN",POLLACHI,COIMBATORE,TAMIL NADU
FDRL0002098,The Federal Bank Ltd,FDRL0002098,,VALUKKUPARAI,"DOOR NO 2/3B , OPP TO BSNL EXCHANGE, VALUKKUPARAI POST OTHAKALMANDAPAM,  VIA - COIMBATORE - 641032","09047437606, VKI@FEDERALBANK.CO.IN",NACHIPALAYAM,COIMBATORE,TAMIL NADU
FDRL0002099,The Federal Bank Ltd,FDRL0002099,,KIDARIPATTI,"D.NO.135 & 136, ALAGKOVIL MAIN ROAD, KIDARPATTI P.O. MADURAI, TAMILNADU- 625301","09944551240, KPI@FEDERALBANK.CO.IN",MELUR,MADURAI,TAMIL NADU
FDRL0002100,The Federal Bank Ltd,FDRL0002100,,MELAKKAL,"D.NO.3/93, THIRUMANGALAM MAIN ROAD, MELAKKAL, VADIPATTI TK., MADURAI, TAMILNADU- 625234","09940165651, MLL@FEDERALBANK.CO.IN",SHOLAVANDAN,MADURAI,TAMIL NADU
FDRL0002101,The Federal Bank Ltd,FDRL0002101,,PALATHURAI,"D.NO. 2/83, PALATHURAI MAIN ROAD, PALATHURAI , COIMBATORE , TAMILNADU- 600105","09551759955, PTI@FEDERALBANK.CO.IN",MADUKKARAI,COIMBATORE,TAMIL NADU
FDRL0002103,The Federal Bank Ltd,FDRL0002103,,ESANTHIMANGALAM,"BUILDING NO.4/1/3, NAVAL NAGAR COMPLEX, NAVALKADU, ESANTHIMANGALAM, KANYAKUMARI, TAMILNADU - 629852","07598347543, EMM@FEDERALBANK.CO.IN",NAGERCOIL,KANYAKUMARI,TAMIL NADU
FDRL0002104,The Federal Bank Ltd,FDRL0002104,,SWAMITHOPE,"D. NO 104, OPP. SWAMITHOPE TEMPLE, MELETHEURUVU, SWAMITHOPE, KANYAKUMARI, TAMILNADU- 629704","09446102605, STE@FEDERALBANK.CO.IN",SUCHEENDRAM,KANYAKUMARI,TAMIL NADU
FDRL0002105,The Federal Bank Ltd,FDRL0002105,,THIRUPATHISARAM,"D.NO.3/11, KEEZHOOR ROAD, THIRUPATHISARAM , KANYAKUMARI , TAMILNADU-629901","09443970894, TSM@FEDERALBANK.CO.IN",NAGERCOIL,KANYAKUMARI,TAMIL NADU
FDRL0002106,The Federal Bank Ltd,FDRL0002106,,DEVANAMPALAYAM,"D.NO.2/127, MULLUPADI KAPPALANKARAI ROAD, DEVANAMPALAYAM, COIMBATORE, TAMILNADU- 642120","08056666622, DPM@FEDERALBANK.CO.IN",KOVILPALAYAM,COIMBATORE,TAMIL NADU
FDRL0002107,The Federal Bank Ltd,FDRL0002107,,KANNARPALAYAM,"D.NO. 1/336, ANNUR ROAD, KANNARPALAYAM, KARAMADAI P.O., COIMBATORE, TAMILNADU- 641104","09994869189, KAY@FEDERALBANK.CO.IN",KARAMADAI,COIMBATORE,TAMIL NADU
