ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ICIC0006434,ICICI Bank Ltd,ICIC0006434,400229069,GOREGAON MUMBAI,"MANI BHAVAN,343,S.V.ROAD,OPP.JAWAHAR NAGAR HALL,GOREGAON (WEST) MUMBAI-400062",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0006435,ICICI Bank Ltd,ICIC0006435,NON MICR,WARANDH,"DR.SHAM V. GARGE'S BLDG., WARANDH-402 306 TAL.MAHAD, DIST.RAIGAD.",,WARANDH,RAIGAD,MAHARASHTRA
ICIC0006436,ICICI Bank Ltd,ICIC0006436,400229079,JUHU,"AMAR MAHAL GROUND FLOOR JUHU ROAD NO.1, ANANDRAO DEVELE MARG NEAR CHANDAN TALKIES JUHU VILLAGE MUMBAI-400049.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0006438,ICICI Bank Ltd,ICIC0006438,400229080,MAROL,"PANCHAVATI CO-OP HOUSING SOCIETY,OPP. POLICE HEAD QUARTER,MAROL-MORSHI ROAD, ANDHERI-EAST MUMBAI-400059",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0006441,ICICI Bank Ltd,ICIC0006441,NON MICR,CHIPLUN,"1753,RADHA NIVAS,PAN GALLI,GANDHI CHOWK, BAZAR PETH CHIPLUN-415605,DIST-RATNAGIRI",,CHIPLUN,RATNAGIRI,MAHARASHTRA
ICIC0006446,ICICI Bank Ltd,ICIC0006446,NON MICR,MANGALWEDHA,"MAIN ROAD MANGALWEDHA,DIST-SOLAPUR PIN-413305.",,MANGALWEDHA,SHOLAPUR,MAHARASHTRA
ICIC0006450,ICICI Bank Ltd,ICIC0006450,411229017,R. P. PUNE,"455/56 RAVIWAR PETH,P.B.NO.581, PHADKE HOUD PUNE-411002.",,PUNE,PUNE,MAHARASHTRA
ICIC0006451,ICICI Bank Ltd,ICIC0006451,411229019,S. P. PUNE,"902,NEAR NAGNATH PAR,SADASHIV PETH, PUNE-411030",,PUNE,PUNE,MAHARASHTRA
ICIC0006452,ICICI Bank Ltd,ICIC0006452,NON MICR,PHALTAN,"ICICI BANK LTD, UGHADA MARUTI (DEO MARUTI DEVSTHAN TRUST), C. S. NO. 3260, RAVIWAR PETH, PHALTAN.415523",,PHALTAN,SATARA,MAHARASHTRA
ICIC0006455,ICICI Bank Ltd,ICIC0006455,411229013,TALEGAON DABHADE,"KAKASAHEB KHALADE SANKUL,MARUTI MANDIR CHOWK,TALEGAON DABHADE : 410506. TAL. MAVAL, DIST. PUNE.",,TALEGAON DABHADE,PUNE,MAHARASHTRA
ICIC0006457,ICICI Bank Ltd,ICIC0006457,NON MICR,WAI,"ICICI BANK LTD , 648/B, MARKET & SHOPPING CENTRE GANPATI ALI , WAI. 411002",,WAI,SATARA,MAHARASHTRA
ICIC0006458,ICICI Bank Ltd,ICIC0006458,NON MICR,AHMADNAGAR,"SARDA HOUSE,TAPIDAS GALLI,ADATE BAZAR, AHMEDNAGAR.414001.",,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA
ICIC0006459,ICICI Bank Ltd,ICIC0006459,NON MICR,KSHETRA MAHULI,"S.B.PAWAR'S BLDG,SATARA-KOREGAON ROAD, KSHETRA MAHULI-415003 DIST-SATARA.",,KSHETRA MAHULI,SATARA,MAHARASHTRA
ICIC0006460,ICICI Bank Ltd,ICIC0006460,NON MICR,SATARA (M.I.D.C. EX. SATARA ),"MAJGAONKAR PREMISES, 246 SOMWAR PETH SATARA : 415 001.",,SATARA,SATARA,MAHARASHTRA
ICIC0006461,ICICI Bank Ltd,ICIC0006461,411229021,ERANDAVANA PUNE,KAMAL KUNJ 42/1 ERANDAVAN KARVE ROAD INCOME TAX LANE ERANDWANA PUNE-411004,,PUNE,PUNE,MAHARASHTRA
ICIC0006462,ICICI Bank Ltd,ICIC0006462,NON MICR,BARAD (GUNAVARE EX.),"AT & POST BARAD,TAL-PHALTAN,DIST-SATARA PIN-415523",,PHALTAN,SATARA,MAHARASHTRA
ICIC0006463,ICICI Bank Ltd,ICIC0006463,NON MICR,DHULE,"WANI'S BUNGLOW, KHOL LANE,P.B.NO.48, DHULE-424001",,DHULE,DHULE,MAHARASHTRA
ICIC0006464,ICICI Bank Ltd,ICIC0006464,NON MICR,NANDED,"GURU GOVINDSING ROAD,TARASINGH MARKET, NANDED-431601",,NANDED,NANDED,MAHARASHTRA
ICIC0006466,ICICI Bank Ltd,ICIC0006466,NON MICR,BAVADA (INDAPUR SUB. EX.),HOUSE NO.198 C.S. NO 47 NEAR MARATHI SCHOOL BAWADA. 413 103 TAL- INDAPUR DIST- PUNE.,,BAVADA,PUNE,MAHARASHTRA
ICIC0006468,ICICI Bank Ltd,ICIC0006468,431229202,PARBHANI,"YOGANAND MARKET,GANDHI PARK, PARBHANI-431401.",,PARBHANI,PARBHANI,MAHARASHTRA
ICIC0006469,ICICI Bank Ltd,ICIC0006469,NON MICR,JALANA,"H.NO.1/12/134,KHADKIKAR BLDG,MAMA CHOWK JALNA-431203.",,JALNA,JALNA,MAHARASHTRA
ICIC0006471,ICICI Bank Ltd,ICIC0006471,NON MICR,PANDHARPUR,"ICICI BANK LTD , 41431, NAVI PETH, KAVATHEKAR BUILDING PANDHARPUR 413304",,PANDHARPUR,SHOLAPUR,MAHARASHTRA
ICIC0006473,ICICI Bank Ltd,ICIC0006473,NON MICR,NAZARE (SANGOLA EX.),"APPARAO PATIL BLDG,NAZARE-413308 TAL-SANGOLA,DIST-SOLAPUR.",,NAZARE,SHOLAPUR,MAHARASHTRA
ICIC0006476,ICICI Bank Ltd,ICIC0006476,NON MICR,PAWARWADI,"ICICI BANK LTD , AT.POST PAWARWADI, TAL – PHALATAN,DIST-SATARA. 415523",,PAWARWADI,SATARA,MAHARASHTRA
ICIC0006477,ICICI Bank Ltd,ICIC0006477,NON MICR,SIDDHESHWAR KUROLI,"B.K.MANE BUILDING, SIDDHESHWAR KUROLI : 415 527. TAL. KHATAV, DIST. SATARA.",,SIDDHESHWARKUROLI,SATARA,MAHARASHTRA
ICIC0006478,ICICI Bank Ltd,ICIC0006478,NON MICR,VADGAON HAVELI (KARAD EX.),"SHRI D.S.JAGTAP'S BUILDING, VADGAON(HAVELI),TAL.KARAD,DIST.SATARA.415124",,VADGAON(HAVELI),SATARA,MAHARASHTRA
ICIC0006481,ICICI Bank Ltd,ICIC0006481,NON MICR,GHERADI,"ICICI BANK LTD , H NO.119 C.S.NO. 290 GHERDI (TQ. SANGOLA) DT. SOLAPUR.413309",,GHERADI,SHOLAPUR,MAHARASHTRA
ICIC0006482,ICICI Bank Ltd,ICIC0006482,NON MICR,BAHUL,"H.NO.417,GRAMPANCHAYAT BUILDING,BAHUL PIN-410501,TAL-RAJGURUNAGAR,DIST-PUNE.",,BAHUL,PUNE,MAHARASHTRA
ICIC0006483,ICICI Bank Ltd,ICIC0006483,NON MICR,ADARKI BUDRUK,"B.S.KASAR'S BUILDING,ADARKI BUDRUK TAL-PHALTAN,DIST-SATARA.415537",,ADARKI BUDRUK,SATARA,MAHARASHTRA
ICIC0006484,ICICI Bank Ltd,ICIC0006484,NON MICR,KUKUDWAD,"HANMANT NAMDEV KATKAR BLDG,GRAMPANCHAYAT NO.197,KUKUDWAD-415509 TAL-MAN,DIST-SATARA",,KUKUDWAD,SATARA,MAHARASHTRA
ICIC0006487,ICICI Bank Ltd,ICIC0006487,NON MICR,KENJAL,"ICICI BANK LTD , B. H. JAGTAP BUILDING, AT- POST KENJAL, TAL. WAI, DIST. SATARA 415536",,KENJAL,SATARA,MAHARASHTRA
ICIC0006488,ICICI Bank Ltd,ICIC0006488,411229025,CAMP PUNE,"KUMAR CORNER,H.NO.1986,GLRS NO.390/892, CONVENT STREET,CAMP AREA,PUNE-411001.",,PUNE,PUNE,MAHARASHTRA
ICIC0006489,ICICI Bank Ltd,ICIC0006489,NON MICR,JAWALA,"SHAH BLDG,MAIN ROAD,JAWALA-413201, TAL-JAMKHED,DIST-AHMEDNAGAR.",,JAWALA,AHMEDNAGAR,MAHARASHTRA
ICIC0006490,ICICI Bank Ltd,ICIC0006490,NON MICR,MALTHAN,"THORAT BUILDING,G P NO 12, AT POST MALTHAN, TAL. SHIRUR, DIST. PUNE. 412218",,MALTHAN,PUNE,MAHARASHTRA
ICIC0006493,ICICI Bank Ltd,ICIC0006493,411229026,PUNE - MIT PAUD ROAD,"ICICI BANK LTD, SR. NO.124, MIT COLLEGE CAMPUS, PAUD RD., KOTHRUD, PUNE.411038",,PUNE,PUNE,MAHARASHTRA
ICIC0006496,ICICI Bank Ltd,ICIC0006496,NON MICR,AKLUJ,"ICICI BANK LTD, C.S.NO. 812/A/2/5 TO C.S.NO. 812/A/2/9, TAMHANE ARCADE, OPP NEW S. T. STAND, AKLUJ.415523",,AKLUJ,SHOLAPUR,MAHARASHTRA
ICIC0006497,ICICI Bank Ltd,ICIC0006497,NON MICR,SHAHAPUR BELGAUM,"1971,KORE GALLI, SHAHAPUR BELGAUM-590003.",,BELGAUM,BELGAUM,KARNATAKA
ICIC0006498,ICICI Bank Ltd,ICIC0006498,NON MICR,RABKAVI,"V.S.MALESHETTI BLDG,KUDCHI-JAMKHANDI ROAD,RABKAVI-587314. DIST-BAGALKOT.",,RABKAVI BANHATTI,BAGALKOT,KARNATAKA
ICIC0006499,ICICI Bank Ltd,ICIC0006499,NON MICR,SHIRHATTI,"BALAJI PLAZA ,MAIN BAZAR RD., SHIRHATTI PIN 582120, DIST. GADAG ( KARNATAKA STATE)",,SHIRHATTI,GADAK,KARNATAKA
ICIC0006500,ICICI Bank Ltd,ICIC0006500,NON MICR,TERDAL,"B.A. HAZARE BUILDING, SUBHASH ROAD, WARD-3, TERDAL : 587315. TAL.JAMKHANDI, DIST. BAGALKOT.",,TERDAL,BAGALKOT,KARNATAKA
ICIC0006501,ICICI Bank Ltd,ICIC0006501,NON MICR,UGAR KHURD,"UGAR SUGAR WORKS LTD.COMPOUND UGAR KHURD.TAL.ATHANI, DIST.BELGAUM. 591316",,UGAR KHURD,BELGAUM,KARNATAKA
ICIC0006502,ICICI Bank Ltd,ICIC0006502,NON MICR,NIPANI,"A.B.SHAH BUILDING,ASHOKNAGAR,PLOT NO.76 NIPANI-591237,TAL-CHIKODI,DIST-BELGAUM",,NIPANI,BELGAUM,KARNATAKA
ICIC0006505,ICICI Bank Ltd,ICIC0006505,NON MICR,ATHANI,"JAIN PETH.P.B.NO.16, ATHANI-591304 DIST.BELGAUM",,ATHANI,BELGAUM,KARNATAKA
ICIC0006506,ICICI Bank Ltd,ICIC0006506,NON MICR,BIJAPUR,"P.B.NO.6,RAM MANDIR ROAD,BIJAPUR-586101",,BIJAPUR,BIJAPUR,KARNATAKA
ICIC0006507,ICICI Bank Ltd,ICIC0006507,587229502,ILKAL,"ICICI  BANK LTD., BASAVASHREE CM SUDI COMPLEX, CTS NO. 4614B/9,NEAR BUS STAND, ILKAL-587125, TAL. HUNGUND, BAGALKOT DIST., KARNATAKA ",MR. RAMESH SHETTI-09741353420,ILKAL,BAGALKOTE,KARNATAKA
ICIC0006508,ICICI Bank Ltd,ICIC0006508,NON MICR,TIKOTA,"G.S.MAMDAPUR PREMISES,BLDG.NO.A-55, MAIN ROAD,  TIKOTA : 586 130, TAL.TIKOTA, DIST.BIJAPUR.",,TIKOTA,BIJAPUR,KARNATAKA
ICIC0006509,ICICI Bank Ltd,ICIC0006509,NON MICR,AMINGAD (HUNGUND EX.),"M.C.HUBLI'S BUILDING,BAGALKOT-RAICHUR ROAD,AMINGAD-587112.",,AMINGAD,BAGALKOT,KARNATAKA
ICIC0006510,ICICI Bank Ltd,ICIC0006510,NON MICR,BHOJ,"CTS NO.1684 & 1685. HIGH SCHOOL ROAD, NEAR BUS STAND,BHOJ -591263,TQ.-CHIKODI DIST. BELGAUM.",,BHOJ,BELGAUM,KARNATAKA
ICIC0006514,ICICI Bank Ltd,ICIC0006514,NON MICR,CHINCHALI,"D.G.NANDANI'S BUILDING,CHINCHALI-591217, TAL-RAIBAG,DIST-BELGAUM.",,CHINCHALI,BELGAUM,KARNATAKA
ICIC0006515,ICICI Bank Ltd,ICIC0006515,NON MICR,JAMAKHANDI,"CTS, 1889/D, KACHERI ROAD, JAMAKHANDI.587301",,JAMKHANDI,BAGALKOT,KARNATAKA
ICIC0006516,ICICI Bank Ltd,ICIC0006516,NON MICR,GALATGA (BEDKIHAL EX.),"SHRI PADMA AMBA NIVAS,SHRI.M.J.CHOUGULE BUILDING,H.NO.593,GALATGA-591219 TAL-CHIKODI, DIST-BELGAUM.",,GALATGA,BELGAUM,KARNATAKA
ICIC0006517,ICICI Bank Ltd,ICIC0006517,NON MICR,BOREGAON (SADALGA EX.),"SHRI N.V.GUNDE BUILDING BAZAR PETH, BORGAON-591216,TAL-CHIKODI, DIST.BELGAUM.",,BORGAON,BELGAUM,KARNATAKA
ICIC0006518,ICICI Bank Ltd,ICIC0006518,NON MICR,EXAMBA,"SHRINIVAS,V.S.GIDD'S BLDG,M.G.ROAD, EXAMBA-591244,TAL-CHIKODI,DIST-BELGAUM.",,EXAMBA,BELGAUM,KARNATAKA
ICIC0006519,ICICI Bank Ltd,ICIC0006519,NON MICR,GULEDGUDD,"GULLEDGUDD DEVANG SAMAJ,DATTI'S BLDG, MAIN ROAD,P.B.NO.48,GULLEDGUDD-587203 TAL-BADAMI DIST-BAGALKOT.",,GULEDAGUDDA,BAGALKOT,KARNATAKA
ICIC0006520,ICICI Bank Ltd,ICIC0006520,NON MICR,GADAG,"DR.R.N GODBOLE'S BLDG,VIDHYANAGAR,GADAG, PIN-582101,DIST-GADAG.",,GADAG,GADAK,KARNATAKA
ICIC0006522,ICICI Bank Ltd,ICIC0006522,NON MICR,GOKAK,"NANDINI PLAZA,CTS NO.1014,1015,1016, 1026A,1026B,FIRST FLOOR,HIGH SCHOOL RD. GOKAK,591307.TALUKA-GOKAK (KARNATAKA)",,GOKAK,BELGAUM,KARNATAKA
ICIC0006523,ICICI Bank Ltd,ICIC0006523,NON MICR,SOUNDATTI,"C.S.NO.1468-69,BAZAR ROAD, PATTANSHETTI PREMISES,SOUNDATTI:591 126. DIST. BELGAUM.",,SAUNDATTI,BELGAUM,KARNATAKA
ICIC0006524,ICICI Bank Ltd,ICIC0006524,NON MICR,BAILHONGAL,"RAMNNAVAR COMPLEX, HIGH SCHOOL ROAD,BAILHONGAL,591102 DIST-BELGAUM.591102",,BAILHONGAL,BELGAUM,KARNATAKA
ICIC0006531,ICICI Bank Ltd,ICIC0006531,NON MICR,NIZAMABAD,"7-1-61/120 E, RAM GOPAL STREET, NEAR RAILWAY GATE, NIZAMABAD. 503 001",,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
ICIC0006533,ICICI Bank Ltd,ICIC0006533,NON MICR,SANGLI - MAIN BRANCH,"ICICI BANK LTD, RAJWADA CHOWK, P.O.BOX NO 2/157/158 , SANGLI. 416416",,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
ICIC0006534,ICICI Bank Ltd,ICIC0006534,NON MICR,VISHRAMBAG SANGLI,"""""ASHOK PUSHPA"""",DR.MAGDUM BUILDING, VISHRAMBAG, POST WILLINGDON COLLEGE, VISHRAMBAG , SANGLI - 416 415.",,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
ICIC0006535,ICICI Bank Ltd,ICIC0006535,NON MICR,"MARKET YARD, SANGLI","SANGLI BANK BUILDING,MARKET YARD POST BOX NO. 171, MARKET YARD, SANGLI : 416 416.",,SANGLI,SANGLI,MAHARASHTRA
ICIC0006537,ICICI Bank Ltd,ICIC0006537,NON MICR,L. M. MIRAJ,"DR.SHINDE BUILDING,KILLA ROAD,MIRAJ PIN-416410.",,MIRAJ,SANGLI,MAHARASHTRA
ICIC0006538,ICICI Bank Ltd,ICIC0006538,NON MICR,MADHAVNAGAR,"P.B.55, 151-D,MAIN ROAD,MADHAVNAGAR- PIN 416 406 TAL-MIRAJ DIST-SANGLI",,MADHAVNAGAR,SANGLI,MAHARASHTRA
ICIC0006540,ICICI Bank Ltd,ICIC0006540,NON MICR,MIRAJ - GANDHI CHOWK,"C.S.NO.41/12,OPP.HOTEL ARAFA,SHIVAJI RD. MIRAJ, PIN-416410  TQ.MIRAJ,DIST.SANGLI",,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
ICIC0006542,ICICI Bank Ltd,ICIC0006542,NON MICR,"SANGLIWADI, SANGLI","K.R. PAWAR'S BUILDING, SANGLIWADI : 416 416. TAL.MIRAJ, DIST. SANGLI.",,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
ICIC0006546,ICICI Bank Ltd,ICIC0006546,NON MICR,NAGAON EC,EDUCATION SOC CAMPUS NAGAON DISTIRICT DHULE-402204,,NAGAON,DHULE,MAHARASHTRA
ICIC0006547,ICICI Bank Ltd,ICIC0006547,380229030,"AHMEDABAD, ASHRAM ROAD","ASHRAM ROAD, OPP. TOWN HALL, AHMEDABAD - 380006",,AHMEDABAD,AHMADABAD,GUJARAT
ICIC0006548,ICICI Bank Ltd,ICIC0006548,380229029,AHMEDABAD RAILWAY PURA,"DEEPAK CHAMBERS, CROSS LANE, RAILWAYPURA, AHMADABAD - 380002",,AHMEDABAD,AHMADABAD,GUJARAT
ICIC0006549,ICICI Bank Ltd,ICIC0006549,390229010,BARODA,"PREMIER CHAMBER, RACE COURSE ROAD, BARODA - 390005.",,VADODARA,VADODARA,GUJARAT
ICIC0006550,ICICI Bank Ltd,ICIC0006550,364229002,BHAVNAGAR,"ICICI  Bank Ltd., Business Point Building, Near RTO Circle, Bhavnagar – 364003, Gujarat ",Mr. Snehal Devani-9825012680,BHAVNAGAR,BHAVNAGAR,GUJARAT
ICIC0006551,ICICI Bank Ltd,ICIC0006551,396229501,DEHELI GAON,"KRISHNA LIFE STYLE TECHNOLOGIES LIMITED, SHREE KRISHNA GROUP OF INDUSTRIES, VILLAGE- DEHELI - 396105, TALUKA - UMERGAON, VALSAD DIST, GUJARAT",,UMBERGAON,VALSAD,GUJARAT
ICIC0006552,ICICI Bank Ltd,ICIC0006552,382229022,KADI,"PLATINUM PLAZA, NEAR JAI KISHAN PETROL PUMP, KADI- KALOL HIGHWAY ROAD, KADI - 382715",,KADI,MAHESANA,GUJARAT
ICIC0006553,ICICI Bank Ltd,ICIC0006553,360229007,RAJKOT,"ICICI  BANK LTD., SUPARSHVA APT., NAGRIK BANK SOCIETY, NIRMALA CONVENT ,ROAD, RAJKOT - 360007, GUJARAT ",MR. HEMANSHU MEHTA-9727781489,RAJKOT,RAJKOT,GUJARAT
ICIC0006554,ICICI Bank Ltd,ICIC0006554,396229111,SILVASA,"PLOT NO.282-283/P, VAPI ROAD, OPP.JUMMA MASJID, SILVASA396230",,SILVASA,DADRA&NAGAR HAVELI,DADRA & NAGAR HAVELI
ICIC0006555,ICICI Bank Ltd,ICIC0006555,396229112,SILVASA PIPARIA,"ESKAY K'N'IT (INDIA)LTD., SHREE KRISHNA GROUP OF INDUSTRIES, 58-B, DAN UNDYOG SAHKARI SANGH LTD., INDUSTRIAL ESTATE,  PIPARIA, SILVASSA -396230",,SILVASA,DADRA&NAGAR HAVELI,DADRA & NAGAR HAVELI
ICIC0006556,ICICI Bank Ltd,ICIC0006556,396229113,"SILVASA, SAMARVANI","65/4,KRISHNA KNITWEAR TECHNOLOGY LTD., SHREE KRISHNA GROUP OF INDUSTRIES, KRISHNA NAGAR SAMARVARNI, SILVASSA - 396230",,SILVASA,DADRA&NAGAR HAVELI,DADRA & NAGAR HAVELI
ICIC0006557,ICICI Bank Ltd,ICIC0006557,395229016,SURAT,"4/2190 A, SAHARA DARWAJA, RING ROAD, SURAT - 395002",,SURAT,SURAT,GUJARAT
ICIC0006558,ICICI Bank Ltd,ICIC0006558,384229051,UNJHA,"STATION ROAD, UNJHA - 384170.",,UNJHA,PATAN,GUJARAT
ICIC0006559,ICICI Bank Ltd,ICIC0006559,396229032,VAPI,"PADMAVATI COMPLEX, OPPOSITE 21ST CENTURY, G.I.D.C.,  VAPI - 396195.",,VAPI,VALSAD,GUJARAT
ICIC0006560,ICICI Bank Ltd,ICIC0006560,332229003,BANGALORE K.G.,"ICICI BANK LTD., NO. 612, CHICKPET, OPP. KHALEEL BLDG., BANGALORE - 560053, KARNATAKA   ",MR. ADHIKARLA SRINIVAS-08971933660,BANGALORE,BANGALORE,KARNATAKA
ICIC0006561,ICICI Bank Ltd,ICIC0006561,560229057,BANGALORE M.G.ROAD,"11-C, MITTAL TOWERS, M.G. ROAD, BANGALORE-560001(KARNATAKA)",,BANGALORE,BANGALORE,KARNATAKA
ICIC0006562,ICICI Bank Ltd,ICIC0006562,575229011,MANGLORE,"DOOR NO. 11-5-458/14 LAXMI NARAYAN COMPLEX1ST FLOOR, MARKET CROSS ROAD, BEHIND LADY GOSHEN HOSPITAL, MANGALORE-575001 (KARNATAKA)",,MANGALORE,MANGALORE,KARNATAKA
ICIC0006563,ICICI Bank Ltd,ICIC0006563,457229501,ALOTE,"RATAN PLAZA, 234, JAGDEVGOMJI, ALOTE - 457144",,ALLOT,RATLAM,MADHYA PRADESH
ICIC0006564,ICICI Bank Ltd,ICIC0006564,462229011,BHOPAL,"39, BHAD BHADA ROAD, T.T.NAGAR, BHOPAL - 462002",,BHOPAL,BHOPAL,MADHYA PRADESH
ICIC0006565,ICICI Bank Ltd,ICIC0006565,462229012,BHOPAL MPUVN,"M.P. URJA VIKAS NIGAM LTD., URJA BHAWAN, SHIVAJI NAGAR, BHOPAL - 462016",,BHOPAL,BHOPAL,MADHYA PRADESH
ICIC0006566,ICICI Bank Ltd,ICIC0006566,450229001,BURHANPUR,"484, SHAH BAZAR, NEAR SHANI MANDIR, BURHANPUR - 450331",,BURHANPUR,BURHANPUR,MADHYA PRADESH
ICIC0006567,ICICI Bank Ltd,ICIC0006567,474229004,GWALIOR,"HOUSE NO.  59/1455/1 &59/1455/2, RAJPAYAGA ROAD, NAYA BAZAR, LASHKAR, GWALIOR -474009",,GWALIOR,GWALIOR,MADHYA PRADESH
ICIC0006568,ICICI Bank Ltd,ICIC0006568,474229005,"GGS,GWALIOR GLORY SCHOOL","GWALIOR GLORY SCHOOL, B- BLOCK HARISHANKAR PURAM, NEAR A.G. OFFICE GWALIOR - 474009",,GWALIOR,GWALIOR,MADHYA PRADESH
ICIC0006569,ICICI Bank Ltd,ICIC0006569,452229009,INDORE M G ROAD,"286, M.G. ROAD, GORAKUND CHAURAHA, INDORE 452002.",,INDORE,INDORE,MADHYA PRADESH
ICIC0006570,ICICI Bank Ltd,ICIC0006570,452229010,"INDORE, NEW PALASIA","19/1, NEW PALASIYA, INDORE - 452002",,INDORE,INDORE,MADHYA PRADESH
ICIC0006571,ICICI Bank Ltd,ICIC0006571,452229011,INDORE PATEL NAGAR,"64-A, SAPNA-SANGITA ROAD, PATEL NAGAR, INDORE-452001",,INDORE,INDORE,MADHYA PRADESH
ICIC0006572,ICICI Bank Ltd,ICIC0006572,452229014,INDORE RAJMOHALLA,"C.M.VAISHNAV BAL MANDIR, GIRLS HIGHER SECONDARY SCHOOL, 177, JAWAHAR MARG, INDORE - 452002",,INDORE,INDORE,MADHYA PRADESH
ICIC0006573,ICICI Bank Ltd,ICIC0006573,452229012,"INDORE,SAKET NAGAR","PLOT NO. 51-E/B, SAKET NAGAR, INDORE - 452001.",,INDORE,INDORE,MADHYA PRADESH
ICIC0006574,ICICI Bank Ltd,ICIC0006574,452229013,"INDORE, USHA GANJ","194, JAORA COMPOUND, WARD NO. 41, INDORE - 452001 (MP)",,INDORE,INDORE,MADHYA PRADESH
ICIC0006575,ICICI Bank Ltd,ICIC0006575,452229015,INDORE VCC,"VAISHNAV COLLEGE OF COMMERCE, SCHEME NO.71, GUMASTA NAGAR, INDORE-452009 ",,INDORE,INDORE,MADHYA PRADESH
ICIC0006576,ICICI Bank Ltd,ICIC0006576,482229002,JABALPUR,"1193/A ,WRIGHT TOWN,GOLE BZR ,PD.LAZZA SHANKAR MARG ,JABALPUR-482001",,JABALPUR,JABALPUR,MADHYA PRADESH
ICIC0006577,ICICI Bank Ltd,ICIC0006577,456229502,KHACHRAUD,"168, JAWAHAR MARG, KHACHROD-456224",,KHACHROD,UJJAIN,MADHYA PRADESH
ICIC0006578,ICICI Bank Ltd,ICIC0006578,458229502,MANASA,"CHHOUNYAT BRAHMAN SAMAJ TRUST BHAVAN,OLD BUS STAND,MANASA,458110",,MANASA,MANDSAUR,MADHYA PRADESH
ICIC0006579,ICICI Bank Ltd,ICIC0006579,458229002,MANDSAUR,"SURAJ TOWER, 160 KALIDAS MARG, MANDSAUR - 458002",,MANDSAUR,MANDSAUR,MADHYA PRADESH
ICIC0006580,ICICI Bank Ltd,ICIC0006580,458229052,NEEMUCH,"SAJJAN TOWER, FAWARA CHOWK,TAGORE MARG, NEEMUCH 478441,(M.P.)",,NEEMUCH,NEEMUCH,MADHYA PRADESH
ICIC0006581,ICICI Bank Ltd,ICIC0006581,492229007,RAIPUR,"PRABHU YASHODA SADAN280-282, 1ST FLOOR,  SADAR BAZAR, RAIPUR-492001 (CHATTISGARH)",,RAIPUR,RAIPUR,CHHATTISGARH
ICIC0006582,ICICI Bank Ltd,ICIC0006582,457229001,RATLAM,"91/1 KAMAR MANZIL, NEW ROAD, RATLAM,457001",,RATLAM,RATLAM,MADHYA PRADESH
ICIC0006583,ICICI Bank Ltd,ICIC0006583,451229101,SENDHWA,"TAYAL BHAWAN, NEAR SHUBHAM HOTEL, A.B.ROAD, SENDHWA-451666",,SENDHWA,BARWANI,MADHYA PRADESH
ICIC0006584,ICICI Bank Ltd,ICIC0006584,458229501,SHAMGARH,"SHANKAR KUNJ, SUBHASH MARG, WARD NO. 10, SHAMGARH - 458883, MANDSAUR DIST.",,SHAMGARH,MANDSAUR,MADHYA PRADESH
ICIC0006585,ICICI Bank Ltd,ICIC0006585,335229302,UJJAIN,"5, VARAHA MIHIR MARG, FREE GUNJ, UJJAIN-456010",,UJJAIN,UJJAIN,MADHYA PRADESH
ICIC0006586,ICICI Bank Ltd,ICIC0006586,751229008,BHUBNESHWAR,"41/A, ASHOK NAGAR, JANPATH, BHUBANESHWAR-751009 (ORISSA)",,BHUBANESHWAR,KHURDA,ORISSA
ICIC0006587,ICICI Bank Ltd,ICIC0006587,753229005,CUTTUCK,"ICICI BANK LTD., PLOT NO.5, MAHANADI VIHAR, POST NAYABAZAAR, CUTTACK - 753004, ORISSA ",PRADYUMNA BEHERA – 9937090850,CUTTACK,CUTTACK,ORISSA
ICIC0006588,ICICI Bank Ltd,ICIC0006588,143229006,AMRITSAR,"568/1,SHIV MARKET,1ST FL;CHOWK,KARMON DEORI,AMRITSAR-143001",,AMRITSAR,AMRITSAR,PUNJAB
ICIC0006589,ICICI Bank Ltd,ICIC0006589,160229027,BADDI,"OPPOSITE  KRISHNA COMPLEX, SAI ROAD' BADDI - 173205",,BADDI,SOLAN,HIMACHAL PRADESH
ICIC0006590,ICICI Bank Ltd,ICIC0006590,,BHATINDA,4451 BANK STREET  BHATINDA (PUNJAB) 151001,,BHATINDA,JODHPUR,RAJASTHAN
ICIC0006591,ICICI Bank Ltd,ICIC0006591,160229024,CHANDIGARH,"127-128,SECTOR 17-C CHANDIGARH-160017",,CHANDIGARH,CHANDIGARH,CHANDIGARH
ICIC0006592,ICICI Bank Ltd,ICIC0006592,160229025,"CHANDIGARH, SPS","SANJAY PUBLIC SR.SECONDARY SCHOOL, SECTOR 44-B, CHANDIGARH 160047",,CHANDIGARH,CHANDIGARH,CHANDIGARH
